ballotID,ballot_type,countingGroup,district,districtType,precinct,precinctPortion,votingLocation,rank1,rank2,rank3
92200_00035_000059,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00035_000060,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped
92200_00035_000061,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00035_000062,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00035_000063,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00035_000064,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00035_000065,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""","Vazquez, Liz",skipped
92200_00035_000066,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00035_000067,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00035_000068,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00035_000069,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped
92200_00035_000070,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00035_000071,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped
92200_00035_000072,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00035_000073,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped
92200_00035_000074,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00035_000075,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""","Vazquez, Liz",skipped
92200_00035_000076,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00035_000077,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00035_000078,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped
92200_00035_000079,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00035_000080,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00035_000081,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""","Vazquez, Liz",skipped
92200_00035_000082,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00035_000083,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00035_000084,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped
92200_00035_000085,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00035_000086,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,skipped,skipped,skipped
92200_00035_000087,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped
92200_00035_000088,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00035_000089,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00035_000090,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""","Vazquez, Liz",skipped
92200_00035_000091,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped
92200_00035_000092,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped
92200_00035_000093,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped
92200_00035_000094,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped
92200_00035_000095,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00035_000096,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00035_000097,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00035_000098,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""","Vazquez, Liz",skipped
92200_00035_000099,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00035_000100,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00032_000001,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped
92200_00032_000002,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped
92200_00032_000003,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""","Vazquez, Liz",skipped
92200_00032_000004,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00032_000005,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00032_000006,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00032_000007,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped
92200_00032_000008,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00032_000009,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz","Armstrong, Jennifer ""Jennie""",skipped
92200_00032_000010,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00032_000011,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""","Vazquez, Liz",skipped
92200_00032_000012,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00032_000013,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,skipped,skipped,skipped
92200_00032_000014,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped
92200_00032_000015,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped
92200_00032_000016,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""","Vazquez, Liz",skipped
92200_00032_000017,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00032_000018,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00032_000019,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped
92200_00032_000020,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00032_000021,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""","Vazquez, Liz",skipped
92200_00032_000022,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00032_000023,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",Write-in,skipped
92200_00032_000024,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00032_000025,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00032_000026,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""","Vazquez, Liz",skipped
92200_00032_000027,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped
92200_00032_000028,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""","Vazquez, Liz",skipped
92200_00032_000029,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""","Vazquez, Liz",skipped
92200_00032_000030,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00032_000031,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00032_000032,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped
92200_00032_000033,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00032_000034,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped
92200_00032_000035,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00032_000036,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped
92200_00032_000037,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00032_000038,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00032_000039,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00032_000040,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00032_000041,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""","Vazquez, Liz",skipped
92200_00032_000042,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""","Vazquez, Liz",skipped
92200_00032_000043,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""","Vazquez, Liz",skipped
92200_00032_000044,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00032_000045,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00032_000046,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00032_000047,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00032_000048,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped
92200_00032_000049,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00032_000050,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00032_000051,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00032_000052,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00032_000053,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00032_000054,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00032_000055,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92200_00032_000056,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped
92200_00032_000057,Ballot 17 - Type 17,Absentee,Judicial District 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped
