,0,1,2,3,4
26218,2,0.0,1.0,4.0,3.0
26219,2,0.0,,,
26221,2,1.0,3.0,,
26223,3,,,,
26224,3,2.0,1.0,0.0,4.0
26226,4,,,,
26230,1,0.0,,,
26231,4,2.0,0.0,3.0,1.0
26232,1,0.0,3.0,,
26233,2,,,,
26234,1,0.0,,,
26235,0,1.0,3.0,4.0,
26236,3,2.0,0.0,4.0,1.0
26238,2,1.0,0.0,3.0,4.0
26239,2,,,,
26240,3,1.0,4.0,0.0,2.0
26241,2,1.0,0.0,4.0,3.0
26242,2,0.0,3.0,1.0,4.0
26243,2,0.0,3.0,1.0,4.0
26244,0,3.0,4.0,2.0,1.0
26245,1,2.0,0.0,,
26246,2,0.0,3.0,1.0,4.0
26247,3,2.0,0.0,4.0,1.0
26248,0,2.0,1.0,3.0,4.0
26249,2,0.0,3.0,4.0,1.0
26250,2,1.0,0.0,3.0,4.0
26251,1,0.0,,,
26252,0,2.0,4.0,,
26253,1,0.0,,,
26254,3,2.0,0.0,4.0,1.0
26255,2,0.0,3.0,1.0,4.0
26256,0,1.0,,,
26257,0,,,,
26258,0,2.0,3.0,1.0,4.0
26259,1,0.0,3.0,,
26260,0,,,,
26261,2,0.0,3.0,1.0,4.0
26262,1,0.0,,,
26263,0,,,,
26264,1,0.0,,,
26265,2,3.0,0.0,1.0,4.0
26266,2,3.0,,,
26268,0,2.0,3.0,4.0,1.0
26269,3,,,,
26270,4,1.0,0.0,,
26271,0,4.0,2.0,,
26272,2,,,,
26273,0,2.0,3.0,4.0,1.0
26275,3,1.0,0.0,,
26276,0,1.0,,,
26277,0,1.0,,,
26278,4,,,,
26279,2,,,,
26280,0,1.0,,,
26281,2,0.0,3.0,1.0,4.0
26282,1,2.0,0.0,3.0,4.0
26283,4,0.0,2.0,3.0,1.0
26284,1,0.0,,,
26285,1,,,,
26286,0,3.0,,,
26287,1,2.0,3.0,0.0,4.0
26288,0,2.0,,,
26289,0,4.0,3.0,,
26290,0,3.0,4.0,2.0,1.0
26291,0,1.0,,,
26292,1,0.0,,,
26293,4,2.0,,,
26294,0,3.0,1.0,,
26295,2,0.0,1.0,4.0,3.0
26296,0,2.0,,,
26297,1,0.0,3.0,,
26298,2,0.0,3.0,4.0,1.0
26300,1,2.0,3.0,0.0,4.0
26301,2,0.0,1.0,3.0,4.0
26302,4,2.0,0.0,,
26303,0,1.0,,,
26304,0,1.0,,,
26305,2,,,,
26306,1,0.0,,,
26307,3,,,,
26308,1,0.0,,,
26309,0,3.0,2.0,1.0,4.0
26310,2,,,,
26311,3,2.0,0.0,1.0,4.0
26312,2,0.0,3.0,1.0,
26315,2,0.0,3.0,4.0,1.0
26316,0,2.0,3.0,4.0,1.0
26317,0,1.0,2.0,4.0,
26318,2,0.0,3.0,4.0,1.0
26319,2,0.0,3.0,4.0,1.0
26320,2,0.0,3.0,4.0,1.0
26321,0,,,,
26324,2,0.0,3.0,4.0,
26325,0,3.0,4.0,1.0,
26326,3,2.0,1.0,4.0,0.0
26327,2,3.0,0.0,1.0,4.0
26328,1,2.0,0.0,4.0,
26329,2,0.0,3.0,4.0,1.0
26330,2,,,,
26331,0,2.0,1.0,3.0,
26332,1,3.0,0.0,2.0,
26333,0,3.0,,,
26334,0,2.0,1.0,4.0,3.0
26335,1,,,,
26338,2,1.0,0.0,3.0,4.0
26339,2,,,,
26340,3,0.0,1.0,2.0,4.0
26341,2,1.0,4.0,,
26342,0,1.0,4.0,2.0,3.0
26343,0,2.0,3.0,1.0,4.0
26344,2,,,,
26345,1,0.0,2.0,4.0,3.0
26346,0,1.0,,,
26348,0,,,,
26349,0,2.0,,,
26350,1,0.0,,,
26351,2,,,,
26352,2,,,,
26354,4,2.0,1.0,0.0,3.0
26355,2,0.0,1.0,4.0,3.0
26356,0,1.0,,,
26357,1,0.0,,,
26358,1,0.0,,,
26359,3,4.0,1.0,0.0,2.0
26360,1,0.0,,,
26362,0,1.0,,,
26363,1,0.0,2.0,4.0,3.0
26364,0,3.0,,,
26365,2,0.0,4.0,3.0,
26366,0,3.0,,,
26367,1,0.0,,,
26371,2,4.0,3.0,0.0,
26372,3,0.0,2.0,1.0,4.0
26373,0,2.0,1.0,3.0,4.0
26374,4,3.0,0.0,1.0,2.0
26375,0,,,,
26377,4,,,,
26378,2,,,,
26379,2,,,,
26380,2,4.0,0.0,1.0,
26381,2,3.0,0.0,1.0,4.0
26383,2,0.0,3.0,,
26384,0,3.0,2.0,1.0,4.0
26385,0,1.0,2.0,3.0,4.0
26386,3,2.0,0.0,4.0,1.0
26387,4,2.0,0.0,3.0,1.0
26388,4,3.0,,,
26389,2,0.0,4.0,,
26391,0,1.0,,,
26392,0,1.0,2.0,3.0,4.0
26394,0,3.0,4.0,,
26395,2,0.0,1.0,,
26397,0,,,,
26398,4,2.0,1.0,0.0,3.0
26399,1,0.0,3.0,2.0,
26400,1,0.0,2.0,3.0,
26401,0,1.0,,,
26402,0,2.0,3.0,4.0,1.0
26403,2,,,,
26404,2,,,,
26407,2,4.0,0.0,3.0,
26408,0,2.0,3.0,4.0,1.0
26409,0,2.0,3.0,1.0,4.0
26410,2,,,,
26411,0,1.0,,,
26412,2,0.0,1.0,4.0,3.0
26413,0,2.0,4.0,3.0,
26414,3,4.0,1.0,0.0,2.0
26415,0,,,,
26416,1,0.0,2.0,3.0,4.0
26417,1,0.0,2.0,4.0,3.0
26420,0,1.0,,,
26421,0,2.0,1.0,3.0,4.0
26423,2,0.0,1.0,4.0,3.0
26429,3,0.0,2.0,1.0,4.0
26432,3,4.0,2.0,,
26435,2,,,,
26437,2,1.0,0.0,4.0,3.0
26438,2,,,,
26440,0,2.0,4.0,3.0,1.0
26443,0,1.0,3.0,,
26444,1,0.0,,,
26446,0,4.0,2.0,3.0,1.0
26447,0,3.0,,,
26448,2,4.0,,,
26450,0,3.0,2.0,1.0,4.0
26451,0,3.0,2.0,1.0,4.0
26452,0,3.0,2.0,4.0,1.0
26453,2,1.0,0.0,3.0,
26454,0,1.0,,,
26455,2,1.0,3.0,0.0,4.0
26456,0,1.0,,,
26457,1,0.0,,,
26458,1,0.0,2.0,3.0,4.0
26459,2,1.0,,,
26460,1,2.0,0.0,3.0,4.0
26461,0,3.0,2.0,1.0,4.0
26462,0,1.0,,,
26463,0,1.0,,,
26464,2,0.0,3.0,1.0,4.0
26465,0,1.0,3.0,2.0,4.0
26467,0,2.0,3.0,4.0,1.0
26469,2,,,,
26470,4,2.0,0.0,1.0,3.0
26472,2,3.0,0.0,4.0,1.0
26473,0,,,,
26474,0,1.0,2.0,,
26475,1,0.0,2.0,3.0,4.0
26476,0,3.0,4.0,1.0,2.0
26477,0,,,,
26478,0,1.0,3.0,,
26479,2,3.0,0.0,4.0,1.0
26480,2,,,,
26481,2,1.0,0.0,4.0,3.0
26482,1,,,,
26483,4,0.0,,,
26484,4,2.0,3.0,1.0,
26486,1,0.0,2.0,,
26488,1,0.0,2.0,3.0,4.0
26489,1,0.0,,,
26490,2,,,,
26491,0,1.0,,,
26492,0,1.0,,,
26493,2,1.0,0.0,,
26494,1,,,,
26496,1,2.0,0.0,3.0,4.0
26497,1,0.0,,,
26498,0,1.0,,,
26499,0,2.0,1.0,4.0,3.0
26501,2,0.0,,,
26502,2,0.0,,,
26503,2,0.0,,,
26505,0,3.0,1.0,4.0,2.0
26506,1,0.0,4.0,3.0,2.0
26507,1,0.0,,,
26508,0,2.0,1.0,4.0,
26509,1,2.0,0.0,,
26510,0,,,,
26511,1,0.0,,,
26512,2,0.0,1.0,4.0,3.0
26514,0,1.0,3.0,2.0,
26515,0,2.0,3.0,,
26516,0,,,,
26517,0,,,,
26518,2,4.0,,,
26520,3,2.0,0.0,,
26521,0,2.0,3.0,4.0,1.0
26523,3,1.0,0.0,,
26528,1,0.0,,,
26530,2,1.0,0.0,3.0,
26531,2,1.0,0.0,4.0,3.0
26532,2,,,,
26533,2,1.0,3.0,,
26537,2,0.0,,,
26538,0,,,,
26539,0,2.0,4.0,3.0,1.0
26541,3,2.0,1.0,0.0,4.0
26542,2,,,,
26543,0,,,,
26544,0,2.0,1.0,4.0,3.0
26545,2,0.0,1.0,3.0,4.0
26546,1,0.0,,,
26547,2,,,,
26548,0,2.0,1.0,4.0,3.0
26549,2,,,,
26550,0,2.0,4.0,3.0,1.0
26551,2,,,,
26552,0,,,,
26553,0,1.0,,,
26554,3,4.0,,,
26555,4,2.0,1.0,0.0,3.0
26556,1,0.0,,,
26557,0,3.0,2.0,1.0,4.0
26558,0,3.0,1.0,2.0,4.0
26559,0,1.0,3.0,,
26560,2,,,,
26561,2,0.0,3.0,4.0,1.0
26562,2,,,,
26563,0,4.0,1.0,2.0,3.0
26564,1,0.0,,,
26565,1,,,,
26566,1,,,,
26567,0,1.0,2.0,,
26568,3,0.0,1.0,,
26569,4,1.0,3.0,0.0,2.0
26570,2,,,,
26571,2,0.0,1.0,4.0,3.0
26572,2,0.0,3.0,1.0,4.0
26573,2,1.0,4.0,0.0,3.0
26574,0,2.0,1.0,3.0,4.0
26575,0,2.0,,,
26576,2,0.0,1.0,4.0,3.0
26577,0,,,,
26578,2,1.0,0.0,3.0,4.0
26579,1,0.0,2.0,,
26580,2,,,,
26581,0,1.0,3.0,4.0,
26582,2,1.0,,,
26583,3,0.0,2.0,1.0,4.0
26584,2,0.0,1.0,4.0,3.0
26585,0,,,,
26586,2,1.0,,,
26587,2,,,,
26588,2,0.0,1.0,4.0,3.0
26589,2,,,,
26590,1,,,,
26592,1,,,,
26593,1,,,,
26594,0,2.0,1.0,3.0,4.0
26595,1,,,,
26596,2,,,,
26597,0,1.0,,,
26598,0,,,,
26599,1,0.0,3.0,2.0,4.0
26600,0,2.0,1.0,3.0,4.0
26601,0,2.0,,,
26602,4,2.0,,,
26603,0,2.0,,,
26604,2,0.0,3.0,4.0,1.0
26605,0,2.0,3.0,,
26606,1,2.0,0.0,3.0,4.0
26607,2,4.0,0.0,3.0,1.0
26608,4,,,,
26609,0,2.0,3.0,4.0,1.0
26610,2,,,,
26611,2,0.0,4.0,1.0,3.0
26612,4,,,,
26614,0,1.0,,,
26615,0,1.0,3.0,2.0,4.0
26616,2,,,,
26618,0,3.0,2.0,4.0,1.0
26619,0,,,,
26620,0,3.0,1.0,2.0,4.0
26624,4,0.0,2.0,,
26625,0,2.0,3.0,4.0,1.0
26627,1,3.0,2.0,4.0,0.0
26631,0,1.0,,,
26634,2,1.0,3.0,0.0,4.0
26635,1,0.0,2.0,3.0,4.0
26637,0,2.0,3.0,4.0,1.0
26638,2,1.0,0.0,4.0,3.0
26639,4,2.0,0.0,3.0,1.0
26641,0,2.0,3.0,4.0,1.0
26643,2,1.0,0.0,3.0,4.0
26645,2,0.0,3.0,4.0,1.0
26646,0,1.0,,,
26647,2,1.0,0.0,4.0,
26649,0,2.0,1.0,4.0,
26652,0,2.0,3.0,1.0,
26653,0,3.0,1.0,2.0,4.0
26654,4,1.0,3.0,0.0,2.0
26655,4,2.0,3.0,0.0,1.0
26656,0,2.0,3.0,4.0,1.0
26657,0,1.0,,,
26658,4,1.0,0.0,2.0,
26659,0,3.0,,,
26660,1,0.0,2.0,3.0,4.0
26661,4,2.0,0.0,3.0,1.0
26662,0,,,,
26663,1,0.0,2.0,4.0,3.0
26664,0,3.0,2.0,4.0,
26665,0,2.0,1.0,4.0,3.0
26666,0,1.0,,,
26667,2,3.0,0.0,1.0,4.0
26668,1,3.0,,,
26671,0,1.0,2.0,4.0,3.0
26672,2,0.0,4.0,,
26673,1,0.0,4.0,2.0,3.0
26674,4,,,,
26675,0,2.0,3.0,1.0,
26676,2,0.0,4.0,3.0,1.0
26677,4,,,,
26678,0,1.0,2.0,3.0,4.0
26679,0,1.0,2.0,4.0,3.0
26680,4,3.0,2.0,0.0,1.0
26681,4,1.0,3.0,,
26682,0,3.0,2.0,,
26683,2,0.0,1.0,4.0,3.0
26684,0,2.0,1.0,3.0,4.0
26685,4,3.0,1.0,0.0,2.0
26686,2,0.0,3.0,4.0,1.0
26687,0,3.0,,,
26688,4,2.0,,,
26689,0,2.0,,,
26690,0,,,,
26691,4,1.0,0.0,2.0,3.0
26693,4,3.0,0.0,1.0,
26694,2,0.0,1.0,3.0,4.0
26697,2,,,,
26698,4,3.0,1.0,0.0,2.0
26699,2,3.0,4.0,,
26700,4,3.0,2.0,0.0,1.0
26702,0,3.0,,,
26703,1,4.0,2.0,0.0,3.0
26704,3,2.0,0.0,1.0,4.0
26705,2,,,,
26706,1,0.0,,,
26707,0,2.0,3.0,4.0,1.0
26708,0,3.0,2.0,1.0,4.0
26710,0,2.0,1.0,3.0,4.0
26711,4,2.0,,,
26712,0,2.0,,,
26713,2,,,,
26714,2,0.0,4.0,3.0,1.0
26716,1,0.0,,,
26717,2,4.0,,,
26718,0,3.0,2.0,4.0,1.0
26719,0,,,,
26720,1,0.0,2.0,4.0,3.0
26721,0,2.0,1.0,4.0,3.0
26722,4,2.0,,,
26723,0,2.0,,,
26724,0,3.0,4.0,2.0,
26726,0,,,,
26728,0,1.0,,,
26729,2,,,,
26730,1,,,,
26731,1,0.0,,,
26732,3,2.0,0.0,1.0,4.0
26733,0,,,,
26734,0,1.0,,,
26735,2,0.0,3.0,4.0,1.0
26737,2,3.0,0.0,1.0,4.0
26747,1,,,,
26751,2,3.0,,,
26752,2,3.0,4.0,0.0,1.0
26753,1,2.0,0.0,3.0,
26759,2,0.0,1.0,3.0,4.0
26762,2,3.0,0.0,1.0,
26764,4,,,,
26766,2,0.0,3.0,1.0,4.0
26767,0,1.0,,,
26769,2,3.0,0.0,1.0,4.0
26770,2,,,,
26772,0,3.0,2.0,1.0,4.0
26773,2,3.0,0.0,4.0,1.0
26774,1,2.0,4.0,3.0,
26775,3,2.0,,,
26776,2,1.0,0.0,,
26777,2,0.0,3.0,4.0,1.0
26778,0,1.0,,,
26779,0,1.0,,,
26780,2,0.0,3.0,1.0,4.0
26781,3,0.0,2.0,1.0,4.0
26782,1,0.0,,,
26783,2,0.0,3.0,4.0,1.0
26784,2,,,,
26785,0,2.0,4.0,1.0,3.0
26786,1,0.0,,,
26787,2,0.0,3.0,1.0,4.0
26789,0,3.0,2.0,,
26790,2,0.0,1.0,4.0,3.0
26791,0,,,,
26792,2,0.0,3.0,4.0,1.0
26793,1,0.0,,,
26796,2,1.0,3.0,0.0,4.0
26797,1,0.0,,,
26798,0,,,,
26799,0,1.0,3.0,2.0,4.0
26800,0,,,,
26801,4,,,,
26802,1,,,,
26803,1,0.0,,,
26804,0,1.0,,,
26805,1,2.0,3.0,4.0,
26806,0,1.0,3.0,,
26807,1,2.0,4.0,3.0,
26808,0,1.0,,,
26809,1,0.0,,,
26810,2,0.0,3.0,1.0,4.0
26811,0,3.0,,,
26813,1,0.0,2.0,3.0,4.0
26814,2,4.0,,,
26815,0,1.0,,,
26816,1,0.0,4.0,3.0,2.0
26817,0,1.0,,,
26819,2,0.0,1.0,4.0,3.0
26820,1,0.0,2.0,3.0,4.0
26821,1,0.0,,,
26822,1,0.0,,,
26823,0,1.0,,,
26824,2,0.0,3.0,4.0,1.0
26825,0,,,,
26827,0,3.0,2.0,4.0,1.0
26828,0,,,,
26830,2,,,,
26831,2,,,,
26833,1,3.0,0.0,2.0,4.0
26834,3,0.0,1.0,,
26835,3,2.0,0.0,1.0,4.0
26836,3,1.0,4.0,2.0,0.0
26838,1,0.0,3.0,2.0,4.0
26839,1,0.0,,,
26840,2,0.0,1.0,4.0,3.0
26841,1,0.0,2.0,3.0,4.0
26842,2,,,,
26843,0,1.0,4.0,2.0,3.0
26844,3,2.0,0.0,4.0,1.0
26845,0,1.0,3.0,2.0,4.0
26846,0,,,,
26847,4,2.0,,,
26848,4,2.0,,,
26849,0,,,,
26850,0,1.0,4.0,,
26851,2,4.0,3.0,0.0,1.0
26853,1,2.0,0.0,3.0,4.0
26857,2,,,,
26858,4,2.0,,,
26859,3,,,,
26862,2,1.0,0.0,3.0,4.0
26863,2,,,,
26864,3,2.0,0.0,1.0,4.0
26866,4,0.0,2.0,,
26869,1,2.0,0.0,4.0,3.0
26871,2,0.0,1.0,4.0,3.0
26873,0,2.0,1.0,,
26874,0,3.0,4.0,2.0,1.0
26875,0,2.0,4.0,1.0,3.0
26876,3,0.0,1.0,2.0,4.0
26879,3,2.0,,,
26880,0,2.0,1.0,4.0,
26882,3,2.0,,,
26884,0,3.0,2.0,4.0,1.0
26886,3,0.0,2.0,,
26887,0,4.0,2.0,1.0,
26891,0,,,,
26892,0,1.0,,,
26893,4,3.0,2.0,0.0,
26894,2,,,,
26896,2,4.0,1.0,0.0,
26897,2,,,,
26898,2,0.0,,,
26899,2,,,,
26900,0,2.0,3.0,1.0,4.0
26901,2,0.0,1.0,3.0,4.0
26902,0,,,,
26904,0,3.0,2.0,4.0,1.0
26906,2,1.0,0.0,,
26908,4,2.0,3.0,0.0,1.0
26909,0,3.0,,,
26910,0,1.0,,,
26911,4,2.0,,,
26912,0,1.0,2.0,3.0,4.0
26913,0,1.0,3.0,4.0,2.0
26917,3,0.0,2.0,1.0,4.0
26918,0,1.0,4.0,2.0,
26919,1,0.0,,,
26920,4,2.0,0.0,1.0,3.0
26921,4,3.0,2.0,,
26923,1,0.0,2.0,3.0,4.0
26924,2,0.0,4.0,,
26925,2,3.0,0.0,1.0,4.0
26926,0,2.0,4.0,3.0,1.0
26928,0,3.0,2.0,4.0,1.0
26929,3,,,,
26930,4,2.0,3.0,,
26931,0,3.0,1.0,4.0,2.0
26932,1,0.0,,,
26933,2,4.0,,,
26934,4,2.0,,,
26935,2,4.0,3.0,,
26936,1,,,,
26937,4,3.0,2.0,0.0,
26938,2,3.0,0.0,4.0,1.0
26939,0,4.0,,,
26940,2,4.0,3.0,0.0,1.0
26941,2,0.0,4.0,1.0,3.0
26942,4,3.0,0.0,2.0,1.0
26943,2,4.0,0.0,3.0,1.0
26944,2,,,,
26945,0,1.0,,,
26947,4,2.0,3.0,0.0,1.0
26948,0,2.0,4.0,3.0,1.0
26949,0,3.0,1.0,,
26950,1,0.0,,,
26951,2,,,,
26952,1,2.0,0.0,3.0,4.0
26953,2,,,,
26954,2,,,,
26956,2,4.0,1.0,0.0,
26958,0,1.0,2.0,4.0,3.0
26959,0,2.0,3.0,4.0,
26960,0,4.0,3.0,,
26961,3,0.0,1.0,2.0,
26962,4,2.0,1.0,0.0,3.0
26963,0,1.0,2.0,,
26965,2,3.0,0.0,,
26966,3,2.0,,,
26967,1,0.0,3.0,,
26968,0,3.0,4.0,1.0,2.0
26969,0,1.0,2.0,4.0,3.0
26971,0,2.0,3.0,1.0,4.0
26972,0,2.0,1.0,4.0,3.0
26973,0,4.0,,,
26974,0,,,,
26975,0,4.0,2.0,3.0,1.0
26979,2,0.0,3.0,4.0,1.0
26981,0,2.0,3.0,4.0,1.0
26983,4,2.0,3.0,0.0,1.0
26986,0,3.0,1.0,2.0,
26990,3,,,,
26992,4,3.0,2.0,,
26994,2,1.0,,,
26995,2,0.0,3.0,1.0,4.0
26996,2,4.0,3.0,0.0,1.0
26997,0,4.0,2.0,3.0,1.0
26998,4,2.0,3.0,1.0,0.0
26999,0,2.0,1.0,3.0,4.0
27001,2,3.0,0.0,4.0,1.0
27002,2,1.0,3.0,0.0,4.0
27009,0,2.0,1.0,3.0,4.0
27010,4,2.0,0.0,1.0,3.0
27011,2,3.0,4.0,0.0,1.0
27012,2,0.0,4.0,3.0,
27013,2,4.0,,,
27014,2,0.0,1.0,4.0,3.0
27015,0,2.0,1.0,,
27016,1,0.0,,,
27017,1,0.0,,,
27018,4,2.0,0.0,,
27019,1,0.0,,,
27021,0,,,,
27022,0,4.0,2.0,,
27023,2,1.0,0.0,3.0,4.0
27024,2,,,,
27026,0,1.0,,,
27027,0,3.0,4.0,,
27028,2,0.0,3.0,,
27029,0,,,,
27030,2,4.0,0.0,3.0,1.0
27031,2,0.0,,,
27032,1,2.0,0.0,4.0,3.0
27033,0,,,,
27034,2,,,,
27035,0,,,,
27036,1,0.0,,,
27037,0,2.0,3.0,,
27038,0,4.0,3.0,1.0,2.0
27039,2,4.0,,,
27040,4,0.0,3.0,1.0,2.0
27041,1,0.0,,,
27042,1,0.0,,,
27043,0,3.0,1.0,2.0,4.0
27044,0,3.0,1.0,,
27045,4,2.0,,,
27046,0,2.0,1.0,3.0,4.0
27047,4,,,,
27048,0,2.0,1.0,3.0,4.0
27049,0,,,,
27050,1,0.0,3.0,,
27051,0,2.0,1.0,,
27053,2,0.0,4.0,3.0,1.0
27054,1,0.0,,,
27055,3,2.0,0.0,1.0,4.0
27056,0,1.0,4.0,3.0,
27057,3,2.0,0.0,1.0,4.0
27058,0,2.0,4.0,1.0,3.0
27059,1,,,,
27060,0,2.0,1.0,3.0,4.0
27061,0,2.0,,,
27062,2,4.0,,,
27063,1,0.0,,,
27065,1,,,,
27066,2,0.0,,,
27067,4,2.0,,,
27068,0,1.0,,,
27069,1,0.0,,,
27070,0,2.0,,,
27072,0,3.0,2.0,4.0,1.0
27074,1,0.0,,,
27075,3,2.0,0.0,4.0,1.0
27076,4,0.0,,,
27077,4,2.0,,,
27078,1,0.0,,,
27079,0,1.0,,,
27080,2,0.0,4.0,1.0,
27081,0,4.0,,,
27082,1,0.0,2.0,4.0,3.0
27083,0,2.0,,,
27085,2,3.0,,,
27086,4,,,,
27087,0,,,,
27088,0,2.0,3.0,,
27090,2,0.0,1.0,3.0,4.0
27091,1,0.0,2.0,,
27092,2,,,,
27093,1,,,,
27094,2,4.0,0.0,,
27095,1,0.0,,,
27096,4,2.0,0.0,3.0,1.0
27098,0,1.0,,,
27099,1,0.0,3.0,2.0,4.0
27100,1,,,,
27102,2,0.0,1.0,4.0,3.0
27104,2,4.0,0.0,3.0,1.0
27105,1,0.0,4.0,2.0,3.0
27106,1,0.0,,,
27107,0,1.0,,,
27108,2,1.0,0.0,,
27109,3,1.0,2.0,,
27112,1,0.0,,,
27113,1,2.0,0.0,3.0,4.0
27116,3,0.0,2.0,1.0,4.0
27117,0,1.0,,,
27118,1,0.0,,,
27119,1,0.0,,,
27120,2,0.0,4.0,1.0,
27121,0,2.0,,,
27122,1,2.0,0.0,4.0,3.0
27124,2,0.0,3.0,1.0,4.0
27125,0,4.0,2.0,,
27126,2,0.0,4.0,3.0,
27127,1,0.0,2.0,3.0,4.0
27128,0,1.0,,,
27129,2,0.0,3.0,,
27130,1,0.0,,,
27131,0,2.0,,,
27133,3,2.0,0.0,4.0,1.0
27134,4,,,,
27135,3,2.0,,,
27136,0,1.0,,,
27137,0,,,,
27138,1,0.0,,,
27139,2,1.0,4.0,3.0,0.0
27140,2,1.0,0.0,3.0,4.0
27141,2,0.0,3.0,4.0,1.0
27143,2,0.0,4.0,1.0,3.0
27144,0,4.0,2.0,3.0,1.0
27145,1,0.0,,,
27146,3,1.0,2.0,0.0,4.0
27147,0,2.0,3.0,1.0,4.0
27148,0,2.0,3.0,4.0,1.0
27149,2,4.0,0.0,3.0,1.0
27150,0,,,,
27151,1,0.0,,,
27152,1,0.0,,,
27153,0,2.0,,,
27154,2,3.0,0.0,4.0,1.0
27155,2,0.0,,,
27156,2,0.0,3.0,1.0,4.0
27158,0,2.0,3.0,,
27160,0,2.0,4.0,1.0,3.0
27161,0,2.0,1.0,4.0,3.0
27162,0,2.0,3.0,4.0,
27163,0,2.0,3.0,1.0,4.0
27164,0,2.0,1.0,3.0,4.0
27165,1,0.0,,,
27166,0,3.0,2.0,1.0,
27167,1,0.0,,,
27168,3,1.0,2.0,4.0,0.0
27169,2,,,,
27170,2,0.0,3.0,1.0,4.0
27171,2,0.0,1.0,4.0,3.0
27172,0,2.0,3.0,1.0,
27173,0,4.0,2.0,3.0,1.0
27174,0,1.0,2.0,3.0,4.0
27175,0,,,,
27176,0,2.0,3.0,1.0,4.0
27177,0,2.0,3.0,1.0,4.0
27178,1,0.0,,,
27180,4,2.0,0.0,3.0,1.0
27181,0,2.0,1.0,,
27182,0,2.0,4.0,3.0,
27183,1,0.0,,,
27184,1,,,,
27185,2,1.0,0.0,3.0,4.0
27186,1,0.0,,,
27187,0,1.0,,,
27188,3,2.0,0.0,4.0,1.0
27189,0,1.0,,,
27190,0,,,,
27191,2,,,,
27192,4,2.0,1.0,0.0,3.0
27194,1,,,,
27195,0,2.0,,,
27196,4,3.0,0.0,2.0,1.0
27197,4,3.0,0.0,2.0,1.0
27198,2,0.0,3.0,4.0,1.0
27199,0,,,,
27200,0,1.0,3.0,4.0,
27201,0,4.0,1.0,3.0,2.0
27202,3,,,,
27203,0,,,,
27204,0,2.0,3.0,4.0,1.0
27205,1,2.0,0.0,,
27206,1,0.0,,,
27207,1,0.0,,,
27209,1,0.0,,,
27210,1,2.0,3.0,0.0,4.0
27214,2,0.0,3.0,1.0,
27216,0,2.0,3.0,4.0,
27217,0,1.0,3.0,2.0,4.0
27218,2,,,,
27220,2,0.0,1.0,4.0,3.0
27221,2,,,,
27222,0,,,,
27227,2,0.0,3.0,1.0,
27228,2,0.0,1.0,4.0,3.0
27229,2,4.0,3.0,0.0,1.0
27232,2,4.0,0.0,1.0,3.0
27235,3,1.0,,,
27236,4,1.0,2.0,0.0,3.0
27237,2,1.0,4.0,3.0,0.0
27238,0,1.0,,,
27239,0,,,,
27241,3,0.0,2.0,4.0,1.0
27242,2,0.0,1.0,4.0,3.0
27243,2,0.0,3.0,4.0,1.0
27245,3,2.0,1.0,4.0,
27246,4,2.0,1.0,0.0,3.0
27247,0,,,,
27248,4,0.0,2.0,3.0,1.0
27249,2,3.0,4.0,0.0,1.0
27250,0,,,,
27251,3,0.0,1.0,2.0,4.0
27253,0,2.0,3.0,1.0,4.0
27254,2,0.0,4.0,3.0,1.0
27255,1,0.0,2.0,3.0,4.0
27257,1,0.0,,,
27258,0,3.0,2.0,4.0,1.0
27260,0,2.0,3.0,4.0,1.0
27261,3,2.0,0.0,1.0,4.0
27263,0,4.0,3.0,,
27264,4,0.0,3.0,1.0,2.0
27265,0,2.0,4.0,1.0,3.0
27266,2,3.0,4.0,0.0,1.0
27267,2,,,,
27268,1,0.0,2.0,4.0,3.0
27269,1,0.0,,,
27271,1,0.0,,,
27272,0,,,,
27273,1,0.0,,,
27275,0,2.0,3.0,4.0,1.0
27276,2,3.0,0.0,,
27277,2,,,,
27278,2,3.0,0.0,1.0,4.0
27279,4,0.0,3.0,,
27281,4,3.0,1.0,0.0,2.0
27283,3,4.0,1.0,0.0,2.0
27284,1,0.0,,,
27285,2,0.0,3.0,1.0,4.0
27287,4,2.0,0.0,3.0,1.0
27288,2,,,,
27289,2,0.0,4.0,3.0,
27290,1,,,,
27292,2,3.0,1.0,0.0,4.0
27293,0,1.0,,,
27294,0,2.0,1.0,4.0,3.0
27295,2,,,,
27296,2,0.0,3.0,4.0,1.0
27297,0,2.0,4.0,1.0,3.0
27298,4,0.0,2.0,1.0,3.0
27299,0,2.0,1.0,4.0,3.0
27300,0,2.0,,,
27301,0,1.0,,,
27302,0,2.0,4.0,3.0,1.0
27303,4,0.0,3.0,2.0,1.0
27304,0,3.0,1.0,2.0,4.0
27305,0,3.0,2.0,4.0,1.0
27306,0,2.0,4.0,,
27307,4,1.0,0.0,3.0,2.0
27308,1,0.0,2.0,4.0,3.0
27309,2,3.0,1.0,,
27311,2,0.0,3.0,1.0,4.0
27313,1,4.0,,,
27314,1,0.0,4.0,3.0,2.0
27315,0,3.0,1.0,2.0,4.0
27316,0,3.0,4.0,2.0,1.0
27317,4,0.0,1.0,2.0,3.0
27318,0,1.0,4.0,3.0,2.0
27319,0,4.0,3.0,2.0,
27320,2,4.0,0.0,,
27321,0,1.0,4.0,3.0,2.0
27322,2,0.0,3.0,,
27323,3,0.0,1.0,2.0,4.0
27324,0,2.0,3.0,4.0,1.0
