,0,1,2,3,4
18593,0,2.0,1.0,3.0,
18595,0,,,,
18597,1,0.0,2.0,4.0,3.0
18598,1,3.0,2.0,4.0,
18601,3,1.0,0.0,2.0,
18603,2,4.0,0.0,1.0,3.0
18604,4,,,,
18605,3,4.0,1.0,,
18606,4,0.0,2.0,3.0,1.0
18607,2,1.0,0.0,4.0,3.0
18608,2,,,,
18609,2,,,,
18612,2,0.0,1.0,4.0,3.0
18614,1,4.0,2.0,0.0,3.0
18615,2,4.0,0.0,3.0,1.0
18616,4,2.0,1.0,3.0,0.0
18617,1,,,,
18618,1,,,,
18619,0,,,,
18620,0,2.0,1.0,,
18621,4,2.0,1.0,0.0,3.0
18623,1,0.0,2.0,4.0,3.0
18624,1,2.0,0.0,4.0,3.0
18625,4,,,,
18626,4,2.0,1.0,3.0,0.0
18627,0,4.0,2.0,1.0,3.0
18629,0,2.0,1.0,4.0,3.0
18630,3,2.0,4.0,1.0,0.0
18631,4,0.0,2.0,3.0,1.0
18632,4,3.0,1.0,0.0,2.0
18633,3,4.0,2.0,0.0,
18634,0,,,,
18635,2,,,,
18636,4,0.0,1.0,,
18637,0,,,,
18638,4,0.0,2.0,1.0,3.0
18639,2,0.0,1.0,3.0,4.0
18640,1,0.0,2.0,,
18641,4,1.0,3.0,0.0,2.0
18642,4,2.0,1.0,0.0,3.0
18643,0,2.0,1.0,4.0,3.0
18644,1,2.0,0.0,,
18645,0,,,,
18646,1,2.0,3.0,4.0,0.0
18647,1,3.0,0.0,,
18649,2,,,,
18650,0,4.0,3.0,2.0,1.0
18651,1,0.0,3.0,2.0,4.0
18652,3,4.0,2.0,0.0,
18653,2,0.0,1.0,4.0,3.0
18654,4,1.0,2.0,0.0,3.0
18655,1,4.0,0.0,3.0,2.0
18656,0,1.0,2.0,3.0,4.0
18657,2,0.0,1.0,3.0,4.0
18658,0,2.0,4.0,1.0,3.0
18659,0,2.0,4.0,3.0,1.0
18660,1,2.0,0.0,4.0,3.0
18661,4,1.0,2.0,0.0,3.0
18662,4,,,,
18663,2,1.0,3.0,4.0,
18664,0,2.0,1.0,4.0,3.0
18665,2,0.0,3.0,1.0,4.0
18666,2,0.0,4.0,1.0,3.0
18667,1,3.0,0.0,,
18668,0,4.0,2.0,1.0,3.0
18669,4,,,,
18670,2,1.0,0.0,4.0,3.0
18671,2,0.0,4.0,1.0,3.0
18672,4,0.0,2.0,3.0,1.0
18674,2,,,,
18675,3,,,,
18676,3,1.0,2.0,0.0,4.0
18677,4,1.0,2.0,0.0,3.0
18678,3,4.0,2.0,1.0,0.0
18679,1,4.0,,,
18680,2,0.0,3.0,4.0,1.0
18681,0,3.0,,,
18682,4,1.0,3.0,2.0,0.0
18685,2,,,,
18686,3,4.0,1.0,0.0,2.0
18687,2,,,,
18688,2,0.0,3.0,1.0,4.0
18689,1,3.0,2.0,0.0,4.0
18690,2,4.0,1.0,0.0,3.0
18691,3,,,,
18693,1,0.0,2.0,3.0,4.0
18694,0,2.0,4.0,,
18696,0,1.0,4.0,3.0,
18698,3,4.0,,,
18700,0,3.0,2.0,,
18701,4,2.0,1.0,,
18703,4,,,,
18704,0,4.0,3.0,2.0,
18706,0,1.0,3.0,2.0,
18707,0,3.0,2.0,,
18708,0,3.0,2.0,,
18710,0,2.0,,,
18711,0,,,,
18712,4,0.0,,,
18714,0,4.0,2.0,1.0,3.0
18715,2,0.0,,,
18716,4,,,,
18717,4,2.0,1.0,0.0,3.0
18718,1,0.0,2.0,4.0,3.0
18720,2,,,,
18721,3,,,,
18722,1,0.0,2.0,4.0,3.0
18724,4,3.0,1.0,2.0,0.0
18725,2,4.0,1.0,0.0,3.0
18726,1,0.0,2.0,4.0,3.0
18728,1,4.0,2.0,3.0,0.0
18729,4,3.0,0.0,1.0,2.0
18730,0,2.0,1.0,3.0,4.0
18731,0,2.0,3.0,4.0,1.0
18732,0,3.0,1.0,2.0,4.0
18733,2,0.0,4.0,1.0,3.0
18734,4,2.0,1.0,0.0,3.0
18736,3,0.0,4.0,2.0,1.0
18737,1,0.0,2.0,4.0,3.0
18739,3,4.0,1.0,2.0,0.0
18740,1,2.0,4.0,3.0,0.0
18741,2,0.0,4.0,1.0,3.0
18742,2,,,,
18743,1,,,,
18744,2,4.0,0.0,1.0,3.0
18745,2,4.0,,,
18746,0,,,,
18747,4,3.0,,,
18748,1,4.0,2.0,3.0,0.0
18749,2,4.0,3.0,1.0,0.0
18751,0,2.0,4.0,1.0,3.0
18752,4,3.0,0.0,1.0,2.0
18753,1,2.0,4.0,3.0,0.0
18754,0,,,,
18755,4,3.0,2.0,1.0,0.0
18756,2,1.0,3.0,4.0,0.0
18757,2,0.0,1.0,4.0,3.0
18758,1,4.0,3.0,2.0,0.0
18759,4,0.0,1.0,2.0,3.0
18760,3,0.0,1.0,2.0,4.0
18761,1,4.0,2.0,3.0,0.0
18762,4,1.0,3.0,0.0,2.0
18764,2,0.0,4.0,3.0,
18765,0,2.0,,,
18766,2,0.0,1.0,3.0,4.0
18767,2,0.0,,,
18768,4,0.0,3.0,2.0,1.0
18769,3,4.0,2.0,0.0,1.0
18770,2,4.0,1.0,3.0,0.0
18771,4,1.0,2.0,0.0,3.0
18772,4,1.0,3.0,0.0,2.0
18773,2,,,,
18774,1,0.0,2.0,4.0,3.0
18775,4,3.0,1.0,2.0,0.0
18776,0,,,,
18777,3,4.0,2.0,0.0,1.0
18780,1,2.0,0.0,4.0,3.0
18781,1,,,,
18782,4,3.0,,,
18783,0,2.0,1.0,4.0,3.0
18784,2,4.0,0.0,1.0,3.0
18785,4,3.0,,,
18786,1,0.0,2.0,4.0,3.0
18787,4,1.0,3.0,0.0,2.0
18788,3,4.0,2.0,1.0,0.0
18789,2,4.0,1.0,0.0,3.0
18790,2,4.0,1.0,0.0,3.0
18791,3,4.0,1.0,2.0,0.0
18792,2,0.0,4.0,1.0,3.0
18793,4,,,,
18794,2,0.0,4.0,1.0,3.0
18795,1,4.0,2.0,3.0,0.0
18796,4,1.0,2.0,0.0,3.0
18797,3,0.0,1.0,2.0,4.0
18798,2,0.0,4.0,1.0,3.0
18799,0,,,,
18800,0,,,,
18801,0,2.0,4.0,3.0,
18802,2,,,,
18804,2,1.0,0.0,,
18805,1,0.0,2.0,4.0,3.0
18806,1,0.0,2.0,,
18807,2,,,,
18808,2,4.0,3.0,1.0,0.0
18809,2,4.0,,,
18810,2,3.0,1.0,0.0,4.0
18811,2,0.0,3.0,1.0,
18812,4,,,,
18813,2,4.0,1.0,3.0,
18814,0,,,,
18815,2,1.0,4.0,3.0,0.0
18816,1,0.0,,,
18817,1,2.0,0.0,3.0,4.0
18818,0,2.0,,,
18820,0,3.0,1.0,2.0,4.0
18822,2,4.0,,,
18824,0,,,,
18825,0,3.0,4.0,2.0,
18826,2,4.0,0.0,3.0,
18827,3,2.0,0.0,1.0,4.0
18829,4,2.0,0.0,3.0,1.0
18830,4,1.0,2.0,3.0,0.0
18831,3,4.0,,,
18832,0,1.0,2.0,4.0,
18833,0,1.0,3.0,,
18834,4,2.0,3.0,1.0,
18835,4,2.0,1.0,,
18836,4,3.0,1.0,2.0,0.0
18837,2,0.0,1.0,4.0,3.0
18838,4,,,,
18839,0,2.0,,,
18840,0,2.0,1.0,3.0,4.0
18841,2,0.0,1.0,3.0,4.0
18842,4,3.0,0.0,2.0,1.0
18843,4,0.0,2.0,1.0,3.0
18844,4,2.0,1.0,3.0,0.0
18845,2,4.0,0.0,1.0,3.0
18846,2,3.0,4.0,1.0,
18847,1,0.0,4.0,2.0,3.0
18848,3,4.0,2.0,0.0,1.0
18849,0,1.0,3.0,2.0,4.0
18850,0,2.0,,,
18851,4,2.0,1.0,0.0,3.0
18852,0,,,,
18853,3,,,,
18854,2,4.0,3.0,1.0,0.0
18855,4,2.0,1.0,3.0,0.0
18856,1,2.0,0.0,4.0,3.0
18857,4,3.0,2.0,1.0,0.0
18858,1,3.0,0.0,4.0,2.0
18859,1,2.0,4.0,0.0,3.0
18861,0,2.0,1.0,,
18862,4,1.0,2.0,0.0,3.0
18863,1,4.0,3.0,0.0,2.0
18865,4,2.0,1.0,0.0,3.0
18866,4,3.0,0.0,2.0,1.0
18867,0,3.0,1.0,2.0,4.0
18868,4,2.0,3.0,1.0,0.0
18869,4,1.0,3.0,2.0,0.0
18870,2,,,,
18871,2,0.0,1.0,4.0,3.0
18872,2,1.0,0.0,4.0,3.0
18873,3,1.0,0.0,2.0,4.0
18874,2,1.0,4.0,3.0,0.0
18875,0,4.0,3.0,1.0,2.0
18876,2,0.0,,,
18877,4,0.0,2.0,3.0,1.0
18878,2,0.0,,,
18879,4,2.0,1.0,3.0,0.0
18880,4,,,,
18881,1,0.0,2.0,4.0,3.0
18882,2,4.0,0.0,1.0,3.0
18883,1,0.0,3.0,2.0,4.0
18884,1,0.0,4.0,,
18885,3,0.0,2.0,4.0,
18886,0,2.0,1.0,4.0,3.0
18887,0,1.0,2.0,3.0,4.0
18888,0,3.0,4.0,,
18890,4,2.0,0.0,3.0,1.0
18891,4,3.0,1.0,2.0,0.0
18892,2,0.0,1.0,4.0,3.0
18893,0,2.0,1.0,,
18894,4,1.0,,,
18895,0,,,,
18896,2,0.0,1.0,3.0,4.0
18897,3,,,,
18898,3,4.0,1.0,0.0,2.0
18899,3,4.0,1.0,2.0,0.0
18900,0,1.0,3.0,4.0,2.0
18901,0,2.0,1.0,3.0,4.0
18902,1,0.0,2.0,4.0,3.0
18903,4,3.0,0.0,2.0,1.0
18904,0,2.0,1.0,4.0,3.0
18905,3,4.0,2.0,0.0,1.0
18906,4,3.0,2.0,1.0,0.0
18907,4,,,,
18908,0,2.0,1.0,4.0,3.0
18910,3,4.0,1.0,0.0,2.0
18911,4,3.0,1.0,0.0,2.0
18912,0,1.0,2.0,3.0,4.0
18913,1,0.0,2.0,4.0,3.0
18914,2,,,,
18915,0,2.0,,,
18916,1,2.0,0.0,4.0,3.0
18917,3,0.0,,,
18918,2,4.0,1.0,0.0,
18919,3,2.0,1.0,0.0,4.0
18920,0,2.0,3.0,4.0,1.0
18921,4,2.0,1.0,3.0,0.0
18922,4,0.0,,,
18923,2,1.0,,,
18924,3,0.0,,,
18926,0,2.0,1.0,4.0,3.0
18927,3,4.0,,,
18928,4,1.0,0.0,3.0,
18929,0,,,,
18930,0,4.0,3.0,1.0,
18931,4,1.0,,,
18933,4,3.0,,,
18934,1,0.0,,,
18935,3,1.0,0.0,2.0,
18936,3,0.0,2.0,4.0,1.0
18937,1,3.0,0.0,4.0,
18938,0,1.0,2.0,4.0,3.0
18939,2,0.0,1.0,4.0,3.0
18941,4,0.0,3.0,2.0,1.0
18942,2,0.0,1.0,3.0,
18943,4,3.0,0.0,1.0,
18945,2,0.0,4.0,3.0,
18946,4,3.0,1.0,0.0,2.0
18949,3,,,,
18950,2,,,,
18951,3,1.0,0.0,2.0,4.0
18952,0,,,,
18953,0,2.0,1.0,4.0,3.0
18954,0,4.0,1.0,3.0,2.0
18955,3,4.0,1.0,0.0,2.0
18956,2,3.0,0.0,4.0,
18957,4,,,,
18958,4,,,,
18959,4,,,,
18960,0,,,,
18961,4,3.0,0.0,2.0,1.0
18962,4,3.0,0.0,2.0,1.0
18963,4,3.0,1.0,2.0,0.0
18964,3,1.0,0.0,2.0,4.0
18966,1,,,,
18967,4,3.0,2.0,1.0,0.0
18968,4,3.0,1.0,0.0,2.0
18969,0,2.0,1.0,4.0,3.0
18970,0,,,,
18971,2,3.0,1.0,4.0,0.0
18972,3,4.0,1.0,0.0,2.0
18973,0,2.0,3.0,4.0,1.0
18974,2,4.0,1.0,3.0,0.0
18975,4,3.0,1.0,2.0,0.0
18976,4,0.0,2.0,1.0,3.0
18977,1,2.0,0.0,4.0,3.0
18978,2,0.0,4.0,1.0,3.0
18979,1,,,,
18980,0,4.0,3.0,1.0,
18981,4,3.0,1.0,2.0,0.0
18982,2,3.0,1.0,0.0,4.0
18983,0,2.0,3.0,4.0,1.0
18984,3,4.0,0.0,2.0,1.0
18985,2,,,,
18986,4,2.0,0.0,1.0,3.0
18987,0,4.0,3.0,1.0,2.0
18988,3,4.0,0.0,1.0,2.0
18989,2,1.0,0.0,3.0,4.0
18990,2,,,,
18991,3,,,,
18992,2,1.0,0.0,4.0,3.0
18993,1,2.0,4.0,0.0,3.0
18995,4,3.0,1.0,2.0,0.0
18996,0,2.0,4.0,3.0,1.0
18997,2,3.0,1.0,0.0,4.0
18999,2,0.0,3.0,1.0,4.0
19000,2,,,,
19001,3,4.0,,,
19002,4,1.0,2.0,0.0,3.0
19003,3,1.0,2.0,0.0,4.0
19004,2,1.0,4.0,0.0,3.0
19005,0,1.0,2.0,3.0,4.0
19006,0,4.0,1.0,3.0,2.0
19007,4,3.0,2.0,1.0,0.0
19008,2,1.0,0.0,4.0,3.0
19009,4,3.0,1.0,2.0,0.0
19010,4,3.0,0.0,2.0,1.0
19011,0,2.0,4.0,1.0,3.0
19012,2,3.0,1.0,0.0,4.0
19013,0,1.0,3.0,2.0,
19014,3,0.0,1.0,2.0,4.0
19015,4,0.0,2.0,1.0,3.0
19016,1,,,,
19017,2,,,,
19018,0,2.0,4.0,1.0,3.0
19019,1,4.0,0.0,2.0,3.0
19022,0,,,,
19023,0,4.0,3.0,,
19024,0,4.0,3.0,1.0,
19025,4,0.0,3.0,1.0,2.0
19026,4,3.0,1.0,0.0,2.0
19028,4,3.0,0.0,2.0,1.0
19029,4,3.0,0.0,1.0,2.0
19030,2,0.0,1.0,3.0,4.0
19031,3,1.0,0.0,4.0,
19032,4,,,,
19033,2,4.0,0.0,1.0,3.0
19035,4,3.0,2.0,0.0,1.0
19037,2,0.0,4.0,3.0,1.0
19038,2,1.0,4.0,0.0,
19039,4,,,,
19040,3,,,,
19041,3,4.0,0.0,1.0,2.0
19042,3,4.0,1.0,0.0,2.0
19043,0,2.0,1.0,4.0,
19044,2,3.0,,,
19045,4,,,,
19047,4,,,,
19049,3,,,,
19050,1,0.0,2.0,,
19052,0,,,,
19053,4,0.0,3.0,2.0,
19054,3,,,,
19055,0,,,,
19056,3,1.0,0.0,2.0,
19057,0,3.0,,,
19059,2,0.0,4.0,,
19060,1,2.0,0.0,,
19061,2,4.0,0.0,3.0,1.0
19062,0,3.0,1.0,2.0,4.0
19063,3,0.0,4.0,1.0,
19065,2,3.0,1.0,0.0,4.0
19066,3,0.0,2.0,,
19067,1,,,,
19068,1,3.0,4.0,0.0,2.0
19069,1,0.0,4.0,3.0,
19070,0,2.0,1.0,4.0,3.0
19071,3,1.0,2.0,0.0,4.0
19072,3,4.0,1.0,2.0,0.0
19073,4,1.0,2.0,0.0,3.0
19074,0,2.0,1.0,4.0,3.0
19075,4,2.0,1.0,0.0,3.0
19077,2,,,,
19078,2,,,,
19079,0,3.0,,,
19080,4,3.0,0.0,2.0,1.0
19082,2,,,,
19083,4,3.0,1.0,0.0,2.0
19084,1,0.0,4.0,3.0,2.0
19085,4,2.0,1.0,3.0,0.0
19086,2,,,,
19087,2,,,,
19088,2,1.0,0.0,4.0,3.0
19089,1,3.0,0.0,2.0,4.0
19090,4,,,,
19091,4,3.0,,,
19094,4,3.0,0.0,1.0,2.0
19095,4,0.0,1.0,2.0,3.0
19096,4,1.0,3.0,2.0,0.0
19097,3,4.0,1.0,2.0,0.0
19098,2,,,,
19099,2,4.0,0.0,1.0,3.0
19100,3,0.0,2.0,4.0,1.0
19101,3,1.0,0.0,2.0,4.0
19102,1,,,,
19104,0,,,,
19105,4,3.0,0.0,1.0,2.0
19106,1,3.0,0.0,2.0,4.0
19107,0,,,,
19108,2,,,,
19109,2,1.0,4.0,3.0,0.0
19111,3,,,,
19112,2,,,,
19113,3,4.0,,,
19114,0,,,,
19115,2,1.0,4.0,0.0,3.0
19116,4,1.0,2.0,3.0,0.0
19117,4,3.0,,,
19118,3,4.0,,,
19119,2,1.0,0.0,4.0,3.0
19120,4,3.0,,,
19121,3,,,,
19122,3,4.0,1.0,0.0,2.0
19123,0,1.0,2.0,3.0,4.0
19124,1,2.0,0.0,3.0,4.0
19126,1,0.0,2.0,3.0,4.0
19127,0,,,,
19128,2,0.0,,,
19129,0,,,,
19130,2,,,,
19131,2,,,,
19132,4,3.0,1.0,2.0,0.0
19133,4,2.0,0.0,1.0,3.0
19134,2,0.0,,,
19135,3,0.0,2.0,1.0,4.0
19136,2,4.0,3.0,1.0,0.0
19137,2,0.0,,,
19139,0,2.0,4.0,1.0,3.0
19141,0,3.0,2.0,4.0,
19142,3,1.0,0.0,2.0,4.0
19143,4,3.0,1.0,2.0,0.0
19144,0,,,,
19147,4,2.0,1.0,0.0,3.0
19148,1,0.0,2.0,4.0,
19149,1,,,,
19150,3,4.0,,,
19152,2,0.0,1.0,4.0,3.0
19153,4,,,,
19154,4,2.0,3.0,1.0,0.0
19155,2,1.0,0.0,3.0,
19157,2,1.0,0.0,3.0,
19158,1,2.0,3.0,0.0,4.0
19159,3,4.0,,,
19160,0,4.0,2.0,3.0,
19161,1,4.0,0.0,3.0,2.0
19164,0,,,,
19166,3,1.0,2.0,4.0,
19167,2,4.0,1.0,3.0,0.0
19168,2,4.0,3.0,0.0,
19169,3,4.0,,,
19170,0,1.0,2.0,,
19171,3,4.0,1.0,2.0,
19172,3,4.0,,,
19173,1,2.0,0.0,3.0,4.0
19174,2,0.0,1.0,3.0,
19176,2,,,,
19177,4,3.0,1.0,0.0,2.0
19178,4,2.0,1.0,0.0,3.0
19179,1,0.0,2.0,3.0,
19180,1,,,,
19181,3,2.0,4.0,1.0,0.0
19182,4,3.0,2.0,0.0,1.0
19183,4,1.0,3.0,0.0,2.0
19184,2,4.0,0.0,1.0,3.0
19185,4,3.0,1.0,0.0,2.0
19186,0,3.0,,,
19187,0,,,,
19188,0,1.0,4.0,,
19189,3,1.0,2.0,0.0,
19190,1,2.0,3.0,4.0,
19191,0,2.0,1.0,4.0,3.0
19192,4,,,,
19193,2,4.0,1.0,3.0,0.0
19195,2,1.0,0.0,4.0,3.0
19196,4,2.0,3.0,1.0,0.0
19197,4,2.0,3.0,1.0,0.0
19198,2,1.0,0.0,3.0,4.0
19199,2,0.0,1.0,3.0,4.0
19200,4,2.0,0.0,3.0,1.0
19201,4,2.0,1.0,0.0,3.0
19202,2,,,,
19203,3,4.0,2.0,0.0,
19204,3,,,,
19205,0,1.0,2.0,4.0,3.0
19206,2,1.0,4.0,,
19207,2,0.0,4.0,1.0,3.0
19208,0,1.0,2.0,4.0,3.0
19209,4,2.0,1.0,,
19210,2,0.0,3.0,1.0,4.0
19211,0,1.0,2.0,4.0,3.0
19212,0,1.0,2.0,3.0,4.0
19213,2,1.0,0.0,4.0,3.0
19214,2,1.0,3.0,0.0,4.0
19215,4,3.0,1.0,0.0,2.0
19216,2,3.0,1.0,4.0,0.0
19217,3,4.0,2.0,1.0,0.0
19218,2,0.0,1.0,3.0,4.0
19219,1,2.0,4.0,3.0,0.0
19220,2,1.0,4.0,0.0,3.0
19221,0,2.0,3.0,4.0,1.0
19222,0,1.0,2.0,4.0,3.0
19223,2,1.0,3.0,4.0,
19224,4,3.0,,,
19225,0,2.0,1.0,3.0,4.0
19226,2,4.0,1.0,0.0,3.0
19227,4,1.0,3.0,0.0,2.0
19228,4,3.0,1.0,0.0,2.0
19229,1,,,,
19231,2,3.0,1.0,0.0,4.0
19232,0,,,,
19233,0,1.0,2.0,4.0,3.0
19234,1,2.0,4.0,3.0,0.0
19235,2,,,,
19236,3,,,,
19237,3,,,,
19238,1,2.0,4.0,3.0,0.0
19239,4,2.0,1.0,,
19240,1,4.0,0.0,3.0,2.0
19241,0,2.0,1.0,3.0,4.0
19242,0,2.0,1.0,4.0,3.0
19243,2,4.0,0.0,1.0,3.0
19244,0,1.0,3.0,2.0,4.0
19245,2,4.0,0.0,3.0,1.0
19246,2,0.0,1.0,4.0,3.0
19248,2,1.0,4.0,0.0,3.0
19250,4,3.0,1.0,0.0,2.0
19251,4,2.0,3.0,1.0,0.0
19252,3,1.0,0.0,2.0,4.0
19253,0,3.0,1.0,2.0,4.0
19255,0,1.0,3.0,2.0,4.0
19256,2,0.0,4.0,3.0,1.0
19257,3,1.0,0.0,2.0,4.0
19258,1,2.0,0.0,4.0,3.0
19259,3,,,,
19260,4,0.0,1.0,,
19261,2,0.0,1.0,4.0,3.0
19262,2,4.0,1.0,0.0,3.0
19263,2,0.0,3.0,1.0,4.0
19265,4,,,,
19266,1,2.0,0.0,4.0,3.0
19267,2,0.0,3.0,,
19268,0,,,,
19269,1,4.0,2.0,0.0,3.0
19270,4,2.0,1.0,0.0,3.0
19271,4,,,,
19272,0,,,,
19273,0,,,,
19274,2,3.0,0.0,1.0,
19275,3,2.0,1.0,4.0,0.0
19276,1,3.0,0.0,4.0,
19278,3,1.0,0.0,2.0,4.0
19279,4,,,,
19281,0,2.0,3.0,4.0,
19282,0,4.0,2.0,1.0,3.0
19283,2,0.0,4.0,3.0,
19284,1,0.0,3.0,2.0,4.0
19285,3,1.0,0.0,2.0,
19286,4,2.0,3.0,1.0,
19287,1,,,,
19288,0,2.0,1.0,4.0,3.0
19290,2,,,,
19293,4,2.0,1.0,,
19294,4,2.0,0.0,1.0,3.0
19295,0,2.0,4.0,,
19297,2,1.0,4.0,3.0,
19298,2,,,,
19299,3,2.0,0.0,,
19302,3,1.0,0.0,2.0,4.0
19303,1,,,,
19304,4,,,,
19305,4,3.0,1.0,0.0,2.0
19306,0,3.0,1.0,2.0,4.0
19307,4,3.0,2.0,1.0,0.0
19310,4,,,,
19311,3,0.0,2.0,1.0,
19312,0,2.0,1.0,3.0,
19314,3,2.0,1.0,0.0,4.0
19315,2,0.0,3.0,1.0,4.0
19316,2,0.0,,,
19317,0,4.0,2.0,1.0,3.0
19318,4,2.0,0.0,1.0,3.0
19319,3,,,,
19320,0,1.0,2.0,4.0,3.0
19321,4,2.0,3.0,1.0,0.0
19322,2,3.0,0.0,1.0,4.0
19323,3,2.0,1.0,0.0,4.0
19324,1,0.0,4.0,2.0,3.0
19325,0,2.0,,,
19326,2,,,,
19327,2,,,,
19328,4,2.0,3.0,1.0,0.0
19330,4,3.0,0.0,2.0,1.0
19331,2,,,,
19332,3,1.0,2.0,4.0,0.0
19334,1,0.0,2.0,4.0,3.0
19335,3,,,,
19336,2,4.0,3.0,1.0,0.0
19337,2,0.0,1.0,3.0,4.0
19338,3,,,,
19339,2,1.0,4.0,3.0,0.0
19340,2,,,,
19341,2,0.0,1.0,3.0,4.0
19342,3,1.0,4.0,0.0,2.0
19343,3,,,,
19344,1,4.0,2.0,0.0,3.0
19346,4,3.0,0.0,,
19347,2,0.0,3.0,1.0,4.0
19349,4,,,,
19350,4,3.0,1.0,2.0,0.0
19351,0,2.0,4.0,3.0,1.0
19353,2,,,,
19354,0,1.0,4.0,2.0,3.0
19355,0,2.0,1.0,,
19356,1,4.0,2.0,0.0,3.0
19357,2,4.0,3.0,0.0,1.0
19358,2,,,,
19359,0,,,,
19360,1,2.0,4.0,3.0,0.0
19361,0,4.0,,,
19362,1,0.0,4.0,2.0,3.0
19363,1,4.0,3.0,0.0,2.0
19364,4,3.0,0.0,2.0,1.0
19365,0,1.0,,,
19366,4,0.0,1.0,2.0,3.0
19367,2,,,,
19368,0,2.0,1.0,3.0,
19369,4,1.0,2.0,,
19370,0,3.0,4.0,2.0,1.0
19371,4,3.0,0.0,1.0,2.0
19372,1,0.0,3.0,4.0,2.0
19373,2,4.0,1.0,3.0,0.0
19374,4,0.0,2.0,1.0,3.0
19375,0,1.0,3.0,4.0,2.0
19376,1,0.0,,,
19377,1,0.0,3.0,2.0,4.0
19378,0,1.0,3.0,4.0,2.0
19379,0,4.0,2.0,1.0,3.0
19380,4,2.0,0.0,3.0,1.0
19381,2,1.0,3.0,4.0,
19382,0,4.0,,,
19383,2,3.0,4.0,,
19386,2,1.0,0.0,,
19387,0,,,,
19388,3,0.0,4.0,2.0,1.0
19389,0,,,,
19391,2,,,,
19392,2,1.0,4.0,0.0,
19395,3,0.0,4.0,1.0,2.0
19397,1,2.0,0.0,3.0,4.0
19398,2,1.0,0.0,4.0,3.0
19399,2,,,,
19400,2,0.0,1.0,,
19401,1,,,,
19404,2,4.0,0.0,3.0,1.0
19405,1,2.0,,,
19406,4,3.0,,,
19407,1,0.0,2.0,4.0,
19408,4,0.0,2.0,1.0,3.0
19409,2,1.0,3.0,4.0,
19410,2,0.0,4.0,,
19411,1,2.0,3.0,0.0,4.0
19415,0,,,,
19416,2,1.0,,,
19417,0,2.0,1.0,,
19418,2,4.0,3.0,1.0,0.0
19420,2,0.0,1.0,3.0,
19421,0,4.0,3.0,2.0,1.0
19422,0,2.0,1.0,4.0,3.0
19423,4,0.0,2.0,3.0,1.0
19424,1,3.0,,,
19425,4,,,,
19426,1,3.0,0.0,,
19427,4,1.0,0.0,2.0,3.0
19428,0,4.0,3.0,1.0,2.0
19429,4,1.0,3.0,0.0,2.0
19430,0,2.0,1.0,4.0,3.0
19431,3,4.0,0.0,2.0,1.0
19432,2,4.0,1.0,0.0,3.0
19433,3,2.0,1.0,0.0,4.0
19434,0,2.0,1.0,4.0,3.0
19435,0,1.0,3.0,2.0,4.0
19436,0,1.0,4.0,3.0,
19437,1,0.0,2.0,4.0,3.0
19438,4,3.0,0.0,1.0,2.0
19441,4,2.0,0.0,3.0,1.0
19442,4,1.0,3.0,,
19443,4,2.0,1.0,0.0,3.0
19444,4,2.0,3.0,0.0,1.0
19445,1,0.0,2.0,4.0,3.0
19446,0,1.0,2.0,,
19447,4,1.0,3.0,,
19448,2,,,,
19449,3,2.0,4.0,0.0,1.0
19450,0,1.0,2.0,3.0,
19451,1,3.0,,,
19452,2,4.0,1.0,3.0,0.0
19453,2,4.0,1.0,0.0,3.0
19454,4,3.0,,,
19455,0,2.0,4.0,3.0,1.0
19457,3,1.0,0.0,2.0,4.0
19458,4,3.0,1.0,0.0,2.0
19459,4,0.0,2.0,1.0,3.0
19460,3,4.0,0.0,2.0,1.0
19461,4,1.0,3.0,,
19462,3,0.0,,,
19463,0,3.0,2.0,4.0,1.0
19464,0,2.0,4.0,1.0,
19465,4,3.0,0.0,1.0,2.0
19466,3,4.0,0.0,2.0,1.0
19467,2,4.0,1.0,0.0,3.0
19468,4,3.0,,,
19469,2,4.0,1.0,0.0,3.0
19470,4,2.0,1.0,0.0,3.0
19471,0,,,,
19472,2,0.0,1.0,4.0,3.0
19473,4,3.0,1.0,2.0,0.0
19474,0,3.0,1.0,2.0,4.0
19475,1,0.0,2.0,3.0,4.0
19476,2,0.0,1.0,4.0,3.0
19477,4,1.0,3.0,,
19478,2,,,,
19479,2,0.0,4.0,1.0,3.0
19480,2,0.0,3.0,1.0,4.0
19481,1,,,,
19482,3,2.0,4.0,0.0,1.0
19483,1,0.0,2.0,4.0,3.0
19484,0,2.0,4.0,1.0,3.0
19485,0,2.0,1.0,4.0,3.0
19486,1,2.0,3.0,4.0,0.0
19487,0,1.0,2.0,4.0,3.0
19488,0,,,,
19489,1,3.0,,,
19490,0,2.0,4.0,3.0,1.0
19491,0,,,,
19492,4,0.0,3.0,,
19493,3,4.0,0.0,1.0,2.0
19494,1,0.0,2.0,3.0,4.0
19495,2,,,,
19496,3,4.0,0.0,1.0,2.0
19497,3,1.0,0.0,2.0,4.0
19498,3,2.0,4.0,0.0,1.0
19499,2,3.0,1.0,0.0,4.0
19500,1,2.0,,,
19501,3,1.0,0.0,2.0,4.0
19502,0,,,,
19503,2,,,,
19505,2,3.0,0.0,1.0,
19506,1,,,,
19507,3,2.0,4.0,,
19509,0,2.0,,,
19510,1,0.0,2.0,3.0,4.0
19511,2,,,,
19513,1,0.0,3.0,2.0,
19516,0,3.0,1.0,4.0,
19518,4,2.0,1.0,3.0,
19519,2,4.0,0.0,3.0,1.0
