,0,1,2,3,4
25482,0,2.0,1.0,,
25483,0,3.0,2.0,,
25484,2,3.0,,,
25487,3,2.0,0.0,,
25489,3,,,,
25490,3,2.0,1.0,,
25491,1,2.0,3.0,,
25492,3,,,,
25493,0,2.0,3.0,,
25495,3,0.0,,,
25497,0,2.0,3.0,,
25498,0,2.0,3.0,,
25499,0,,,,
25500,3,0.0,1.0,,
25501,0,2.0,3.0,,
25502,2,3.0,0.0,,
25503,3,2.0,0.0,,
25504,1,2.0,3.0,,
25505,0,3.0,,,
25506,2,0.0,3.0,,
25507,3,,,,
25508,2,3.0,0.0,,
25509,3,2.0,1.0,,
25510,3,1.0,0.0,,
25511,2,1.0,3.0,,
25512,2,0.0,,,
25513,3,,,,
25514,3,2.0,0.0,,
25515,3,2.0,0.0,,
25516,0,3.0,,,
25517,0,3.0,,,
25518,0,1.0,3.0,,
25519,3,2.0,0.0,,
25520,1,2.0,0.0,,
25521,0,,,,
25522,2,1.0,3.0,,
25524,3,0.0,,,
25525,0,3.0,2.0,,
25526,0,,,,
25527,2,3.0,1.0,,
25528,3,,,,
25529,2,3.0,0.0,,
25531,0,,,,
25532,2,,,,
25534,3,1.0,,,
25535,2,0.0,3.0,,
25537,0,,,,
25538,3,,,,
25539,3,0.0,2.0,,
25540,1,2.0,0.0,,
25541,3,,,,
25542,3,,,,
25543,3,0.0,,,
25544,2,3.0,0.0,,
25545,3,,,,
25546,3,2.0,,,
25548,3,2.0,,,
25549,0,,,,
25550,1,3.0,0.0,,
25551,0,3.0,2.0,,
25553,3,2.0,0.0,,
25554,3,1.0,0.0,,
25555,3,2.0,0.0,,
25556,3,0.0,,,
25557,3,0.0,1.0,,
25558,0,3.0,2.0,,
25560,3,2.0,0.0,,
25561,2,3.0,1.0,,
25562,3,2.0,,,
25563,3,,,,
25564,3,2.0,,,
25566,3,2.0,,,
25567,3,2.0,0.0,,
25570,3,2.0,0.0,,
25571,0,,,,
25573,0,,,,
25574,2,3.0,0.0,,
25577,0,2.0,3.0,,
25578,2,1.0,,,
25579,0,2.0,,,
25580,3,2.0,,,
25581,0,3.0,2.0,,
25582,3,2.0,0.0,,
25583,1,,,,
25584,0,,,,
25585,1,,,,
25586,3,,,,
25587,3,,,,
25588,0,,,,
25589,3,2.0,,,
25590,3,,,,
25591,2,,,,
25592,1,,,,
25594,0,3.0,2.0,,
25596,1,3.0,0.0,,
25597,3,,,,
25598,3,,,,
25599,0,1.0,,,
25600,2,3.0,0.0,,
25601,0,2.0,1.0,,
25602,3,2.0,0.0,,
25603,3,2.0,0.0,,
25604,0,2.0,3.0,,
25605,0,,,,
25606,3,,,,
25607,3,2.0,0.0,,
25608,3,0.0,2.0,,
25609,3,2.0,1.0,,
25610,3,,,,
25611,3,2.0,0.0,,
25612,0,2.0,3.0,,
25613,3,0.0,2.0,,
25614,3,0.0,2.0,,
25615,0,3.0,,,
25616,3,0.0,,,
25618,3,,,,
25619,3,,,,
25620,2,3.0,1.0,,
25621,3,2.0,0.0,,
25622,0,2.0,,,
25623,1,2.0,3.0,,
25626,1,0.0,2.0,,
25628,0,3.0,2.0,,
25629,0,3.0,2.0,,
25630,1,2.0,,,
25631,0,,,,
25632,1,2.0,,,
25634,2,0.0,1.0,,
25635,0,,,,
25636,0,,,,
25637,0,3.0,2.0,,
25638,0,2.0,,,
25639,2,3.0,1.0,,
25640,3,0.0,,,
25641,2,,,,
25642,2,,,,
25643,1,,,,
25644,3,,,,
25645,3,2.0,0.0,,
25646,3,2.0,1.0,,
25648,3,2.0,0.0,,
25650,2,3.0,,,
25652,3,0.0,2.0,,
25655,3,2.0,,,
25656,2,3.0,0.0,,
25657,3,,,,
25658,0,2.0,1.0,,
25659,2,3.0,0.0,,
25660,0,3.0,,,
25661,0,2.0,,,
25663,0,1.0,2.0,,
25664,1,2.0,0.0,,
25665,0,3.0,2.0,,
25666,2,3.0,0.0,,
25667,2,,,,
25668,3,0.0,2.0,,
25670,3,0.0,,,
25671,3,,,,
25672,3,,,,
25673,3,2.0,0.0,,
25674,3,0.0,,,
25675,2,3.0,0.0,,
25676,3,2.0,1.0,,
25677,3,,,,
25679,3,0.0,,,
25680,0,,,,
25681,3,2.0,,,
25682,3,,,,
25683,1,0.0,,,
25684,0,2.0,1.0,,
25685,3,,,,
25686,0,,,,
25687,0,,,,
25688,3,2.0,1.0,,
25689,0,3.0,,,
25690,3,0.0,,,
25692,0,3.0,2.0,,
25693,0,,,,
25694,2,,,,
25695,3,2.0,0.0,,
25697,2,3.0,0.0,,
25698,0,,,,
25699,3,,,,
25700,0,,,,
25702,3,,,,
25703,0,3.0,,,
25705,3,2.0,0.0,,
25707,0,3.0,,,
25708,2,0.0,1.0,,
25709,2,0.0,1.0,,
25710,3,2.0,1.0,,
25711,3,0.0,,,
25712,3,2.0,,,
25715,1,3.0,,,
25716,3,2.0,,,
25717,0,3.0,2.0,,
25718,1,,,,
25719,0,,,,
25720,0,3.0,1.0,,
25721,0,3.0,2.0,,
25722,0,3.0,2.0,,
25724,0,2.0,3.0,,
25725,3,2.0,,,
25726,0,1.0,2.0,,
25727,2,3.0,0.0,,
25728,3,,,,
25729,0,,,,
25730,2,,,,
25732,3,,,,
25733,3,,,,
25734,2,3.0,,,
25735,2,,,,
25736,3,,,,
25738,2,3.0,0.0,,
25739,2,,,,
25740,0,,,,
25741,3,2.0,0.0,,
25743,2,1.0,0.0,,
25744,2,3.0,,,
25745,0,,,,
25746,3,,,,
25747,0,,,,
25748,0,1.0,,,
25749,0,,,,
25750,0,3.0,,,
25751,3,,,,
25752,0,3.0,2.0,,
25753,2,0.0,,,
25756,0,2.0,3.0,,
25757,0,,,,
25758,2,1.0,3.0,,
25760,3,2.0,,,
25761,2,3.0,0.0,,
25763,3,0.0,2.0,,
25765,3,2.0,,,
25766,3,0.0,2.0,,
25767,1,,,,
25768,1,,,,
25771,3,,,,
25772,0,,,,
25774,3,2.0,,,
25775,3,2.0,0.0,,
25776,3,,,,
25777,0,,,,
25779,0,3.0,2.0,,
25780,2,3.0,,,
25781,0,2.0,3.0,,
25782,0,2.0,3.0,,
25783,3,2.0,0.0,,
25784,0,2.0,3.0,,
25786,0,3.0,,,
25787,3,0.0,2.0,,
25788,3,0.0,2.0,,
25789,2,3.0,,,
25790,0,2.0,3.0,,
25791,3,,,,
25792,1,2.0,3.0,,
25793,0,,,,
25795,0,1.0,3.0,,
25796,2,,,,
25798,0,,,,
25799,2,0.0,,,
25800,2,0.0,3.0,,
25801,1,0.0,3.0,,
25802,2,3.0,1.0,,
25804,2,1.0,0.0,,
25805,0,3.0,2.0,,
25807,3,0.0,,,
25809,0,3.0,,,
25810,0,,,,
25811,1,0.0,3.0,,
25813,0,3.0,2.0,,
25814,2,,,,
25815,0,2.0,,,
25816,3,,,,
25817,3,,,,
25818,0,,,,
25821,3,2.0,,,
25822,0,,,,
25823,2,1.0,0.0,,
25826,3,,,,
25827,0,3.0,2.0,,
25828,2,3.0,0.0,,
25829,3,0.0,2.0,,
25830,2,0.0,3.0,,
25832,3,2.0,0.0,,
25833,2,0.0,3.0,,
25834,3,2.0,0.0,,
25835,1,2.0,,,
25836,0,3.0,,,
25837,3,2.0,0.0,,
25838,3,2.0,,,
25839,0,3.0,2.0,,
25840,3,,,,
25841,0,2.0,3.0,,
25842,3,0.0,2.0,,
25843,2,,,,
25844,2,3.0,0.0,,
25845,0,,,,
25846,0,3.0,,,
25848,0,3.0,,,
25850,2,3.0,0.0,,
25851,3,2.0,,,
25852,1,3.0,2.0,,
25855,3,2.0,0.0,,
25856,2,3.0,0.0,,
25857,2,3.0,0.0,,
25858,0,3.0,2.0,,
25859,3,,,,
25860,1,,,,
25861,0,3.0,2.0,,
25862,3,0.0,,,
25864,0,3.0,,,
25865,3,2.0,,,
25866,3,2.0,1.0,,
25867,3,2.0,,,
25868,0,3.0,2.0,,
25869,0,3.0,2.0,,
25870,0,3.0,2.0,,
25872,3,2.0,,,
25873,0,3.0,2.0,,
25874,0,,,,
25875,3,0.0,2.0,,
25876,3,2.0,,,
25877,0,3.0,2.0,,
25878,2,1.0,3.0,,
25879,3,2.0,1.0,,
25880,2,,,,
25881,3,0.0,,,
25882,3,0.0,2.0,,
25884,2,0.0,3.0,,
25885,2,1.0,3.0,,
25886,1,0.0,2.0,,
25887,3,2.0,0.0,,
25888,3,2.0,1.0,,
25889,0,2.0,3.0,,
25890,0,2.0,3.0,,
25891,3,2.0,,,
25892,2,0.0,3.0,,
25893,1,2.0,3.0,,
25894,0,2.0,3.0,,
25895,1,,,,
25896,3,2.0,,,
25897,2,0.0,1.0,,
25898,0,,,,
25899,0,3.0,2.0,,
25900,3,0.0,2.0,,
25901,2,,,,
25902,0,2.0,3.0,,
25903,0,3.0,2.0,,
25904,2,,,,
25905,0,3.0,2.0,,
25906,3,2.0,1.0,,
25907,1,0.0,2.0,,
25908,2,0.0,3.0,,
25909,3,,,,
25910,3,2.0,0.0,,
25911,2,3.0,0.0,,
25913,0,,,,
25914,2,0.0,,,
25915,3,,,,
25916,3,2.0,,,
25917,0,2.0,3.0,,
25918,3,2.0,0.0,,
25919,3,2.0,0.0,,
25920,2,3.0,0.0,,
25921,2,3.0,0.0,,
25922,3,1.0,0.0,,
25923,3,2.0,0.0,,
25924,3,2.0,0.0,,
25925,2,1.0,,,
25926,1,2.0,0.0,,
25927,0,3.0,2.0,,
25928,0,,,,
25929,2,0.0,1.0,,
25931,3,2.0,,,
25933,2,3.0,,,
25934,3,0.0,2.0,,
25935,2,3.0,,,
25936,2,3.0,,,
25938,3,0.0,2.0,,
25939,3,2.0,1.0,,
25940,2,3.0,,,
25941,3,,,,
25942,0,,,,
25943,0,2.0,,,
25945,1,,,,
25946,0,,,,
25947,0,3.0,2.0,,
25948,2,,,,
25949,0,3.0,1.0,,
25950,0,3.0,2.0,,
25951,0,,,,
25952,3,2.0,,,
25954,0,,,,
25955,0,3.0,2.0,,
25956,0,2.0,3.0,,
25957,0,2.0,3.0,,
25959,0,2.0,3.0,,
25960,0,2.0,3.0,,
25962,2,1.0,,,
25964,3,2.0,0.0,,
25965,2,3.0,0.0,,
25967,0,2.0,3.0,,
25970,2,,,,
25971,2,0.0,3.0,,
25972,3,2.0,1.0,,
25973,1,,,,
25974,3,0.0,2.0,,
25975,2,,,,
25976,0,1.0,,,
25977,3,0.0,2.0,,
25978,0,2.0,3.0,,
25979,0,2.0,3.0,,
25980,2,3.0,0.0,,
25981,3,2.0,,,
25982,0,3.0,1.0,,
25983,3,2.0,,,
25984,3,2.0,0.0,,
25985,3,2.0,0.0,,
25986,2,3.0,1.0,,
25987,0,1.0,2.0,,
25988,0,1.0,2.0,,
25990,2,1.0,,,
25991,0,3.0,2.0,,
25992,0,3.0,1.0,,
25993,0,3.0,1.0,,
25995,0,,,,
25997,3,,,,
25998,3,0.0,2.0,,
25999,0,,,,
26000,2,3.0,0.0,,
26002,1,2.0,3.0,,
26003,0,3.0,1.0,,
26004,3,2.0,,,
26005,3,0.0,2.0,,
26006,3,0.0,2.0,,
26007,2,3.0,1.0,,
26008,2,0.0,3.0,,
26009,3,,,,
26010,2,0.0,3.0,,
26011,2,3.0,,,
26012,3,2.0,1.0,,
26015,1,2.0,3.0,,
26016,3,0.0,2.0,,
26017,3,0.0,,,
26019,3,,,,
26020,3,0.0,,,
26021,1,2.0,3.0,,
26022,0,3.0,2.0,,
26023,0,3.0,2.0,,
26024,0,2.0,1.0,,
26025,3,,,,
26026,0,3.0,2.0,,
26027,3,2.0,0.0,,
26029,0,1.0,,,
26030,3,,,,
26031,2,0.0,1.0,,
26033,1,0.0,2.0,,
26034,2,0.0,3.0,,
26035,1,3.0,,,
26036,0,2.0,3.0,,
26038,3,2.0,1.0,,
26039,3,0.0,2.0,,
26045,0,3.0,2.0,,
26046,3,2.0,0.0,,
26047,3,,,,
26048,2,0.0,3.0,,
26049,3,2.0,0.0,,
26050,0,,,,
26051,3,2.0,0.0,,
26052,2,0.0,3.0,,
26053,3,,,,
26054,3,,,,
26055,3,2.0,,,
26056,3,2.0,,,
26057,0,3.0,2.0,,
26058,3,0.0,2.0,,
26059,0,3.0,2.0,,
26061,0,2.0,3.0,,
26062,3,2.0,,,
26063,0,3.0,2.0,,
26064,0,2.0,3.0,,
26065,0,,,,
26066,0,2.0,3.0,,
26067,0,2.0,,,
26068,3,,,,
26069,3,2.0,,,
26070,3,,,,
26072,0,1.0,3.0,,
26073,0,,,,
26074,3,,,,
26075,0,1.0,2.0,,
26076,2,1.0,,,
26077,3,2.0,,,
26078,2,3.0,0.0,,
26079,0,,,,
26080,1,,,,
26081,3,2.0,0.0,,
26082,1,2.0,,,
26084,0,,,,
26085,0,3.0,2.0,,
26086,0,,,,
26087,3,0.0,2.0,,
26088,0,,,,
26089,0,2.0,3.0,,
26090,3,0.0,2.0,,
26092,1,,,,
26096,1,,,,
26097,1,,,,
26102,0,3.0,2.0,,
26106,0,,,,
26109,0,2.0,3.0,,
26110,2,0.0,3.0,,
26111,2,,,,
26112,1,2.0,3.0,,
26113,0,2.0,1.0,,
26114,0,3.0,2.0,,
26116,3,0.0,1.0,,
26118,3,0.0,,,
26120,3,2.0,0.0,,
26121,0,3.0,,,
26122,3,0.0,,,
26123,2,0.0,3.0,,
26124,3,0.0,2.0,,
26125,0,3.0,2.0,,
26126,0,3.0,2.0,,
26128,3,2.0,0.0,,
26129,2,0.0,3.0,,
26130,0,1.0,2.0,,
26131,3,2.0,0.0,,
26132,0,3.0,2.0,,
26134,1,3.0,2.0,,
26135,1,,,,
26136,3,2.0,,,
26137,3,2.0,1.0,,
26138,1,2.0,0.0,,
26139,0,3.0,2.0,,
26140,2,0.0,3.0,,
26142,1,2.0,,,
26143,0,,,,
26146,0,,,,
26147,0,,,,
26148,3,2.0,0.0,,
26149,2,0.0,3.0,,
26150,0,,,,
26152,1,3.0,0.0,,
26153,0,2.0,,,
26154,0,2.0,3.0,,
26155,1,2.0,0.0,,
26156,1,2.0,0.0,,
26157,0,2.0,,,
26158,0,2.0,3.0,,
26159,2,0.0,3.0,,
26160,2,0.0,3.0,,
26161,0,,,,
26162,0,3.0,,,
26163,0,2.0,3.0,,
26164,0,2.0,3.0,,
26165,0,2.0,3.0,,
26166,0,2.0,3.0,,
26168,3,2.0,,,
26169,0,,,,
26170,3,2.0,,,
26171,0,,,,
26172,3,2.0,0.0,,
26173,1,2.0,3.0,,
26176,1,2.0,0.0,,
26177,0,2.0,,,
26178,3,0.0,,,
26179,1,3.0,,,
26180,3,2.0,,,
26181,2,3.0,0.0,,
26182,2,1.0,0.0,,
26183,3,0.0,2.0,,
26184,1,2.0,,,
26185,3,0.0,2.0,,
26186,3,0.0,2.0,,
26187,0,3.0,2.0,,
26188,1,2.0,,,
26189,3,1.0,2.0,,
26190,1,2.0,,,
26191,1,3.0,2.0,,
26192,2,,,,
26193,1,3.0,,,
26194,1,2.0,0.0,,
26195,0,3.0,2.0,,
26196,0,2.0,3.0,,
26197,0,3.0,2.0,,
26198,0,2.0,,,
26199,0,3.0,2.0,,
26202,0,3.0,2.0,,
26203,2,0.0,3.0,,
26204,0,,,,
26205,0,2.0,,,
26206,2,,,,
26207,3,2.0,0.0,,
26208,0,3.0,2.0,,
26209,3,0.0,,,
26210,0,2.0,3.0,,
26213,3,2.0,0.0,,
26214,2,0.0,1.0,,
26215,0,3.0,1.0,,
26216,1,3.0,0.0,,
26217,0,2.0,,,
26218,3,0.0,1.0,,
26219,3,1.0,2.0,,
26220,3,2.0,1.0,,
26221,3,2.0,,,
26222,0,3.0,,,
26224,3,0.0,2.0,,
26226,0,,,,
26227,0,3.0,2.0,,
26228,0,2.0,1.0,,
26230,0,,,,
26231,2,3.0,0.0,,
26233,3,2.0,,,
26235,2,3.0,0.0,,
26237,3,2.0,,,
26238,0,3.0,2.0,,
26239,3,2.0,0.0,,
26240,0,2.0,3.0,,
26241,0,,,,
26242,0,2.0,3.0,,
26243,1,3.0,2.0,,
26244,2,,,,
26245,0,2.0,3.0,,
26246,2,1.0,,,
26247,2,3.0,,,
26248,3,2.0,0.0,,
26249,0,,,,
26250,2,1.0,,,
26252,0,2.0,,,
26254,2,3.0,1.0,,
26255,3,2.0,,,
26257,2,3.0,0.0,,
26258,3,2.0,,,
26261,0,,,,
26262,0,,,,
26263,2,0.0,3.0,,
26264,3,0.0,2.0,,
26265,2,0.0,3.0,,
26267,0,3.0,2.0,,
26268,2,,,,
26269,1,,,,
26270,0,3.0,2.0,,
26271,0,3.0,1.0,,
26272,0,2.0,3.0,,
26273,2,3.0,1.0,,
26274,3,,,,
26275,3,,,,
26276,2,3.0,0.0,,
26277,3,2.0,,,
26278,2,0.0,3.0,,
26279,2,0.0,3.0,,
26280,0,2.0,3.0,,
26281,1,0.0,2.0,,
26282,2,1.0,,,
26283,3,2.0,1.0,,
26284,3,2.0,0.0,,
26285,0,1.0,2.0,,
26287,3,2.0,0.0,,
26288,0,,,,
26289,1,0.0,2.0,,
26290,0,1.0,3.0,,
26291,0,3.0,,,
26292,3,,,,
26293,0,,,,
26294,2,3.0,1.0,,
26295,3,2.0,,,
26296,2,3.0,1.0,,
26297,3,2.0,,,
26298,1,,,,
26299,3,,,,
26301,0,,,,
26302,2,3.0,1.0,,
26303,0,2.0,1.0,,
26304,3,2.0,0.0,,
26305,0,2.0,3.0,,
26308,3,0.0,1.0,,
26309,3,,,,
26311,0,2.0,3.0,,
26312,2,3.0,1.0,,
26313,3,0.0,2.0,,
26314,2,0.0,,,
26315,0,1.0,3.0,,
26316,0,3.0,2.0,,
26317,1,,,,
26318,0,2.0,3.0,,
26319,0,2.0,3.0,,
26320,0,2.0,3.0,,
26321,0,2.0,3.0,,
26322,3,2.0,0.0,,
26323,0,3.0,1.0,,
26325,1,3.0,2.0,,
26326,0,,,,
26327,0,2.0,1.0,,
26329,0,3.0,1.0,,
26330,3,,,,
26331,0,2.0,3.0,,
26333,3,,,,
26334,0,3.0,2.0,,
26335,0,,,,
26336,3,,,,
26337,3,2.0,1.0,,
26339,3,0.0,,,
26340,1,3.0,2.0,,
26341,0,2.0,,,
26342,3,0.0,2.0,,
26344,0,1.0,3.0,,
26345,2,0.0,1.0,,
26347,0,3.0,2.0,,
26348,0,2.0,3.0,,
26349,2,3.0,,,
26350,3,2.0,,,
26352,0,2.0,3.0,,
26354,3,2.0,0.0,,
26355,3,1.0,,,
26356,0,3.0,1.0,,
26357,0,3.0,2.0,,
26358,3,1.0,,,
26359,0,,,,
26360,1,3.0,0.0,,
26361,3,2.0,0.0,,
26362,0,2.0,3.0,,
26363,0,3.0,2.0,,
26364,0,,,,
26365,0,2.0,3.0,,
26366,0,3.0,2.0,,
26367,2,3.0,0.0,,
26368,2,1.0,3.0,,
26369,1,2.0,0.0,,
26370,2,3.0,0.0,,
26371,0,,,,
26372,1,,,,
26373,0,2.0,1.0,,
26375,2,0.0,,,
26376,3,0.0,2.0,,
26377,3,0.0,,,
26378,1,,,,
26379,3,2.0,0.0,,
26380,2,1.0,0.0,,
26381,3,2.0,1.0,,
26382,0,2.0,1.0,,
26384,0,3.0,,,
26385,0,2.0,3.0,,
26386,1,2.0,3.0,,
26389,2,,,,
26390,2,,,,
26391,1,2.0,3.0,,
26392,2,,,,
26393,2,3.0,0.0,,
26394,2,3.0,0.0,,
26395,3,0.0,,,
26396,2,,,,
26397,3,,,,
26399,0,1.0,,,
26400,2,3.0,1.0,,
26401,1,3.0,0.0,,
26402,3,2.0,,,
26403,0,3.0,,,
26405,3,0.0,2.0,,
26406,3,2.0,1.0,,
26407,2,3.0,0.0,,
26408,3,2.0,1.0,,
26409,2,1.0,,,
26410,2,0.0,,,
26411,3,2.0,1.0,,
26412,0,2.0,3.0,,
26413,1,0.0,2.0,,
26415,0,,,,
26416,3,,,,
26417,3,1.0,,,
26419,3,,,,
26422,0,2.0,3.0,,
26423,0,2.0,3.0,,
26424,0,,,,
26425,0,,,,
26426,3,0.0,2.0,,
26427,0,2.0,1.0,,
26429,2,0.0,3.0,,
26430,0,,,,
26431,0,3.0,2.0,,
26432,0,,,,
26433,0,3.0,2.0,,
26434,0,3.0,,,
26435,0,3.0,2.0,,
26436,3,0.0,2.0,,
26437,3,,,,
26438,0,,,,
26440,2,3.0,0.0,,
26441,3,2.0,,,
26442,3,2.0,0.0,,
26444,3,2.0,,,
26447,0,3.0,,,
26448,0,,,,
26450,3,2.0,0.0,,
26451,1,,,,
26452,3,2.0,,,
26453,0,3.0,,,
26455,0,2.0,,,
26456,0,3.0,2.0,,
26457,1,2.0,3.0,,
26458,0,2.0,1.0,,
26459,0,2.0,,,
26460,0,,,,
26461,3,2.0,1.0,,
26462,0,3.0,2.0,,
26463,3,,,,
26464,0,2.0,3.0,,
26465,3,0.0,1.0,,
26466,0,1.0,,,
26467,3,0.0,1.0,,
26469,3,,,,
26471,3,0.0,2.0,,
26472,0,,,,
26473,3,,,,
26475,3,2.0,,,
26476,3,2.0,,,
26478,0,,,,
26479,0,,,,
26480,0,,,,
26481,0,,,,
26482,0,,,,
26483,3,2.0,,,
26487,0,3.0,,,
26488,3,0.0,,,
26489,0,,,,
26490,3,2.0,1.0,,
26491,0,1.0,3.0,,
26492,3,2.0,1.0,,
26493,0,3.0,,,
26495,2,3.0,,,
26497,0,,,,
26498,0,3.0,1.0,,
26499,3,,,,
26500,3,0.0,2.0,,
26501,0,2.0,1.0,,
26502,3,2.0,,,
26503,0,3.0,2.0,,
26504,0,3.0,2.0,,
26505,0,1.0,2.0,,
26506,0,,,,
26507,0,1.0,2.0,,
26508,3,0.0,,,
26509,0,1.0,2.0,,
26511,2,3.0,,,
26512,2,,,,
26515,2,0.0,3.0,,
26516,0,3.0,2.0,,
26517,0,,,,
26518,3,,,,
26519,0,,,,
26521,0,3.0,2.0,,
26523,3,2.0,,,
26524,3,0.0,,,
26525,3,2.0,,,
26526,3,2.0,1.0,,
26527,2,3.0,0.0,,
26529,1,2.0,3.0,,
26530,3,0.0,,,
26531,3,2.0,1.0,,
26532,0,2.0,3.0,,
26533,0,2.0,3.0,,
26534,3,2.0,0.0,,
26536,0,3.0,2.0,,
26537,1,2.0,,,
26538,1,0.0,2.0,,
26541,0,,,,
26542,2,,,,
26543,0,2.0,3.0,,
26544,2,0.0,,,
26545,0,2.0,3.0,,
26546,2,3.0,,,
26547,0,3.0,2.0,,
26548,0,3.0,2.0,,
26549,1,,,,
26550,1,3.0,2.0,,
26551,2,3.0,0.0,,
26552,3,2.0,1.0,,
26553,0,3.0,2.0,,
26554,0,,,,
26555,0,2.0,3.0,,
26556,3,,,,
26557,3,0.0,,,
26558,2,1.0,,,
26560,3,2.0,0.0,,
26561,0,,,,
26562,0,3.0,2.0,,
26563,3,,,,
26564,0,,,,
26565,3,1.0,2.0,,
26566,0,3.0,1.0,,
26567,0,3.0,2.0,,
26568,0,3.0,2.0,,
26569,0,3.0,1.0,,
26570,2,3.0,0.0,,
26571,1,3.0,2.0,,
26572,0,3.0,2.0,,
26573,2,,,,
26575,0,2.0,3.0,,
26578,0,3.0,1.0,,
26580,0,3.0,2.0,,
26581,3,2.0,,,
26582,3,2.0,1.0,,
26583,1,,,,
26584,0,,,,
26585,0,2.0,3.0,,
26586,3,2.0,,,
26587,3,2.0,,,
26588,1,3.0,,,
26589,3,,,,
26590,3,,,,
26591,1,3.0,,,
26592,2,3.0,0.0,,
26593,0,3.0,2.0,,
26594,3,2.0,,,
26595,0,3.0,2.0,,
26597,3,2.0,0.0,,
26598,1,,,,
26601,3,,,,
26604,2,3.0,0.0,,
26605,3,2.0,,,
26608,3,1.0,2.0,,
26609,2,3.0,1.0,,
26610,2,0.0,1.0,,
26613,3,0.0,,,
26614,3,2.0,,,
26616,3,1.0,,,
26617,2,,,,
26618,3,1.0,,,
26619,3,2.0,0.0,,
26620,0,2.0,3.0,,
26621,0,,,,
26623,0,3.0,2.0,,
26630,1,0.0,,,
26632,3,1.0,0.0,,
26633,0,3.0,2.0,,
26634,2,3.0,0.0,,
26635,0,1.0,3.0,,
26636,0,3.0,2.0,,
26637,3,2.0,0.0,,
26638,1,2.0,3.0,,
26639,3,2.0,,,
26640,2,3.0,0.0,,
26641,2,1.0,,,
26642,3,2.0,0.0,,
26643,1,,,,
26644,3,0.0,2.0,,
26645,3,1.0,2.0,,
26646,3,2.0,,,
26647,3,0.0,2.0,,
26649,1,2.0,3.0,,
26650,3,2.0,,,
26651,2,3.0,0.0,,
26652,3,2.0,,,
26653,2,0.0,3.0,,
26654,3,2.0,,,
26655,0,2.0,3.0,,
26656,2,0.0,3.0,,
26657,0,,,,
26658,2,,,,
26659,0,,,,
26661,3,,,,
26662,1,2.0,0.0,,
26663,1,3.0,,,
26664,3,2.0,1.0,,
26665,0,3.0,2.0,,
26666,3,0.0,2.0,,
26667,3,,,,
26668,2,0.0,3.0,,
26669,0,3.0,1.0,,
26671,3,2.0,,,
26672,3,2.0,,,
26673,0,3.0,,,
26674,0,2.0,3.0,,
26675,0,1.0,2.0,,
26676,3,2.0,0.0,,
26677,3,2.0,0.0,,
26678,0,2.0,,,
26679,2,0.0,,,
26680,0,2.0,3.0,,
26681,2,0.0,,,
26682,1,2.0,,,
26683,3,2.0,0.0,,
26684,0,2.0,3.0,,
26685,3,,,,
26686,3,,,,
26687,1,2.0,,,
26688,3,0.0,2.0,,
26690,3,2.0,,,
26691,3,2.0,1.0,,
26692,3,0.0,2.0,,
26693,0,3.0,2.0,,
26694,3,0.0,2.0,,
26695,3,0.0,2.0,,
26696,3,1.0,2.0,,
26697,3,2.0,1.0,,
26699,0,3.0,2.0,,
26700,0,1.0,3.0,,
26701,0,3.0,,,
26702,0,2.0,3.0,,
26703,3,0.0,1.0,,
26704,2,0.0,3.0,,
26705,2,3.0,0.0,,
26706,0,2.0,3.0,,
26707,0,3.0,1.0,,
26708,3,,,,
26709,0,3.0,2.0,,
26711,3,0.0,2.0,,
26714,3,1.0,0.0,,
26715,0,3.0,2.0,,
26716,1,,,,
26717,3,0.0,1.0,,
26719,0,2.0,1.0,,
26724,3,2.0,,,
26725,0,3.0,,,
26726,0,3.0,2.0,,
26727,1,2.0,0.0,,
26729,0,3.0,1.0,,
26730,3,0.0,,,
26731,1,3.0,2.0,,
26733,3,0.0,2.0,,
26734,2,0.0,,,
26735,3,2.0,,,
26762,3,2.0,,,
26763,0,3.0,2.0,,
26764,0,,,,
26765,3,2.0,0.0,,
26766,0,,,,
26769,0,,,,
26770,2,0.0,3.0,,
26771,0,1.0,,,
26773,2,3.0,1.0,,
26774,3,0.0,,,
26775,3,2.0,,,
26776,2,3.0,0.0,,
26777,3,0.0,1.0,,
26779,0,3.0,2.0,,
26780,2,3.0,1.0,,
26784,3,0.0,,,
26786,3,2.0,,,
26788,0,3.0,2.0,,
26791,3,0.0,2.0,,
26793,0,2.0,3.0,,
26799,3,0.0,2.0,,
26800,3,2.0,1.0,,
26807,3,2.0,1.0,,
26812,0,3.0,2.0,,
26813,3,2.0,0.0,,
26816,0,2.0,3.0,,
26818,0,3.0,2.0,,
26820,3,2.0,,,
26823,3,2.0,0.0,,
26825,0,,,,
26830,3,2.0,,,
26834,3,,,,
26837,2,,,,
26838,3,2.0,1.0,,
26840,0,2.0,1.0,,
26841,2,,,,
26842,0,,,,
26843,3,0.0,2.0,,
26844,3,0.0,2.0,,
26845,0,2.0,3.0,,
26846,2,1.0,3.0,,
26847,3,0.0,2.0,,
26848,0,3.0,2.0,,
26849,3,2.0,1.0,,
26850,3,2.0,0.0,,
26851,2,1.0,0.0,,
26852,0,,,,
26853,0,3.0,2.0,,
26854,3,2.0,0.0,,
26855,2,1.0,3.0,,
26861,3,,,,
26862,1,3.0,0.0,,
26863,1,3.0,2.0,,
26864,3,1.0,2.0,,
26865,0,2.0,3.0,,
