,1,2,3,4,5
129,1.0,2.0,5.0,3.0,4.0
129,1.0,2.0,5.0,3.0,4.0
129,1.0,2.0,5.0,3.0,4.0
129,1.0,2.0,5.0,3.0,4.0
129,1.0,2.0,5.0,3.0,4.0
129,1.0,2.0,5.0,3.0,4.0
129,1.0,2.0,5.0,3.0,4.0
129,1.0,2.0,5.0,3.0,4.0
129,1.0,2.0,5.0,3.0,4.0
129,1.0,2.0,5.0,3.0,4.0
129,1.0,2.0,5.0,3.0,4.0
130,1.0,5.0,2.0,4.0,3.0
130,1.0,5.0,2.0,4.0,3.0
130,1.0,5.0,2.0,4.0,3.0
130,1.0,5.0,2.0,4.0,3.0
130,1.0,5.0,2.0,4.0,3.0
130,1.0,5.0,2.0,4.0,3.0
130,1.0,5.0,2.0,4.0,3.0
130,1.0,5.0,2.0,4.0,3.0
130,1.0,5.0,2.0,4.0,3.0
130,1.0,5.0,2.0,4.0,3.0
130,1.0,5.0,2.0,4.0,3.0
130,1.0,5.0,2.0,4.0,3.0
130,1.0,5.0,2.0,4.0,3.0
130,1.0,5.0,2.0,4.0,3.0
130,1.0,5.0,2.0,4.0,3.0
130,1.0,5.0,2.0,4.0,3.0
130,1.0,5.0,2.0,4.0,3.0
130,1.0,5.0,2.0,4.0,3.0
130,1.0,5.0,2.0,4.0,3.0
130,1.0,5.0,2.0,4.0,3.0
130,1.0,5.0,2.0,4.0,3.0
130,1.0,5.0,2.0,4.0,3.0
130,1.0,5.0,2.0,4.0,3.0
130,1.0,5.0,2.0,4.0,3.0
130,1.0,5.0,2.0,4.0,3.0
130,1.0,5.0,2.0,4.0,3.0
130,1.0,5.0,2.0,4.0,3.0
130,1.0,5.0,2.0,4.0,3.0
130,1.0,5.0,2.0,4.0,3.0
130,1.0,5.0,2.0,4.0,3.0
130,1.0,5.0,2.0,4.0,3.0
130,1.0,5.0,2.0,4.0,3.0
130,1.0,5.0,2.0,4.0,3.0
130,1.0,5.0,2.0,4.0,3.0
130,1.0,5.0,2.0,4.0,3.0
130,1.0,5.0,2.0,4.0,3.0
130,1.0,5.0,2.0,4.0,3.0
131,1.0,3.0,5.0,2.0,4.0
131,1.0,3.0,5.0,2.0,4.0
131,1.0,3.0,5.0,2.0,4.0
131,1.0,3.0,5.0,2.0,4.0
131,1.0,3.0,5.0,2.0,4.0
131,1.0,3.0,5.0,2.0,4.0
131,1.0,3.0,5.0,2.0,4.0
131,1.0,3.0,5.0,2.0,4.0
131,1.0,3.0,5.0,2.0,4.0
131,1.0,3.0,5.0,2.0,4.0
131,1.0,3.0,5.0,2.0,4.0
131,1.0,3.0,5.0,2.0,4.0
131,1.0,3.0,5.0,2.0,4.0
131,1.0,3.0,5.0,2.0,4.0
131,1.0,3.0,5.0,2.0,4.0
131,1.0,3.0,5.0,2.0,4.0
131,1.0,3.0,5.0,2.0,4.0
131,1.0,3.0,5.0,2.0,4.0
131,1.0,3.0,5.0,2.0,4.0
131,1.0,3.0,5.0,2.0,4.0
131,1.0,3.0,5.0,2.0,4.0
131,1.0,3.0,5.0,2.0,4.0
131,1.0,3.0,5.0,2.0,4.0
131,1.0,3.0,5.0,2.0,4.0
131,1.0,3.0,5.0,2.0,4.0
131,1.0,3.0,5.0,2.0,4.0
131,1.0,3.0,5.0,2.0,4.0
131,1.0,3.0,5.0,2.0,4.0
131,1.0,3.0,5.0,2.0,4.0
131,1.0,3.0,5.0,2.0,4.0
131,1.0,3.0,5.0,2.0,4.0
131,1.0,3.0,5.0,2.0,4.0
131,1.0,3.0,5.0,2.0,4.0
131,1.0,3.0,5.0,2.0,4.0
131,1.0,3.0,5.0,2.0,4.0
131,1.0,3.0,5.0,2.0,4.0
131,1.0,3.0,5.0,2.0,4.0
132,1.0,5.0,4.0,3.0,2.0
132,1.0,5.0,4.0,3.0,2.0
132,1.0,5.0,4.0,3.0,2.0
132,1.0,5.0,4.0,3.0,2.0
132,1.0,5.0,4.0,3.0,2.0
132,1.0,5.0,4.0,3.0,2.0
132,1.0,5.0,4.0,3.0,2.0
132,1.0,5.0,4.0,3.0,2.0
132,1.0,5.0,4.0,3.0,2.0
132,1.0,5.0,4.0,3.0,2.0
132,1.0,5.0,4.0,3.0,2.0
132,1.0,5.0,4.0,3.0,2.0
132,1.0,5.0,4.0,3.0,2.0
132,1.0,5.0,4.0,3.0,2.0
132,1.0,5.0,4.0,3.0,2.0
132,1.0,5.0,4.0,3.0,2.0
132,1.0,5.0,4.0,3.0,2.0
132,1.0,5.0,4.0,3.0,2.0
132,1.0,5.0,4.0,3.0,2.0
132,1.0,5.0,4.0,3.0,2.0
132,1.0,5.0,4.0,3.0,2.0
132,1.0,5.0,4.0,3.0,2.0
132,1.0,5.0,4.0,3.0,2.0
132,1.0,5.0,4.0,3.0,2.0
132,1.0,5.0,4.0,3.0,2.0
132,1.0,5.0,4.0,3.0,2.0
132,1.0,5.0,4.0,3.0,2.0
132,1.0,5.0,4.0,3.0,2.0
132,1.0,5.0,4.0,3.0,2.0
132,1.0,5.0,4.0,3.0,2.0
132,1.0,5.0,4.0,3.0,2.0
132,1.0,5.0,4.0,3.0,2.0
132,1.0,5.0,4.0,3.0,2.0
132,1.0,5.0,4.0,3.0,2.0
132,1.0,5.0,4.0,3.0,2.0
132,1.0,5.0,4.0,3.0,2.0
133,2.0,5.0,3.0,1.0,4.0
133,2.0,5.0,3.0,1.0,4.0
133,2.0,5.0,3.0,1.0,4.0
133,2.0,5.0,3.0,1.0,4.0
133,2.0,5.0,3.0,1.0,4.0
133,2.0,5.0,3.0,1.0,4.0
133,2.0,5.0,3.0,1.0,4.0
133,2.0,5.0,3.0,1.0,4.0
133,2.0,5.0,3.0,1.0,4.0
133,2.0,5.0,3.0,1.0,4.0
133,2.0,5.0,3.0,1.0,4.0
133,2.0,5.0,3.0,1.0,4.0
133,2.0,5.0,3.0,1.0,4.0
133,2.0,5.0,3.0,1.0,4.0
133,2.0,5.0,3.0,1.0,4.0
133,2.0,5.0,3.0,1.0,4.0
133,2.0,5.0,3.0,1.0,4.0
133,2.0,5.0,3.0,1.0,4.0
133,2.0,5.0,3.0,1.0,4.0
133,2.0,5.0,3.0,1.0,4.0
133,2.0,5.0,3.0,1.0,4.0
133,2.0,5.0,3.0,1.0,4.0
133,2.0,5.0,3.0,1.0,4.0
133,2.0,5.0,3.0,1.0,4.0
133,2.0,5.0,3.0,1.0,4.0
133,2.0,5.0,3.0,1.0,4.0
133,2.0,5.0,3.0,1.0,4.0
133,2.0,5.0,3.0,1.0,4.0
133,2.0,5.0,3.0,1.0,4.0
133,2.0,5.0,3.0,1.0,4.0
133,2.0,5.0,3.0,1.0,4.0
133,2.0,5.0,3.0,1.0,4.0
133,2.0,5.0,3.0,1.0,4.0
133,2.0,5.0,3.0,1.0,4.0
133,2.0,5.0,3.0,1.0,4.0
133,2.0,5.0,3.0,1.0,4.0
134,4.0,2.0,1.0,3.0,5.0
134,4.0,2.0,1.0,3.0,5.0
134,4.0,2.0,1.0,3.0,5.0
134,4.0,2.0,1.0,5.0,3.0
134,4.0,2.0,1.0,5.0,3.0
134,4.0,2.0,1.0,3.0,5.0
134,4.0,2.0,1.0,5.0,3.0
134,4.0,2.0,1.0,3.0,5.0
134,4.0,2.0,1.0,5.0,3.0
134,4.0,2.0,1.0,3.0,5.0
134,4.0,2.0,1.0,3.0,5.0
134,4.0,2.0,1.0,5.0,3.0
134,4.0,2.0,1.0,5.0,3.0
134,4.0,2.0,1.0,3.0,5.0
134,4.0,2.0,1.0,3.0,5.0
134,4.0,2.0,1.0,5.0,3.0
134,4.0,2.0,1.0,3.0,5.0
134,4.0,2.0,1.0,3.0,5.0
134,4.0,2.0,1.0,3.0,5.0
134,4.0,2.0,1.0,3.0,5.0
134,4.0,2.0,1.0,3.0,5.0
134,4.0,2.0,1.0,5.0,3.0
134,4.0,2.0,1.0,3.0,5.0
134,4.0,2.0,1.0,3.0,5.0
134,4.0,2.0,1.0,3.0,5.0
134,4.0,2.0,1.0,3.0,5.0
134,4.0,2.0,1.0,5.0,3.0
134,4.0,2.0,1.0,3.0,5.0
134,4.0,2.0,1.0,3.0,5.0
134,4.0,2.0,1.0,3.0,5.0
134,4.0,2.0,1.0,3.0,5.0
134,4.0,2.0,1.0,3.0,5.0
134,4.0,2.0,1.0,3.0,5.0
134,4.0,2.0,1.0,5.0,3.0
134,4.0,2.0,1.0,5.0,3.0
134,4.0,2.0,1.0,5.0,3.0
135,4.0,1.0,3.0,5.0,2.0
135,4.0,1.0,3.0,5.0,2.0
135,4.0,1.0,3.0,5.0,2.0
135,4.0,1.0,3.0,5.0,2.0
135,4.0,1.0,3.0,5.0,2.0
135,4.0,1.0,3.0,5.0,2.0
135,4.0,1.0,3.0,5.0,2.0
135,4.0,1.0,3.0,5.0,2.0
135,4.0,1.0,3.0,5.0,2.0
135,4.0,1.0,3.0,5.0,2.0
135,4.0,1.0,3.0,5.0,2.0
135,4.0,1.0,3.0,5.0,2.0
135,4.0,1.0,3.0,5.0,2.0
135,4.0,1.0,3.0,5.0,2.0
135,4.0,1.0,3.0,5.0,2.0
135,4.0,1.0,3.0,5.0,2.0
135,4.0,1.0,3.0,5.0,2.0
135,4.0,1.0,3.0,5.0,2.0
135,4.0,1.0,3.0,5.0,2.0
135,4.0,1.0,3.0,5.0,2.0
135,4.0,1.0,3.0,5.0,2.0
135,4.0,1.0,3.0,5.0,2.0
135,4.0,1.0,3.0,5.0,2.0
135,4.0,1.0,3.0,5.0,2.0
135,4.0,1.0,3.0,5.0,2.0
135,4.0,1.0,3.0,5.0,2.0
135,4.0,1.0,3.0,5.0,2.0
135,4.0,1.0,3.0,5.0,2.0
135,4.0,1.0,3.0,5.0,2.0
135,4.0,1.0,3.0,5.0,2.0
135,4.0,1.0,3.0,5.0,2.0
135,4.0,1.0,3.0,5.0,2.0
135,4.0,1.0,3.0,5.0,2.0
135,4.0,1.0,3.0,5.0,2.0
135,4.0,1.0,3.0,5.0,2.0
136,2.0,1.0,5.0,4.0,3.0
136,2.0,1.0,5.0,4.0,3.0
136,2.0,1.0,5.0,4.0,3.0
136,2.0,1.0,5.0,4.0,3.0
136,2.0,1.0,5.0,4.0,3.0
136,2.0,1.0,5.0,4.0,3.0
136,2.0,1.0,5.0,4.0,3.0
136,2.0,1.0,5.0,4.0,3.0
136,2.0,1.0,5.0,4.0,3.0
136,2.0,1.0,5.0,4.0,3.0
136,2.0,1.0,5.0,4.0,3.0
136,2.0,1.0,5.0,4.0,3.0
136,2.0,1.0,5.0,4.0,3.0
136,2.0,1.0,5.0,4.0,3.0
136,2.0,1.0,5.0,4.0,3.0
136,2.0,1.0,5.0,4.0,3.0
136,2.0,1.0,5.0,4.0,3.0
136,2.0,1.0,5.0,4.0,3.0
136,2.0,1.0,5.0,4.0,3.0
136,2.0,1.0,5.0,4.0,3.0
136,2.0,1.0,5.0,4.0,3.0
136,2.0,1.0,5.0,4.0,3.0
136,2.0,1.0,5.0,4.0,3.0
136,2.0,1.0,5.0,4.0,3.0
136,2.0,1.0,5.0,4.0,3.0
136,2.0,1.0,5.0,4.0,3.0
136,2.0,1.0,5.0,4.0,3.0
136,2.0,1.0,5.0,4.0,3.0
136,2.0,1.0,5.0,4.0,3.0
136,2.0,1.0,5.0,4.0,3.0
136,2.0,1.0,5.0,4.0,3.0
136,2.0,1.0,5.0,4.0,3.0
136,2.0,1.0,5.0,4.0,3.0
136,2.0,1.0,5.0,4.0,3.0
136,2.0,1.0,5.0,4.0,3.0
137,2.0,5.0,3.0,4.0,1.0
137,2.0,5.0,3.0,4.0,1.0
137,2.0,5.0,3.0,4.0,1.0
137,2.0,5.0,3.0,4.0,1.0
137,2.0,5.0,3.0,4.0,1.0
137,2.0,5.0,3.0,4.0,1.0
137,2.0,5.0,3.0,4.0,1.0
137,2.0,5.0,3.0,4.0,1.0
137,2.0,5.0,3.0,4.0,1.0
137,2.0,5.0,3.0,4.0,1.0
137,2.0,5.0,3.0,4.0,1.0
137,2.0,5.0,3.0,4.0,1.0
137,2.0,5.0,3.0,4.0,1.0
137,2.0,5.0,3.0,4.0,1.0
137,2.0,5.0,3.0,4.0,1.0
137,2.0,5.0,3.0,4.0,1.0
137,2.0,5.0,3.0,4.0,1.0
137,2.0,5.0,3.0,4.0,1.0
137,2.0,5.0,3.0,4.0,1.0
137,2.0,5.0,3.0,4.0,1.0
137,2.0,5.0,3.0,4.0,1.0
137,2.0,5.0,3.0,4.0,1.0
137,2.0,5.0,3.0,4.0,1.0
137,2.0,5.0,3.0,4.0,1.0
137,2.0,5.0,3.0,4.0,1.0
137,2.0,5.0,3.0,4.0,1.0
137,2.0,5.0,3.0,4.0,1.0
137,2.0,5.0,3.0,4.0,1.0
137,2.0,5.0,3.0,4.0,1.0
137,2.0,5.0,3.0,4.0,1.0
137,2.0,5.0,3.0,4.0,1.0
137,2.0,5.0,3.0,4.0,1.0
137,2.0,5.0,3.0,4.0,1.0
137,2.0,5.0,3.0,4.0,1.0
137,2.0,5.0,3.0,4.0,1.0
138,1.0,5.0,3.0,2.0,4.0
138,1.0,5.0,3.0,2.0,4.0
138,1.0,5.0,3.0,2.0,4.0
138,1.0,5.0,3.0,2.0,4.0
138,1.0,5.0,3.0,2.0,4.0
138,1.0,5.0,3.0,2.0,4.0
138,1.0,5.0,3.0,2.0,4.0
138,1.0,5.0,3.0,2.0,4.0
138,1.0,5.0,3.0,2.0,4.0
138,1.0,5.0,3.0,2.0,4.0
138,1.0,5.0,3.0,2.0,4.0
138,1.0,5.0,3.0,2.0,4.0
138,1.0,5.0,3.0,2.0,4.0
138,1.0,5.0,3.0,2.0,4.0
138,1.0,5.0,3.0,2.0,4.0
138,1.0,5.0,3.0,2.0,4.0
138,1.0,5.0,3.0,2.0,4.0
138,1.0,5.0,3.0,2.0,4.0
138,1.0,5.0,3.0,2.0,4.0
138,1.0,5.0,3.0,2.0,4.0
138,1.0,5.0,3.0,2.0,4.0
138,1.0,5.0,3.0,2.0,4.0
138,1.0,5.0,3.0,2.0,4.0
138,1.0,5.0,3.0,2.0,4.0
138,1.0,5.0,3.0,2.0,4.0
138,1.0,5.0,3.0,2.0,4.0
138,1.0,5.0,3.0,2.0,4.0
138,1.0,5.0,3.0,2.0,4.0
138,1.0,5.0,3.0,2.0,4.0
138,1.0,5.0,3.0,2.0,4.0
138,1.0,5.0,3.0,2.0,4.0
138,1.0,5.0,3.0,2.0,4.0
138,1.0,5.0,3.0,2.0,4.0
138,1.0,5.0,3.0,2.0,4.0
139,1.0,5.0,3.0,4.0,2.0
139,1.0,5.0,3.0,4.0,2.0
139,1.0,5.0,3.0,4.0,2.0
139,1.0,5.0,3.0,4.0,2.0
139,1.0,5.0,3.0,4.0,2.0
139,1.0,5.0,3.0,4.0,2.0
139,1.0,5.0,3.0,4.0,2.0
139,1.0,5.0,3.0,4.0,2.0
139,1.0,5.0,3.0,4.0,2.0
139,1.0,5.0,3.0,4.0,2.0
139,1.0,5.0,3.0,4.0,2.0
139,1.0,5.0,3.0,4.0,2.0
139,1.0,5.0,3.0,4.0,2.0
139,1.0,5.0,3.0,4.0,2.0
139,1.0,5.0,3.0,4.0,2.0
139,1.0,5.0,3.0,4.0,2.0
139,1.0,5.0,3.0,4.0,2.0
139,1.0,5.0,3.0,4.0,2.0
139,1.0,5.0,3.0,4.0,2.0
139,1.0,5.0,3.0,4.0,2.0
139,1.0,5.0,3.0,4.0,2.0
139,1.0,5.0,3.0,4.0,2.0
139,1.0,5.0,3.0,4.0,2.0
139,1.0,5.0,3.0,4.0,2.0
139,1.0,5.0,3.0,4.0,2.0
139,1.0,5.0,3.0,4.0,2.0
139,1.0,5.0,3.0,4.0,2.0
139,1.0,5.0,3.0,4.0,2.0
139,1.0,5.0,3.0,4.0,2.0
139,1.0,5.0,3.0,4.0,2.0
139,1.0,5.0,3.0,4.0,2.0
139,1.0,5.0,3.0,4.0,2.0
139,1.0,5.0,3.0,4.0,2.0
139,1.0,5.0,3.0,4.0,2.0
140,5.0,4.0,1.0,3.0,2.0
140,5.0,4.0,1.0,3.0,2.0
140,5.0,4.0,1.0,3.0,2.0
140,5.0,4.0,1.0,3.0,2.0
140,5.0,4.0,1.0,3.0,2.0
140,5.0,4.0,1.0,3.0,2.0
140,5.0,4.0,1.0,3.0,2.0
140,5.0,4.0,1.0,3.0,2.0
140,5.0,4.0,1.0,3.0,2.0
140,5.0,4.0,1.0,3.0,2.0
140,5.0,4.0,1.0,3.0,2.0
140,5.0,4.0,1.0,3.0,2.0
140,5.0,4.0,1.0,3.0,2.0
140,5.0,4.0,1.0,3.0,2.0
140,5.0,4.0,1.0,3.0,2.0
140,5.0,4.0,1.0,3.0,2.0
140,5.0,4.0,1.0,3.0,2.0
140,5.0,4.0,1.0,3.0,2.0
140,5.0,4.0,1.0,3.0,2.0
140,5.0,4.0,1.0,3.0,2.0
140,5.0,4.0,1.0,3.0,2.0
140,5.0,4.0,1.0,3.0,2.0
140,5.0,4.0,1.0,3.0,2.0
140,5.0,4.0,1.0,3.0,2.0
140,5.0,4.0,1.0,3.0,2.0
140,5.0,4.0,1.0,3.0,2.0
140,5.0,4.0,1.0,3.0,2.0
140,5.0,4.0,1.0,3.0,2.0
140,5.0,4.0,1.0,3.0,2.0
140,5.0,4.0,1.0,3.0,2.0
140,5.0,4.0,1.0,3.0,2.0
140,5.0,4.0,1.0,3.0,2.0
140,5.0,4.0,1.0,3.0,2.0
140,5.0,4.0,1.0,3.0,2.0
141,5.0,3.0,2.0,1.0,4.0
141,5.0,3.0,2.0,4.0,1.0
141,5.0,3.0,2.0,1.0,4.0
141,5.0,3.0,2.0,1.0,4.0
141,5.0,3.0,2.0,4.0,1.0
141,5.0,3.0,2.0,1.0,4.0
141,5.0,3.0,2.0,4.0,1.0
141,5.0,3.0,2.0,4.0,1.0
141,5.0,3.0,2.0,4.0,1.0
141,5.0,3.0,2.0,4.0,1.0
141,5.0,3.0,2.0,1.0,4.0
141,5.0,3.0,2.0,4.0,1.0
141,5.0,3.0,2.0,1.0,4.0
141,5.0,3.0,2.0,4.0,1.0
141,5.0,3.0,2.0,4.0,1.0
141,5.0,3.0,2.0,4.0,1.0
141,5.0,3.0,2.0,1.0,4.0
141,5.0,3.0,2.0,1.0,4.0
141,5.0,3.0,2.0,1.0,4.0
141,5.0,3.0,2.0,4.0,1.0
141,5.0,3.0,2.0,1.0,4.0
141,5.0,3.0,2.0,4.0,1.0
141,5.0,3.0,2.0,4.0,1.0
141,5.0,3.0,2.0,4.0,1.0
141,5.0,3.0,2.0,4.0,1.0
141,5.0,3.0,2.0,1.0,4.0
141,5.0,3.0,2.0,1.0,4.0
141,5.0,3.0,2.0,4.0,1.0
141,5.0,3.0,2.0,4.0,1.0
141,5.0,3.0,2.0,4.0,1.0
141,5.0,3.0,2.0,1.0,4.0
141,5.0,3.0,2.0,1.0,4.0
141,5.0,3.0,2.0,1.0,4.0
141,5.0,3.0,2.0,4.0,1.0
142,2.0,1.0,3.0,5.0,4.0
142,2.0,1.0,3.0,4.0,5.0
142,2.0,1.0,3.0,5.0,4.0
142,2.0,1.0,3.0,5.0,4.0
142,2.0,1.0,3.0,4.0,5.0
142,2.0,1.0,3.0,5.0,4.0
142,2.0,1.0,3.0,4.0,5.0
142,2.0,1.0,3.0,4.0,5.0
142,2.0,1.0,3.0,4.0,5.0
142,2.0,1.0,3.0,4.0,5.0
142,2.0,1.0,3.0,4.0,5.0
142,2.0,1.0,3.0,5.0,4.0
142,2.0,1.0,3.0,4.0,5.0
142,2.0,1.0,3.0,4.0,5.0
142,2.0,1.0,3.0,4.0,5.0
142,2.0,1.0,3.0,4.0,5.0
142,2.0,1.0,3.0,5.0,4.0
142,2.0,1.0,3.0,5.0,4.0
142,2.0,1.0,3.0,4.0,5.0
142,2.0,1.0,3.0,5.0,4.0
142,2.0,1.0,3.0,4.0,5.0
142,2.0,1.0,3.0,4.0,5.0
142,2.0,1.0,3.0,5.0,4.0
142,2.0,1.0,3.0,4.0,5.0
142,2.0,1.0,3.0,4.0,5.0
142,2.0,1.0,3.0,5.0,4.0
142,2.0,1.0,3.0,5.0,4.0
142,2.0,1.0,3.0,5.0,4.0
142,2.0,1.0,3.0,4.0,5.0
142,2.0,1.0,3.0,5.0,4.0
142,2.0,1.0,3.0,4.0,5.0
142,2.0,1.0,3.0,4.0,5.0
142,2.0,1.0,3.0,4.0,5.0
142,2.0,1.0,3.0,4.0,5.0
143,2.0,5.0,4.0,1.0,3.0
143,2.0,5.0,4.0,1.0,3.0
143,2.0,5.0,4.0,1.0,3.0
143,2.0,5.0,4.0,1.0,3.0
143,2.0,5.0,4.0,1.0,3.0
143,2.0,5.0,4.0,1.0,3.0
143,2.0,5.0,4.0,1.0,3.0
143,2.0,5.0,4.0,1.0,3.0
143,2.0,5.0,4.0,1.0,3.0
143,2.0,5.0,4.0,1.0,3.0
143,2.0,5.0,4.0,1.0,3.0
143,2.0,5.0,4.0,1.0,3.0
143,2.0,5.0,4.0,1.0,3.0
143,2.0,5.0,4.0,1.0,3.0
143,2.0,5.0,4.0,1.0,3.0
143,2.0,5.0,4.0,1.0,3.0
143,2.0,5.0,4.0,1.0,3.0
143,2.0,5.0,4.0,1.0,3.0
143,2.0,5.0,4.0,1.0,3.0
143,2.0,5.0,4.0,1.0,3.0
143,2.0,5.0,4.0,1.0,3.0
143,2.0,5.0,4.0,1.0,3.0
143,2.0,5.0,4.0,1.0,3.0
143,2.0,5.0,4.0,1.0,3.0
143,2.0,5.0,4.0,1.0,3.0
143,2.0,5.0,4.0,1.0,3.0
143,2.0,5.0,4.0,1.0,3.0
143,2.0,5.0,4.0,1.0,3.0
143,2.0,5.0,4.0,1.0,3.0
143,2.0,5.0,4.0,1.0,3.0
143,2.0,5.0,4.0,1.0,3.0
143,2.0,5.0,4.0,1.0,3.0
143,2.0,5.0,4.0,1.0,3.0
144,1.0,3.0,4.0,5.0,2.0
144,1.0,3.0,4.0,2.0,5.0
144,1.0,3.0,4.0,2.0,5.0
144,1.0,3.0,4.0,2.0,5.0
144,1.0,3.0,4.0,2.0,5.0
144,1.0,3.0,4.0,2.0,5.0
144,1.0,3.0,4.0,2.0,5.0
144,1.0,3.0,4.0,2.0,5.0
144,1.0,3.0,4.0,2.0,5.0
144,1.0,3.0,4.0,2.0,5.0
144,1.0,3.0,4.0,5.0,2.0
144,1.0,3.0,4.0,2.0,5.0
144,1.0,3.0,4.0,2.0,5.0
144,1.0,3.0,4.0,2.0,5.0
144,1.0,3.0,4.0,2.0,5.0
144,1.0,3.0,4.0,2.0,5.0
144,1.0,3.0,4.0,2.0,5.0
144,1.0,3.0,4.0,2.0,5.0
144,1.0,3.0,4.0,2.0,5.0
144,1.0,3.0,4.0,2.0,5.0
144,1.0,3.0,4.0,5.0,2.0
144,1.0,3.0,4.0,2.0,5.0
144,1.0,3.0,4.0,2.0,5.0
144,1.0,3.0,4.0,2.0,5.0
144,1.0,3.0,4.0,2.0,5.0
144,1.0,3.0,4.0,2.0,5.0
144,1.0,3.0,4.0,2.0,5.0
144,1.0,3.0,4.0,2.0,5.0
144,1.0,3.0,4.0,5.0,2.0
144,1.0,3.0,4.0,2.0,5.0
144,1.0,3.0,4.0,5.0,2.0
144,1.0,3.0,4.0,5.0,2.0
144,1.0,3.0,4.0,2.0,5.0
145,4.0,5.0,3.0,2.0,1.0
145,4.0,5.0,3.0,1.0,2.0
145,4.0,5.0,3.0,1.0,2.0
145,4.0,5.0,2.0,3.0,1.0
145,4.0,5.0,3.0,1.0,2.0
145,4.0,5.0,2.0,1.0,3.0
145,4.0,5.0,2.0,1.0,3.0
145,4.0,5.0,2.0,1.0,3.0
145,4.0,5.0,3.0,1.0,2.0
145,4.0,5.0,1.0,2.0,3.0
145,4.0,5.0,3.0,1.0,2.0
145,4.0,5.0,3.0,2.0,1.0
145,4.0,5.0,3.0,2.0,1.0
145,4.0,5.0,3.0,1.0,2.0
145,4.0,5.0,3.0,1.0,2.0
145,4.0,5.0,2.0,3.0,1.0
145,4.0,5.0,3.0,2.0,1.0
145,4.0,5.0,2.0,3.0,1.0
145,4.0,5.0,1.0,3.0,2.0
145,4.0,5.0,2.0,3.0,1.0
145,4.0,5.0,3.0,2.0,1.0
145,4.0,5.0,3.0,2.0,1.0
145,4.0,5.0,3.0,2.0,1.0
145,4.0,5.0,3.0,2.0,1.0
145,4.0,5.0,3.0,1.0,2.0
145,4.0,5.0,1.0,2.0,3.0
145,4.0,5.0,3.0,2.0,1.0
145,4.0,5.0,1.0,3.0,2.0
145,4.0,5.0,1.0,2.0,3.0
145,4.0,5.0,2.0,1.0,3.0
145,4.0,5.0,1.0,3.0,2.0
145,4.0,5.0,2.0,1.0,3.0
145,4.0,5.0,2.0,3.0,1.0
146,4.0,3.0,5.0,1.0,2.0
146,4.0,3.0,5.0,1.0,2.0
146,4.0,3.0,5.0,1.0,2.0
146,4.0,3.0,5.0,1.0,2.0
146,4.0,3.0,5.0,1.0,2.0
146,4.0,3.0,5.0,1.0,2.0
146,4.0,3.0,5.0,1.0,2.0
146,4.0,3.0,5.0,1.0,2.0
146,4.0,3.0,5.0,1.0,2.0
146,4.0,3.0,5.0,1.0,2.0
146,4.0,3.0,5.0,1.0,2.0
146,4.0,3.0,5.0,1.0,2.0
146,4.0,3.0,5.0,1.0,2.0
146,4.0,3.0,5.0,1.0,2.0
146,4.0,3.0,5.0,1.0,2.0
146,4.0,3.0,5.0,1.0,2.0
146,4.0,3.0,5.0,1.0,2.0
146,4.0,3.0,5.0,1.0,2.0
146,4.0,3.0,5.0,1.0,2.0
146,4.0,3.0,5.0,1.0,2.0
146,4.0,3.0,5.0,1.0,2.0
146,4.0,3.0,5.0,1.0,2.0
146,4.0,3.0,5.0,1.0,2.0
146,4.0,3.0,5.0,1.0,2.0
146,4.0,3.0,5.0,1.0,2.0
146,4.0,3.0,5.0,1.0,2.0
146,4.0,3.0,5.0,1.0,2.0
146,4.0,3.0,5.0,1.0,2.0
146,4.0,3.0,5.0,1.0,2.0
146,4.0,3.0,5.0,1.0,2.0
146,4.0,3.0,5.0,1.0,2.0
146,4.0,3.0,5.0,1.0,2.0
147,4.0,5.0,2.0,3.0,1.0
147,4.0,5.0,2.0,3.0,1.0
147,4.0,5.0,2.0,3.0,1.0
147,4.0,5.0,2.0,3.0,1.0
147,4.0,5.0,2.0,3.0,1.0
147,4.0,5.0,2.0,3.0,1.0
147,4.0,5.0,2.0,3.0,1.0
147,4.0,5.0,2.0,3.0,1.0
147,4.0,5.0,2.0,3.0,1.0
147,4.0,5.0,2.0,3.0,1.0
147,4.0,5.0,2.0,3.0,1.0
147,4.0,5.0,2.0,3.0,1.0
147,4.0,5.0,2.0,3.0,1.0
147,4.0,5.0,2.0,3.0,1.0
147,4.0,5.0,2.0,3.0,1.0
147,4.0,5.0,2.0,3.0,1.0
147,4.0,5.0,2.0,3.0,1.0
147,4.0,5.0,2.0,3.0,1.0
147,4.0,5.0,2.0,3.0,1.0
147,4.0,5.0,2.0,3.0,1.0
147,4.0,5.0,2.0,3.0,1.0
147,4.0,5.0,2.0,3.0,1.0
147,4.0,5.0,2.0,3.0,1.0
147,4.0,5.0,2.0,3.0,1.0
147,4.0,5.0,2.0,3.0,1.0
147,4.0,5.0,2.0,3.0,1.0
147,4.0,5.0,2.0,3.0,1.0
147,4.0,5.0,2.0,3.0,1.0
147,4.0,5.0,2.0,3.0,1.0
147,4.0,5.0,2.0,3.0,1.0
147,4.0,5.0,2.0,3.0,1.0
147,4.0,5.0,2.0,3.0,1.0
148,1.0,2.0,3.0,4.0,5.0
148,1.0,2.0,3.0,4.0,5.0
148,1.0,2.0,3.0,4.0,5.0
148,1.0,2.0,3.0,4.0,5.0
