,1,2,3,4,5
138,2.0,3.0,5.0,1.0,4.0
138,2.0,3.0,5.0,4.0,1.0
138,2.0,3.0,5.0,4.0,1.0
138,2.0,3.0,5.0,4.0,1.0
138,2.0,3.0,5.0,1.0,4.0
139,5.0,3.0,2.0,1.0,4.0
139,5.0,3.0,2.0,1.0,4.0
139,5.0,3.0,2.0,4.0,1.0
139,5.0,3.0,2.0,4.0,1.0
139,5.0,3.0,2.0,4.0,1.0
139,5.0,3.0,2.0,4.0,1.0
139,5.0,3.0,2.0,4.0,1.0
139,5.0,3.0,2.0,1.0,4.0
139,5.0,3.0,2.0,1.0,4.0
139,5.0,3.0,2.0,1.0,4.0
139,5.0,3.0,2.0,1.0,4.0
139,5.0,3.0,2.0,4.0,1.0
139,5.0,3.0,2.0,1.0,4.0
139,5.0,3.0,2.0,1.0,4.0
139,5.0,3.0,2.0,4.0,1.0
139,5.0,3.0,2.0,4.0,1.0
139,5.0,3.0,2.0,4.0,1.0
139,5.0,3.0,2.0,4.0,1.0
139,5.0,3.0,2.0,4.0,1.0
139,5.0,3.0,2.0,4.0,1.0
139,5.0,3.0,2.0,1.0,4.0
139,5.0,3.0,2.0,1.0,4.0
139,5.0,3.0,2.0,1.0,4.0
139,5.0,3.0,2.0,1.0,4.0
139,5.0,3.0,2.0,1.0,4.0
139,5.0,3.0,2.0,1.0,4.0
139,5.0,3.0,2.0,4.0,1.0
139,5.0,3.0,2.0,1.0,4.0
139,5.0,3.0,2.0,1.0,4.0
139,5.0,3.0,2.0,1.0,4.0
140,2.0,5.0,4.0,1.0,3.0
140,2.0,5.0,4.0,1.0,3.0
140,2.0,5.0,4.0,3.0,1.0
140,2.0,5.0,4.0,3.0,1.0
140,2.0,5.0,4.0,3.0,1.0
140,2.0,5.0,4.0,1.0,3.0
140,2.0,5.0,4.0,3.0,1.0
140,2.0,5.0,4.0,3.0,1.0
140,2.0,5.0,4.0,1.0,3.0
140,2.0,5.0,4.0,1.0,3.0
140,2.0,5.0,4.0,3.0,1.0
140,2.0,5.0,4.0,3.0,1.0
140,2.0,5.0,4.0,3.0,1.0
140,2.0,5.0,4.0,1.0,3.0
140,2.0,5.0,4.0,1.0,3.0
140,2.0,5.0,4.0,1.0,3.0
140,2.0,5.0,4.0,1.0,3.0
140,2.0,5.0,4.0,3.0,1.0
140,2.0,5.0,4.0,1.0,3.0
140,2.0,5.0,4.0,1.0,3.0
140,2.0,5.0,4.0,1.0,3.0
140,2.0,5.0,4.0,3.0,1.0
140,2.0,5.0,4.0,1.0,3.0
140,2.0,5.0,4.0,1.0,3.0
140,2.0,5.0,4.0,1.0,3.0
140,2.0,5.0,4.0,1.0,3.0
140,2.0,5.0,4.0,1.0,3.0
140,2.0,5.0,4.0,1.0,3.0
140,2.0,5.0,4.0,1.0,3.0
141,1.0,2.0,5.0,3.0,4.0
141,1.0,2.0,5.0,3.0,4.0
141,1.0,2.0,5.0,3.0,4.0
141,1.0,2.0,5.0,3.0,4.0
141,1.0,2.0,5.0,3.0,4.0
141,1.0,2.0,5.0,4.0,3.0
141,1.0,2.0,5.0,4.0,3.0
141,1.0,2.0,5.0,3.0,4.0
141,1.0,2.0,5.0,3.0,4.0
141,1.0,2.0,5.0,3.0,4.0
141,1.0,2.0,5.0,4.0,3.0
141,1.0,2.0,5.0,4.0,3.0
141,1.0,2.0,5.0,4.0,3.0
141,1.0,2.0,5.0,4.0,3.0
141,1.0,2.0,5.0,4.0,3.0
141,1.0,2.0,5.0,4.0,3.0
141,1.0,2.0,5.0,3.0,4.0
141,1.0,2.0,5.0,4.0,3.0
141,1.0,2.0,5.0,3.0,4.0
141,1.0,2.0,5.0,3.0,4.0
141,1.0,2.0,5.0,4.0,3.0
141,1.0,2.0,5.0,3.0,4.0
141,1.0,2.0,5.0,4.0,3.0
141,1.0,2.0,5.0,4.0,3.0
141,1.0,2.0,5.0,4.0,3.0
141,1.0,2.0,5.0,4.0,3.0
141,1.0,2.0,5.0,4.0,3.0
141,1.0,2.0,5.0,3.0,4.0
141,1.0,2.0,5.0,4.0,3.0
142,4.0,5.0,2.0,3.0,1.0
142,4.0,5.0,2.0,3.0,1.0
142,4.0,5.0,2.0,3.0,1.0
142,4.0,5.0,2.0,3.0,1.0
142,4.0,5.0,2.0,3.0,1.0
142,4.0,5.0,2.0,3.0,1.0
142,4.0,5.0,2.0,3.0,1.0
142,4.0,5.0,2.0,3.0,1.0
142,4.0,5.0,2.0,3.0,1.0
142,4.0,5.0,2.0,3.0,1.0
142,4.0,5.0,2.0,3.0,1.0
142,4.0,5.0,2.0,3.0,1.0
142,4.0,5.0,2.0,3.0,1.0
142,4.0,5.0,2.0,3.0,1.0
142,4.0,5.0,2.0,3.0,1.0
142,4.0,5.0,2.0,3.0,1.0
142,4.0,5.0,2.0,3.0,1.0
142,4.0,5.0,2.0,3.0,1.0
142,4.0,5.0,2.0,3.0,1.0
142,4.0,5.0,2.0,3.0,1.0
142,4.0,5.0,2.0,3.0,1.0
142,4.0,5.0,2.0,3.0,1.0
142,4.0,5.0,2.0,3.0,1.0
142,4.0,5.0,2.0,3.0,1.0
142,4.0,5.0,2.0,3.0,1.0
142,4.0,5.0,2.0,3.0,1.0
142,4.0,5.0,2.0,3.0,1.0
142,4.0,5.0,2.0,3.0,1.0
143,5.0,4.0,1.0,2.0,3.0
143,5.0,4.0,1.0,2.0,3.0
143,5.0,4.0,1.0,3.0,2.0
143,5.0,4.0,1.0,2.0,3.0
143,5.0,4.0,1.0,2.0,3.0
143,5.0,4.0,1.0,2.0,3.0
143,5.0,4.0,1.0,2.0,3.0
143,5.0,4.0,1.0,3.0,2.0
143,5.0,4.0,1.0,3.0,2.0
143,5.0,4.0,1.0,2.0,3.0
143,5.0,4.0,1.0,2.0,3.0
143,5.0,4.0,1.0,3.0,2.0
143,5.0,4.0,1.0,2.0,3.0
143,5.0,4.0,1.0,2.0,3.0
143,5.0,4.0,1.0,2.0,3.0
143,5.0,4.0,1.0,3.0,2.0
143,5.0,4.0,1.0,2.0,3.0
143,5.0,4.0,1.0,2.0,3.0
143,5.0,4.0,1.0,3.0,2.0
143,5.0,4.0,1.0,2.0,3.0
143,5.0,4.0,1.0,2.0,3.0
143,5.0,4.0,1.0,2.0,3.0
143,5.0,4.0,1.0,2.0,3.0
143,5.0,4.0,1.0,2.0,3.0
143,5.0,4.0,1.0,2.0,3.0
143,5.0,4.0,1.0,3.0,2.0
143,5.0,4.0,1.0,2.0,3.0
143,5.0,4.0,1.0,3.0,2.0
144,4.0,3.0,5.0,2.0,1.0
144,4.0,3.0,5.0,2.0,1.0
144,4.0,3.0,5.0,2.0,1.0
144,4.0,3.0,5.0,2.0,1.0
144,4.0,3.0,5.0,2.0,1.0
144,4.0,3.0,5.0,2.0,1.0
144,4.0,3.0,5.0,2.0,1.0
144,4.0,3.0,5.0,2.0,1.0
144,4.0,3.0,5.0,2.0,1.0
144,4.0,3.0,5.0,2.0,1.0
144,4.0,3.0,5.0,2.0,1.0
144,4.0,3.0,5.0,2.0,1.0
144,4.0,3.0,5.0,2.0,1.0
144,4.0,3.0,5.0,2.0,1.0
144,4.0,3.0,5.0,2.0,1.0
144,4.0,3.0,5.0,2.0,1.0
144,4.0,3.0,5.0,2.0,1.0
144,4.0,3.0,5.0,2.0,1.0
144,4.0,3.0,5.0,2.0,1.0
144,4.0,3.0,5.0,2.0,1.0
144,4.0,3.0,5.0,2.0,1.0
144,4.0,3.0,5.0,2.0,1.0
144,4.0,3.0,5.0,2.0,1.0
144,4.0,3.0,5.0,2.0,1.0
144,4.0,3.0,5.0,2.0,1.0
144,4.0,3.0,5.0,2.0,1.0
144,4.0,3.0,5.0,2.0,1.0
145,4.0,1.0,5.0,2.0,3.0
145,4.0,1.0,5.0,2.0,3.0
145,4.0,1.0,5.0,2.0,3.0
145,4.0,1.0,5.0,2.0,3.0
145,4.0,1.0,5.0,2.0,3.0
145,4.0,1.0,5.0,2.0,3.0
145,4.0,1.0,5.0,2.0,3.0
145,4.0,1.0,5.0,2.0,3.0
145,4.0,1.0,5.0,2.0,3.0
145,4.0,1.0,5.0,2.0,3.0
145,4.0,1.0,5.0,2.0,3.0
145,4.0,1.0,5.0,2.0,3.0
145,4.0,1.0,5.0,2.0,3.0
145,4.0,1.0,5.0,2.0,3.0
145,4.0,1.0,5.0,2.0,3.0
145,4.0,1.0,5.0,2.0,3.0
145,4.0,1.0,5.0,2.0,3.0
145,4.0,1.0,5.0,2.0,3.0
145,4.0,1.0,5.0,2.0,3.0
145,4.0,1.0,5.0,2.0,3.0
145,4.0,1.0,5.0,2.0,3.0
145,4.0,1.0,5.0,2.0,3.0
145,4.0,1.0,5.0,2.0,3.0
145,4.0,1.0,5.0,2.0,3.0
145,4.0,1.0,5.0,2.0,3.0
145,4.0,1.0,5.0,2.0,3.0
145,4.0,1.0,5.0,2.0,3.0
146,4.0,3.0,1.0,2.0,5.0
146,4.0,3.0,1.0,2.0,5.0
146,4.0,3.0,1.0,2.0,5.0
146,4.0,3.0,1.0,2.0,5.0
146,4.0,3.0,1.0,2.0,5.0
146,4.0,3.0,1.0,2.0,5.0
146,4.0,3.0,1.0,2.0,5.0
146,4.0,3.0,1.0,2.0,5.0
146,4.0,3.0,1.0,2.0,5.0
146,4.0,3.0,1.0,2.0,5.0
146,4.0,3.0,1.0,2.0,5.0
146,4.0,3.0,1.0,2.0,5.0
146,4.0,3.0,1.0,2.0,5.0
146,4.0,3.0,1.0,2.0,5.0
146,4.0,3.0,1.0,2.0,5.0
146,4.0,3.0,1.0,2.0,5.0
146,4.0,3.0,1.0,2.0,5.0
146,4.0,3.0,1.0,2.0,5.0
146,4.0,3.0,1.0,2.0,5.0
146,4.0,3.0,1.0,2.0,5.0
146,4.0,3.0,1.0,2.0,5.0
146,4.0,3.0,1.0,2.0,5.0
146,4.0,3.0,1.0,2.0,5.0
146,4.0,3.0,1.0,2.0,5.0
146,4.0,3.0,1.0,2.0,5.0
146,4.0,3.0,1.0,2.0,5.0
146,4.0,3.0,1.0,2.0,5.0
147,2.0,4.0,3.0,1.0,5.0
147,2.0,4.0,3.0,1.0,5.0
147,2.0,4.0,3.0,1.0,5.0
147,2.0,4.0,3.0,1.0,5.0
147,2.0,4.0,3.0,1.0,5.0
147,2.0,4.0,3.0,1.0,5.0
147,2.0,4.0,3.0,1.0,5.0
147,2.0,4.0,3.0,1.0,5.0
147,2.0,4.0,3.0,1.0,5.0
147,2.0,4.0,3.0,1.0,5.0
147,2.0,4.0,3.0,1.0,5.0
147,2.0,4.0,3.0,1.0,5.0
147,2.0,4.0,3.0,1.0,5.0
147,2.0,4.0,3.0,1.0,5.0
147,2.0,4.0,3.0,1.0,5.0
147,2.0,4.0,3.0,1.0,5.0
147,2.0,4.0,3.0,1.0,5.0
147,2.0,4.0,3.0,1.0,5.0
147,2.0,4.0,3.0,1.0,5.0
147,2.0,4.0,3.0,1.0,5.0
147,2.0,4.0,3.0,1.0,5.0
147,2.0,4.0,3.0,1.0,5.0
147,2.0,4.0,3.0,1.0,5.0
147,2.0,4.0,3.0,1.0,5.0
147,2.0,4.0,3.0,1.0,5.0
147,2.0,4.0,3.0,1.0,5.0
147,2.0,4.0,3.0,1.0,5.0
148,4.0,2.0,5.0,3.0,1.0
148,4.0,2.0,5.0,3.0,1.0
148,4.0,2.0,5.0,3.0,1.0
148,4.0,2.0,5.0,3.0,1.0
148,4.0,2.0,5.0,3.0,1.0
148,4.0,2.0,5.0,3.0,1.0
148,4.0,2.0,5.0,3.0,1.0
148,4.0,2.0,5.0,3.0,1.0
148,4.0,2.0,5.0,3.0,1.0
148,4.0,2.0,5.0,3.0,1.0
148,4.0,2.0,5.0,3.0,1.0
148,4.0,2.0,5.0,3.0,1.0
148,4.0,2.0,5.0,3.0,1.0
148,4.0,2.0,5.0,3.0,1.0
148,4.0,2.0,5.0,3.0,1.0
148,4.0,2.0,5.0,3.0,1.0
148,4.0,2.0,5.0,3.0,1.0
148,4.0,2.0,5.0,3.0,1.0
148,4.0,2.0,5.0,3.0,1.0
148,4.0,2.0,5.0,3.0,1.0
148,4.0,2.0,5.0,3.0,1.0
148,4.0,2.0,5.0,3.0,1.0
148,4.0,2.0,5.0,3.0,1.0
148,4.0,2.0,5.0,3.0,1.0
148,4.0,2.0,5.0,3.0,1.0
148,4.0,2.0,5.0,3.0,1.0
148,4.0,2.0,5.0,3.0,1.0
149,1.0,4.0,3.0,5.0,2.0
149,1.0,4.0,3.0,2.0,5.0
149,1.0,4.0,5.0,3.0,2.0
149,1.0,4.0,3.0,5.0,2.0
149,1.0,4.0,2.0,5.0,3.0
149,1.0,4.0,3.0,5.0,2.0
149,1.0,4.0,5.0,3.0,2.0
149,1.0,4.0,2.0,3.0,5.0
149,1.0,4.0,3.0,2.0,5.0
149,1.0,4.0,2.0,5.0,3.0
149,1.0,4.0,5.0,2.0,3.0
149,1.0,4.0,5.0,3.0,2.0
149,1.0,4.0,5.0,3.0,2.0
149,1.0,4.0,5.0,2.0,3.0
149,1.0,4.0,5.0,2.0,3.0
149,1.0,4.0,5.0,3.0,2.0
149,1.0,4.0,2.0,5.0,3.0
149,1.0,4.0,3.0,5.0,2.0
149,1.0,4.0,5.0,2.0,3.0
149,1.0,4.0,5.0,3.0,2.0
149,1.0,4.0,3.0,2.0,5.0
149,1.0,4.0,3.0,2.0,5.0
149,1.0,4.0,5.0,3.0,2.0
149,1.0,4.0,5.0,3.0,2.0
149,1.0,4.0,5.0,3.0,2.0
149,1.0,4.0,5.0,3.0,2.0
149,1.0,4.0,2.0,5.0,3.0
150,2.0,4.0,1.0,5.0,3.0
150,2.0,4.0,5.0,1.0,3.0
150,2.0,4.0,1.0,5.0,3.0
150,2.0,4.0,1.0,5.0,3.0
150,2.0,4.0,3.0,5.0,1.0
150,2.0,4.0,3.0,5.0,1.0
150,2.0,4.0,3.0,5.0,1.0
150,2.0,4.0,3.0,1.0,5.0
150,2.0,4.0,5.0,3.0,1.0
150,2.0,4.0,5.0,1.0,3.0
150,2.0,4.0,5.0,1.0,3.0
150,2.0,4.0,1.0,5.0,3.0
150,2.0,4.0,5.0,1.0,3.0
150,2.0,4.0,5.0,1.0,3.0
150,2.0,4.0,1.0,5.0,3.0
150,2.0,4.0,1.0,3.0,5.0
150,2.0,4.0,5.0,1.0,3.0
150,2.0,4.0,5.0,1.0,3.0
150,2.0,4.0,5.0,1.0,3.0
150,2.0,4.0,5.0,3.0,1.0
150,2.0,4.0,3.0,5.0,1.0
150,2.0,4.0,1.0,3.0,5.0
150,2.0,4.0,1.0,5.0,3.0
150,2.0,4.0,1.0,5.0,3.0
150,2.0,4.0,1.0,3.0,5.0
150,2.0,4.0,5.0,1.0,3.0
151,1.0,4.0,3.0,5.0,2.0
151,1.0,4.0,3.0,5.0,2.0
151,1.0,4.0,3.0,5.0,2.0
151,1.0,4.0,3.0,5.0,2.0
151,1.0,4.0,3.0,5.0,2.0
151,1.0,4.0,3.0,5.0,2.0
151,1.0,4.0,3.0,5.0,2.0
151,1.0,4.0,3.0,5.0,2.0
151,1.0,4.0,3.0,5.0,2.0
151,1.0,4.0,3.0,5.0,2.0
151,1.0,4.0,3.0,5.0,2.0
151,1.0,4.0,3.0,5.0,2.0
151,1.0,4.0,3.0,5.0,2.0
151,1.0,4.0,3.0,5.0,2.0
151,1.0,4.0,3.0,5.0,2.0
151,1.0,4.0,3.0,5.0,2.0
151,1.0,4.0,3.0,5.0,2.0
151,1.0,4.0,3.0,5.0,2.0
151,1.0,4.0,3.0,5.0,2.0
151,1.0,4.0,3.0,5.0,2.0
151,1.0,4.0,3.0,5.0,2.0
151,1.0,4.0,3.0,5.0,2.0
151,1.0,4.0,3.0,5.0,2.0
151,1.0,4.0,3.0,5.0,2.0
151,1.0,4.0,3.0,5.0,2.0
152,4.0,2.0,1.0,3.0,5.0
152,4.0,2.0,1.0,3.0,5.0
152,4.0,2.0,1.0,3.0,5.0
152,4.0,2.0,1.0,3.0,5.0
152,4.0,2.0,1.0,3.0,5.0
152,4.0,2.0,1.0,3.0,5.0
152,4.0,2.0,1.0,3.0,5.0
152,4.0,2.0,1.0,3.0,5.0
152,4.0,2.0,1.0,3.0,5.0
152,4.0,2.0,1.0,3.0,5.0
152,4.0,2.0,1.0,3.0,5.0
152,4.0,2.0,1.0,3.0,5.0
152,4.0,2.0,1.0,3.0,5.0
152,4.0,2.0,1.0,3.0,5.0
152,4.0,2.0,1.0,3.0,5.0
152,4.0,2.0,1.0,3.0,5.0
152,4.0,2.0,1.0,3.0,5.0
152,4.0,2.0,1.0,3.0,5.0
152,4.0,2.0,1.0,3.0,5.0
152,4.0,2.0,1.0,3.0,5.0
152,4.0,2.0,1.0,3.0,5.0
152,4.0,2.0,1.0,3.0,5.0
152,4.0,2.0,1.0,3.0,5.0
152,4.0,2.0,1.0,3.0,5.0
153,4.0,2.0,1.0,5.0,3.0
153,4.0,2.0,1.0,5.0,3.0
153,4.0,2.0,1.0,5.0,3.0
153,4.0,2.0,1.0,5.0,3.0
153,4.0,2.0,1.0,5.0,3.0
153,4.0,2.0,1.0,5.0,3.0
153,4.0,2.0,1.0,5.0,3.0
153,4.0,2.0,1.0,5.0,3.0
153,4.0,2.0,1.0,5.0,3.0
153,4.0,2.0,1.0,5.0,3.0
153,4.0,2.0,1.0,5.0,3.0
153,4.0,2.0,1.0,5.0,3.0
153,4.0,2.0,1.0,5.0,3.0
153,4.0,2.0,1.0,5.0,3.0
153,4.0,2.0,1.0,5.0,3.0
153,4.0,2.0,1.0,5.0,3.0
153,4.0,2.0,1.0,5.0,3.0
153,4.0,2.0,1.0,5.0,3.0
153,4.0,2.0,1.0,5.0,3.0
153,4.0,2.0,1.0,5.0,3.0
153,4.0,2.0,1.0,5.0,3.0
153,4.0,2.0,1.0,5.0,3.0
153,4.0,2.0,1.0,5.0,3.0
153,4.0,2.0,1.0,5.0,3.0
154,3.0,1.0,2.0,4.0,5.0
154,3.0,1.0,2.0,4.0,5.0
154,3.0,1.0,2.0,5.0,4.0
154,3.0,1.0,2.0,4.0,5.0
154,3.0,1.0,2.0,5.0,4.0
154,3.0,1.0,2.0,5.0,4.0
154,3.0,1.0,2.0,4.0,5.0
154,3.0,1.0,2.0,4.0,5.0
154,3.0,1.0,2.0,4.0,5.0
154,3.0,1.0,2.0,5.0,4.0
154,3.0,1.0,2.0,4.0,5.0
154,3.0,1.0,2.0,4.0,5.0
154,3.0,1.0,2.0,4.0,5.0
154,3.0,1.0,2.0,4.0,5.0
154,3.0,1.0,2.0,4.0,5.0
154,3.0,1.0,2.0,4.0,5.0
154,3.0,1.0,2.0,5.0,4.0
154,3.0,1.0,2.0,4.0,5.0
154,3.0,1.0,2.0,4.0,5.0
154,3.0,1.0,2.0,4.0,5.0
154,3.0,1.0,2.0,4.0,5.0
154,3.0,1.0,2.0,4.0,5.0
154,3.0,1.0,2.0,4.0,5.0
154,3.0,1.0,2.0,5.0,4.0
155,3.0,4.0,5.0,2.0,1.0
155,3.0,4.0,5.0,2.0,1.0
155,3.0,4.0,5.0,1.0,2.0
155,3.0,4.0,5.0,2.0,1.0
155,3.0,4.0,5.0,1.0,2.0
155,3.0,4.0,5.0,2.0,1.0
155,3.0,4.0,5.0,2.0,1.0
155,3.0,4.0,5.0,2.0,1.0
155,3.0,4.0,5.0,1.0,2.0
155,3.0,4.0,5.0,1.0,2.0
155,3.0,4.0,5.0,2.0,1.0
155,3.0,4.0,5.0,1.0,2.0
155,3.0,4.0,5.0,1.0,2.0
155,3.0,4.0,5.0,1.0,2.0
155,3.0,4.0,5.0,2.0,1.0
155,3.0,4.0,5.0,2.0,1.0
155,3.0,4.0,5.0,1.0,2.0
155,3.0,4.0,5.0,2.0,1.0
155,3.0,4.0,5.0,2.0,1.0
155,3.0,4.0,5.0,1.0,2.0
155,3.0,4.0,5.0,2.0,1.0
155,3.0,4.0,5.0,1.0,2.0
155,3.0,4.0,5.0,1.0,2.0
155,3.0,4.0,5.0,1.0,2.0
156,4.0,1.0,2.0,3.0,5.0
156,4.0,1.0,2.0,3.0,5.0
156,4.0,1.0,2.0,3.0,5.0
156,4.0,1.0,2.0,3.0,5.0
156,4.0,1.0,2.0,3.0,5.0
156,4.0,1.0,2.0,3.0,5.0
156,4.0,1.0,2.0,3.0,5.0
156,4.0,1.0,2.0,3.0,5.0
156,4.0,1.0,2.0,3.0,5.0
156,4.0,1.0,2.0,3.0,5.0
156,4.0,1.0,2.0,3.0,5.0
156,4.0,1.0,2.0,3.0,5.0
156,4.0,1.0,2.0,3.0,5.0
156,4.0,1.0,2.0,3.0,5.0
156,4.0,1.0,2.0,3.0,5.0
156,4.0,1.0,2.0,3.0,5.0
156,4.0,1.0,2.0,3.0,5.0
156,4.0,1.0,2.0,3.0,5.0
156,4.0,1.0,2.0,3.0,5.0
156,4.0,1.0,2.0,3.0,5.0
156,4.0,1.0,2.0,3.0,5.0
156,4.0,1.0,2.0,3.0,5.0
156,4.0,1.0,2.0,3.0,5.0
157,3.0,2.0,4.0,1.0,5.0
157,3.0,2.0,4.0,1.0,5.0
157,3.0,2.0,4.0,1.0,5.0
157,3.0,2.0,4.0,5.0,1.0
157,3.0,2.0,4.0,5.0,1.0
157,3.0,2.0,4.0,1.0,5.0
157,3.0,2.0,4.0,1.0,5.0
157,3.0,2.0,4.0,1.0,5.0
157,3.0,2.0,4.0,1.0,5.0
157,3.0,2.0,4.0,5.0,1.0
157,3.0,2.0,4.0,5.0,1.0
157,3.0,2.0,4.0,5.0,1.0
157,3.0,2.0,4.0,5.0,1.0
157,3.0,2.0,4.0,5.0,1.0
157,3.0,2.0,4.0,5.0,1.0
157,3.0,2.0,4.0,5.0,1.0
157,3.0,2.0,4.0,1.0,5.0
157,3.0,2.0,4.0,5.0,1.0
157,3.0,2.0,4.0,5.0,1.0
157,3.0,2.0,4.0,5.0,1.0
157,3.0,2.0,4.0,1.0,5.0
157,3.0,2.0,4.0,5.0,1.0
158,4.0,1.0,3.0,2.0,5.0
158,4.0,1.0,2.0,3.0,5.0
158,4.0,1.0,2.0,3.0,5.0
158,4.0,1.0,5.0,2.0,3.0
158,4.0,1.0,5.0,3.0,2.0
158,4.0,1.0,5.0,3.0,2.0
158,4.0,1.0,3.0,2.0,5.0
158,4.0,1.0,5.0,2.0,3.0
158,4.0,1.0,2.0,5.0,3.0
158,4.0,1.0,3.0,5.0,2.0
158,4.0,1.0,5.0,3.0,2.0
158,4.0,1.0,2.0,3.0,5.0
158,4.0,1.0,2.0,3.0,5.0
158,4.0,1.0,2.0,3.0,5.0
158,4.0,1.0,5.0,3.0,2.0
158,4.0,1.0,5.0,2.0,3.0
158,4.0,1.0,5.0,2.0,3.0
158,4.0,1.0,5.0,2.0,3.0
158,4.0,1.0,5.0,2.0,3.0
158,4.0,1.0,5.0,2.0,3.0
158,4.0,1.0,5.0,2.0,3.0
158,4.0,1.0,3.0,5.0,2.0
159,4.0,1.0,5.0,3.0,2.0
159,4.0,1.0,5.0,3.0,2.0
159,4.0,1.0,5.0,3.0,2.0
159,4.0,1.0,5.0,3.0,2.0
159,4.0,1.0,5.0,3.0,2.0
159,4.0,1.0,5.0,3.0,2.0
159,4.0,1.0,5.0,3.0,2.0
159,4.0,1.0,5.0,3.0,2.0
159,4.0,1.0,5.0,3.0,2.0
159,4.0,1.0,5.0,3.0,2.0
159,4.0,1.0,5.0,3.0,2.0
159,4.0,1.0,5.0,3.0,2.0
159,4.0,1.0,5.0,3.0,2.0
159,4.0,1.0,5.0,3.0,2.0
159,4.0,1.0,5.0,3.0,2.0
159,4.0,1.0,5.0,3.0,2.0
159,4.0,1.0,5.0,3.0,2.0
159,4.0,1.0,5.0,3.0,2.0
159,4.0,1.0,5.0,3.0,2.0
159,4.0,1.0,5.0,3.0,2.0
159,4.0,1.0,5.0,3.0,2.0
160,1.0,2.0,3.0,5.0,4.0
160,1.0,2.0,3.0,5.0,4.0
160,1.0,2.0,3.0,5.0,4.0
160,1.0,2.0,3.0,5.0,4.0
160,1.0,2.0,3.0,5.0,4.0
160,1.0,2.0,3.0,5.0,4.0
160,1.0,2.0,3.0,4.0,5.0
160,1.0,2.0,3.0,4.0,5.0
160,1.0,2.0,3.0,5.0,4.0
160,1.0,2.0,3.0,4.0,5.0
160,1.0,2.0,3.0,5.0,4.0
160,1.0,2.0,3.0,5.0,4.0
160,1.0,2.0,3.0,4.0,5.0
160,1.0,2.0,3.0,5.0,4.0
160,1.0,2.0,3.0,4.0,5.0
160,1.0,2.0,3.0,5.0,4.0
160,1.0,2.0,3.0,4.0,5.0
160,1.0,2.0,3.0,5.0,4.0
160,1.0,2.0,3.0,5.0,4.0
160,1.0,2.0,3.0,4.0,5.0
160,1.0,2.0,3.0,5.0,4.0
161,2.0,3.0,4.0,5.0,1.0
161,2.0,3.0,4.0,1.0,5.0
161,2.0,3.0,4.0,5.0,1.0
161,2.0,3.0,4.0,5.0,1.0
161,2.0,3.0,4.0,5.0,1.0
161,2.0,3.0,4.0,1.0,5.0
161,2.0,3.0,4.0,5.0,1.0
161,2.0,3.0,4.0,5.0,1.0
161,2.0,3.0,4.0,5.0,1.0
161,2.0,3.0,4.0,5.0,1.0
161,2.0,3.0,4.0,5.0,1.0
161,2.0,3.0,4.0,5.0,1.0
161,2.0,3.0,4.0,1.0,5.0
161,2.0,3.0,4.0,5.0,1.0
161,2.0,3.0,4.0,1.0,5.0
161,2.0,3.0,4.0,5.0,1.0
161,2.0,3.0,4.0,1.0,5.0
161,2.0,3.0,4.0,5.0,1.0
161,2.0,3.0,4.0,5.0,1.0
161,2.0,3.0,4.0,5.0,1.0
161,2.0,3.0,4.0,1.0,5.0
162,5.0,4.0,2.0,1.0,3.0
162,5.0,4.0,2.0,3.0,1.0
162,5.0,4.0,2.0,1.0,3.0
162,5.0,4.0,2.0,1.0,3.0
162,5.0,4.0,2.0,3.0,1.0
162,5.0,4.0,2.0,3.0,1.0
162,5.0,4.0,2.0,3.0,1.0
162,5.0,4.0,2.0,3.0,1.0
162,5.0,4.0,2.0,3.0,1.0
162,5.0,4.0,2.0,1.0,3.0
162,5.0,4.0,2.0,3.0,1.0
162,5.0,4.0,2.0,3.0,1.0
162,5.0,4.0,2.0,1.0,3.0
162,5.0,4.0,2.0,1.0,3.0
162,5.0,4.0,2.0,1.0,3.0
162,5.0,4.0,2.0,1.0,3.0
162,5.0,4.0,2.0,1.0,3.0
162,5.0,4.0,2.0,1.0,3.0
162,5.0,4.0,2.0,1.0,3.0
162,5.0,4.0,2.0,1.0,3.0
162,5.0,4.0,2.0,3.0,1.0
163,2.0,1.0,3.0,5.0,4.0
163,2.0,1.0,3.0,5.0,4.0
163,2.0,1.0,3.0,5.0,4.0
163,2.0,1.0,3.0,5.0,4.0
163,2.0,1.0,3.0,4.0,5.0
163,2.0,1.0,3.0,4.0,5.0
163,2.0,1.0,3.0,5.0,4.0
163,2.0,1.0,3.0,5.0,4.0
163,2.0,1.0,3.0,4.0,5.0
163,2.0,1.0,3.0,5.0,4.0
163,2.0,1.0,3.0,4.0,5.0
163,2.0,1.0,3.0,5.0,4.0
163,2.0,1.0,3.0,5.0,4.0
163,2.0,1.0,3.0,5.0,4.0
163,2.0,1.0,3.0,4.0,5.0
163,2.0,1.0,3.0,4.0,5.0
163,2.0,1.0,3.0,4.0,5.0
163,2.0,1.0,3.0,4.0,5.0
163,2.0,1.0,3.0,5.0,4.0
163,2.0,1.0,3.0,4.0,5.0
163,2.0,1.0,3.0,4.0,5.0
164,4.0,2.0,5.0,1.0,3.0
164,4.0,2.0,5.0,1.0,3.0
164,4.0,2.0,5.0,1.0,3.0
164,4.0,2.0,5.0,1.0,3.0
164,4.0,2.0,5.0,1.0,3.0
