,1,2,3,4,5
115,4.0,5.0,3.0,1.0,2.0
115,4.0,5.0,3.0,2.0,1.0
115,4.0,5.0,3.0,2.0,1.0
115,4.0,5.0,3.0,2.0,1.0
115,4.0,5.0,3.0,2.0,1.0
115,4.0,5.0,3.0,1.0,2.0
115,4.0,5.0,3.0,2.0,1.0
115,4.0,5.0,3.0,2.0,1.0
115,4.0,5.0,3.0,2.0,1.0
115,4.0,5.0,3.0,2.0,1.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
116,3.0,5.0,2.0,1.0,4.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
117,1.0,5.0,4.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
118,4.0,1.0,5.0,3.0,2.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
119,2.0,5.0,4.0,3.0,1.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
120,1.0,2.0,5.0,4.0,3.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
121,5.0,1.0,2.0,3.0,4.0
122,3.0,4.0,2.0,5.0,1.0
122,3.0,4.0,2.0,1.0,5.0
122,3.0,4.0,2.0,1.0,5.0
122,3.0,4.0,2.0,1.0,5.0
122,3.0,4.0,2.0,1.0,5.0
122,3.0,4.0,2.0,1.0,5.0
122,3.0,4.0,2.0,1.0,5.0
122,3.0,4.0,2.0,1.0,5.0
122,3.0,4.0,2.0,1.0,5.0
122,3.0,4.0,2.0,1.0,5.0
122,3.0,4.0,2.0,1.0,5.0
122,3.0,4.0,2.0,1.0,5.0
122,3.0,4.0,2.0,5.0,1.0
122,3.0,4.0,2.0,1.0,5.0
122,3.0,4.0,2.0,1.0,5.0
122,3.0,4.0,2.0,1.0,5.0
122,3.0,4.0,2.0,1.0,5.0
122,3.0,4.0,2.0,1.0,5.0
122,3.0,4.0,2.0,5.0,1.0
122,3.0,4.0,2.0,1.0,5.0
122,3.0,4.0,2.0,1.0,5.0
122,3.0,4.0,2.0,1.0,5.0
122,3.0,4.0,2.0,5.0,1.0
122,3.0,4.0,2.0,1.0,5.0
122,3.0,4.0,2.0,1.0,5.0
122,3.0,4.0,2.0,1.0,5.0
122,3.0,4.0,2.0,1.0,5.0
122,3.0,4.0,2.0,1.0,5.0
122,3.0,4.0,2.0,1.0,5.0
122,3.0,4.0,2.0,1.0,5.0
122,3.0,4.0,2.0,1.0,5.0
122,3.0,4.0,2.0,1.0,5.0
122,3.0,4.0,2.0,5.0,1.0
122,3.0,4.0,2.0,5.0,1.0
122,3.0,4.0,2.0,1.0,5.0
122,3.0,4.0,2.0,1.0,5.0
122,3.0,4.0,2.0,5.0,1.0
122,3.0,4.0,2.0,5.0,1.0
122,3.0,4.0,2.0,5.0,1.0
122,3.0,4.0,2.0,1.0,5.0
122,3.0,4.0,2.0,1.0,5.0
122,3.0,4.0,2.0,5.0,1.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
123,4.0,5.0,1.0,3.0,2.0
124,5.0,2.0,4.0,1.0,3.0
124,5.0,2.0,4.0,1.0,3.0
124,5.0,2.0,4.0,1.0,3.0
124,5.0,2.0,4.0,1.0,3.0
124,5.0,2.0,4.0,1.0,3.0
124,5.0,2.0,4.0,1.0,3.0
124,5.0,2.0,4.0,1.0,3.0
124,5.0,2.0,4.0,1.0,3.0
124,5.0,2.0,4.0,1.0,3.0
124,5.0,2.0,4.0,1.0,3.0
124,5.0,2.0,4.0,1.0,3.0
124,5.0,2.0,4.0,1.0,3.0
124,5.0,2.0,4.0,1.0,3.0
124,5.0,2.0,4.0,1.0,3.0
124,5.0,2.0,4.0,1.0,3.0
124,5.0,2.0,4.0,1.0,3.0
124,5.0,2.0,4.0,1.0,3.0
124,5.0,2.0,4.0,1.0,3.0
124,5.0,2.0,4.0,1.0,3.0
124,5.0,2.0,4.0,1.0,3.0
124,5.0,2.0,4.0,1.0,3.0
124,5.0,2.0,4.0,1.0,3.0
124,5.0,2.0,4.0,1.0,3.0
124,5.0,2.0,4.0,1.0,3.0
124,5.0,2.0,4.0,1.0,3.0
124,5.0,2.0,4.0,1.0,3.0
124,5.0,2.0,4.0,1.0,3.0
124,5.0,2.0,4.0,1.0,3.0
124,5.0,2.0,4.0,1.0,3.0
124,5.0,2.0,4.0,1.0,3.0
124,5.0,2.0,4.0,1.0,3.0
124,5.0,2.0,4.0,1.0,3.0
124,5.0,2.0,4.0,1.0,3.0
124,5.0,2.0,4.0,1.0,3.0
124,5.0,2.0,4.0,1.0,3.0
124,5.0,2.0,4.0,1.0,3.0
124,5.0,2.0,4.0,1.0,3.0
124,5.0,2.0,4.0,1.0,3.0
124,5.0,2.0,4.0,1.0,3.0
125,1.0,5.0,2.0,3.0,4.0
125,1.0,5.0,2.0,3.0,4.0
125,1.0,5.0,2.0,3.0,4.0
125,1.0,5.0,2.0,3.0,4.0
125,1.0,5.0,2.0,3.0,4.0
125,1.0,5.0,2.0,3.0,4.0
125,1.0,5.0,2.0,3.0,4.0
125,1.0,5.0,2.0,3.0,4.0
125,1.0,5.0,2.0,3.0,4.0
125,1.0,5.0,2.0,3.0,4.0
125,1.0,5.0,2.0,3.0,4.0
125,1.0,5.0,2.0,3.0,4.0
125,1.0,5.0,2.0,3.0,4.0
125,1.0,5.0,2.0,3.0,4.0
125,1.0,5.0,2.0,3.0,4.0
125,1.0,5.0,2.0,3.0,4.0
125,1.0,5.0,2.0,3.0,4.0
125,1.0,5.0,2.0,3.0,4.0
125,1.0,5.0,2.0,3.0,4.0
125,1.0,5.0,2.0,3.0,4.0
125,1.0,5.0,2.0,3.0,4.0
125,1.0,5.0,2.0,3.0,4.0
125,1.0,5.0,2.0,3.0,4.0
125,1.0,5.0,2.0,3.0,4.0
125,1.0,5.0,2.0,3.0,4.0
125,1.0,5.0,2.0,3.0,4.0
125,1.0,5.0,2.0,3.0,4.0
125,1.0,5.0,2.0,3.0,4.0
125,1.0,5.0,2.0,3.0,4.0
125,1.0,5.0,2.0,3.0,4.0
125,1.0,5.0,2.0,3.0,4.0
125,1.0,5.0,2.0,3.0,4.0
125,1.0,5.0,2.0,3.0,4.0
125,1.0,5.0,2.0,3.0,4.0
125,1.0,5.0,2.0,3.0,4.0
125,1.0,5.0,2.0,3.0,4.0
125,1.0,5.0,2.0,3.0,4.0
125,1.0,5.0,2.0,3.0,4.0
125,1.0,5.0,2.0,3.0,4.0
126,4.0,3.0,2.0,1.0,5.0
126,4.0,3.0,2.0,1.0,5.0
126,4.0,3.0,2.0,1.0,5.0
126,4.0,3.0,2.0,5.0,1.0
126,4.0,3.0,2.0,5.0,1.0
126,4.0,3.0,2.0,5.0,1.0
126,4.0,3.0,2.0,1.0,5.0
126,4.0,3.0,2.0,5.0,1.0
126,4.0,3.0,2.0,5.0,1.0
126,4.0,3.0,2.0,5.0,1.0
126,4.0,3.0,2.0,1.0,5.0
126,4.0,3.0,2.0,1.0,5.0
126,4.0,3.0,2.0,1.0,5.0
126,4.0,3.0,2.0,5.0,1.0
126,4.0,3.0,2.0,1.0,5.0
126,4.0,3.0,2.0,5.0,1.0
126,4.0,3.0,2.0,1.0,5.0
126,4.0,3.0,2.0,1.0,5.0
126,4.0,3.0,2.0,1.0,5.0
126,4.0,3.0,2.0,5.0,1.0
126,4.0,3.0,2.0,5.0,1.0
126,4.0,3.0,2.0,5.0,1.0
126,4.0,3.0,2.0,5.0,1.0
126,4.0,3.0,2.0,1.0,5.0
126,4.0,3.0,2.0,1.0,5.0
126,4.0,3.0,2.0,1.0,5.0
126,4.0,3.0,2.0,1.0,5.0
126,4.0,3.0,2.0,1.0,5.0
126,4.0,3.0,2.0,5.0,1.0
126,4.0,3.0,2.0,1.0,5.0
126,4.0,3.0,2.0,1.0,5.0
126,4.0,3.0,2.0,5.0,1.0
126,4.0,3.0,2.0,1.0,5.0
126,4.0,3.0,2.0,1.0,5.0
126,4.0,3.0,2.0,5.0,1.0
126,4.0,3.0,2.0,1.0,5.0
126,4.0,3.0,2.0,1.0,5.0
126,4.0,3.0,2.0,1.0,5.0
126,4.0,3.0,2.0,1.0,5.0
127,3.0,5.0,2.0,4.0,1.0
127,3.0,5.0,2.0,4.0,1.0
127,3.0,5.0,2.0,4.0,1.0
127,3.0,5.0,2.0,4.0,1.0
127,3.0,5.0,2.0,4.0,1.0
127,3.0,5.0,2.0,4.0,1.0
127,3.0,5.0,2.0,4.0,1.0
127,3.0,5.0,2.0,4.0,1.0
127,3.0,5.0,2.0,4.0,1.0
127,3.0,5.0,2.0,4.0,1.0
127,3.0,5.0,2.0,4.0,1.0
127,3.0,5.0,2.0,4.0,1.0
127,3.0,5.0,2.0,4.0,1.0
127,3.0,5.0,2.0,4.0,1.0
127,3.0,5.0,2.0,4.0,1.0
127,3.0,5.0,2.0,4.0,1.0
127,3.0,5.0,2.0,4.0,1.0
127,3.0,5.0,2.0,4.0,1.0
127,3.0,5.0,2.0,4.0,1.0
127,3.0,5.0,2.0,4.0,1.0
127,3.0,5.0,2.0,4.0,1.0
127,3.0,5.0,2.0,4.0,1.0
127,3.0,5.0,2.0,4.0,1.0
127,3.0,5.0,2.0,4.0,1.0
127,3.0,5.0,2.0,4.0,1.0
127,3.0,5.0,2.0,4.0,1.0
127,3.0,5.0,2.0,4.0,1.0
127,3.0,5.0,2.0,4.0,1.0
127,3.0,5.0,2.0,4.0,1.0
127,3.0,5.0,2.0,4.0,1.0
127,3.0,5.0,2.0,4.0,1.0
127,3.0,5.0,2.0,4.0,1.0
127,3.0,5.0,2.0,4.0,1.0
127,3.0,5.0,2.0,4.0,1.0
127,3.0,5.0,2.0,4.0,1.0
127,3.0,5.0,2.0,4.0,1.0
127,3.0,5.0,2.0,4.0,1.0
127,3.0,5.0,2.0,4.0,1.0
128,5.0,1.0,4.0,3.0,2.0
128,5.0,1.0,2.0,4.0,3.0
128,5.0,1.0,3.0,4.0,2.0
128,5.0,1.0,3.0,4.0,2.0
128,5.0,1.0,4.0,3.0,2.0
128,5.0,1.0,4.0,3.0,2.0
128,5.0,1.0,4.0,2.0,3.0
128,5.0,1.0,2.0,3.0,4.0
128,5.0,1.0,2.0,3.0,4.0
128,5.0,1.0,2.0,4.0,3.0
128,5.0,1.0,2.0,3.0,4.0
128,5.0,1.0,3.0,4.0,2.0
128,5.0,1.0,3.0,4.0,2.0
128,5.0,1.0,4.0,3.0,2.0
128,5.0,1.0,4.0,3.0,2.0
128,5.0,1.0,4.0,3.0,2.0
128,5.0,1.0,2.0,4.0,3.0
128,5.0,1.0,4.0,3.0,2.0
128,5.0,1.0,3.0,4.0,2.0
128,5.0,1.0,2.0,4.0,3.0
128,5.0,1.0,2.0,4.0,3.0
128,5.0,1.0,2.0,3.0,4.0
128,5.0,1.0,4.0,3.0,2.0
128,5.0,1.0,3.0,4.0,2.0
128,5.0,1.0,4.0,3.0,2.0
128,5.0,1.0,2.0,4.0,3.0
128,5.0,1.0,2.0,4.0,3.0
128,5.0,1.0,2.0,3.0,4.0
128,5.0,1.0,2.0,3.0,4.0
128,5.0,1.0,3.0,4.0,2.0
128,5.0,1.0,3.0,4.0,2.0
128,5.0,1.0,3.0,4.0,2.0
128,5.0,1.0,4.0,2.0,3.0
128,5.0,1.0,3.0,4.0,2.0
128,5.0,1.0,4.0,2.0,3.0
128,5.0,1.0,3.0,4.0,2.0
128,5.0,1.0,2.0,3.0,4.0
128,5.0,1.0,3.0,2.0,4.0
129,1.0,4.0,3.0,5.0,2.0
129,1.0,4.0,3.0,5.0,2.0
129,1.0,4.0,3.0,5.0,2.0
129,1.0,4.0,3.0,5.0,2.0
129,1.0,4.0,3.0,5.0,2.0
129,1.0,4.0,3.0,5.0,2.0
129,1.0,4.0,3.0,5.0,2.0
129,1.0,4.0,3.0,5.0,2.0
129,1.0,4.0,3.0,5.0,2.0
129,1.0,4.0,3.0,5.0,2.0
129,1.0,4.0,3.0,5.0,2.0
129,1.0,4.0,3.0,5.0,2.0
129,1.0,4.0,3.0,5.0,2.0
129,1.0,4.0,3.0,5.0,2.0
129,1.0,4.0,3.0,5.0,2.0
129,1.0,4.0,3.0,5.0,2.0
129,1.0,4.0,3.0,5.0,2.0
129,1.0,4.0,3.0,5.0,2.0
129,1.0,4.0,3.0,5.0,2.0
129,1.0,4.0,3.0,5.0,2.0
129,1.0,4.0,3.0,5.0,2.0
129,1.0,4.0,3.0,5.0,2.0
129,1.0,4.0,3.0,5.0,2.0
129,1.0,4.0,3.0,5.0,2.0
129,1.0,4.0,3.0,5.0,2.0
129,1.0,4.0,3.0,5.0,2.0
129,1.0,4.0,3.0,5.0,2.0
129,1.0,4.0,3.0,5.0,2.0
129,1.0,4.0,3.0,5.0,2.0
129,1.0,4.0,3.0,5.0,2.0
129,1.0,4.0,3.0,5.0,2.0
129,1.0,4.0,3.0,5.0,2.0
129,1.0,4.0,3.0,5.0,2.0
129,1.0,4.0,3.0,5.0,2.0
129,1.0,4.0,3.0,5.0,2.0
129,1.0,4.0,3.0,5.0,2.0
129,1.0,4.0,3.0,5.0,2.0
130,5.0,2.0,3.0,4.0,1.0
130,5.0,2.0,3.0,4.0,1.0
130,5.0,2.0,3.0,4.0,1.0
130,5.0,2.0,3.0,4.0,1.0
130,5.0,2.0,3.0,4.0,1.0
130,5.0,2.0,3.0,4.0,1.0
130,5.0,2.0,3.0,4.0,1.0
130,5.0,2.0,3.0,4.0,1.0
130,5.0,2.0,3.0,4.0,1.0
130,5.0,2.0,3.0,4.0,1.0
130,5.0,2.0,3.0,4.0,1.0
130,5.0,2.0,3.0,4.0,1.0
130,5.0,2.0,3.0,4.0,1.0
130,5.0,2.0,3.0,4.0,1.0
130,5.0,2.0,3.0,4.0,1.0
130,5.0,2.0,3.0,4.0,1.0
130,5.0,2.0,3.0,4.0,1.0
130,5.0,2.0,3.0,4.0,1.0
130,5.0,2.0,3.0,4.0,1.0
130,5.0,2.0,3.0,4.0,1.0
130,5.0,2.0,3.0,4.0,1.0
130,5.0,2.0,3.0,4.0,1.0
130,5.0,2.0,3.0,4.0,1.0
130,5.0,2.0,3.0,4.0,1.0
130,5.0,2.0,3.0,4.0,1.0
130,5.0,2.0,3.0,4.0,1.0
130,5.0,2.0,3.0,4.0,1.0
130,5.0,2.0,3.0,4.0,1.0
130,5.0,2.0,3.0,4.0,1.0
130,5.0,2.0,3.0,4.0,1.0
130,5.0,2.0,3.0,4.0,1.0
130,5.0,2.0,3.0,4.0,1.0
130,5.0,2.0,3.0,4.0,1.0
130,5.0,2.0,3.0,4.0,1.0
130,5.0,2.0,3.0,4.0,1.0
130,5.0,2.0,3.0,4.0,1.0
130,5.0,2.0,3.0,4.0,1.0
131,5.0,1.0,4.0,3.0,2.0
131,5.0,1.0,4.0,3.0,2.0
131,5.0,1.0,4.0,3.0,2.0
131,5.0,1.0,4.0,3.0,2.0
131,5.0,1.0,4.0,3.0,2.0
131,5.0,1.0,4.0,3.0,2.0
131,5.0,1.0,4.0,3.0,2.0
131,5.0,1.0,4.0,3.0,2.0
131,5.0,1.0,4.0,3.0,2.0
131,5.0,1.0,4.0,3.0,2.0
131,5.0,1.0,4.0,3.0,2.0
131,5.0,1.0,4.0,3.0,2.0
131,5.0,1.0,4.0,3.0,2.0
131,5.0,1.0,4.0,3.0,2.0
131,5.0,1.0,4.0,3.0,2.0
131,5.0,1.0,4.0,3.0,2.0
131,5.0,1.0,4.0,3.0,2.0
