,1,2,3,4,5
110,4.0,5.0,3.0,2.0,1.0
110,4.0,5.0,3.0,2.0,1.0
110,4.0,5.0,3.0,2.0,1.0
110,4.0,5.0,3.0,2.0,1.0
110,4.0,5.0,3.0,2.0,1.0
110,4.0,5.0,3.0,2.0,1.0
110,4.0,5.0,3.0,2.0,1.0
110,4.0,5.0,3.0,2.0,1.0
110,4.0,5.0,3.0,2.0,1.0
110,4.0,5.0,3.0,2.0,1.0
110,4.0,5.0,3.0,2.0,1.0
110,4.0,5.0,3.0,2.0,1.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
111,2.0,5.0,1.0,3.0,4.0
112,4.0,5.0,1.0,2.0,3.0
112,4.0,5.0,3.0,1.0,2.0
112,4.0,5.0,1.0,3.0,2.0
112,4.0,5.0,2.0,3.0,1.0
112,4.0,5.0,2.0,3.0,1.0
112,4.0,5.0,2.0,1.0,3.0
112,4.0,5.0,3.0,2.0,1.0
112,4.0,5.0,1.0,2.0,3.0
112,4.0,5.0,3.0,1.0,2.0
112,4.0,5.0,1.0,3.0,2.0
112,4.0,5.0,3.0,1.0,2.0
112,4.0,5.0,2.0,3.0,1.0
112,4.0,5.0,3.0,1.0,2.0
112,4.0,5.0,1.0,2.0,3.0
112,4.0,5.0,3.0,2.0,1.0
112,4.0,5.0,3.0,1.0,2.0
112,4.0,5.0,1.0,3.0,2.0
112,4.0,5.0,3.0,2.0,1.0
112,4.0,5.0,3.0,1.0,2.0
112,4.0,5.0,1.0,2.0,3.0
112,4.0,5.0,2.0,1.0,3.0
112,4.0,5.0,1.0,3.0,2.0
112,4.0,5.0,1.0,2.0,3.0
112,4.0,5.0,3.0,2.0,1.0
112,4.0,5.0,3.0,1.0,2.0
112,4.0,5.0,3.0,2.0,1.0
112,4.0,5.0,3.0,2.0,1.0
112,4.0,5.0,1.0,3.0,2.0
112,4.0,5.0,1.0,3.0,2.0
112,4.0,5.0,1.0,2.0,3.0
112,4.0,5.0,1.0,2.0,3.0
112,4.0,5.0,3.0,1.0,2.0
112,4.0,5.0,3.0,1.0,2.0
112,4.0,5.0,2.0,3.0,1.0
112,4.0,5.0,3.0,1.0,2.0
112,4.0,5.0,3.0,1.0,2.0
112,4.0,5.0,2.0,1.0,3.0
112,4.0,5.0,1.0,3.0,2.0
112,4.0,5.0,1.0,2.0,3.0
112,4.0,5.0,2.0,3.0,1.0
112,4.0,5.0,3.0,2.0,1.0
112,4.0,5.0,2.0,3.0,1.0
112,4.0,5.0,2.0,3.0,1.0
112,4.0,5.0,3.0,2.0,1.0
113,2.0,1.0,5.0,4.0,3.0
113,2.0,1.0,5.0,4.0,3.0
113,2.0,1.0,3.0,4.0,5.0
113,2.0,1.0,3.0,4.0,5.0
113,2.0,1.0,3.0,4.0,5.0
113,2.0,1.0,4.0,3.0,5.0
113,2.0,1.0,4.0,5.0,3.0
113,2.0,1.0,4.0,3.0,5.0
113,2.0,1.0,3.0,4.0,5.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,5.0,4.0,3.0
113,2.0,1.0,5.0,4.0,3.0
113,2.0,1.0,5.0,3.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,4.0,5.0
113,2.0,1.0,5.0,3.0,4.0
113,2.0,1.0,4.0,3.0,5.0
113,2.0,1.0,3.0,4.0,5.0
113,2.0,1.0,4.0,3.0,5.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,4.0,5.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,4.0,3.0,5.0
113,2.0,1.0,5.0,4.0,3.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,5.0,4.0,3.0
113,2.0,1.0,3.0,4.0,5.0
113,2.0,1.0,3.0,4.0,5.0
113,2.0,1.0,3.0,4.0,5.0
113,2.0,1.0,3.0,4.0,5.0
113,2.0,1.0,3.0,4.0,5.0
113,2.0,1.0,4.0,5.0,3.0
113,2.0,1.0,4.0,3.0,5.0
113,2.0,1.0,4.0,5.0,3.0
113,2.0,1.0,4.0,3.0,5.0
113,2.0,1.0,3.0,4.0,5.0
113,2.0,1.0,4.0,3.0,5.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,4.0,5.0
113,2.0,1.0,3.0,4.0,5.0
113,2.0,1.0,5.0,4.0,3.0
113,2.0,1.0,3.0,4.0,5.0
113,2.0,1.0,5.0,3.0,4.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
114,3.0,2.0,4.0,5.0,1.0
115,1.0,2.0,3.0,4.0,5.0
115,1.0,2.0,3.0,4.0,5.0
115,1.0,2.0,3.0,5.0,4.0
115,1.0,2.0,3.0,5.0,4.0
115,1.0,2.0,3.0,4.0,5.0
115,1.0,2.0,3.0,5.0,4.0
115,1.0,2.0,3.0,5.0,4.0
115,1.0,2.0,3.0,4.0,5.0
115,1.0,2.0,3.0,5.0,4.0
115,1.0,2.0,3.0,4.0,5.0
115,1.0,2.0,3.0,5.0,4.0
115,1.0,2.0,3.0,4.0,5.0
115,1.0,2.0,3.0,5.0,4.0
115,1.0,2.0,3.0,5.0,4.0
115,1.0,2.0,3.0,4.0,5.0
115,1.0,2.0,3.0,4.0,5.0
115,1.0,2.0,3.0,5.0,4.0
115,1.0,2.0,3.0,4.0,5.0
115,1.0,2.0,3.0,4.0,5.0
115,1.0,2.0,3.0,5.0,4.0
115,1.0,2.0,3.0,5.0,4.0
115,1.0,2.0,3.0,4.0,5.0
115,1.0,2.0,3.0,4.0,5.0
115,1.0,2.0,3.0,5.0,4.0
115,1.0,2.0,3.0,4.0,5.0
115,1.0,2.0,3.0,5.0,4.0
115,1.0,2.0,3.0,5.0,4.0
115,1.0,2.0,3.0,5.0,4.0
115,1.0,2.0,3.0,4.0,5.0
115,1.0,2.0,3.0,4.0,5.0
115,1.0,2.0,3.0,4.0,5.0
115,1.0,2.0,3.0,5.0,4.0
115,1.0,2.0,3.0,4.0,5.0
115,1.0,2.0,3.0,4.0,5.0
115,1.0,2.0,3.0,4.0,5.0
115,1.0,2.0,3.0,4.0,5.0
115,1.0,2.0,3.0,4.0,5.0
115,1.0,2.0,3.0,4.0,5.0
115,1.0,2.0,3.0,4.0,5.0
115,1.0,2.0,3.0,4.0,5.0
115,1.0,2.0,3.0,4.0,5.0
115,1.0,2.0,3.0,4.0,5.0
115,1.0,2.0,3.0,5.0,4.0
116,3.0,1.0,5.0,4.0,2.0
116,3.0,1.0,5.0,4.0,2.0
116,3.0,1.0,5.0,4.0,2.0
116,3.0,1.0,5.0,2.0,4.0
116,3.0,1.0,5.0,2.0,4.0
116,3.0,1.0,5.0,2.0,4.0
116,3.0,1.0,5.0,2.0,4.0
116,3.0,1.0,5.0,4.0,2.0
116,3.0,1.0,5.0,2.0,4.0
116,3.0,1.0,5.0,4.0,2.0
116,3.0,1.0,5.0,2.0,4.0
116,3.0,1.0,5.0,4.0,2.0
116,3.0,1.0,5.0,4.0,2.0
116,3.0,1.0,5.0,4.0,2.0
116,3.0,1.0,5.0,2.0,4.0
116,3.0,1.0,5.0,4.0,2.0
116,3.0,1.0,5.0,4.0,2.0
116,3.0,1.0,5.0,4.0,2.0
116,3.0,1.0,5.0,2.0,4.0
116,3.0,1.0,5.0,2.0,4.0
116,3.0,1.0,5.0,4.0,2.0
116,3.0,1.0,5.0,2.0,4.0
116,3.0,1.0,5.0,2.0,4.0
116,3.0,1.0,5.0,4.0,2.0
116,3.0,1.0,5.0,4.0,2.0
116,3.0,1.0,5.0,4.0,2.0
116,3.0,1.0,5.0,2.0,4.0
116,3.0,1.0,5.0,4.0,2.0
116,3.0,1.0,5.0,2.0,4.0
116,3.0,1.0,5.0,2.0,4.0
116,3.0,1.0,5.0,2.0,4.0
116,3.0,1.0,5.0,2.0,4.0
116,3.0,1.0,5.0,2.0,4.0
116,3.0,1.0,5.0,4.0,2.0
116,3.0,1.0,5.0,2.0,4.0
116,3.0,1.0,5.0,4.0,2.0
116,3.0,1.0,5.0,2.0,4.0
116,3.0,1.0,5.0,4.0,2.0
116,3.0,1.0,5.0,4.0,2.0
116,3.0,1.0,5.0,2.0,4.0
116,3.0,1.0,5.0,2.0,4.0
116,3.0,1.0,5.0,4.0,2.0
116,3.0,1.0,5.0,2.0,4.0
117,3.0,1.0,2.0,5.0,4.0
117,3.0,1.0,2.0,4.0,5.0
117,3.0,1.0,2.0,4.0,5.0
117,3.0,1.0,2.0,4.0,5.0
117,3.0,1.0,2.0,4.0,5.0
117,3.0,1.0,2.0,4.0,5.0
117,3.0,1.0,2.0,5.0,4.0
117,3.0,1.0,2.0,4.0,5.0
117,3.0,1.0,2.0,5.0,4.0
117,3.0,1.0,2.0,4.0,5.0
117,3.0,1.0,2.0,4.0,5.0
117,3.0,1.0,2.0,5.0,4.0
117,3.0,1.0,2.0,4.0,5.0
117,3.0,1.0,2.0,4.0,5.0
117,3.0,1.0,2.0,5.0,4.0
117,3.0,1.0,2.0,5.0,4.0
117,3.0,1.0,2.0,4.0,5.0
117,3.0,1.0,2.0,4.0,5.0
117,3.0,1.0,2.0,5.0,4.0
117,3.0,1.0,2.0,4.0,5.0
117,3.0,1.0,2.0,4.0,5.0
117,3.0,1.0,2.0,4.0,5.0
117,3.0,1.0,2.0,4.0,5.0
117,3.0,1.0,2.0,4.0,5.0
117,3.0,1.0,2.0,4.0,5.0
117,3.0,1.0,2.0,4.0,5.0
117,3.0,1.0,2.0,4.0,5.0
117,3.0,1.0,2.0,4.0,5.0
117,3.0,1.0,2.0,4.0,5.0
117,3.0,1.0,2.0,5.0,4.0
117,3.0,1.0,2.0,4.0,5.0
117,3.0,1.0,2.0,5.0,4.0
117,3.0,1.0,2.0,5.0,4.0
117,3.0,1.0,2.0,4.0,5.0
117,3.0,1.0,2.0,4.0,5.0
117,3.0,1.0,2.0,5.0,4.0
117,3.0,1.0,2.0,5.0,4.0
117,3.0,1.0,2.0,4.0,5.0
117,3.0,1.0,2.0,4.0,5.0
117,3.0,1.0,2.0,4.0,5.0
117,3.0,1.0,2.0,4.0,5.0
117,3.0,1.0,2.0,4.0,5.0
117,3.0,1.0,2.0,4.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
118,4.0,2.0,3.0,1.0,5.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
119,2.0,3.0,5.0,1.0,4.0
120,4.0,1.0,3.0,2.0,5.0
120,4.0,1.0,3.0,2.0,5.0
120,4.0,1.0,3.0,2.0,5.0
120,4.0,1.0,3.0,2.0,5.0
120,4.0,1.0,3.0,2.0,5.0
120,4.0,1.0,3.0,2.0,5.0
120,4.0,1.0,3.0,2.0,5.0
120,4.0,1.0,3.0,2.0,5.0
120,4.0,1.0,3.0,2.0,5.0
120,4.0,1.0,3.0,2.0,5.0
120,4.0,1.0,3.0,2.0,5.0
120,4.0,1.0,3.0,2.0,5.0
120,4.0,1.0,3.0,2.0,5.0
120,4.0,1.0,3.0,2.0,5.0
120,4.0,1.0,3.0,2.0,5.0
120,4.0,1.0,3.0,2.0,5.0
120,4.0,1.0,3.0,2.0,5.0
120,4.0,1.0,3.0,2.0,5.0
120,4.0,1.0,3.0,2.0,5.0
120,4.0,1.0,3.0,2.0,5.0
120,4.0,1.0,3.0,2.0,5.0
120,4.0,1.0,3.0,2.0,5.0
120,4.0,1.0,3.0,2.0,5.0
120,4.0,1.0,3.0,2.0,5.0
120,4.0,1.0,3.0,2.0,5.0
120,4.0,1.0,3.0,2.0,5.0
120,4.0,1.0,3.0,2.0,5.0
120,4.0,1.0,3.0,2.0,5.0
120,4.0,1.0,3.0,2.0,5.0
120,4.0,1.0,3.0,2.0,5.0
120,4.0,1.0,3.0,2.0,5.0
120,4.0,1.0,3.0,2.0,5.0
120,4.0,1.0,3.0,2.0,5.0
120,4.0,1.0,3.0,2.0,5.0
120,4.0,1.0,3.0,2.0,5.0
120,4.0,1.0,3.0,2.0,5.0
120,4.0,1.0,3.0,2.0,5.0
120,4.0,1.0,3.0,2.0,5.0
120,4.0,1.0,3.0,2.0,5.0
120,4.0,1.0,3.0,2.0,5.0
121,2.0,1.0,5.0,3.0,4.0
121,2.0,1.0,5.0,3.0,4.0
121,2.0,1.0,5.0,3.0,4.0
121,2.0,1.0,5.0,3.0,4.0
121,2.0,1.0,5.0,3.0,4.0
121,2.0,1.0,5.0,3.0,4.0
121,2.0,1.0,5.0,3.0,4.0
121,2.0,1.0,5.0,3.0,4.0
121,2.0,1.0,5.0,3.0,4.0
121,2.0,1.0,5.0,3.0,4.0
121,2.0,1.0,5.0,3.0,4.0
121,2.0,1.0,5.0,3.0,4.0
121,2.0,1.0,5.0,3.0,4.0
121,2.0,1.0,5.0,3.0,4.0
121,2.0,1.0,5.0,3.0,4.0
121,2.0,1.0,5.0,3.0,4.0
121,2.0,1.0,5.0,3.0,4.0
121,2.0,1.0,5.0,3.0,4.0
121,2.0,1.0,5.0,3.0,4.0
121,2.0,1.0,5.0,3.0,4.0
121,2.0,1.0,5.0,3.0,4.0
121,2.0,1.0,5.0,3.0,4.0
121,2.0,1.0,5.0,3.0,4.0
121,2.0,1.0,5.0,3.0,4.0
121,2.0,1.0,5.0,3.0,4.0
121,2.0,1.0,5.0,3.0,4.0
121,2.0,1.0,5.0,3.0,4.0
121,2.0,1.0,5.0,3.0,4.0
121,2.0,1.0,5.0,3.0,4.0
121,2.0,1.0,5.0,3.0,4.0
121,2.0,1.0,5.0,3.0,4.0
121,2.0,1.0,5.0,3.0,4.0
121,2.0,1.0,5.0,3.0,4.0
121,2.0,1.0,5.0,3.0,4.0
121,2.0,1.0,5.0,3.0,4.0
121,2.0,1.0,5.0,3.0,4.0
121,2.0,1.0,5.0,3.0,4.0
121,2.0,1.0,5.0,3.0,4.0
121,2.0,1.0,5.0,3.0,4.0
122,2.0,1.0,5.0,4.0,3.0
122,2.0,1.0,5.0,4.0,3.0
122,2.0,1.0,5.0,4.0,3.0
122,2.0,1.0,5.0,4.0,3.0
122,2.0,1.0,5.0,4.0,3.0
122,2.0,1.0,5.0,4.0,3.0
122,2.0,1.0,5.0,4.0,3.0
122,2.0,1.0,5.0,4.0,3.0
122,2.0,1.0,5.0,4.0,3.0
122,2.0,1.0,5.0,4.0,3.0
122,2.0,1.0,5.0,4.0,3.0
122,2.0,1.0,5.0,4.0,3.0
122,2.0,1.0,5.0,4.0,3.0
122,2.0,1.0,5.0,4.0,3.0
122,2.0,1.0,5.0,4.0,3.0
122,2.0,1.0,5.0,4.0,3.0
122,2.0,1.0,5.0,4.0,3.0
122,2.0,1.0,5.0,4.0,3.0
122,2.0,1.0,5.0,4.0,3.0
122,2.0,1.0,5.0,4.0,3.0
122,2.0,1.0,5.0,4.0,3.0
122,2.0,1.0,5.0,4.0,3.0
122,2.0,1.0,5.0,4.0,3.0
122,2.0,1.0,5.0,4.0,3.0
122,2.0,1.0,5.0,4.0,3.0
122,2.0,1.0,5.0,4.0,3.0
122,2.0,1.0,5.0,4.0,3.0
122,2.0,1.0,5.0,4.0,3.0
122,2.0,1.0,5.0,4.0,3.0
122,2.0,1.0,5.0,4.0,3.0
122,2.0,1.0,5.0,4.0,3.0
122,2.0,1.0,5.0,4.0,3.0
122,2.0,1.0,5.0,4.0,3.0
122,2.0,1.0,5.0,4.0,3.0
122,2.0,1.0,5.0,4.0,3.0
122,2.0,1.0,5.0,4.0,3.0
122,2.0,1.0,5.0,4.0,3.0
122,2.0,1.0,5.0,4.0,3.0
123,2.0,5.0,3.0,4.0,1.0
123,2.0,5.0,3.0,4.0,1.0
123,2.0,5.0,3.0,4.0,1.0
123,2.0,5.0,3.0,4.0,1.0
123,2.0,5.0,3.0,4.0,1.0
123,2.0,5.0,3.0,4.0,1.0
123,2.0,5.0,3.0,4.0,1.0
123,2.0,5.0,3.0,4.0,1.0
123,2.0,5.0,3.0,4.0,1.0
123,2.0,5.0,3.0,4.0,1.0
123,2.0,5.0,3.0,4.0,1.0
123,2.0,5.0,3.0,4.0,1.0
123,2.0,5.0,3.0,4.0,1.0
123,2.0,5.0,3.0,4.0,1.0
123,2.0,5.0,3.0,4.0,1.0
123,2.0,5.0,3.0,4.0,1.0
123,2.0,5.0,3.0,4.0,1.0
123,2.0,5.0,3.0,4.0,1.0
123,2.0,5.0,3.0,4.0,1.0
123,2.0,5.0,3.0,4.0,1.0
123,2.0,5.0,3.0,4.0,1.0
123,2.0,5.0,3.0,4.0,1.0
123,2.0,5.0,3.0,4.0,1.0
123,2.0,5.0,3.0,4.0,1.0
123,2.0,5.0,3.0,4.0,1.0
123,2.0,5.0,3.0,4.0,1.0
123,2.0,5.0,3.0,4.0,1.0
123,2.0,5.0,3.0,4.0,1.0
123,2.0,5.0,3.0,4.0,1.0
123,2.0,5.0,3.0,4.0,1.0
123,2.0,5.0,3.0,4.0,1.0
123,2.0,5.0,3.0,4.0,1.0
123,2.0,5.0,3.0,4.0,1.0
123,2.0,5.0,3.0,4.0,1.0
123,2.0,5.0,3.0,4.0,1.0
123,2.0,5.0,3.0,4.0,1.0
123,2.0,5.0,3.0,4.0,1.0
124,3.0,5.0,2.0,4.0,1.0
124,3.0,5.0,2.0,4.0,1.0
124,3.0,5.0,2.0,4.0,1.0
124,3.0,5.0,2.0,4.0,1.0
124,3.0,5.0,2.0,4.0,1.0
124,3.0,5.0,2.0,4.0,1.0
124,3.0,5.0,2.0,4.0,1.0
124,3.0,5.0,2.0,4.0,1.0
124,3.0,5.0,2.0,4.0,1.0
124,3.0,5.0,2.0,4.0,1.0
124,3.0,5.0,2.0,4.0,1.0
124,3.0,5.0,2.0,4.0,1.0
124,3.0,5.0,2.0,4.0,1.0
124,3.0,5.0,2.0,4.0,1.0
124,3.0,5.0,2.0,4.0,1.0
124,3.0,5.0,2.0,4.0,1.0
124,3.0,5.0,2.0,4.0,1.0
124,3.0,5.0,2.0,4.0,1.0
124,3.0,5.0,2.0,4.0,1.0
124,3.0,5.0,2.0,4.0,1.0
124,3.0,5.0,2.0,4.0,1.0
124,3.0,5.0,2.0,4.0,1.0
124,3.0,5.0,2.0,4.0,1.0
124,3.0,5.0,2.0,4.0,1.0
124,3.0,5.0,2.0,4.0,1.0
124,3.0,5.0,2.0,4.0,1.0
124,3.0,5.0,2.0,4.0,1.0
124,3.0,5.0,2.0,4.0,1.0
124,3.0,5.0,2.0,4.0,1.0
124,3.0,5.0,2.0,4.0,1.0
124,3.0,5.0,2.0,4.0,1.0
124,3.0,5.0,2.0,4.0,1.0
124,3.0,5.0,2.0,4.0,1.0
124,3.0,5.0,2.0,4.0,1.0
124,3.0,5.0,2.0,4.0,1.0
124,3.0,5.0,2.0,4.0,1.0
125,3.0,2.0,1.0,4.0,5.0
125,3.0,2.0,1.0,4.0,5.0
125,3.0,2.0,1.0,4.0,5.0
125,3.0,2.0,1.0,4.0,5.0
125,3.0,2.0,1.0,4.0,5.0
125,3.0,2.0,1.0,5.0,4.0
125,3.0,2.0,1.0,4.0,5.0
125,3.0,2.0,1.0,4.0,5.0
125,3.0,2.0,1.0,4.0,5.0
125,3.0,2.0,1.0,4.0,5.0
125,3.0,2.0,1.0,4.0,5.0
125,3.0,2.0,1.0,4.0,5.0
125,3.0,2.0,1.0,4.0,5.0
125,3.0,2.0,1.0,5.0,4.0
125,3.0,2.0,1.0,5.0,4.0
125,3.0,2.0,1.0,4.0,5.0
125,3.0,2.0,1.0,4.0,5.0
125,3.0,2.0,1.0,4.0,5.0
125,3.0,2.0,1.0,4.0,5.0
125,3.0,2.0,1.0,4.0,5.0
125,3.0,2.0,1.0,4.0,5.0
125,3.0,2.0,1.0,5.0,4.0
125,3.0,2.0,1.0,4.0,5.0
125,3.0,2.0,1.0,4.0,5.0
125,3.0,2.0,1.0,4.0,5.0
125,3.0,2.0,1.0,4.0,5.0
125,3.0,2.0,1.0,4.0,5.0
125,3.0,2.0,1.0,4.0,5.0
125,3.0,2.0,1.0,4.0,5.0
125,3.0,2.0,1.0,4.0,5.0
125,3.0,2.0,1.0,4.0,5.0
125,3.0,2.0,1.0,4.0,5.0
125,3.0,2.0,1.0,4.0,5.0
125,3.0,2.0,1.0,4.0,5.0
125,3.0,2.0,1.0,4.0,5.0
126,4.0,5.0,2.0,3.0,1.0
126,4.0,5.0,2.0,3.0,1.0
126,4.0,5.0,2.0,3.0,1.0
126,4.0,5.0,2.0,3.0,1.0
126,4.0,5.0,2.0,3.0,1.0
126,4.0,5.0,2.0,3.0,1.0
126,4.0,5.0,2.0,3.0,1.0
126,4.0,5.0,2.0,3.0,1.0
126,4.0,5.0,2.0,3.0,1.0
126,4.0,5.0,2.0,3.0,1.0
126,4.0,5.0,2.0,3.0,1.0
126,4.0,5.0,2.0,3.0,1.0
