,1,2,3,4,5
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
109,2.0,5.0,4.0,1.0,3.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
110,4.0,3.0,5.0,2.0,1.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
111,3.0,1.0,5.0,4.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
112,1.0,3.0,4.0,5.0,2.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
113,3.0,2.0,5.0,1.0,4.0
114,5.0,1.0,3.0,2.0,4.0
114,5.0,1.0,3.0,2.0,4.0
114,5.0,1.0,3.0,2.0,4.0
114,5.0,1.0,3.0,2.0,4.0
114,5.0,1.0,3.0,4.0,2.0
114,5.0,1.0,3.0,4.0,2.0
114,5.0,1.0,3.0,4.0,2.0
114,5.0,1.0,3.0,2.0,4.0
114,5.0,1.0,3.0,4.0,2.0
114,5.0,1.0,3.0,2.0,4.0
114,5.0,1.0,3.0,4.0,2.0
114,5.0,1.0,3.0,2.0,4.0
114,5.0,1.0,3.0,4.0,2.0
114,5.0,1.0,3.0,4.0,2.0
114,5.0,1.0,3.0,2.0,4.0
114,5.0,1.0,3.0,4.0,2.0
114,5.0,1.0,3.0,2.0,4.0
114,5.0,1.0,3.0,4.0,2.0
114,5.0,1.0,3.0,4.0,2.0
114,5.0,1.0,3.0,2.0,4.0
114,5.0,1.0,3.0,4.0,2.0
114,5.0,1.0,3.0,4.0,2.0
114,5.0,1.0,3.0,4.0,2.0
114,5.0,1.0,3.0,4.0,2.0
114,5.0,1.0,3.0,2.0,4.0
114,5.0,1.0,3.0,4.0,2.0
114,5.0,1.0,3.0,2.0,4.0
114,5.0,1.0,3.0,4.0,2.0
114,5.0,1.0,3.0,4.0,2.0
114,5.0,1.0,3.0,4.0,2.0
114,5.0,1.0,3.0,2.0,4.0
114,5.0,1.0,3.0,2.0,4.0
114,5.0,1.0,3.0,4.0,2.0
114,5.0,1.0,3.0,2.0,4.0
114,5.0,1.0,3.0,2.0,4.0
114,5.0,1.0,3.0,2.0,4.0
114,5.0,1.0,3.0,2.0,4.0
114,5.0,1.0,3.0,4.0,2.0
114,5.0,1.0,3.0,2.0,4.0
114,5.0,1.0,3.0,2.0,4.0
114,5.0,1.0,3.0,4.0,2.0
114,5.0,1.0,3.0,4.0,2.0
114,5.0,1.0,3.0,2.0,4.0
114,5.0,1.0,3.0,2.0,4.0
114,5.0,1.0,3.0,2.0,4.0
114,5.0,1.0,3.0,2.0,4.0
114,5.0,1.0,3.0,2.0,4.0
114,5.0,1.0,3.0,2.0,4.0
114,5.0,1.0,3.0,2.0,4.0
114,5.0,1.0,3.0,2.0,4.0
114,5.0,1.0,3.0,2.0,4.0
114,5.0,1.0,3.0,4.0,2.0
114,5.0,1.0,3.0,4.0,2.0
114,5.0,1.0,3.0,2.0,4.0
114,5.0,1.0,3.0,4.0,2.0
114,5.0,1.0,3.0,2.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
115,2.0,5.0,3.0,1.0,4.0
116,4.0,1.0,3.0,2.0,5.0
116,4.0,1.0,2.0,3.0,5.0
116,4.0,1.0,3.0,5.0,2.0
116,4.0,1.0,5.0,3.0,2.0
116,4.0,1.0,5.0,2.0,3.0
116,4.0,1.0,5.0,3.0,2.0
116,4.0,1.0,2.0,3.0,5.0
116,4.0,1.0,2.0,3.0,5.0
116,4.0,1.0,2.0,5.0,3.0
116,4.0,1.0,5.0,2.0,3.0
116,4.0,1.0,5.0,3.0,2.0
116,4.0,1.0,3.0,5.0,2.0
116,4.0,1.0,3.0,2.0,5.0
116,4.0,1.0,3.0,5.0,2.0
116,4.0,1.0,5.0,2.0,3.0
116,4.0,1.0,3.0,5.0,2.0
116,4.0,1.0,2.0,3.0,5.0
116,4.0,1.0,5.0,2.0,3.0
116,4.0,1.0,3.0,5.0,2.0
116,4.0,1.0,2.0,3.0,5.0
116,4.0,1.0,2.0,3.0,5.0
116,4.0,1.0,5.0,3.0,2.0
116,4.0,1.0,3.0,2.0,5.0
116,4.0,1.0,5.0,2.0,3.0
116,4.0,1.0,2.0,3.0,5.0
116,4.0,1.0,2.0,3.0,5.0
116,4.0,1.0,3.0,2.0,5.0
116,4.0,1.0,3.0,5.0,2.0
116,4.0,1.0,2.0,5.0,3.0
116,4.0,1.0,2.0,3.0,5.0
116,4.0,1.0,3.0,2.0,5.0
116,4.0,1.0,3.0,5.0,2.0
116,4.0,1.0,2.0,3.0,5.0
116,4.0,1.0,5.0,2.0,3.0
116,4.0,1.0,2.0,5.0,3.0
116,4.0,1.0,5.0,2.0,3.0
116,4.0,1.0,2.0,3.0,5.0
116,4.0,1.0,3.0,5.0,2.0
116,4.0,1.0,5.0,3.0,2.0
116,4.0,1.0,3.0,2.0,5.0
116,4.0,1.0,3.0,5.0,2.0
116,4.0,1.0,3.0,5.0,2.0
116,4.0,1.0,3.0,5.0,2.0
116,4.0,1.0,2.0,5.0,3.0
116,4.0,1.0,2.0,5.0,3.0
116,4.0,1.0,3.0,5.0,2.0
116,4.0,1.0,3.0,5.0,2.0
116,4.0,1.0,5.0,2.0,3.0
116,4.0,1.0,2.0,5.0,3.0
116,4.0,1.0,3.0,5.0,2.0
116,4.0,1.0,5.0,2.0,3.0
116,4.0,1.0,2.0,3.0,5.0
116,4.0,1.0,5.0,3.0,2.0
116,4.0,1.0,2.0,3.0,5.0
116,4.0,1.0,2.0,3.0,5.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
117,3.0,2.0,5.0,4.0,1.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
118,4.0,3.0,1.0,2.0,5.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
119,1.0,3.0,5.0,2.0,4.0
120,3.0,5.0,2.0,4.0,1.0
120,3.0,5.0,2.0,1.0,4.0
120,3.0,5.0,2.0,1.0,4.0
120,3.0,5.0,2.0,1.0,4.0
120,3.0,5.0,2.0,4.0,1.0
120,3.0,5.0,2.0,4.0,1.0
120,3.0,5.0,2.0,1.0,4.0
120,3.0,5.0,2.0,1.0,4.0
120,3.0,5.0,2.0,4.0,1.0
120,3.0,5.0,2.0,1.0,4.0
120,3.0,5.0,2.0,1.0,4.0
120,3.0,5.0,2.0,1.0,4.0
120,3.0,5.0,2.0,4.0,1.0
120,3.0,5.0,2.0,4.0,1.0
120,3.0,5.0,2.0,4.0,1.0
120,3.0,5.0,2.0,4.0,1.0
120,3.0,5.0,2.0,4.0,1.0
120,3.0,5.0,2.0,1.0,4.0
120,3.0,5.0,2.0,1.0,4.0
120,3.0,5.0,2.0,1.0,4.0
120,3.0,5.0,2.0,4.0,1.0
120,3.0,5.0,2.0,4.0,1.0
120,3.0,5.0,2.0,4.0,1.0
120,3.0,5.0,2.0,1.0,4.0
120,3.0,5.0,2.0,4.0,1.0
120,3.0,5.0,2.0,4.0,1.0
120,3.0,5.0,2.0,4.0,1.0
120,3.0,5.0,2.0,1.0,4.0
120,3.0,5.0,2.0,1.0,4.0
120,3.0,5.0,2.0,4.0,1.0
120,3.0,5.0,2.0,1.0,4.0
120,3.0,5.0,2.0,1.0,4.0
