,0,1,2,3,4
241719,1,0.0,2.0,,
241721,3,2.0,0.0,1.0,
241725,0,3.0,4.0,2.0,
241730,0,1.0,2.0,,
241733,1,0.0,,,
241734,0,1.0,2.0,,
241736,0,2.0,1.0,,
241737,3,0.0,,,
241740,1,,,,
241742,0,,,,
241743,1,0.0,2.0,,
241744,3,2.0,1.0,,
241746,0,,,,
241749,3,1.0,0.0,,
241750,3,0.0,4.0,,
241751,3,2.0,,,
241752,3,1.0,0.0,2.0,
241754,0,3.0,1.0,,
241755,3,,,,
241756,3,0.0,,,
241758,1,,,,
241760,0,1.0,2.0,,
241763,1,0.0,3.0,,
241767,3,0.0,,,
241768,0,4.0,3.0,1.0,2.0
241770,2,1.0,3.0,,
241774,2,3.0,,,
241775,3,0.0,,,
241776,1,2.0,,,
241783,3,1.0,0.0,,
241786,1,0.0,,,
241789,3,0.0,4.0,2.0,
241790,1,,,,
241791,0,2.0,4.0,3.0,1.0
241792,3,4.0,,,
241793,0,1.0,4.0,3.0,2.0
241794,2,1.0,3.0,0.0,
241796,2,3.0,0.0,,
241800,0,4.0,1.0,,
241801,1,2.0,,,
241804,3,2.0,0.0,,
241805,0,4.0,3.0,,
241807,3,2.0,0.0,4.0,
241812,3,0.0,,,
241813,1,4.0,2.0,,
241815,2,1.0,,,
241816,1,,,,
241818,2,,,,
241819,0,2.0,4.0,1.0,
241823,4,3.0,0.0,,
241824,2,3.0,4.0,0.0,
241826,0,3.0,2.0,4.0,
241827,1,0.0,3.0,2.0,
241828,1,0.0,,,
241830,0,,,,
241831,1,0.0,3.0,4.0,2.0
241833,1,0.0,,,
241834,4,3.0,,,
241835,2,,,,
241838,1,3.0,4.0,,
241839,3,1.0,4.0,0.0,
241840,0,4.0,3.0,,
241842,0,3.0,2.0,,
241843,1,4.0,0.0,,
241844,1,2.0,,,
241846,3,1.0,,,
241847,3,2.0,0.0,,
241848,4,1.0,0.0,3.0,
241851,3,,,,
241852,1,,,,
241858,0,3.0,4.0,2.0,1.0
241859,3,4.0,,,
241862,2,1.0,3.0,0.0,
241865,3,2.0,4.0,,
241866,0,2.0,4.0,3.0,
241867,1,,,,
241868,3,2.0,0.0,1.0,
241871,2,0.0,3.0,4.0,
241872,3,0.0,2.0,,
241873,3,1.0,2.0,,
241874,3,4.0,2.0,,
241876,1,,,,
241879,3,0.0,2.0,,
241881,0,4.0,,,
241882,3,0.0,2.0,,
241884,4,2.0,,,
241892,0,1.0,3.0,2.0,
241894,2,0.0,3.0,1.0,
241899,3,0.0,4.0,,
241901,3,4.0,0.0,,
241905,0,1.0,,,
241908,3,0.0,,,
241909,1,0.0,,,
241916,1,0.0,,,
241922,0,2.0,3.0,4.0,1.0
241923,3,0.0,4.0,2.0,
241924,1,0.0,4.0,,
241925,3,0.0,,,
241926,0,,,,
241927,0,3.0,1.0,2.0,4.0
241929,2,1.0,0.0,,
241932,3,,,,
241933,1,0.0,,,
241934,3,0.0,2.0,1.0,
241936,0,,,,
241938,3,2.0,4.0,0.0,
241939,0,1.0,3.0,2.0,
241945,4,3.0,2.0,,
241949,2,1.0,,,
241953,3,0.0,,,
241956,0,1.0,2.0,,
241957,0,2.0,,,
241959,2,0.0,3.0,,
241961,1,,,,
241962,2,1.0,,,
241966,1,4.0,0.0,3.0,2.0
241967,1,4.0,2.0,0.0,
241968,3,,,,
241971,0,4.0,2.0,,
241972,2,1.0,3.0,,
241973,1,0.0,2.0,4.0,3.0
241977,2,3.0,0.0,1.0,
241978,2,,,,
241980,0,,,,
241983,1,,,,
241984,1,0.0,3.0,,
241986,2,4.0,1.0,0.0,3.0
241987,3,0.0,,,
241989,3,0.0,4.0,,
241990,1,2.0,0.0,,
241992,0,,,,
241995,3,0.0,2.0,4.0,1.0
241998,3,,,,
241999,1,,,,
242003,3,2.0,0.0,,
242006,3,4.0,0.0,2.0,
242008,0,2.0,1.0,3.0,
242009,3,1.0,,,
242013,3,4.0,,,
242016,0,3.0,,,
242017,4,,,,
242018,0,1.0,2.0,,
242019,1,0.0,3.0,,
242022,1,3.0,0.0,,
242023,3,4.0,,,
242025,3,,,,
242027,1,4.0,,,
242037,3,,,,
242039,0,2.0,,,
242042,0,,,,
242043,3,1.0,,,
242044,0,3.0,,,
242045,2,,,,
242052,1,2.0,,,
242054,1,0.0,,,
242056,0,3.0,4.0,2.0,1.0
242057,4,3.0,2.0,0.0,
242066,2,1.0,3.0,0.0,
242067,0,1.0,2.0,,
242068,0,4.0,3.0,2.0,1.0
242073,3,,,,
242076,3,2.0,,,
242079,4,,,,
242080,0,3.0,2.0,1.0,4.0
242081,3,0.0,2.0,,
242083,1,3.0,0.0,,
242084,2,3.0,1.0,,
242087,0,3.0,2.0,,
242088,4,0.0,3.0,2.0,
242089,2,1.0,3.0,0.0,4.0
242090,0,1.0,2.0,4.0,3.0
242091,4,,,,
242092,2,0.0,3.0,1.0,
242094,3,,,,
242097,3,0.0,2.0,,
242099,0,,,,
242100,0,,,,
242102,1,,,,
242106,1,0.0,,,
242107,2,,,,
242109,1,2.0,0.0,,
242111,3,2.0,,,
242112,2,,,,
242113,3,0.0,2.0,,
242114,3,0.0,2.0,,
242120,1,2.0,0.0,,
242122,3,0.0,2.0,4.0,
242126,1,0.0,3.0,2.0,
242127,1,3.0,,,
242128,2,,,,
242130,0,,,,
242131,4,,,,
242132,2,1.0,0.0,,
242134,1,2.0,0.0,3.0,
242135,2,1.0,0.0,4.0,
242140,3,,,,
242141,1,0.0,2.0,,
242142,3,2.0,0.0,,
242143,0,,,,
242146,0,2.0,,,
242148,0,3.0,2.0,,
242149,3,0.0,,,
242152,4,0.0,3.0,2.0,
242160,0,,,,
242161,0,2.0,,,
242165,1,,,,
242166,1,0.0,,,
242169,1,,,,
242173,3,0.0,2.0,,
242174,3,0.0,,,
242177,2,3.0,1.0,,
242182,4,3.0,2.0,0.0,
242186,2,1.0,3.0,,
242191,3,0.0,2.0,1.0,4.0
242192,2,0.0,1.0,,
242193,0,2.0,,,
242195,3,0.0,1.0,,
242198,3,1.0,,,
242200,3,,,,
242201,3,4.0,0.0,,
242205,3,2.0,4.0,0.0,
242206,0,3.0,2.0,,
242208,1,,,,
243446,1,2.0,0.0,3.0,4.0
243451,1,2.0,,,
243452,2,,,,
243453,3,0.0,1.0,2.0,
243456,2,,,,
243458,2,3.0,1.0,0.0,
243460,1,0.0,,,
243463,1,0.0,,,
243465,1,2.0,,,
243468,3,4.0,2.0,0.0,1.0
243470,0,2.0,4.0,1.0,
243472,1,2.0,,,
243473,2,0.0,3.0,1.0,
243475,2,,,,
243476,2,1.0,3.0,0.0,4.0
243478,2,3.0,,,
243483,3,0.0,2.0,,
243485,4,0.0,3.0,,
243486,1,2.0,0.0,4.0,3.0
243489,1,2.0,4.0,,
243497,0,2.0,1.0,4.0,
243498,1,0.0,2.0,,
243499,0,,,,
243504,2,,,,
243505,0,4.0,,,
243506,3,2.0,0.0,,
243510,0,2.0,1.0,,
243513,3,0.0,1.0,,
243514,3,1.0,0.0,2.0,4.0
243516,0,4.0,3.0,2.0,
243517,1,4.0,0.0,,
243518,3,0.0,1.0,2.0,
243519,1,0.0,3.0,2.0,
243520,0,3.0,2.0,4.0,1.0
243521,1,,,,
243523,3,1.0,2.0,0.0,
243524,3,1.0,2.0,,
243526,2,4.0,0.0,3.0,
243530,4,0.0,,,
243532,0,1.0,2.0,,
243533,1,3.0,0.0,2.0,
243537,0,,,,
243538,0,1.0,3.0,2.0,
243540,2,1.0,0.0,,
243541,2,1.0,3.0,0.0,
243544,3,0.0,1.0,2.0,
243545,0,2.0,3.0,,
243548,1,,,,
243549,3,2.0,0.0,1.0,
243551,2,,,,
243552,0,1.0,2.0,,
243556,1,0.0,,,
243558,1,0.0,,,
243559,4,3.0,2.0,0.0,
243562,3,4.0,,,
243563,0,,,,
243564,1,3.0,0.0,4.0,
243569,0,,,,
243574,0,1.0,3.0,,
243576,0,,,,
243581,0,,,,
243582,3,0.0,,,
243584,0,2.0,,,
243586,2,,,,
243589,1,0.0,,,
243594,2,4.0,3.0,,
243595,0,1.0,4.0,3.0,
243597,1,3.0,0.0,,
243598,1,2.0,3.0,0.0,
243600,3,,,,
243605,1,3.0,0.0,4.0,
243606,3,0.0,4.0,2.0,
243609,1,3.0,2.0,,
243610,2,0.0,4.0,,
243612,1,,,,
243613,2,,,,
243619,0,1.0,,,
243621,0,,,,
243622,2,1.0,0.0,,
243624,2,,,,
243625,1,3.0,,,
243626,1,0.0,,,
243627,1,,,,
243628,3,4.0,0.0,,
243630,2,1.0,4.0,,
243631,0,1.0,2.0,,
243633,2,1.0,,,
243634,2,0.0,4.0,3.0,
243636,1,2.0,,,
243638,3,1.0,,,
243642,3,2.0,0.0,,
243644,3,0.0,,,
243646,3,0.0,2.0,,
243649,3,0.0,4.0,2.0,1.0
243650,3,0.0,1.0,2.0,
243651,0,3.0,,,
243654,1,,,,
243660,0,,,,
243662,3,1.0,,,
243664,2,1.0,3.0,0.0,4.0
243666,2,0.0,1.0,3.0,4.0
243667,1,2.0,,,
243668,3,0.0,,,
243671,3,4.0,,,
243674,0,3.0,1.0,,
243675,1,2.0,,,
243677,1,2.0,,,
243678,1,2.0,0.0,,
243682,3,2.0,0.0,4.0,1.0
243683,0,1.0,,,
243685,2,3.0,,,
243687,2,3.0,0.0,1.0,
243688,4,,,,
243691,3,2.0,0.0,4.0,
243692,3,4.0,,,
243697,2,1.0,0.0,3.0,
243702,1,0.0,,,
243704,3,4.0,,,
243705,0,,,,
243709,3,4.0,1.0,0.0,2.0
243712,1,3.0,,,
243713,4,,,,
243719,4,0.0,1.0,2.0,3.0
243720,1,,,,
243723,0,,,,
243724,1,,,,
243726,2,3.0,0.0,4.0,1.0
243727,4,3.0,2.0,,
243728,3,1.0,,,
243729,3,0.0,,,
243731,2,0.0,3.0,4.0,1.0
243733,0,,,,
243734,1,0.0,4.0,,
243735,2,3.0,,,
243738,0,1.0,2.0,,
243739,0,3.0,1.0,2.0,
243742,3,,,,
243749,1,,,,
243750,1,2.0,0.0,,
243751,1,2.0,0.0,,
243752,2,1.0,4.0,,
243755,1,3.0,2.0,0.0,4.0
243757,1,,,,
243758,1,,,,
243766,1,4.0,0.0,2.0,3.0
243768,0,1.0,2.0,,
243770,0,1.0,4.0,2.0,3.0
243772,0,1.0,2.0,3.0,
243774,4,3.0,0.0,,
243778,2,3.0,0.0,,
243779,2,1.0,3.0,0.0,4.0
243781,3,,,,
243782,0,,,,
243783,0,,,,
243784,3,,,,
243785,0,4.0,1.0,,
243786,0,,,,
243787,2,1.0,,,
243788,1,0.0,3.0,2.0,
243791,1,3.0,0.0,,
243792,0,1.0,,,
243795,2,1.0,,,
243796,1,3.0,0.0,,
243797,1,,,,
243798,3,0.0,2.0,,
243799,4,1.0,,,
243805,3,2.0,0.0,,
243806,2,,,,
243807,1,2.0,,,
243808,1,0.0,,,
243809,0,2.0,1.0,,
243811,0,3.0,,,
243813,3,1.0,0.0,,
243814,2,,,,
243818,3,0.0,2.0,,
243820,1,,,,
243821,2,1.0,3.0,,
243823,3,1.0,2.0,,
243826,4,0.0,2.0,,
243828,0,,,,
243829,2,1.0,,,
243830,0,3.0,2.0,,
243831,3,0.0,2.0,1.0,
243833,1,0.0,3.0,,
243834,3,1.0,0.0,,
243835,1,,,,
243837,1,2.0,,,
243839,3,,,,
243840,0,,,,
243841,1,4.0,,,
243843,3,,,,
243846,1,3.0,0.0,4.0,
243847,1,2.0,0.0,3.0,
243849,2,,,,
243850,0,2.0,,,
243855,3,0.0,1.0,2.0,
243856,0,2.0,1.0,,
243860,3,2.0,0.0,,
243977,1,0.0,,,
244311,1,0.0,,,
244318,3,0.0,2.0,,
245177,3,2.0,1.0,,
245361,3,0.0,,,
247681,4,1.0,3.0,,
247785,3,1.0,2.0,0.0,4.0
247881,3,,,,
249447,1,,,,
249536,3,2.0,4.0,,
249642,1,,,,
266416,3,2.0,,,
266440,3,2.0,0.0,,
266441,3,4.0,0.0,,
266445,3,2.0,0.0,,
266454,4,3.0,,,
266459,3,0.0,2.0,1.0,4.0
266471,3,4.0,0.0,,
266496,2,4.0,3.0,,
266499,4,1.0,3.0,0.0,2.0
266503,3,,,,
266508,4,0.0,3.0,1.0,2.0
266516,3,4.0,,,
266523,0,,,,
266527,3,2.0,0.0,1.0,
266529,0,,,,
266538,3,1.0,4.0,,
266539,3,1.0,4.0,,
266549,4,,,,
266575,1,3.0,0.0,,
266579,3,2.0,0.0,1.0,
266584,2,4.0,,,
266598,3,0.0,4.0,,
266607,2,3.0,0.0,4.0,1.0
266610,4,0.0,3.0,,
266612,3,2.0,1.0,,
266622,3,0.0,4.0,,
266642,3,1.0,4.0,,
266648,3,,,,
266654,3,,,,
266676,0,3.0,2.0,4.0,
266785,3,1.0,0.0,,
266800,4,3.0,0.0,2.0,1.0
266808,3,1.0,0.0,,
266823,3,,,,
266827,4,1.0,3.0,,
266850,3,2.0,,,
266857,3,0.0,2.0,,
266865,0,4.0,2.0,,
266872,2,4.0,1.0,0.0,3.0
266881,3,0.0,4.0,2.0,
266890,3,1.0,,,
266893,2,3.0,,,
266896,3,2.0,1.0,0.0,
266912,4,3.0,,,
266913,3,0.0,1.0,2.0,4.0
266915,1,,,,
266925,4,,,,
266940,1,,,,
266942,4,0.0,3.0,2.0,
266947,1,3.0,,,
266955,3,,,,
266957,3,0.0,2.0,1.0,4.0
266969,3,4.0,,,
266981,2,4.0,3.0,,
266988,1,4.0,2.0,3.0,0.0
266991,3,,,,
266996,1,0.0,2.0,,
266999,3,0.0,,,
267012,3,2.0,4.0,0.0,
267015,0,,,,
267018,3,4.0,0.0,,
267020,3,4.0,2.0,,
267025,3,4.0,2.0,,
267034,0,,,,
267037,3,2.0,0.0,4.0,
267039,3,,,,
267042,3,,,,
267047,0,2.0,,,
267061,4,,,,
268333,3,0.0,,,
287479,1,,,,
287481,1,,,,
287482,0,1.0,2.0,,
287483,2,0.0,4.0,1.0,3.0
287485,2,1.0,4.0,0.0,3.0
287486,1,,,,
287487,1,,,,
287488,3,1.0,2.0,4.0,
287490,4,3.0,,,
287491,0,1.0,2.0,,
287492,3,,,,
287494,1,2.0,,,
287496,0,,,,
287498,2,3.0,1.0,4.0,0.0
287499,1,0.0,,,
287500,0,1.0,,,
287501,2,,,,
287502,0,4.0,1.0,,
287504,1,2.0,3.0,0.0,
287505,1,,,,
287507,2,1.0,3.0,4.0,0.0
287508,3,,,,
287509,2,0.0,,,
287510,1,4.0,0.0,3.0,2.0
287511,0,,,,
287513,2,,,,
287514,1,4.0,,,
287515,1,2.0,3.0,0.0,4.0
287516,2,,,,
287518,1,2.0,0.0,3.0,4.0
287519,1,0.0,,,
287520,3,1.0,0.0,4.0,2.0
287521,3,,,,
287522,1,2.0,4.0,3.0,0.0
287523,1,0.0,2.0,3.0,4.0
287525,0,,,,
287526,2,,,,
287527,2,3.0,1.0,,
287531,2,,,,
287532,1,0.0,4.0,3.0,2.0
287534,2,,,,
287535,1,2.0,,,
287536,1,,,,
287537,2,,,,
287538,2,0.0,1.0,3.0,
287539,0,,,,
287540,1,2.0,4.0,0.0,3.0
287541,2,1.0,0.0,4.0,3.0
287542,0,3.0,1.0,4.0,2.0
287544,1,2.0,0.0,4.0,3.0
287545,1,2.0,3.0,,
287546,2,4.0,,,
287547,4,3.0,0.0,1.0,
287549,2,1.0,,,
287550,0,4.0,,,
287551,2,1.0,,,
287553,2,0.0,3.0,1.0,
287555,1,0.0,,,
287558,2,4.0,1.0,0.0,3.0
287559,0,,,,
287560,1,,,,
287562,1,0.0,,,
287563,0,,,,
287564,0,3.0,,,
287565,3,,,,
287567,1,4.0,,,
287568,1,,,,
287569,3,1.0,4.0,,
287570,0,4.0,1.0,2.0,
287571,0,3.0,1.0,2.0,4.0
287572,2,,,,
287573,0,,,,
287574,2,0.0,1.0,3.0,
287575,3,0.0,4.0,,
287576,2,1.0,4.0,0.0,3.0
287577,1,0.0,,,
287578,0,,,,
287579,1,2.0,0.0,4.0,
287583,1,,,,
287585,0,3.0,2.0,4.0,1.0
287586,0,1.0,,,
287587,1,2.0,,,
287588,1,0.0,,,
287589,2,0.0,3.0,,
287591,0,2.0,4.0,3.0,1.0
287886,0,1.0,3.0,2.0,4.0
287889,1,2.0,,,
287892,0,4.0,3.0,,
287895,1,2.0,0.0,3.0,
287897,0,1.0,3.0,2.0,
287898,1,,,,
287913,0,,,,
287915,2,0.0,,,
287918,2,0.0,,,
287919,3,1.0,0.0,2.0,
287921,0,2.0,1.0,,
287930,2,,,,
287931,3,4.0,2.0,,
287933,2,,,,
287934,0,,,,
287947,4,2.0,3.0,0.0,1.0
287948,0,2.0,3.0,,
287951,3,2.0,1.0,,
287952,0,,,,
287957,0,,,,
287969,0,3.0,,,
287970,1,3.0,0.0,4.0,2.0
287972,0,,,,
287977,0,3.0,1.0,,
287990,1,,,,
287994,4,1.0,0.0,3.0,2.0
287997,1,,,,
287998,1,2.0,3.0,0.0,4.0
288000,0,1.0,3.0,2.0,4.0
288004,0,2.0,1.0,,
288006,1,4.0,0.0,3.0,2.0
288010,3,,,,
288013,2,,,,
288015,0,,,,
288016,2,0.0,1.0,3.0,4.0
288017,2,,,,
288018,0,2.0,1.0,,
288020,2,3.0,1.0,0.0,
288021,1,,,,
288022,4,,,,
288023,1,2.0,3.0,,
288024,1,,,,
288025,0,,,,
288026,0,,,,
288028,0,2.0,,,
288030,1,0.0,4.0,3.0,2.0
288031,0,2.0,1.0,4.0,3.0
288032,0,3.0,1.0,2.0,
288033,0,2.0,1.0,3.0,
288034,2,0.0,1.0,4.0,3.0
288035,0,2.0,3.0,1.0,
288036,2,,,,
288037,1,,,,
288039,2,1.0,4.0,,
288041,1,0.0,4.0,3.0,2.0
288042,2,0.0,3.0,1.0,
288045,0,2.0,,,
288046,3,2.0,1.0,0.0,
288047,2,0.0,,,
288049,0,,,,
288050,2,,,,
288051,3,2.0,0.0,4.0,
288052,1,0.0,3.0,4.0,
288053,1,,,,
288054,2,3.0,0.0,4.0,1.0
288055,1,2.0,4.0,3.0,0.0
288056,2,0.0,4.0,3.0,1.0
288057,0,,,,
288058,3,,,,
288061,0,1.0,,,
288062,1,,,,
288068,0,2.0,1.0,4.0,3.0
288070,0,4.0,1.0,2.0,3.0
288071,2,0.0,,,
288072,2,,,,
288073,0,,,,
288074,4,1.0,2.0,,
288075,2,0.0,4.0,3.0,1.0
288076,1,2.0,3.0,0.0,4.0
288080,3,,,,
288081,1,,,,
288082,1,0.0,2.0,,
288083,2,0.0,4.0,3.0,1.0
288085,1,3.0,0.0,,
288089,2,,,,
288090,0,4.0,2.0,1.0,3.0
288091,1,0.0,,,
288092,0,3.0,2.0,,
288094,0,,,,
288095,1,,,,
288096,1,2.0,0.0,3.0,4.0
288098,3,0.0,1.0,4.0,2.0
288099,0,,,,
288101,2,,,,
288103,0,1.0,,,
288104,2,,,,
288106,0,,,,
288107,1,,,,
288108,4,3.0,0.0,2.0,
288110,0,2.0,,,
288111,0,,,,
288113,2,0.0,,,
288114,4,0.0,2.0,3.0,1.0
288115,0,,,,
288119,4,3.0,0.0,2.0,
288120,0,4.0,1.0,2.0,3.0
288121,2,,,,
288122,0,3.0,,,
288123,0,,,,
288124,0,1.0,,,
288125,1,2.0,,,
288127,2,3.0,,,
288129,0,3.0,,,
288130,3,1.0,2.0,0.0,4.0
288132,0,1.0,3.0,2.0,4.0
288133,2,0.0,4.0,,
288134,1,0.0,2.0,,
288135,1,2.0,,,
288136,1,0.0,,,
288137,1,0.0,,,
288138,1,,,,
288140,1,3.0,4.0,0.0,2.0
288142,1,0.0,2.0,3.0,4.0
288143,3,2.0,0.0,4.0,1.0
288149,2,,,,
288150,1,,,,
288153,1,2.0,0.0,,
288155,2,3.0,0.0,1.0,
288156,1,,,,
288158,0,,,,
288159,0,,,,
288163,0,,,,
288164,4,2.0,,,
288169,2,,,,
288170,1,3.0,4.0,0.0,2.0
288177,2,3.0,0.0,1.0,4.0
288178,2,,,,
288182,1,2.0,0.0,4.0,3.0
288183,1,2.0,4.0,,
288184,2,3.0,0.0,4.0,1.0
288189,0,3.0,2.0,4.0,1.0
288191,3,1.0,0.0,,
288194,0,1.0,2.0,4.0,3.0
288198,1,0.0,,,
288200,2,1.0,,,
288201,4,1.0,2.0,3.0,0.0
288202,1,2.0,0.0,4.0,3.0
288205,2,,,,
288210,2,3.0,0.0,4.0,1.0
288212,1,0.0,,,
288213,2,0.0,1.0,3.0,4.0
288215,1,4.0,2.0,3.0,
288220,2,,,,
288221,0,,,,
288232,0,2.0,1.0,3.0,
288237,2,1.0,0.0,3.0,
288241,0,1.0,4.0,3.0,2.0
288244,2,,,,
288246,3,0.0,,,
288249,1,,,,
288252,3,0.0,4.0,2.0,
288253,1,0.0,3.0,2.0,
288263,2,3.0,1.0,0.0,4.0
288267,3,,,,
288268,3,,,,
288269,1,,,,
288273,1,3.0,,,
288275,0,2.0,1.0,,
288277,1,,,,
288280,1,3.0,,,
288295,2,1.0,0.0,4.0,3.0
288300,3,0.0,1.0,2.0,
288301,0,3.0,2.0,,
288305,0,,,,
288575,0,,,,
288577,1,3.0,,,
288578,3,,,,
288582,1,0.0,2.0,3.0,4.0
288583,2,,,,
288586,1,4.0,2.0,,
288587,2,,,,
288588,0,1.0,2.0,3.0,4.0
288589,2,,,,
288590,4,2.0,1.0,0.0,3.0
288591,1,,,,
288592,2,,,,
288595,1,0.0,,,
288597,1,,,,
288598,2,1.0,,,
288599,0,1.0,3.0,4.0,2.0
288600,1,,,,
288601,2,3.0,0.0,4.0,1.0
288602,2,4.0,1.0,,
288603,2,,,,
288604,1,,,,
288605,0,,,,
288608,0,1.0,,,
288611,3,,,,
288612,0,1.0,2.0,,
288613,2,1.0,3.0,0.0,4.0
288614,1,2.0,0.0,,
288617,1,0.0,3.0,2.0,4.0
288619,0,4.0,3.0,1.0,2.0
288620,4,3.0,2.0,0.0,1.0
288621,1,,,,
288623,0,2.0,1.0,,
288625,0,2.0,1.0,,
288628,2,,,,
288630,1,0.0,2.0,3.0,
288633,4,3.0,1.0,0.0,
288635,2,,,,
288636,2,1.0,0.0,3.0,
288637,3,,,,
288638,1,0.0,,,
288639,0,3.0,4.0,2.0,1.0
288642,1,0.0,2.0,3.0,4.0
288644,2,,,,
288645,1,2.0,0.0,4.0,3.0
288646,1,0.0,,,
288647,1,0.0,3.0,2.0,
288648,0,,,,
288649,1,2.0,3.0,0.0,4.0
288650,2,,,,
288651,2,,,,
288654,0,,,,
288655,2,0.0,,,
288657,1,,,,
288658,0,,,,
288660,1,2.0,3.0,0.0,4.0
288661,0,3.0,2.0,,
288663,2,,,,
288664,0,,,,
288665,0,2.0,1.0,,
288666,2,,,,
288668,0,4.0,2.0,3.0,
288670,1,2.0,4.0,0.0,3.0
288671,1,,,,
288672,0,2.0,3.0,,
288674,2,3.0,0.0,4.0,1.0
288675,3,1.0,4.0,0.0,2.0
288676,0,,,,
288678,0,,,,
288679,2,3.0,0.0,4.0,1.0
288680,1,,,,
288681,0,2.0,1.0,,
288683,2,1.0,0.0,4.0,3.0
288684,3,0.0,4.0,1.0,2.0
288685,0,,,,
288686,0,1.0,,,
288687,0,1.0,2.0,,
288688,2,,,,
288690,1,2.0,,,
288692,1,2.0,0.0,3.0,
288693,1,,,,
288695,0,4.0,2.0,1.0,
288696,2,1.0,4.0,0.0,3.0
288697,1,,,,
288700,0,2.0,1.0,4.0,3.0
288701,1,2.0,,,
288702,0,1.0,2.0,,
288703,1,3.0,4.0,0.0,2.0
288704,3,0.0,,,
288705,1,,,,
288706,0,,,,
288707,1,3.0,0.0,2.0,4.0
288708,2,3.0,0.0,4.0,1.0
288709,1,0.0,,,
288711,3,1.0,,,
288717,0,,,,
288722,0,,,,
288723,2,0.0,1.0,3.0,
288729,3,0.0,2.0,,
288741,3,2.0,1.0,,
288745,2,,,,
288746,0,,,,
288747,1,3.0,2.0,4.0,0.0
288758,0,,,,
288759,1,,,,
288761,4,3.0,0.0,2.0,
288773,3,,,,
288774,1,,,,
288775,2,0.0,3.0,1.0,
288776,0,,,,
288778,3,2.0,4.0,,
288783,3,1.0,4.0,,
288785,0,1.0,4.0,3.0,
288787,1,3.0,0.0,4.0,2.0
288788,2,,,,
288791,1,4.0,0.0,3.0,2.0
288792,0,,,,
288802,0,2.0,1.0,4.0,3.0
288806,3,2.0,1.0,,
288809,0,2.0,3.0,4.0,1.0
288810,0,,,,
288816,1,0.0,,,
290842,3,2.0,0.0,,
290843,3,2.0,0.0,,
290844,3,4.0,1.0,,
290845,3,2.0,0.0,1.0,
290846,3,0.0,,,
290847,0,1.0,2.0,4.0,3.0
290848,1,2.0,,,
290849,3,0.0,,,
290850,4,,,,
290851,0,4.0,2.0,,
290852,0,,,,
290853,1,0.0,3.0,,
290854,1,,,,
290856,2,4.0,0.0,3.0,
290857,3,0.0,,,
290858,0,3.0,,,
290859,1,4.0,,,
290860,1,3.0,0.0,2.0,
290862,0,4.0,1.0,3.0,2.0
290863,1,0.0,,,
290864,3,4.0,2.0,,
290865,2,3.0,0.0,4.0,
290866,1,0.0,2.0,4.0,3.0
290867,2,3.0,,,
290869,3,0.0,,,
290870,3,1.0,,,
290871,0,3.0,4.0,,
290872,0,3.0,,,
290873,2,3.0,0.0,4.0,
290874,3,,,,
290875,1,,,,
290876,3,0.0,4.0,2.0,
290877,1,2.0,,,
290878,2,3.0,4.0,,
290879,3,2.0,0.0,4.0,
290880,3,1.0,0.0,,
290881,3,,,,
290882,3,1.0,2.0,,
290883,3,,,,
290884,3,0.0,2.0,1.0,4.0
290885,1,2.0,0.0,4.0,
290886,3,,,,
290887,4,,,,
290888,2,,,,
290889,0,3.0,,,
290890,3,1.0,2.0,,
290891,4,3.0,,,
290892,2,1.0,0.0,,
290893,0,,,,
290894,2,4.0,,,
290895,1,0.0,,,
290898,0,2.0,1.0,,
290899,1,0.0,,,
290900,1,2.0,,,
290901,3,2.0,,,
290902,2,,,,
290905,0,2.0,3.0,1.0,
290906,0,3.0,,,
290907,3,2.0,0.0,1.0,
290908,1,,,,
290909,0,,,,
290910,1,0.0,,,
290911,1,2.0,,,
290912,2,,,,
290914,2,3.0,,,
290915,2,0.0,1.0,,
290916,0,4.0,,,
290918,1,0.0,2.0,3.0,4.0
290919,0,3.0,,,
290920,0,1.0,,,
290922,3,1.0,0.0,,
290924,3,0.0,4.0,,
290925,0,,,,
290926,4,2.0,0.0,,
290927,4,1.0,2.0,,
290928,0,3.0,2.0,,
290929,0,4.0,3.0,2.0,1.0
290930,2,,,,
290931,0,1.0,2.0,,
290932,3,0.0,2.0,1.0,4.0
290933,4,3.0,,,
290934,3,2.0,0.0,4.0,
290936,1,2.0,3.0,,
290937,0,3.0,,,
290938,0,4.0,,,
290939,2,3.0,1.0,0.0,
290942,3,0.0,1.0,,
290944,1,2.0,,,
290947,2,0.0,1.0,3.0,
290948,3,,,,
290949,3,0.0,2.0,,
290950,1,0.0,4.0,3.0,2.0
290951,1,,,,
290952,2,0.0,3.0,1.0,
290953,4,,,,
290954,3,0.0,,,
290955,2,0.0,1.0,,
290956,0,1.0,,,
290959,3,0.0,,,
290960,2,3.0,,,
290961,3,4.0,0.0,2.0,
290962,1,,,,
290963,0,,,,
290964,0,3.0,2.0,4.0,1.0
290965,3,1.0,2.0,,
290966,3,0.0,2.0,,
290967,0,1.0,4.0,2.0,
290968,1,,,,
290969,3,0.0,1.0,,
290971,1,2.0,,,
290972,3,0.0,,,
290973,1,0.0,,,
290975,0,2.0,1.0,4.0,
290976,1,,,,
290977,1,2.0,0.0,,
290978,3,2.0,0.0,1.0,4.0
290979,3,,,,
290981,3,,,,
290982,2,,,,
290984,3,,,,
290985,3,0.0,2.0,4.0,
290986,0,,,,
