,0,1,2,3
102446,3,0.0,2.0,
102447,1,0.0,3.0,2.0
102448,2,3.0,,
102449,1,,,
102450,2,,,
102451,2,3.0,,
102454,1,0.0,2.0,
102455,0,2.0,1.0,3.0
102457,0,2.0,,
102458,3,2.0,1.0,0.0
102459,2,,,
102460,0,,,
102461,0,1.0,3.0,2.0
102462,2,1.0,0.0,3.0
102463,2,,,
102464,2,,,
102465,2,0.0,3.0,1.0
102467,2,0.0,,
102468,1,0.0,3.0,2.0
102471,2,1.0,0.0,3.0
102810,1,0.0,3.0,2.0
102811,1,,,
102813,1,0.0,2.0,
102814,3,2.0,1.0,0.0
102815,2,,,
102816,1,2.0,0.0,3.0
102817,3,2.0,,
102818,0,,,
102820,2,1.0,0.0,3.0
102821,1,0.0,2.0,3.0
102822,0,2.0,1.0,3.0
102823,2,,,
102825,2,,,
102826,2,0.0,,
102827,2,3.0,0.0,1.0
102828,0,,,
102831,2,,,
102832,2,,,
102834,2,,,
102835,0,,,
102836,2,,,
102837,2,,,
102838,0,3.0,1.0,2.0
102839,2,0.0,3.0,1.0
102841,3,0.0,,
102843,1,0.0,2.0,
102844,1,0.0,2.0,3.0
102845,2,1.0,,
102846,2,,,
102847,2,,,
102848,2,3.0,0.0,1.0
102852,2,0.0,,
102854,1,,,
102855,1,0.0,2.0,3.0
102856,0,,,
102857,2,1.0,3.0,
102858,3,0.0,1.0,2.0
102859,2,0.0,1.0,
102861,2,1.0,0.0,3.0
102862,2,,,
102863,0,1.0,,
102864,2,,,
102866,0,,,
102867,2,1.0,,
102868,1,,,
102873,2,0.0,,
102874,1,0.0,,
102875,0,2.0,1.0,3.0
102876,2,3.0,0.0,1.0
102878,2,0.0,1.0,3.0
102879,2,,,
102880,0,,,
102881,2,1.0,0.0,3.0
102882,1,,,
102884,1,0.0,2.0,3.0
102886,1,,,
102888,0,1.0,2.0,
102889,0,2.0,1.0,3.0
102891,2,,,
102892,0,1.0,3.0,2.0
102893,2,3.0,,
102894,2,3.0,1.0,0.0
102896,2,1.0,,
102897,2,1.0,,
102898,3,,,
102899,0,,,
102901,1,,,
102902,1,,,
102904,1,2.0,0.0,3.0
102905,2,1.0,0.0,3.0
102909,2,1.0,3.0,0.0
102910,2,,,
102912,1,0.0,,
102913,0,2.0,1.0,3.0
102914,1,0.0,,
102915,1,0.0,3.0,2.0
102916,3,2.0,1.0,0.0
102918,3,1.0,0.0,
102919,0,,,
102920,0,,,
102921,3,2.0,0.0,1.0
102923,2,0.0,3.0,1.0
102924,1,2.0,,
102925,1,0.0,3.0,2.0
102927,1,,,
102928,2,,,
102929,2,3.0,0.0,1.0
102931,3,2.0,0.0,1.0
102935,2,,,
102936,3,2.0,,
102938,1,,,
102941,2,1.0,3.0,0.0
102943,1,,,
102944,0,,,
102945,2,0.0,1.0,3.0
102947,2,1.0,0.0,
102949,0,3.0,2.0,1.0
103111,2,,,
103113,1,3.0,,
103114,2,3.0,0.0,1.0
103115,2,,,
103116,0,3.0,2.0,1.0
103117,2,,,
103122,2,,,
103123,0,,,
103126,1,0.0,2.0,3.0
103128,2,,,
103130,0,1.0,3.0,2.0
103131,3,2.0,0.0,1.0
103132,0,2.0,,
103133,2,3.0,0.0,
103135,1,0.0,3.0,2.0
103136,3,,,
103137,2,,,
103139,0,2.0,,
103140,2,0.0,1.0,3.0
103142,3,2.0,0.0,1.0
103144,2,,,
103146,2,0.0,1.0,3.0
103147,0,1.0,3.0,2.0
103150,1,,,
103152,0,,,
103153,0,2.0,1.0,3.0
103155,2,3.0,1.0,0.0
103157,2,3.0,1.0,
103158,0,,,
103159,0,2.0,1.0,3.0
103160,2,3.0,0.0,1.0
103161,3,,,
103162,2,0.0,1.0,3.0
103163,2,0.0,3.0,
103164,2,3.0,1.0,0.0
103167,2,,,
103168,1,0.0,,
103169,2,0.0,1.0,
103170,2,0.0,1.0,3.0
103171,0,,,
103172,0,1.0,3.0,2.0
103174,1,2.0,0.0,3.0
103176,0,1.0,3.0,2.0
103177,2,,,
103181,2,1.0,0.0,3.0
103182,2,,,
103183,1,2.0,,
103184,3,,,
103185,3,,,
103187,2,,,
103189,2,0.0,1.0,
103191,3,1.0,0.0,2.0
103194,2,3.0,0.0,1.0
103195,1,,,
103196,1,0.0,2.0,3.0
103198,3,2.0,0.0,1.0
103199,2,3.0,0.0,1.0
103200,0,1.0,,
103201,1,0.0,,
103202,2,1.0,0.0,3.0
103203,2,,,
103204,2,1.0,3.0,0.0
103205,2,0.0,1.0,3.0
103206,2,1.0,,
103208,2,0.0,1.0,
103209,0,2.0,1.0,3.0
103210,0,,,
103211,0,2.0,,
103212,2,3.0,1.0,0.0
103213,0,,,
103215,2,,,
103217,3,2.0,0.0,1.0
103218,1,0.0,2.0,
103220,1,0.0,2.0,3.0
103221,2,,,
103222,2,0.0,1.0,3.0
103224,0,1.0,2.0,3.0
103226,0,1.0,,
103228,2,3.0,0.0,1.0
103229,3,0.0,2.0,1.0
103230,0,,,
103231,2,3.0,0.0,
103233,2,0.0,3.0,1.0
103234,1,,,
103235,0,,,
103236,2,,,
103237,1,0.0,3.0,2.0
103238,1,0.0,,
103239,2,3.0,0.0,1.0
103241,2,,,
103244,1,,,
103245,0,1.0,,
103247,1,,,
103248,0,1.0,2.0,
103249,2,3.0,0.0,1.0
103250,1,,,
103252,0,2.0,1.0,3.0
103253,2,0.0,1.0,
103254,2,1.0,3.0,0.0
103622,0,1.0,3.0,2.0
103640,1,0.0,3.0,2.0
103647,3,,,
103691,2,3.0,0.0,1.0
103701,1,2.0,0.0,
103709,0,,,
103716,1,3.0,2.0,0.0
103728,2,,,
103899,0,1.0,,
103915,2,1.0,,
103935,3,0.0,1.0,2.0
103952,2,0.0,,
103991,1,0.0,3.0,2.0
103994,0,1.0,2.0,3.0
104001,3,,,
104309,2,1.0,,
104314,2,0.0,3.0,1.0
104320,2,,,
104378,2,,,
104392,1,0.0,3.0,2.0
104393,1,2.0,,
104396,0,2.0,1.0,
105028,0,1.0,2.0,3.0
105030,2,3.0,1.0,0.0
105077,2,3.0,1.0,0.0
105116,2,0.0,1.0,
105142,2,,,
105276,3,,,
105295,2,3.0,0.0,1.0
105320,0,2.0,,
105341,2,3.0,,
105344,2,,,
105354,2,0.0,1.0,3.0
105359,2,,,
105523,0,,,
105524,1,2.0,,
105525,0,2.0,,
105526,2,1.0,,
105528,2,3.0,1.0,
105529,2,0.0,1.0,3.0
105530,0,2.0,1.0,3.0
105531,1,,,
105532,2,3.0,0.0,1.0
105533,2,,,
105534,2,,,
105535,2,1.0,3.0,
105536,3,0.0,1.0,2.0
105538,2,,,
105539,1,0.0,2.0,3.0
105540,2,,,
105541,2,3.0,0.0,1.0
105543,1,,,
105544,2,,,
105545,0,1.0,,
105547,2,,,
105549,2,0.0,,
105550,0,,,
105551,2,3.0,1.0,
105552,1,,,
105553,0,2.0,,
105555,2,1.0,3.0,0.0
105556,2,,,
105557,2,,,
105558,0,,,
105559,0,,,
105560,2,,,
105561,2,1.0,0.0,3.0
105562,1,2.0,0.0,3.0
105563,0,1.0,2.0,3.0
105564,2,,,
105565,2,3.0,0.0,1.0
105566,1,,,
105567,3,0.0,,
105568,0,,,
105571,1,,,
105572,2,1.0,0.0,3.0
105573,2,,,
105574,2,1.0,3.0,
105575,2,,,
105577,2,3.0,1.0,0.0
105578,0,,,
105580,2,0.0,,
105581,0,1.0,2.0,3.0
105582,0,,,
105583,2,,,
105585,2,0.0,3.0,1.0
105586,1,,,
105587,3,0.0,1.0,
105588,2,0.0,1.0,
105590,2,1.0,3.0,
105591,2,,,
105597,2,0.0,1.0,3.0
105598,2,1.0,3.0,0.0
105599,2,,,
105600,0,2.0,3.0,1.0
105601,1,3.0,0.0,2.0
105603,0,2.0,3.0,1.0
105605,2,,,
105606,2,,,
105607,2,,,
105608,0,3.0,,
105609,1,3.0,,
105610,2,3.0,,
105611,3,0.0,,
105612,0,,,
105613,2,3.0,1.0,0.0
105615,2,3.0,1.0,0.0
105616,3,2.0,0.0,1.0
105617,2,0.0,1.0,
105618,1,0.0,2.0,3.0
105620,1,0.0,,
105623,1,0.0,,
105624,0,1.0,2.0,3.0
105625,2,1.0,,
105626,1,0.0,2.0,3.0
105627,2,3.0,1.0,0.0
105628,3,2.0,,
105629,0,,,
105630,0,1.0,2.0,3.0
105632,2,3.0,0.0,1.0
105634,2,,,
105635,2,0.0,,
105636,0,3.0,,
105637,2,3.0,,
105638,2,0.0,,
105640,1,,,
105641,0,,,
105642,2,3.0,0.0,1.0
105643,1,2.0,,
105644,0,,,
105647,2,1.0,0.0,3.0
105648,2,0.0,1.0,3.0
105649,0,1.0,,
105650,0,2.0,3.0,
105651,2,1.0,0.0,3.0
105655,2,,,
105656,2,0.0,3.0,1.0
105657,0,,,
105658,2,,,
105660,0,1.0,2.0,3.0
105661,1,,,
105662,0,2.0,,
105663,2,,,
105664,1,2.0,0.0,
105665,1,0.0,3.0,2.0
105666,1,0.0,3.0,2.0
105667,2,3.0,0.0,1.0
105668,1,0.0,,
105669,2,3.0,1.0,0.0
105670,3,2.0,0.0,1.0
105672,2,1.0,,
105674,2,,,
105675,2,3.0,0.0,1.0
105677,0,1.0,,
105679,2,1.0,0.0,3.0
105680,1,2.0,,
105681,1,0.0,2.0,3.0
105682,0,,,
105683,2,3.0,0.0,1.0
105685,2,3.0,,
105686,1,,,
105687,2,3.0,0.0,1.0
105689,2,,,
105690,2,0.0,,
105691,2,,,
105692,2,0.0,1.0,3.0
105693,2,3.0,,
106212,0,,,
106213,3,0.0,2.0,1.0
106214,1,3.0,,
106215,3,0.0,1.0,2.0
106216,2,,,
106217,2,3.0,0.0,1.0
106218,1,2.0,,
106219,2,0.0,,
106221,1,,,
106223,2,0.0,1.0,
106224,1,0.0,2.0,3.0
106225,3,2.0,1.0,
106227,0,,,
106228,2,,,
106229,1,,,
106231,2,1.0,,
106232,0,,,
106234,0,1.0,3.0,2.0
106235,3,2.0,0.0,1.0
106237,0,2.0,3.0,
106238,1,,,
106239,2,0.0,,
106240,2,3.0,,
106242,1,0.0,3.0,2.0
106243,2,,,
106244,3,,,
106245,2,1.0,0.0,
106246,2,3.0,,
106247,1,2.0,,
106248,0,,,
106250,0,1.0,3.0,2.0
106252,2,3.0,,
106253,1,,,
106254,2,,,
106255,2,3.0,0.0,1.0
106257,1,3.0,0.0,2.0
106258,2,,,
106259,2,3.0,0.0,1.0
106260,2,1.0,0.0,3.0
106261,1,0.0,3.0,2.0
106262,0,1.0,2.0,3.0
106263,1,0.0,2.0,3.0
106264,0,,,
106265,1,2.0,3.0,0.0
106267,2,0.0,1.0,3.0
106268,0,2.0,3.0,1.0
106269,2,1.0,,
106270,1,,,
106274,2,,,
106275,3,2.0,,
106276,2,,,
106277,2,,,
106278,1,2.0,3.0,0.0
106279,1,,,
106280,1,,,
106282,0,1.0,2.0,3.0
106283,1,3.0,2.0,0.0
106284,2,,,
106285,2,,,
106286,2,0.0,1.0,
106287,2,0.0,3.0,1.0
106288,1,2.0,0.0,
106289,2,,,
106290,2,,,
106291,2,3.0,,
106294,2,,,
106295,1,0.0,3.0,2.0
106296,2,,,
106297,2,,,
106298,2,3.0,0.0,1.0
106300,2,,,
106301,1,2.0,,
106302,0,3.0,2.0,1.0
106303,2,0.0,3.0,1.0
106304,0,2.0,,
106305,2,1.0,0.0,3.0
106306,3,1.0,2.0,0.0
106307,1,,,
106308,2,1.0,0.0,
106309,2,3.0,,
106310,3,,,
106311,2,0.0,,
106312,2,0.0,1.0,
106313,2,3.0,,
106314,0,2.0,,
106316,2,0.0,3.0,1.0
106317,2,,,
106318,0,1.0,,
106319,2,,,
106320,2,1.0,0.0,3.0
106321,2,0.0,1.0,3.0
106323,1,0.0,,
106324,1,2.0,,
106326,2,1.0,3.0,0.0
106327,2,,,
106329,1,,,
106330,1,2.0,0.0,
106331,2,,,
106333,2,0.0,3.0,1.0
106334,1,,,
106335,2,,,
106336,2,,,
106337,2,,,
106338,0,2.0,1.0,
106339,3,0.0,1.0,2.0
106340,1,0.0,,
106342,3,1.0,,
106344,2,,,
106345,2,,,
106346,2,,,
106347,2,3.0,1.0,
106349,2,3.0,1.0,0.0
106350,2,,,
106351,1,,,
106352,1,0.0,3.0,2.0
106353,1,2.0,,
106356,2,1.0,0.0,
106357,2,3.0,,
106358,1,,,
106359,2,,,
106360,3,,,
106361,0,2.0,1.0,3.0
106362,2,3.0,,
106363,1,2.0,3.0,0.0
106364,1,2.0,,
106366,2,0.0,1.0,3.0
106367,3,2.0,,
106368,0,1.0,2.0,
106369,0,1.0,2.0,3.0
106370,2,1.0,3.0,0.0
106371,1,,,
106372,1,2.0,,
106373,3,2.0,0.0,1.0
106374,2,,,
106377,2,,,
106378,2,0.0,1.0,3.0
106379,1,,,
106380,0,,,
106381,0,,,
106383,2,3.0,,
106384,3,2.0,1.0,
106385,2,0.0,1.0,3.0
106386,1,,,
106387,2,3.0,,
106388,0,2.0,,
106389,1,,,
106390,2,0.0,1.0,
106391,2,,,
106392,2,3.0,,
106393,0,,,
106394,0,1.0,2.0,
106395,2,1.0,3.0,
106396,1,,,
106397,1,,,
106398,3,0.0,1.0,2.0
106399,1,0.0,2.0,3.0
106400,1,0.0,2.0,
106401,2,,,
106402,2,,,
106403,1,,,
106404,2,,,
106405,0,,,
106406,2,,,
106407,2,3.0,1.0,
106408,2,1.0,0.0,3.0
106409,0,2.0,1.0,3.0
106410,0,1.0,2.0,
106411,0,2.0,,
106412,1,,,
106413,2,,,
106415,2,0.0,,
106416,2,,,
106417,2,,,
106418,2,1.0,0.0,3.0
106419,0,2.0,,
106420,0,,,
106421,1,,,
106422,2,0.0,3.0,1.0
106426,0,,,
106427,1,2.0,,
106430,2,0.0,1.0,3.0
106431,2,1.0,0.0,3.0
106433,2,3.0,,
106434,1,,,
106435,2,3.0,0.0,1.0
106437,3,2.0,1.0,
106438,2,,,
106440,0,2.0,1.0,3.0
106441,0,1.0,3.0,2.0
106442,2,,,
106443,2,0.0,1.0,
106444,0,1.0,3.0,2.0
106446,2,,,
106447,3,2.0,0.0,1.0
106448,2,,,
106449,2,0.0,3.0,1.0
106450,1,0.0,3.0,2.0
106451,0,,,
106452,0,,,
106453,3,0.0,,
106454,2,1.0,0.0,3.0
106455,2,,,
106457,2,1.0,,
106458,2,0.0,,
106459,2,0.0,,
106460,1,0.0,3.0,2.0
106461,2,3.0,0.0,1.0
106462,0,2.0,,
106463,1,2.0,0.0,3.0
106464,0,1.0,,
106466,2,,,
106468,2,,,
106470,2,3.0,1.0,
106471,2,3.0,0.0,1.0
106472,1,0.0,3.0,2.0
106474,2,,,
106477,2,1.0,,
106478,3,,,
106479,2,1.0,0.0,3.0
106480,2,3.0,0.0,1.0
106482,1,0.0,2.0,3.0
106483,1,,,
106484,0,1.0,2.0,3.0
106485,1,,,
106486,2,3.0,0.0,
106487,1,,,
106489,0,2.0,1.0,3.0
106490,1,0.0,2.0,3.0
106491,2,0.0,1.0,
106492,0,,,
106493,3,2.0,1.0,0.0
106494,0,,,
106495,1,,,
106496,0,,,
106497,2,3.0,1.0,0.0
106498,1,0.0,2.0,3.0
106499,1,,,
106500,1,2.0,,
106501,0,2.0,,
106502,2,,,
106503,2,,,
106504,2,1.0,0.0,3.0
106505,2,,,
106507,2,1.0,,
106508,0,1.0,3.0,2.0
106509,2,3.0,,
106511,2,,,
106513,2,,,
106514,2,,,
106515,2,,,
106516,2,,,
106517,2,,,
106518,1,2.0,0.0,3.0
106520,3,2.0,1.0,0.0
106521,2,,,
106523,2,,,
106524,3,,,
106526,2,1.0,,
106528,2,,,
106529,1,,,
106530,2,,,
106531,1,0.0,2.0,3.0
106532,2,,,
106535,2,0.0,1.0,3.0
106536,1,0.0,3.0,2.0
106537,0,1.0,,
106539,1,2.0,,
106540,3,2.0,,
106543,2,1.0,0.0,3.0
106544,2,,,
106692,2,,,
106693,2,1.0,0.0,3.0
106697,2,1.0,0.0,
106698,2,3.0,,
106699,2,3.0,0.0,1.0
106700,2,1.0,0.0,3.0
106702,2,,,
106703,2,,,
106704,1,2.0,3.0,0.0
106705,2,0.0,1.0,
106706,3,,,
106707,2,3.0,0.0,1.0
106709,0,,,
106711,3,2.0,0.0,1.0
106712,2,0.0,3.0,1.0
106713,0,1.0,2.0,3.0
106714,2,1.0,,
106715,2,,,
106716,2,,,
106717,2,,,
106719,2,0.0,1.0,3.0
106720,2,,,
106721,1,0.0,2.0,
106722,2,,,
106724,2,,,
106725,2,3.0,1.0,
106726,0,1.0,2.0,3.0
106727,0,,,
106728,3,1.0,2.0,0.0
106729,2,,,
106730,1,2.0,0.0,
106731,2,3.0,1.0,
106732,0,2.0,1.0,3.0
106733,2,,,
106734,2,0.0,1.0,3.0
106735,0,1.0,,
106736,2,1.0,3.0,0.0
106737,3,2.0,0.0,
106738,1,,,
106739,1,0.0,2.0,3.0
106741,2,3.0,,
106742,0,1.0,,
106743,0,2.0,,
106744,3,2.0,1.0,0.0
106745,0,,,
106748,2,0.0,,
106750,2,3.0,0.0,1.0
106751,2,,,
106754,1,,,
106756,2,0.0,3.0,1.0
106757,2,,,
106758,3,2.0,,
106759,1,,,
106760,2,3.0,0.0,1.0
106761,3,0.0,1.0,2.0
106762,2,3.0,0.0,1.0
106763,0,,,
106764,2,,,
106765,2,,,
106766,2,3.0,0.0,1.0
106767,2,0.0,,
106770,2,,,
106771,1,,,
106773,0,,,
106774,0,2.0,1.0,3.0
106775,1,,,
106776,2,1.0,0.0,3.0
106777,2,1.0,,
106778,2,0.0,1.0,
106779,1,,,
106780,0,1.0,,
106781,2,,,
106782,2,3.0,1.0,0.0
106783,1,2.0,3.0,0.0
106784,1,,,
106785,0,2.0,1.0,
106786,3,,,
106789,2,,,
106790,2,,,
106791,2,1.0,3.0,0.0
106793,2,3.0,0.0,1.0
106794,0,2.0,,
106795,2,0.0,1.0,
106796,2,,,
106798,1,,,
106799,2,0.0,,
106800,0,1.0,,
106801,2,3.0,0.0,1.0
106803,2,0.0,3.0,1.0
106806,2,3.0,1.0,0.0
106807,2,1.0,3.0,0.0
106808,1,0.0,3.0,2.0
106809,1,0.0,3.0,2.0
106810,1,0.0,2.0,3.0
106811,2,3.0,,
106812,2,0.0,1.0,
106813,2,3.0,,
106814,2,,,
106815,2,,,
106816,2,3.0,1.0,0.0
106817,2,1.0,0.0,
106818,0,1.0,,
106819,0,1.0,3.0,
106820,2,1.0,3.0,
106821,2,1.0,3.0,
106822,0,3.0,1.0,2.0
106823,2,1.0,0.0,3.0
106827,0,,,
106828,1,0.0,3.0,2.0
106829,0,2.0,1.0,3.0
106830,2,,,
106831,1,0.0,,
106832,0,,,
106833,0,,,
106834,2,3.0,0.0,1.0
106835,2,0.0,1.0,3.0
106836,2,,,
106838,2,,,
106840,2,,,
106841,1,,,
106842,2,,,
106843,2,0.0,1.0,3.0
106849,0,1.0,,
106850,2,3.0,,
106851,2,0.0,,
106852,3,1.0,,
106853,2,3.0,0.0,1.0
106854,0,1.0,3.0,2.0
106855,3,0.0,1.0,2.0
106856,2,,,
106857,2,3.0,,
106858,1,0.0,2.0,3.0
106860,2,,,
106864,0,3.0,2.0,
106865,2,3.0,,
106866,3,2.0,,
106867,1,0.0,,
106868,1,0.0,3.0,2.0
106869,2,,,
106871,2,,,
107235,2,,,
107236,2,0.0,3.0,1.0
107238,2,0.0,3.0,1.0
107240,2,0.0,1.0,
107241,2,3.0,0.0,1.0
107242,2,,,
107244,2,,,
107245,2,,,
107247,2,0.0,3.0,1.0
107250,2,0.0,,
107253,3,2.0,0.0,1.0
107254,2,3.0,,
107256,2,0.0,3.0,1.0
107257,1,0.0,3.0,2.0
107258,2,3.0,0.0,1.0
107263,2,3.0,,
107265,2,3.0,0.0,1.0
107267,0,,,
107273,2,,,
107274,2,,,
107278,1,,,
107279,0,1.0,2.0,3.0
107280,2,0.0,,
107281,2,,,
107288,2,,,
107293,3,,,
107294,2,,,
107299,2,,,
107300,0,3.0,1.0,2.0
107302,2,,,
107304,0,,,
107305,2,0.0,1.0,3.0
107306,3,,,
107307,2,1.0,0.0,3.0
107309,2,1.0,0.0,3.0
107310,1,0.0,2.0,3.0
107315,1,,,
107318,2,0.0,3.0,1.0
107320,0,2.0,,
107323,1,0.0,,
107326,2,,,
107327,2,,,
107329,2,,,
107330,2,,,
107331,2,,,
107334,2,,,
107336,0,2.0,3.0,1.0
107337,2,,,
107338,1,0.0,,
107339,3,,,
107341,0,1.0,2.0,3.0
107342,3,2.0,0.0,
107343,3,1.0,,
107344,1,,,
107345,2,1.0,,
107347,3,2.0,1.0,0.0
107348,2,3.0,,
107349,3,0.0,1.0,2.0
107355,2,0.0,3.0,1.0
107356,2,3.0,0.0,1.0
107357,2,0.0,,
107358,3,1.0,,
107360,1,,,
107363,1,0.0,,
107365,2,,,
107366,1,0.0,2.0,3.0
107367,0,1.0,3.0,2.0
107368,3,,,
107370,2,0.0,,
107371,1,,,
107372,2,,,
107373,2,,,
107375,1,,,
107377,2,,,
107378,2,3.0,0.0,1.0
107381,2,3.0,1.0,0.0
107382,3,,,
107385,2,3.0,0.0,1.0
107388,2,0.0,1.0,3.0
107389,2,,,
107390,2,,,
107391,2,,,
107393,0,1.0,3.0,2.0
107396,1,2.0,3.0,0.0
107399,0,1.0,,
107402,2,1.0,0.0,3.0
107405,2,0.0,1.0,3.0
107406,2,1.0,0.0,3.0
107407,2,,,
107408,2,,,
107409,2,0.0,1.0,3.0
107411,0,1.0,2.0,3.0
107413,2,0.0,3.0,1.0
107414,3,2.0,,
107415,2,1.0,3.0,0.0
107419,2,0.0,3.0,
107421,1,0.0,3.0,2.0
107422,2,,,
107424,2,,,
107425,3,,,
107426,1,,,
107427,1,,,
107430,2,1.0,,
107431,2,0.0,1.0,3.0
107434,3,2.0,0.0,1.0
107435,2,0.0,3.0,
107436,2,,,
107437,3,2.0,0.0,1.0
107438,2,3.0,,
107439,2,,,
107441,2,,,
107442,2,1.0,0.0,
107446,2,3.0,0.0,1.0
107447,2,0.0,1.0,3.0
107448,2,1.0,0.0,3.0
107450,3,2.0,0.0,1.0
107451,1,2.0,0.0,
107453,2,1.0,0.0,3.0
107454,2,1.0,,
107460,2,3.0,1.0,
107468,2,0.0,,
107472,0,,,
107473,2,3.0,0.0,1.0
107477,3,2.0,,
107478,2,,,
107479,2,,,
107481,2,,,
107482,2,0.0,1.0,
107485,2,3.0,,
107488,2,,,
107492,2,,,
107493,0,2.0,,
107495,2,3.0,0.0,1.0
107498,2,3.0,1.0,0.0
107501,2,1.0,3.0,0.0
107504,2,1.0,0.0,
107505,2,0.0,1.0,
107507,2,1.0,0.0,
107508,2,0.0,,
107510,0,2.0,1.0,
107511,3,0.0,2.0,1.0
107513,2,3.0,,
107514,2,,,
107515,2,,,
107518,2,,,
107519,0,2.0,3.0,1.0
107520,2,3.0,1.0,0.0
107523,1,,,
107525,2,3.0,,
107529,3,2.0,1.0,0.0
107532,0,2.0,1.0,
107533,0,,,
107535,2,,,
107536,2,3.0,0.0,1.0
107537,2,0.0,3.0,1.0
107538,2,,,
107539,3,2.0,,
107543,3,0.0,1.0,
107550,2,0.0,1.0,
107552,2,,,
107553,1,2.0,0.0,3.0
107554,2,1.0,0.0,
107558,2,0.0,3.0,1.0
107952,3,1.0,,
107956,2,3.0,,
107961,2,,,
107962,2,0.0,,
107965,2,1.0,,
107969,2,3.0,,
107970,3,,,
107975,0,2.0,3.0,1.0
107976,2,,,
107977,2,0.0,1.0,3.0
107978,1,,,
107981,1,,,
107982,1,0.0,2.0,3.0
107984,2,0.0,1.0,
107985,2,3.0,0.0,1.0
107986,0,,,
107987,2,1.0,3.0,
107988,3,,,
107991,0,2.0,3.0,
107996,2,,,
107998,2,1.0,,
108000,3,2.0,1.0,0.0
108001,0,2.0,1.0,3.0
108004,3,1.0,,
108006,2,0.0,1.0,3.0
108009,2,,,
108010,3,0.0,,
108011,2,,,
108013,2,3.0,0.0,1.0
108014,2,3.0,1.0,
108020,2,3.0,,
108021,3,0.0,1.0,2.0
108022,2,0.0,1.0,
108023,2,3.0,,
108025,2,0.0,,
108029,3,2.0,1.0,
108032,1,0.0,3.0,2.0
108035,2,3.0,0.0,1.0
108036,2,,,
108037,2,0.0,3.0,1.0
108038,2,,,
108040,2,,,
108042,2,1.0,3.0,0.0
108043,1,0.0,3.0,2.0
108044,3,2.0,0.0,1.0
108047,2,3.0,,
108051,2,3.0,,
108052,2,,,
108055,2,3.0,0.0,1.0
108057,0,1.0,,
108058,1,,,
108059,0,,,
108060,2,,,
108062,2,,,
108063,2,,,
108065,1,,,
108067,2,3.0,,
108068,2,0.0,,
108069,2,,,
108071,3,1.0,,
108072,3,0.0,1.0,2.0
108074,2,0.0,1.0,
108076,2,,,
108079,0,,,
108080,2,,,
108083,2,,,
108087,0,,,
108089,1,2.0,0.0,
108090,2,,,
108094,2,0.0,1.0,
108095,2,,,
108101,0,,,
108102,2,3.0,0.0,1.0
108103,2,,,
108105,1,0.0,2.0,3.0
108110,2,3.0,,
108112,0,1.0,2.0,
108114,0,1.0,,
108117,2,3.0,0.0,1.0
108119,1,0.0,2.0,3.0
108120,3,0.0,2.0,
108121,2,,,
108122,2,3.0,0.0,1.0
108123,3,2.0,1.0,0.0
108124,2,,,
108125,1,,,
108126,2,3.0,0.0,1.0
108127,1,,,
108129,2,3.0,0.0,
108131,2,,,
108136,2,,,
108137,3,2.0,0.0,1.0
108139,0,,,
108142,3,1.0,,
108143,2,1.0,,
108145,0,2.0,1.0,3.0
108146,2,,,
108147,2,0.0,1.0,
108150,2,,,
108151,1,2.0,,
108152,3,0.0,2.0,1.0
108154,2,3.0,0.0,1.0
108155,2,0.0,3.0,1.0
108157,1,3.0,2.0,
108159,0,1.0,2.0,3.0
108160,2,,,
108161,2,1.0,3.0,0.0
108164,2,,,
108165,2,,,
108168,2,3.0,,
108169,3,2.0,0.0,1.0
108172,1,0.0,2.0,3.0
108173,1,,,
108177,1,3.0,2.0,0.0
108179,1,,,
108180,1,2.0,0.0,3.0
108184,2,3.0,,
108186,1,,,
108187,1,,,
108188,2,,,
108189,3,2.0,,
108194,3,2.0,0.0,1.0
108197,2,0.0,3.0,1.0
108201,3,,,
108203,1,2.0,0.0,
108204,2,3.0,0.0,1.0
108205,2,0.0,1.0,3.0
108206,2,0.0,1.0,3.0
108207,1,,,
108208,3,0.0,2.0,1.0
108209,3,2.0,,
108211,2,0.0,1.0,
108214,2,1.0,,
108215,3,0.0,2.0,1.0
108218,2,0.0,1.0,3.0
108219,1,0.0,3.0,2.0
108222,2,0.0,3.0,1.0
108223,2,,,
108226,2,3.0,0.0,1.0
108227,2,1.0,3.0,
108228,1,3.0,0.0,2.0
108230,2,1.0,3.0,0.0
108231,2,,,
108232,2,,,
108233,2,,,
108235,3,0.0,1.0,
108240,2,,,
108241,3,1.0,,
108243,0,2.0,,
108245,2,3.0,1.0,0.0
108246,3,,,
108248,2,3.0,0.0,1.0
108250,2,,,
108255,2,3.0,0.0,1.0
108257,2,,,
108262,2,,,
108263,2,0.0,1.0,3.0
108267,2,3.0,,
108269,2,,,
108272,3,,,
108840,0,2.0,,
108842,2,3.0,,
108845,0,,,
108846,2,0.0,1.0,3.0
108848,2,3.0,1.0,
108849,2,1.0,3.0,0.0
108850,2,3.0,0.0,1.0
108852,3,1.0,0.0,2.0
108854,2,3.0,1.0,0.0
108855,2,1.0,,
108858,2,0.0,1.0,
108859,3,1.0,,
108860,3,2.0,0.0,1.0
108862,2,3.0,0.0,1.0
108866,2,1.0,0.0,3.0
108867,3,2.0,,
108870,3,2.0,1.0,0.0
108871,2,0.0,1.0,3.0
108872,2,,,
108873,2,1.0,,
108876,0,1.0,3.0,2.0
108881,2,0.0,1.0,
