,0,1
267785,0,
267787,0,1.0
267788,1,0.0
267789,0,1.0
267791,0,1.0
267793,0,
267795,1,0.0
267797,0,1.0
267798,0,1.0
267799,0,
267800,1,0.0
267801,0,
267802,1,
267803,0,
267805,0,1.0
267806,1,
267808,0,
267809,0,
267810,0,
267811,1,
267812,0,
267814,1,0.0
267815,0,1.0
267816,0,1.0
267817,1,0.0
267818,0,
267819,0,1.0
267821,0,
267822,0,1.0
267823,1,
267824,0,1.0
267825,0,1.0
267826,1,0.0
267827,1,0.0
267828,1,0.0
267829,0,
267830,1,
267831,1,
267832,0,
267833,0,
267834,0,1.0
267835,1,0.0
267838,1,0.0
267839,1,0.0
267840,0,
267841,1,
267842,0,
267843,1,0.0
267844,0,
267845,0,1.0
267846,0,1.0
267847,0,
267849,1,
267850,0,
267851,0,1.0
267852,1,
267853,1,
267854,1,
267855,1,
267856,0,1.0
267857,0,
267858,0,1.0
267859,0,1.0
267861,0,1.0
267863,0,1.0
267864,0,1.0
268042,0,1.0
268045,1,0.0
268046,0,
268047,1,0.0
268048,0,1.0
268049,0,1.0
268050,0,1.0
268052,1,
268053,0,1.0
268054,1,
268057,0,
268058,1,0.0
268059,0,1.0
268060,1,0.0
268061,1,0.0
268062,0,1.0
268064,1,
268065,0,1.0
268066,1,0.0
268067,1,
268068,0,1.0
268071,0,1.0
268072,1,0.0
268073,0,
268074,0,1.0
268075,1,
268076,0,
268077,0,
268078,0,1.0
268079,0,1.0
268080,0,
268081,0,
268082,0,1.0
268083,0,1.0
268084,0,
268085,1,
268086,1,
268087,1,0.0
268089,0,1.0
268091,0,1.0
268092,0,1.0
268093,1,0.0
268094,0,1.0
268095,0,
268097,0,1.0
268098,1,0.0
268099,1,
268100,0,1.0
268101,0,1.0
268102,1,
268103,1,0.0
268104,1,0.0
268105,0,
268106,0,
268107,1,
268108,0,1.0
268109,0,
268110,1,
268111,0,1.0
268112,1,0.0
268113,0,
268115,0,
268116,0,1.0
268117,0,1.0
268118,0,1.0
268120,0,
268121,1,0.0
268122,0,1.0
268123,0,1.0
268124,1,0.0
268125,0,
268126,0,
268127,0,
268129,0,
268131,0,1.0
268132,1,
268133,0,1.0
268134,0,
268135,0,1.0
268136,1,
268137,0,1.0
268138,1,0.0
268139,1,0.0
268140,1,0.0
268141,0,1.0
268142,1,
268143,1,
268144,1,
268145,1,
268147,0,
268148,1,
268149,0,1.0
268150,1,0.0
268151,1,
268152,1,0.0
268154,0,1.0
268155,0,
268156,0,
268157,0,1.0
268158,0,
268159,0,
268160,0,1.0
268161,1,0.0
268162,0,
268163,0,1.0
268164,0,1.0
268166,0,
268167,0,
268168,0,
268170,0,1.0
268171,1,
268172,0,
268173,0,
268174,1,0.0
268175,0,
268176,0,
268177,0,
268178,1,
268179,0,1.0
268180,1,0.0
268181,1,
268183,0,1.0
268184,1,0.0
268185,1,0.0
268186,0,
268568,1,0.0
268569,0,
268570,0,
268571,0,
268572,0,1.0
268573,0,
268574,0,1.0
268575,0,1.0
268577,0,1.0
268578,0,
268579,0,1.0
268580,1,
268581,0,
268582,1,
268584,0,
268585,0,1.0
268586,0,
268588,1,
268589,1,
268590,1,0.0
268591,0,1.0
268592,0,1.0
268593,0,1.0
268594,0,1.0
268595,0,1.0
268596,0,1.0
268597,0,1.0
268598,0,1.0
268599,1,0.0
268601,0,1.0
268602,0,
268603,0,
268604,1,0.0
268605,1,0.0
268606,0,
268607,1,
268608,0,
268609,1,0.0
268610,0,1.0
268611,0,1.0
268612,0,
268613,1,
268614,0,
268615,1,
268616,1,0.0
268617,1,0.0
268618,0,1.0
268619,1,
268620,1,
268623,0,
268624,1,
268626,0,
268627,0,
268629,0,
268630,1,
268631,1,0.0
268632,0,
268633,0,1.0
268634,1,
268635,1,0.0
268637,0,
268638,0,1.0
268640,0,
268641,0,1.0
268642,0,1.0
268643,1,0.0
268646,1,0.0
268647,0,
268649,0,1.0
268650,1,
268651,0,1.0
268652,0,1.0
268653,0,
268654,1,
268655,1,0.0
268656,0,
268657,0,
268659,0,
268660,0,1.0
268661,0,
268662,0,1.0
268663,1,0.0
268664,1,0.0
268665,0,1.0
268667,1,
268668,0,
268669,1,
268670,0,1.0
268671,0,1.0
268672,1,0.0
268673,1,
268674,0,1.0
268676,0,
268677,0,1.0
268678,0,
268679,0,1.0
268680,1,
268681,0,
268683,0,1.0
268684,0,
268685,0,
268686,0,
268687,1,
268688,1,
268689,0,1.0
268690,1,
268691,0,1.0
268692,0,1.0
268693,1,
268694,1,0.0
268695,0,1.0
268696,0,
268697,0,1.0
268698,0,1.0
268699,1,
268700,1,0.0
268701,1,0.0
268702,0,
268703,1,0.0
268704,1,0.0
268705,1,0.0
268706,1,0.0
268708,0,1.0
268709,1,
268710,1,0.0
268711,0,1.0
268712,0,1.0
268713,0,1.0
268714,0,1.0
268715,0,1.0
268716,1,0.0
268717,0,1.0
268718,0,1.0
268836,1,
268837,1,
268839,0,
268840,1,
268841,1,0.0
268842,0,1.0
268843,1,0.0
268844,1,
268845,1,0.0
268846,1,0.0
268847,0,1.0
268848,0,
268850,0,1.0
268852,0,1.0
268853,0,1.0
268854,1,0.0
268855,1,
268857,1,
268858,1,
268859,1,0.0
268860,1,0.0
268861,0,1.0
268862,1,0.0
268863,0,
268864,1,0.0
268865,1,
268866,1,
268868,0,
268869,1,0.0
268870,1,
268871,0,
268872,0,
268873,0,1.0
268874,0,
268875,0,
268876,1,
268878,1,0.0
268879,1,
268881,0,1.0
268882,0,
268883,1,0.0
268884,0,
268885,0,1.0
268886,1,
268887,0,
268888,1,
268889,1,0.0
268890,1,0.0
268891,0,1.0
268892,0,1.0
268893,0,1.0
268894,0,1.0
268895,0,
268896,0,1.0
268897,0,1.0
268898,0,
268899,1,0.0
268900,0,
268901,0,1.0
268902,1,0.0
268904,1,
268905,0,1.0
268906,1,0.0
268907,0,1.0
268908,0,1.0
268910,1,0.0
268911,0,1.0
268912,1,0.0
268913,0,1.0
268914,0,
268915,1,0.0
268916,1,0.0
268917,0,1.0
268918,0,1.0
268920,1,0.0
268921,1,0.0
268922,0,
268923,0,
268924,0,
268925,0,
268926,1,0.0
268928,0,1.0
268929,0,1.0
268930,1,0.0
268931,1,
268933,1,0.0
268934,1,0.0
268935,0,
268937,0,1.0
268939,1,
268940,1,0.0
268941,0,
268942,0,
268943,1,0.0
268945,1,
268946,0,1.0
268947,0,
268949,1,
268950,1,0.0
268951,0,1.0
268952,1,0.0
268953,0,
268954,1,
268956,1,0.0
268957,1,
268958,0,
268959,0,1.0
268960,1,0.0
268961,1,0.0
268962,0,1.0
268963,0,
268964,0,
268965,0,1.0
268966,1,0.0
268967,0,1.0
268968,1,0.0
268969,1,
268970,1,0.0
268972,1,
268973,0,1.0
268974,1,0.0
268975,0,1.0
268976,1,0.0
268977,0,1.0
268978,0,
268979,0,1.0
268980,1,
268981,0,1.0
268982,1,
268983,0,
268984,0,1.0
268985,0,1.0
268986,1,
268987,1,
269329,0,
269330,1,0.0
269331,1,0.0
269332,0,1.0
269333,0,1.0
269334,0,1.0
269335,1,0.0
269336,1,
269337,1,0.0
269338,0,
269340,0,
269341,0,1.0
269342,1,
269344,1,0.0
269346,1,0.0
269347,0,
269348,0,1.0
269349,0,1.0
269350,1,
269351,1,
269352,0,
269353,0,
269355,0,1.0
269357,0,1.0
269358,0,
269359,0,1.0
269360,1,0.0
269361,0,1.0
269362,0,1.0
269363,0,1.0
269364,1,
269365,0,
269366,0,1.0
269367,1,0.0
269368,1,
269370,0,
269371,0,1.0
269372,1,0.0
269373,0,1.0
269374,0,
269375,0,1.0
269377,0,1.0
269379,0,1.0
269380,0,
269381,1,
269382,0,1.0
269383,0,
269384,0,1.0
269385,1,
269387,0,
269388,1,0.0
269389,0,
269390,1,0.0
269391,1,
269394,1,0.0
269395,1,
269396,0,
269397,1,
269398,1,0.0
269400,0,
269401,1,
269402,0,1.0
269403,0,
269405,1,
269406,0,
269407,0,
269408,0,1.0
269409,0,
269410,0,1.0
269411,1,
269415,0,
269416,0,
269417,0,
269418,1,
269419,1,
269421,1,
269422,0,1.0
269425,0,1.0
269426,0,
269427,0,1.0
269428,0,
269429,0,1.0
269431,0,1.0
269432,0,1.0
269433,0,1.0
269434,0,
269436,0,1.0
269437,0,1.0
269438,0,
269439,0,1.0
269440,0,
269441,0,1.0
269442,0,1.0
269443,0,1.0
269444,0,
269445,1,0.0
269446,0,
269447,1,0.0
269448,1,
269449,0,1.0
269450,0,
269451,0,1.0
269452,1,
269453,0,1.0
269454,0,
269456,1,0.0
269457,1,0.0
269458,1,
269459,0,1.0
269460,1,
269461,1,
269462,1,0.0
269463,0,
269465,1,0.0
269466,0,1.0
269468,1,
269469,0,1.0
269470,1,
269471,1,
269472,0,
269473,1,
269474,0,
269475,0,1.0
269476,0,1.0
269477,1,
269478,1,
269479,0,
269480,0,1.0
269481,1,0.0
269482,0,1.0
269483,1,0.0
269484,1,
269485,0,1.0
269487,1,
269488,0,1.0
269489,0,1.0
269490,0,1.0
269491,1,
269492,0,1.0
269493,1,0.0
269494,1,
269495,1,0.0
269496,0,1.0
269497,1,
269498,0,1.0
269499,0,1.0
269500,0,1.0
269502,1,
269503,0,
269504,1,
269505,0,1.0
269506,1,0.0
269508,0,
269509,1,
269510,1,
269511,0,1.0
269714,0,1.0
269715,1,
269717,0,1.0
269719,1,
269720,0,1.0
269721,1,
269722,1,0.0
269723,0,
269724,1,
269725,1,
269726,0,1.0
269727,1,0.0
269728,0,1.0
269729,0,1.0
269730,0,
269731,0,1.0
269732,0,1.0
269733,1,
269734,0,1.0
269735,0,
269736,1,0.0
269738,1,
269739,0,
269741,1,
269742,1,0.0
269743,1,0.0
269744,0,1.0
269745,1,0.0
269746,0,
269747,0,
269748,0,
269749,1,
269750,1,
269751,0,
269752,1,
269753,0,
269754,0,
269755,0,
269756,1,0.0
269757,1,
269758,0,1.0
269760,1,
269761,1,
269762,1,
269763,0,
269764,1,0.0
269765,0,1.0
269766,0,1.0
269768,1,
269769,1,0.0
269770,0,1.0
269771,0,1.0
269772,1,0.0
269773,1,
269775,0,
269776,0,1.0
269777,0,
269779,0,
269780,0,1.0
269781,1,
269782,0,
269783,0,1.0
269784,0,1.0
269785,1,
269786,1,
269787,1,
269788,1,0.0
269789,1,0.0
269791,0,1.0
269792,1,
269793,0,1.0
269794,1,
269795,0,1.0
269796,1,0.0
269797,1,
269798,0,
269799,0,1.0
269800,1,
269801,1,
269802,1,0.0
269803,1,
269804,1,
269805,0,
269806,0,
269807,1,0.0
269808,1,
269809,1,0.0
269811,1,
269813,0,
269814,0,
269815,1,
269816,0,1.0
269817,0,
269818,0,
269819,0,
269820,0,
269821,0,1.0
269822,0,1.0
269823,0,
269825,0,
269826,0,1.0
269827,0,
269828,1,
269829,0,1.0
269830,0,1.0
269832,1,0.0
269835,0,1.0
269836,0,1.0
269837,1,
269838,0,1.0
269839,0,1.0
269840,1,
269842,1,0.0
269843,1,0.0
269846,0,
269847,0,
269848,1,
269849,1,0.0
269850,1,
269851,0,1.0
269852,1,0.0
269854,1,
269855,0,
269857,0,1.0
269859,0,1.0
269861,1,
269862,1,
269863,1,0.0
269864,0,1.0
269865,0,
269866,0,
269867,0,1.0
269868,0,1.0
269869,1,0.0
269870,1,0.0
269871,0,
269872,0,1.0
269873,0,1.0
269874,0,1.0
269875,1,0.0
269876,1,0.0
269877,0,1.0
269879,0,1.0
269880,0,
269881,1,
269882,1,
269883,0,
269884,0,1.0
269885,1,
269886,0,
269887,1,
269888,1,0.0
269889,0,
269890,0,
269891,1,0.0
269892,1,0.0
269893,0,1.0
269894,0,1.0
269895,1,0.0
269896,1,0.0
269899,0,1.0
269901,1,0.0
269902,0,1.0
269903,1,0.0
269904,1,0.0
269906,1,
269907,1,
269909,1,
269912,1,
269913,1,
269916,1,0.0
269919,1,
269920,1,
269921,0,1.0
269923,1,0.0
269925,0,
269926,0,1.0
269929,1,0.0
269931,0,1.0
269935,0,
269936,0,
269940,1,
269941,1,
269943,1,0.0
269944,0,
269946,1,
269947,0,
269948,0,
269952,0,
269954,0,1.0
269955,0,1.0
269956,1,
269958,0,
269959,1,
269962,1,
269963,0,
269965,0,
269966,1,0.0
269967,1,0.0
269968,0,1.0
269969,1,
269970,1,0.0
269972,0,1.0
269974,1,
269977,0,1.0
269979,1,0.0
269980,1,
269981,0,
269984,0,
269987,1,
269988,1,
269989,1,
269995,1,
270138,1,
270139,1,
270140,1,
270141,1,
270142,1,
270143,0,
270144,0,
270145,0,
270147,0,1.0
270148,0,1.0
270150,0,
270151,0,1.0
270152,0,1.0
270153,1,0.0
270154,0,1.0
270155,1,
270157,1,
270158,0,
270159,1,
270160,0,
270161,0,
270162,0,
270164,1,0.0
270165,1,0.0
270166,1,0.0
270167,1,0.0
270168,0,1.0
270169,1,
270170,1,
270171,0,1.0
270172,1,0.0
270173,1,0.0
270175,1,0.0
270176,0,
270177,1,0.0
270178,0,1.0
270180,1,
270182,0,1.0
270183,0,
270184,1,0.0
270185,0,
270186,1,0.0
270187,1,0.0
270188,1,
270190,0,1.0
270191,1,0.0
270194,1,0.0
270196,0,1.0
270197,1,
270198,0,
270200,1,0.0
270201,0,1.0
270202,0,1.0
270203,0,1.0
270205,0,
270206,0,
270209,0,1.0
270210,0,
270211,1,
270212,1,
270213,1,0.0
270214,1,
270215,0,
270216,1,0.0
270218,0,
270219,1,
270220,1,0.0
270221,1,0.0
270222,1,0.0
270225,0,
270226,1,0.0
270227,0,1.0
270229,0,1.0
270230,1,0.0
270231,0,
270232,0,
270233,1,0.0
270234,1,
270235,0,
270236,0,
270237,1,
270238,0,1.0
270239,0,
270240,1,
270241,1,
270242,1,0.0
270243,0,1.0
270244,0,1.0
270245,0,1.0
270246,0,1.0
270248,1,0.0
270249,0,1.0
270250,0,1.0
270252,1,0.0
270253,0,
270254,0,
270255,1,
270256,1,
270257,1,
270259,0,
270260,0,1.0
270261,1,
270262,0,1.0
270263,1,
270264,0,
270265,0,1.0
270266,1,0.0
270267,0,1.0
270268,0,1.0
270270,0,1.0
270271,0,1.0
270272,0,1.0
270273,0,
270274,1,0.0
270276,0,
270277,1,
270278,1,
270279,0,
270280,0,1.0
270281,0,1.0
270282,1,
270283,0,1.0
270284,1,0.0
270285,0,
270286,1,0.0
270287,0,
270288,0,1.0
270289,1,0.0
270290,1,0.0
270291,0,
270292,1,0.0
270294,1,
270295,0,
270296,0,
270298,0,1.0
270299,0,
270300,1,
270301,0,
270302,0,
270303,1,
270304,0,1.0
270305,1,
270308,0,
270309,1,
270311,0,1.0
270312,0,1.0
270313,0,1.0
270314,1,
270315,1,0.0
270316,0,
270317,0,1.0
270318,0,
270320,0,1.0
270321,1,0.0
270768,0,
270770,1,
270771,1,
270773,1,0.0
270774,0,
270776,0,1.0
270779,0,
270780,0,1.0
270781,0,
270783,1,
270784,0,
270788,1,
270789,1,
270794,1,
270797,1,0.0
270798,0,1.0
270804,1,
270805,0,1.0
270806,1,0.0
270808,0,
270810,0,1.0
270811,0,
270814,1,0.0
270817,1,
270819,1,
270822,1,
270824,0,
270828,0,1.0
270829,0,
270831,0,1.0
270832,1,
270833,0,
270834,1,
270835,1,
270836,0,1.0
270838,0,1.0
270839,1,
270840,0,
270842,0,1.0
270845,1,0.0
270846,1,
270848,1,0.0
270850,1,
270851,0,1.0
270854,1,0.0
270856,1,0.0
270857,1,
270862,1,
270863,1,0.0
270866,0,
270869,1,0.0
270872,1,0.0
270876,0,
270877,1,0.0
270878,1,0.0
270879,1,
270880,1,0.0
270883,0,1.0
270884,0,1.0
270885,1,
270886,0,
270887,1,
270888,1,0.0
270889,0,
270890,1,
270895,1,0.0
270896,1,0.0
270898,0,
270900,1,0.0
270903,0,
270904,0,
270907,0,
270910,0,
270914,0,1.0
270920,1,0.0
270922,1,0.0
270926,0,
270927,1,0.0
270929,1,0.0
270931,1,
270932,0,1.0
270933,0,1.0
270936,1,0.0
270940,1,0.0
270942,0,1.0
270944,0,
270946,0,1.0
270948,1,0.0
270950,1,0.0
270955,0,
270957,0,
270963,1,
270966,1,
270967,1,
270968,0,1.0
270969,0,1.0
270971,0,1.0
270973,0,1.0
270975,0,1.0
270976,1,0.0
270978,1,0.0
270979,1,
270980,0,1.0
270981,0,
270982,1,0.0
270985,1,0.0
270986,1,0.0
272560,1,0.0
272563,1,
272566,1,0.0
272571,0,1.0
272572,0,
272573,0,
272577,1,
272579,1,
272580,0,
272581,1,
272583,1,0.0
272584,1,0.0
272588,0,1.0
272592,1,0.0
272597,1,0.0
272599,0,1.0
272600,1,
272601,0,1.0
272602,1,0.0
272603,0,
272605,1,0.0
272606,1,
272607,1,0.0
272609,1,
272611,0,
272614,1,
272616,1,
272620,0,1.0
272621,0,1.0
272623,0,
272625,0,1.0
272627,0,1.0
272630,0,1.0
272631,1,
272632,1,
272634,0,
272637,1,0.0
272640,1,
272641,0,1.0
272643,0,
272647,1,0.0
272649,1,
272654,1,0.0
272655,1,
272656,0,1.0
272658,0,1.0
272659,0,
272662,0,1.0
272664,0,1.0
272665,0,
272667,0,1.0
272668,1,
272670,1,
272671,0,1.0
272676,0,
272677,0,1.0
272679,1,
272681,0,1.0
272682,1,0.0
273176,0,1.0
273179,0,1.0
273182,0,
273183,1,
273185,1,
273187,0,
273188,0,1.0
273190,0,1.0
273191,1,
273193,1,
273197,1,
273198,1,0.0
273200,0,
273201,0,
273208,1,
273213,1,
273214,1,0.0
273215,0,
273220,0,1.0
273221,0,
273223,1,
273224,1,0.0
273225,0,
273227,0,1.0
273228,0,
273229,1,0.0
273230,0,1.0
273231,1,0.0
273234,1,0.0
273236,1,0.0
273238,1,0.0
273241,0,
273243,1,0.0
273244,0,1.0
273246,0,
273247,1,
273249,0,
273251,1,0.0
273255,0,
273259,0,1.0
273262,0,1.0
273264,0,
273265,0,
273266,0,
273267,0,
273268,0,
273272,0,
273273,1,
273274,1,
273275,1,0.0
273276,1,
273278,1,
273279,1,
273282,0,
273283,0,
274042,1,0.0
274046,0,1.0
274047,0,
274050,0,
274052,1,0.0
274054,0,1.0
274055,1,0.0
274057,0,
274058,1,
274059,1,0.0
274063,1,0.0
274064,1,
274067,1,0.0
274069,0,1.0
274070,0,1.0
274075,0,1.0
274077,0,
274078,0,
274080,0,
274082,1,
274088,0,
274089,1,0.0
274092,0,1.0
274093,0,
274096,0,
274099,1,0.0
274101,1,
274105,1,
274106,1,0.0
274107,0,1.0
274109,0,1.0
274110,1,0.0
274111,0,1.0
274113,0,
274115,1,0.0
274116,1,0.0
274117,0,
274119,1,0.0
274123,0,1.0
274125,1,0.0
274126,0,
274127,0,1.0
274128,0,1.0
274130,1,0.0
274132,0,
274135,0,
274136,0,
274137,0,
274138,1,
274139,1,0.0
274140,1,
274141,0,
274142,0,1.0
274144,1,
274145,1,
274146,0,1.0
274147,0,
274148,0,
274149,0,1.0
274150,1,
274153,1,
274900,0,1.0
274901,1,
274902,1,0.0
274904,0,1.0
274905,0,1.0
274906,1,0.0
274907,0,1.0
274908,0,1.0
274909,1,0.0
274910,1,0.0
274912,0,1.0
274913,0,1.0
274914,0,1.0
274915,1,0.0
274916,1,
274918,1,
274919,0,1.0
274921,0,1.0
274922,0,
274923,1,
274924,1,
274925,1,
274926,0,1.0
274927,0,1.0
274928,0,
274929,1,
274930,0,
274931,1,0.0
274932,0,
274933,1,0.0
274934,0,
274935,1,
274936,1,0.0
274937,1,0.0
274938,0,1.0
274939,1,
274941,0,
274942,0,
274944,1,0.0
274945,1,
274946,0,1.0
274947,1,0.0
274948,1,0.0
274949,0,1.0
274950,1,
274953,0,1.0
274954,0,1.0
274955,0,
274956,0,
274958,0,1.0
274959,0,1.0
274960,0,
274961,0,
274962,1,
274964,0,1.0
274965,0,1.0
274966,1,0.0
274967,0,1.0
274968,0,1.0
274969,0,1.0
274970,0,1.0
274972,0,1.0
274973,1,0.0
274974,0,1.0
274975,1,0.0
274976,1,0.0
274978,1,0.0
274979,0,
274980,1,0.0
274981,0,1.0
274983,0,
274985,1,
274986,0,1.0
274987,0,1.0
274988,1,
274990,0,1.0
274991,1,0.0
274992,1,0.0
274993,1,0.0
274994,0,1.0
274995,0,
274996,0,
274997,0,
274998,1,0.0
274999,1,0.0
275000,0,
275001,0,1.0
275002,1,0.0
275003,1,0.0
275004,0,
275005,1,0.0
275006,0,1.0
275007,0,1.0
275008,0,
275009,1,0.0
275010,0,1.0
275011,0,
275012,0,1.0
275013,0,
275014,0,1.0
275015,1,
275016,0,1.0
275017,0,1.0
275018,0,1.0
275019,0,1.0
275020,1,
275021,1,0.0
275022,0,1.0
275023,1,0.0
275024,1,
275025,0,
275026,0,
275027,0,
275028,0,
275029,0,1.0
275030,1,
275032,0,1.0
275033,1,
275034,1,0.0
275035,1,0.0
275036,0,
275037,1,
275038,0,
275039,1,0.0
275040,0,
275041,0,1.0
275042,0,
275043,0,
275044,1,
275045,1,0.0
275046,1,0.0
275047,1,
275048,0,
275049,1,
275050,1,0.0
275051,0,
275052,0,
275053,0,
275054,0,1.0
275056,0,
275058,1,
275059,1,
275060,1,
275062,0,
275063,1,0.0
275064,0,
275066,0,
275068,0,1.0
275069,0,1.0
275070,0,
275071,1,
275072,0,1.0
275073,0,1.0
282464,0,
282465,0,1.0
282466,1,0.0
282467,0,1.0
282468,0,
282469,0,1.0
282470,0,
282471,0,1.0
282472,0,1.0
282474,1,
282475,0,1.0
282477,1,0.0
282478,0,1.0
282479,1,0.0
282482,0,1.0
282486,0,1.0
282488,0,
282489,0,
282490,0,1.0
282493,0,
282495,0,1.0
282496,1,
282497,1,0.0
282498,0,
282502,0,1.0
282505,0,1.0
282508,0,
282510,0,
282512,1,0.0
282513,0,
282514,0,1.0
282517,0,
282519,1,
282521,0,1.0
282522,0,1.0
282523,0,1.0
282524,0,
282525,1,
282527,1,
282529,1,
282534,0,
282535,0,
282541,0,
282542,0,1.0
282549,0,
282556,1,
282557,0,
282558,0,1.0
282560,0,
282561,0,
282563,0,
282564,0,
282565,1,
282569,0,1.0
282570,0,1.0
282571,0,
282574,0,
282577,0,
282578,0,
282579,0,
282580,0,1.0
282586,0,
282589,0,
282593,0,1.0
282594,1,0.0
282595,0,1.0
282596,0,
282599,0,
282600,0,1.0
282603,0,
282604,0,
282605,0,
282607,0,1.0
282611,0,1.0
282614,1,
282615,0,
282616,0,
282617,0,
282619,0,
282621,0,1.0
282622,1,0.0
282624,0,1.0
282625,0,
282627,0,
282630,1,
282631,0,
282633,1,
282634,0,
282635,0,1.0
282637,1,
282650,0,
282652,0,
282653,0,
282657,1,
282659,0,
282661,0,
282664,1,
282666,0,
282668,1,
282669,0,1.0
282674,0,1.0
282675,0,
290487,0,1.0
290488,1,0.0
290489,1,
290490,0,1.0
290491,0,1.0
290493,0,1.0
290494,0,
290496,1,
290497,0,1.0
290498,0,
290499,1,
290500,0,
290501,1,0.0
290502,1,
290503,0,1.0
290504,1,0.0
290505,0,
290506,0,
290507,0,
290508,0,
290509,0,1.0
290510,0,
290511,0,
290512,1,
290513,0,1.0
290516,0,
290517,0,1.0
290518,0,
290519,1,
290521,1,0.0
290522,0,1.0
290523,0,
290524,1,
290525,1,
290526,0,1.0
290527,0,
290528,0,
290529,1,
290530,0,1.0
290531,1,
290532,1,0.0
290533,0,1.0
290534,0,
290535,1,0.0
290536,0,
290537,0,
290538,1,
290539,0,
290540,0,
290541,0,
290542,0,
290543,1,0.0
290544,0,1.0
290545,1,
290546,1,
290547,0,
290548,1,0.0
290551,1,
290553,0,1.0
290554,0,1.0
290555,1,
290559,0,1.0
290560,0,1.0
290561,0,
290562,1,
290564,1,0.0
290565,1,
290566,0,
290569,0,1.0
290571,1,0.0
290572,1,
290574,1,0.0
290576,0,
290577,0,1.0
290578,0,
290579,0,
290581,1,
290582,0,1.0
290583,1,0.0
290584,0,
290585,0,
290586,0,
290587,1,
290588,1,0.0
290589,1,0.0
290590,1,0.0
290591,1,
290593,1,
290594,0,
290595,0,1.0
290596,0,
290597,0,1.0
290599,1,0.0
290600,1,
290601,0,1.0
290602,0,1.0
290603,0,
290604,0,
290605,0,
290607,0,1.0
290609,0,1.0
290611,1,0.0
290612,0,1.0
290613,0,
290614,0,1.0
290616,1,
290617,1,
290619,0,
290620,0,
290621,0,
290622,0,1.0
290623,0,
290624,1,0.0
290625,1,0.0
290628,0,1.0
290629,0,
290630,0,
290631,0,1.0
290632,0,1.0
290633,0,1.0
290634,0,
290635,0,
290637,0,
290638,1,0.0
290640,0,
290641,0,1.0
290643,0,
290644,0,1.0
290645,0,1.0
290649,0,1.0
290650,1,0.0
290651,1,0.0
290652,0,1.0
290653,0,1.0
290654,0,1.0
290655,1,
290657,0,
290658,0,
290659,0,1.0
290660,0,1.0
290661,0,1.0
290662,0,1.0
290663,1,0.0
290664,0,1.0
290665,1,
290666,0,1.0
290667,1,0.0
290668,0,
290669,0,1.0
290670,0,1.0
290671,1,0.0
290672,0,
290674,0,1.0
290675,1,
290676,1,
290677,1,0.0
290678,0,
290679,1,
290680,0,
290681,0,
290683,1,
290684,1,
290685,1,0.0
290686,0,1.0
290687,0,
290689,0,1.0
290690,0,1.0
290691,1,
290692,1,
290693,0,1.0
290694,1,0.0
290695,0,1.0
290696,0,
290697,0,
290698,1,0.0
290700,0,1.0
290701,0,
290702,1,0.0
290703,1,0.0
290704,0,
290705,0,1.0
290709,0,1.0
290710,0,1.0
290711,1,0.0
290712,1,0.0
290713,1,
290714,0,1.0
290716,1,
290717,0,1.0
290719,1,
290720,1,
290721,1,
290722,1,
290723,0,1.0
290724,1,
290725,0,1.0
290726,1,0.0
290727,0,
290728,0,1.0
290729,1,
290730,1,
290731,1,0.0
290732,1,0.0
290733,0,1.0
290734,1,0.0
290735,0,1.0
290736,1,0.0
290737,1,
290738,0,
290739,1,0.0
290740,0,1.0
290741,1,
290742,0,1.0
290743,0,
290744,0,
290745,1,0.0
290747,1,0.0
290748,1,0.0
290749,0,1.0
290750,0,1.0
290751,1,0.0
290752,0,1.0
290753,1,
290754,0,1.0
290755,0,1.0
290756,1,
290758,1,0.0
290759,0,1.0
290760,0,1.0
290761,0,1.0
290762,0,1.0
290763,0,
290764,0,
290765,1,
290766,0,
290767,0,
290768,0,
290769,0,1.0
290770,1,0.0
290771,0,1.0
290772,0,
290773,1,0.0
290774,1,
290775,0,
290776,0,1.0
290777,1,0.0
290778,1,0.0
290779,0,
290780,0,
290782,0,1.0
290783,1,0.0
290785,1,
290786,0,
290787,1,
290788,0,
290789,0,1.0
290790,0,
290791,0,
290792,1,
290793,1,0.0
290794,0,1.0
290795,0,1.0
290797,1,0.0
290798,0,1.0
290799,1,0.0
290801,1,0.0
290802,1,0.0
290803,0,
290804,1,0.0
290806,0,
290807,1,0.0
290808,0,1.0
290809,0,1.0
290810,1,0.0
290811,0,
290812,0,1.0
290813,0,
290814,1,0.0
290815,0,
290816,0,1.0
290817,0,1.0
290818,0,
290819,1,0.0
290820,1,
290821,0,
290822,1,
290823,0,1.0
290824,0,1.0
290827,0,
290828,1,0.0
290829,0,1.0
290830,0,1.0
290831,0,1.0
290832,0,
290833,0,
290834,0,1.0
290836,0,1.0
290837,0,1.0
290838,0,1.0
291685,0,1.0
291687,0,
291689,0,
291690,0,1.0
291691,1,
291692,1,
291693,1,
291694,0,
291695,0,
291697,0,1.0
291698,0,1.0
291699,0,1.0
291700,0,1.0
291701,1,0.0
291702,1,0.0
291703,1,
291705,0,1.0
291706,1,0.0
291707,1,0.0
291709,0,
291710,0,1.0
291711,1,
291712,1,
291713,1,0.0
291714,0,1.0
291715,0,1.0
291716,0,
291717,0,1.0
291718,0,1.0
291719,1,
291721,1,
291722,1,0.0
291723,1,0.0
291724,0,
291725,1,
291726,1,
291728,0,1.0
291730,1,0.0
