,0,1,2,3,4
14828,4,3.0,2.0,,
14829,4,3.0,2.0,,
14830,4,3.0,2.0,,
14831,0,,,,
14832,0,,,,
14833,1,2.0,,,
14834,4,3.0,1.0,,
14835,4,3.0,1.0,,
14836,4,3.0,1.0,,
14837,4,3.0,1.0,,
14838,4,3.0,1.0,,
14839,1,0.0,,,
14840,1,0.0,,,
14841,1,0.0,,,
14842,1,0.0,,,
14843,1,0.0,,,
14844,1,0.0,,,
14845,1,0.0,,,
14846,1,0.0,,,
14847,1,0.0,,,
14848,1,0.0,,,
14849,1,0.0,,,
14850,1,0.0,,,
14851,1,0.0,,,
14852,1,0.0,,,
14853,1,0.0,,,
14854,1,0.0,,,
14855,1,0.0,,,
14856,1,0.0,,,
14857,1,0.0,,,
14858,1,0.0,,,
14859,1,0.0,,,
14860,1,0.0,,,
14861,1,0.0,,,
14862,1,0.0,,,
14863,1,0.0,,,
14864,1,0.0,,,
14865,1,0.0,,,
14866,1,0.0,,,
14867,1,0.0,,,
14868,1,0.0,,,
14869,1,0.0,,,
14870,1,0.0,,,
14871,1,0.0,,,
14872,1,0.0,,,
14873,1,0.0,,,
14874,1,0.0,,,
14875,1,0.0,,,
14876,1,0.0,,,
14877,1,0.0,,,
14878,1,0.0,,,
14879,1,0.0,,,
14880,1,0.0,,,
14881,1,0.0,,,
14882,1,0.0,,,
14883,1,0.0,,,
14884,1,0.0,,,
14885,3,4.0,,,
14886,4,3.0,,,
14887,4,3.0,,,
14888,4,3.0,,,
14889,4,3.0,,,
14890,4,3.0,,,
14891,4,3.0,,,
14892,4,3.0,,,
14893,4,3.0,,,
14894,2,1.0,0.0,,
14895,2,1.0,0.0,,
14896,0,2.0,,,
14897,0,2.0,,,
14898,0,2.0,,,
14899,0,2.0,,,
14900,0,2.0,,,
14901,0,2.0,,,
14902,0,2.0,,,
14903,0,2.0,,,
14904,0,2.0,,,
14905,0,2.0,,,
14906,0,2.0,,,
14907,0,2.0,,,
14908,0,2.0,,,
14909,0,2.0,,,
14910,1,0.0,2.0,,
14911,1,0.0,2.0,,
14912,1,0.0,2.0,,
14913,1,0.0,2.0,,
14914,1,0.0,2.0,,
14915,1,0.0,2.0,,
14916,1,0.0,2.0,,
14917,1,0.0,2.0,,
14918,1,0.0,2.0,,
14919,1,0.0,2.0,,
14920,1,0.0,2.0,,
14921,1,0.0,3.0,,
14922,1,0.0,3.0,,
14923,1,0.0,3.0,,
14924,1,0.0,3.0,,
14925,1,0.0,3.0,,
14926,1,0.0,3.0,,
14927,1,0.0,3.0,,
14928,1,0.0,3.0,,
14929,2,,,,
14930,0,3.0,1.0,,
14931,0,3.0,1.0,,
14932,0,3.0,1.0,,
14933,0,3.0,1.0,,
14934,0,3.0,1.0,,
14935,0,3.0,1.0,,
14936,0,3.0,1.0,,
14937,0,,,,
14938,0,,,,
14939,0,,,,
14940,1,3.0,0.0,,
14941,1,3.0,0.0,,
14942,1,3.0,0.0,,
14943,1,3.0,0.0,,
14944,1,3.0,0.0,,
14945,1,3.0,0.0,,
14973,4,0.0,1.0,,
14974,1,2.0,,,
14975,1,2.0,,,
14976,1,2.0,,,
14977,1,2.0,,,
14978,1,2.0,,,
14979,1,2.0,,,
14980,1,2.0,,,
14981,1,2.0,,,
14982,1,2.0,,,
14983,1,2.0,,,
14984,1,2.0,,,
14985,1,2.0,,,
14986,1,2.0,,,
14987,1,2.0,,,
14988,1,2.0,,,
14989,1,2.0,,,
14990,1,2.0,,,
14991,1,2.0,,,
14992,1,2.0,,,
14993,1,2.0,,,
14994,1,2.0,,,
14995,1,2.0,,,
14996,1,2.0,3.0,,
14997,1,2.0,3.0,,
14998,1,2.0,3.0,,
14999,1,2.0,3.0,,
15000,1,2.0,3.0,,
15001,1,2.0,3.0,,
15002,1,2.0,3.0,,
15003,1,2.0,3.0,,
15004,1,2.0,3.0,,
15005,1,2.0,3.0,,
15006,1,2.0,3.0,,
15007,1,2.0,3.0,,
15008,4,0.0,,,
15009,4,0.0,,,
15010,4,0.0,,,
15011,4,0.0,,,
15012,4,0.0,,,
15013,4,0.0,,,
15014,4,0.0,,,
15015,4,0.0,,,
15016,4,0.0,,,
15017,4,0.0,,,
15018,4,0.0,,,
15019,4,0.0,,,
15020,1,2.0,0.0,,
15021,1,2.0,0.0,,
15022,1,2.0,0.0,,
15023,1,2.0,0.0,,
15024,1,2.0,0.0,,
15025,1,2.0,0.0,,
15026,1,2.0,0.0,,
15027,1,2.0,0.0,,
15028,1,2.0,0.0,,
15029,1,2.0,0.0,,
15030,1,2.0,0.0,,
15031,1,2.0,0.0,,
15032,1,2.0,0.0,,
15033,1,2.0,0.0,,
15034,1,2.0,0.0,,
15035,1,2.0,0.0,,
15036,1,2.0,0.0,,
15037,0,4.0,3.0,,
15038,0,4.0,3.0,,
15039,0,4.0,3.0,,
15040,0,4.0,3.0,,
15041,0,4.0,3.0,,
15042,0,4.0,3.0,,
15043,1,3.0,2.0,,
15044,1,3.0,2.0,,
15045,1,3.0,2.0,,
15046,4,0.0,1.0,,
15047,4,0.0,1.0,,
15048,3,1.0,0.0,,
15049,3,1.0,0.0,,
15050,3,1.0,0.0,,
15051,2,,,,
15052,2,,,,
15053,2,,,,
15054,1,3.0,,,
15055,1,3.0,,,
15056,1,3.0,,,
15057,2,0.0,4.0,,
15058,1,3.0,0.0,,
15059,1,3.0,0.0,,
15060,1,3.0,0.0,,
15061,0,1.0,,,
15062,1,0.0,,,
15063,1,0.0,,,
15064,1,0.0,,,
15065,0,2.0,1.0,,
15066,0,2.0,1.0,,
15067,0,2.0,1.0,,
15068,0,2.0,1.0,,
15069,0,2.0,1.0,,
15070,0,2.0,1.0,,
15071,0,2.0,1.0,,
15072,0,2.0,1.0,,
15073,4,0.0,,,
15074,4,0.0,,,
15075,4,0.0,,,
15076,4,0.0,,,
15077,4,0.0,,,
15078,4,0.0,,,
15079,4,0.0,,,
15080,4,0.0,,,
15081,2,0.0,1.0,,
15082,2,1.0,,,
15083,2,1.0,,,
15084,2,1.0,,,
15085,4,2.0,,,
15086,4,2.0,,,
15087,4,2.0,,,
15088,0,3.0,1.0,,
15089,0,3.0,1.0,,
15090,0,3.0,1.0,,
15091,0,3.0,1.0,,
15092,0,3.0,1.0,,
15093,0,3.0,1.0,,
15094,0,3.0,1.0,,
15095,0,3.0,1.0,,
15096,0,3.0,1.0,,
15097,2,,,,
15098,2,,,,
15099,2,,,,
15100,2,,,,
15101,2,,,,
15102,2,,,,
15103,2,1.0,0.0,,
15104,2,1.0,0.0,,
15105,2,1.0,0.0,,
15106,2,1.0,0.0,,
15107,2,1.0,0.0,,
15108,2,1.0,0.0,,
15109,2,1.0,0.0,,
15110,2,1.0,0.0,,
15111,2,,,,
15112,2,,,,
15113,2,,,,
15114,2,,,,
15115,2,,,,
15116,1,2.0,0.0,,
15117,1,2.0,0.0,,
15118,1,2.0,0.0,,
15119,1,2.0,0.0,,
15120,1,2.0,0.0,,
15121,1,2.0,0.0,,
15122,1,2.0,0.0,,
15123,1,2.0,0.0,,
15124,1,2.0,0.0,,
15125,1,2.0,0.0,,
15126,1,2.0,0.0,,
15127,1,2.0,0.0,,
15128,1,2.0,0.0,,
15129,1,2.0,0.0,,
15130,1,2.0,0.0,,
15131,1,2.0,0.0,,
15132,1,2.0,0.0,,
15133,1,2.0,0.0,,
15134,1,2.0,0.0,,
15135,1,2.0,0.0,,
15136,1,2.0,0.0,,
15137,1,2.0,0.0,,
15138,1,2.0,0.0,,
15139,1,2.0,0.0,,
15140,1,2.0,0.0,,
15141,0,1.0,,,
15142,0,,,,
15143,0,,,,
15144,0,,,,
15145,0,,,,
15146,0,,,,
15147,0,,,,
15148,0,,,,
15149,0,,,,
15150,0,,,,
15151,0,,,,
15152,0,,,,
15153,0,,,,
15154,0,4.0,1.0,,
15155,0,4.0,1.0,,
15156,0,4.0,1.0,,
15157,4,3.0,0.0,,
15158,4,3.0,0.0,,
15159,4,3.0,0.0,,
15160,4,3.0,0.0,,
15161,4,3.0,0.0,,
15162,4,3.0,0.0,,
15163,4,3.0,0.0,,
15164,4,3.0,0.0,,
15165,2,0.0,,,
15166,2,0.0,,,
15167,2,0.0,,,
15168,2,0.0,,,
15169,2,0.0,,,
15170,1,0.0,3.0,,
15171,1,0.0,3.0,,
15172,1,0.0,3.0,,
15173,1,0.0,3.0,,
15174,1,0.0,3.0,,
15175,1,0.0,3.0,,
15176,1,0.0,3.0,,
15177,1,0.0,3.0,,
15178,1,0.0,3.0,,
15179,1,0.0,3.0,,
15180,1,0.0,3.0,,
15181,1,0.0,3.0,,
15182,1,0.0,3.0,,
15183,1,0.0,3.0,,
15184,1,0.0,3.0,,
15185,1,0.0,3.0,,
15186,1,0.0,3.0,,
15187,0,,,,
15188,0,,,,
15189,0,,,,
15190,0,,,,
15191,0,,,,
15192,0,,,,
15193,0,,,,
15194,2,3.0,0.0,,
15195,1,0.0,,,
15196,1,3.0,4.0,,
15197,3,,,,
15198,0,4.0,1.0,,
15199,0,4.0,1.0,,
15200,0,4.0,1.0,,
15201,0,4.0,1.0,,
15202,0,4.0,,,
15203,0,4.0,,,
15204,0,4.0,,,
15205,0,4.0,,,
15206,0,4.0,,,
15207,0,4.0,,,
15208,0,4.0,,,
15209,0,4.0,,,
15210,0,4.0,,,
15211,0,4.0,,,
15212,0,4.0,,,
15213,0,4.0,,,
15214,0,4.0,,,
15215,0,4.0,,,
15216,0,4.0,,,
15217,0,4.0,,,
15218,0,3.0,,,
15219,0,3.0,,,
15220,0,3.0,,,
15221,0,3.0,,,
15222,0,3.0,,,
15223,0,3.0,,,
15224,0,3.0,,,
15225,0,3.0,,,
15226,0,3.0,,,
15227,0,3.0,,,
15228,0,3.0,,,
15229,0,3.0,,,
15230,0,3.0,,,
15231,0,3.0,,,
15232,0,3.0,,,
15233,0,3.0,,,
15234,0,3.0,,,
15235,0,3.0,,,
15236,0,3.0,,,
15237,0,3.0,,,
15238,0,3.0,,,
15239,0,3.0,,,
15240,0,3.0,,,
15241,0,3.0,,,
15242,0,3.0,,,
15243,0,3.0,,,
15244,0,3.0,,,
15245,4,3.0,,,
15246,4,3.0,,,
15247,4,3.0,,,
15248,4,3.0,,,
15249,4,3.0,,,
15250,4,3.0,,,
15251,4,3.0,,,
15252,4,3.0,,,
15253,4,3.0,,,
15254,4,3.0,,,
15255,4,3.0,,,
15256,4,3.0,,,
15257,4,3.0,,,
15258,4,3.0,,,
15259,4,3.0,,,
15260,4,3.0,,,
15261,4,3.0,,,
15262,4,3.0,,,
15263,4,3.0,,,
15264,4,3.0,,,
15265,0,1.0,,,
15266,0,1.0,,,
15267,0,2.0,,,
15268,2,,,,
15269,4,0.0,3.0,,
15270,1,3.0,,,
15271,1,3.0,,,
15272,0,3.0,,,
15273,0,3.0,,,
15274,0,3.0,,,
15275,0,3.0,,,
15276,0,3.0,,,
15277,0,3.0,,,
15278,0,4.0,2.0,,
15279,0,4.0,2.0,,
15280,0,4.0,2.0,,
15281,0,4.0,,,
15282,0,4.0,,,
15283,0,4.0,,,
15284,0,4.0,,,
15285,0,4.0,,,
15286,0,4.0,,,
15287,0,4.0,,,
15288,0,4.0,,,
15289,0,4.0,,,
15290,0,4.0,,,
15291,0,4.0,,,
15292,0,4.0,,,
15293,0,4.0,,,
15294,3,4.0,,,
15295,0,,,,
15296,0,,,,
15297,0,,,,
15298,0,,,,
15299,2,1.0,3.0,,
15300,2,1.0,3.0,,
15301,2,1.0,3.0,,
15302,2,1.0,3.0,,
15303,2,1.0,3.0,,
15304,2,1.0,3.0,,
15305,3,0.0,,,
15306,1,0.0,2.0,,
15307,1,0.0,2.0,,
15308,1,0.0,2.0,,
15309,1,0.0,2.0,,
15310,1,0.0,2.0,,
15311,1,0.0,2.0,,
15312,1,0.0,2.0,,
15313,1,0.0,2.0,,
15314,1,0.0,2.0,,
15315,1,0.0,2.0,,
15316,1,0.0,2.0,,
15317,1,0.0,2.0,,
15318,1,0.0,2.0,,
15319,1,0.0,2.0,,
15320,1,2.0,,,
15321,1,2.0,,,
15322,1,2.0,,,
15323,1,2.0,,,
15324,1,2.0,,,
15325,1,2.0,,,
15326,1,2.0,,,
15327,1,2.0,,,
15328,1,2.0,,,
15329,1,2.0,,,
15330,1,2.0,,,
15331,1,2.0,,,
15332,1,2.0,,,
15333,1,2.0,,,
15334,1,2.0,,,
15335,1,2.0,,,
15336,1,2.0,,,
15337,1,2.0,,,
15338,1,2.0,,,
15339,1,2.0,,,
15340,1,2.0,,,
15341,1,2.0,,,
15342,1,2.0,,,
15343,1,2.0,,,
15344,1,2.0,,,
15345,1,2.0,,,
15346,1,2.0,,,
15347,1,2.0,,,
15348,1,2.0,,,
15349,1,2.0,,,
15350,1,2.0,,,
15351,1,2.0,,,
15352,1,2.0,,,
15353,1,2.0,,,
15354,1,2.0,,,
15355,1,2.0,,,
15356,4,3.0,1.0,,
15357,4,3.0,1.0,,
15358,4,3.0,1.0,,
15359,4,3.0,1.0,,
15360,4,3.0,1.0,,
15361,4,3.0,1.0,,
15362,4,3.0,1.0,,
15363,4,3.0,1.0,,
15364,4,1.0,,,
15365,4,1.0,,,
15366,4,1.0,,,
15367,4,1.0,,,
15368,4,1.0,,,
15369,1,0.0,,,
15370,2,3.0,1.0,,
15371,2,3.0,1.0,,
15372,0,3.0,1.0,,
15373,0,3.0,1.0,,
15374,0,3.0,1.0,,
15375,0,3.0,1.0,,
15376,0,3.0,1.0,,
15377,1,3.0,4.0,,
15378,1,3.0,4.0,,
15379,4,,,,
15380,4,,,,
15381,4,,,,
15382,1,0.0,3.0,,
15383,1,0.0,3.0,,
15384,1,0.0,3.0,,
15385,1,0.0,3.0,,
15386,1,0.0,3.0,,
15387,1,0.0,3.0,,
15388,1,0.0,3.0,,
15389,1,0.0,3.0,,
15390,1,0.0,3.0,,
15391,1,3.0,,,
15392,1,3.0,,,
15393,3,0.0,,,
15394,3,0.0,,,
15395,3,0.0,,,
15396,3,0.0,,,
15397,3,0.0,,,
15398,3,1.0,,,
15399,0,1.0,,,
15400,3,1.0,4.0,,
15401,3,1.0,4.0,,
15402,0,3.0,4.0,,
15403,0,3.0,4.0,,
15404,0,3.0,4.0,,
15405,0,3.0,4.0,,
15406,0,3.0,4.0,,
15407,4,3.0,0.0,,
15408,4,3.0,0.0,,
15409,4,3.0,0.0,,
15410,4,3.0,0.0,,
15411,4,3.0,0.0,,
15412,4,3.0,0.0,,
15413,4,3.0,0.0,,
15414,4,3.0,0.0,,
15415,4,3.0,0.0,,
15416,4,3.0,0.0,,
15417,0,4.0,1.0,,
15418,0,4.0,1.0,,
15419,0,4.0,1.0,,
15420,3,0.0,4.0,,
15421,3,0.0,4.0,,
15422,1,,,,
15423,4,1.0,3.0,,
15424,0,3.0,2.0,,
15425,2,,,,
15426,2,3.0,0.0,,
15427,2,3.0,0.0,,
15428,4,1.0,0.0,,
15429,4,1.0,0.0,,
15430,4,0.0,,,
15431,3,4.0,0.0,,
15432,3,4.0,0.0,,
15433,3,4.0,0.0,,
15434,0,1.0,,,
15435,3,1.0,,,
15436,3,1.0,,,
15437,0,,,,
15438,0,,,,
15439,3,4.0,,,
15440,3,4.0,,,
15441,1,0.0,4.0,,
15442,1,0.0,4.0,,
15443,1,0.0,4.0,,
15444,0,1.0,,,
15445,0,1.0,4.0,,
15446,0,1.0,4.0,,
15447,0,1.0,4.0,,
15448,0,3.0,,,
15449,3,2.0,1.0,,
15450,0,4.0,2.0,,
15451,4,1.0,,,
15452,1,,,,
15453,3,0.0,2.0,,
15454,0,,,,
15455,2,1.0,3.0,,
15456,2,1.0,3.0,,
15457,4,2.0,,,
15458,1,,,,
15460,1,0.0,,,
15461,3,4.0,1.0,,
15462,3,4.0,1.0,,
15463,3,4.0,1.0,,
15464,3,4.0,1.0,,
15465,2,0.0,,,
15466,1,0.0,3.0,,
15467,1,0.0,3.0,,
15468,1,0.0,3.0,,
15469,1,0.0,3.0,,
15470,3,2.0,1.0,,
15471,3,2.0,1.0,,
15472,0,2.0,,,
15473,0,2.0,,,
15474,0,2.0,,,
15475,0,2.0,,,
15476,0,2.0,,,
15477,0,2.0,,,
15478,2,1.0,0.0,,
15479,2,1.0,0.0,,
15480,2,1.0,0.0,,
15481,2,1.0,0.0,,
15482,2,1.0,0.0,,
15483,2,1.0,0.0,,
15484,3,,,,
15485,3,,,,
15486,3,,,,
15487,3,,,,
15488,3,,,,
15489,3,,,,
15490,3,,,,
15491,4,,,,
15492,0,3.0,1.0,,
15493,0,3.0,1.0,,
15494,4,3.0,2.0,,
15495,4,3.0,2.0,,
15496,3,4.0,,,
15497,3,4.0,,,
15498,1,3.0,0.0,,
15499,3,0.0,,,
15500,3,0.0,,,
15501,3,0.0,,,
15502,0,,,,
15503,1,0.0,,,
15504,2,0.0,1.0,,
15505,2,0.0,1.0,,
15506,2,0.0,1.0,,
15507,2,0.0,1.0,,
15508,2,0.0,1.0,,
15509,2,0.0,1.0,,
15510,4,0.0,1.0,,
15511,0,4.0,,,
15512,0,4.0,,,
15513,3,1.0,0.0,,
15514,0,1.0,4.0,,
15515,1,2.0,3.0,,
15516,1,2.0,3.0,,
15517,1,2.0,3.0,,
15518,2,1.0,3.0,,
15519,0,3.0,,,
15520,0,3.0,,,
15521,0,3.0,,,
15522,0,3.0,,,
15523,0,3.0,,,
15524,0,3.0,,,
15525,3,,,,
15526,4,3.0,1.0,,
15527,4,3.0,1.0,,
15528,4,3.0,1.0,,
15529,4,3.0,1.0,,
15530,4,3.0,1.0,,
15531,4,0.0,,,
15532,4,3.0,0.0,,
15533,4,3.0,0.0,,
15534,4,,,,
15535,4,3.0,,,
15536,4,3.0,,,
15537,4,3.0,,,
15538,4,3.0,,,
15539,4,3.0,,,
15540,4,3.0,,,
15541,3,0.0,1.0,,
15542,3,0.0,1.0,,
15543,0,,,,
15544,1,2.0,,,
15545,0,2.0,3.0,,
15546,3,1.0,4.0,,
15547,3,1.0,4.0,,
15548,3,1.0,4.0,,
15549,3,1.0,,,
15550,0,1.0,,,
15551,0,,,,
15552,4,3.0,,,
15553,0,4.0,1.0,,
15554,0,4.0,1.0,,
15555,0,2.0,,,
15556,4,,,,
15557,4,,,,
15558,1,4.0,,,
15559,1,3.0,2.0,,
15560,1,,,,
15561,0,4.0,2.0,,
15562,2,,,,
15563,0,1.0,,,
15564,0,1.0,,,
15565,2,0.0,3.0,,
15566,3,4.0,2.0,,
15567,3,0.0,,,
15568,2,3.0,1.0,,
15569,0,,,,
15570,4,,,,
15571,4,,,,
15572,4,,,,
15573,4,,,,
15574,4,,,,
15575,4,,,,
15576,4,,,,
15577,4,,,,
15578,4,,,,
15579,4,,,,
15580,4,,,,
15581,4,,,,
15582,4,,,,
15583,4,,,,
15584,4,,,,
15585,4,,,,
15586,4,,,,
15587,1,4.0,3.0,,
15588,1,4.0,3.0,,
15589,1,4.0,3.0,,
15590,1,4.0,3.0,,
15591,1,4.0,3.0,,
15592,0,1.0,,,
15593,4,,,,
15594,2,0.0,1.0,,
15595,2,0.0,1.0,,
15596,2,0.0,1.0,,
15597,2,0.0,1.0,,
15598,2,0.0,1.0,,
15599,0,3.0,4.0,,
15600,0,3.0,4.0,,
15601,0,3.0,4.0,,
15602,0,3.0,4.0,,
15603,0,3.0,4.0,,
15604,0,3.0,4.0,,
15605,0,3.0,4.0,,
15606,0,3.0,4.0,,
15607,0,3.0,4.0,,
15608,3,1.0,,,
15609,1,0.0,2.0,,
15610,1,0.0,2.0,,
15611,1,0.0,2.0,,
15612,1,0.0,2.0,,
15613,1,0.0,2.0,,
15614,1,0.0,2.0,,
15615,1,0.0,2.0,,
15616,1,0.0,2.0,,
15617,1,0.0,2.0,,
15618,1,0.0,2.0,,
15619,1,0.0,2.0,,
15620,1,0.0,2.0,,
15621,1,0.0,2.0,,
15622,1,0.0,2.0,,
15623,1,0.0,2.0,,
15624,1,0.0,2.0,,
15625,1,0.0,2.0,,
15626,1,0.0,2.0,,
15627,1,0.0,2.0,,
15628,1,0.0,2.0,,
15629,0,,,,
15630,0,,,,
15631,0,,,,
15632,0,2.0,4.0,,
15633,0,2.0,4.0,,
15634,0,,,,
15635,0,,,,
15636,0,,,,
15637,1,2.0,,,
15638,0,4.0,1.0,,
15639,0,4.0,1.0,,
15640,0,4.0,1.0,,
15641,0,4.0,1.0,,
15642,0,4.0,1.0,,
15643,0,4.0,1.0,,
15644,4,0.0,,,
15645,4,0.0,,,
15646,4,0.0,,,
15647,4,0.0,,,
15648,4,0.0,,,
15649,4,0.0,,,
15650,4,0.0,,,
15651,4,0.0,,,
15652,4,0.0,,,
15653,0,,,,
15654,0,3.0,1.0,,
15655,0,3.0,1.0,,
15656,0,3.0,1.0,,
15657,0,3.0,1.0,,
15658,0,3.0,1.0,,
15659,0,3.0,1.0,,
15660,0,3.0,1.0,,
15661,0,3.0,1.0,,
15662,0,3.0,1.0,,
15663,4,0.0,1.0,,
15664,1,3.0,4.0,,
15665,1,3.0,4.0,,
15666,4,,,,
15667,4,,,,
15668,4,,,,
15669,4,,,,
15670,4,,,,
15671,0,1.0,4.0,,
15672,0,1.0,4.0,,
15673,0,1.0,4.0,,
15674,0,1.0,4.0,,
15675,0,1.0,4.0,,
15676,1,3.0,2.0,,
15677,0,1.0,,,
15678,0,1.0,,,
15679,0,1.0,,,
15680,0,2.0,3.0,,
15681,0,2.0,3.0,,
15682,0,2.0,3.0,,
15683,1,0.0,3.0,,
15684,1,0.0,3.0,,
15685,1,0.0,3.0,,
15686,1,0.0,3.0,,
15687,1,0.0,3.0,,
15688,1,0.0,3.0,,
15689,1,0.0,3.0,,
15690,1,0.0,3.0,,
15691,1,0.0,3.0,,
15692,1,0.0,3.0,,
15693,1,0.0,3.0,,
15694,1,0.0,3.0,,
15695,1,0.0,3.0,,
15696,1,4.0,2.0,,
15697,3,4.0,1.0,,
15698,0,3.0,2.0,,
15699,0,3.0,2.0,,
15700,3,0.0,4.0,,
15701,2,1.0,3.0,,
15702,2,1.0,3.0,,
15703,3,4.0,0.0,,
15704,3,4.0,0.0,,
15705,3,4.0,0.0,,
15706,3,4.0,0.0,,
15707,3,4.0,0.0,,
15708,1,,,,
15709,0,1.0,,,
15710,0,1.0,,,
15711,0,2.0,,,
15712,4,1.0,3.0,,
15713,4,1.0,3.0,,
15714,1,2.0,3.0,,
15715,1,2.0,3.0,,
15716,1,2.0,3.0,,
15717,1,2.0,3.0,,
15718,1,2.0,3.0,,
15719,1,2.0,3.0,,
15720,1,3.0,0.0,,
15721,1,0.0,,,
15722,3,0.0,2.0,,
15723,1,4.0,0.0,,
15724,0,,,,
15725,0,,,,
15726,1,0.0,,,
15727,3,,,,
15728,3,,,,
15729,0,,,,
15730,3,2.0,4.0,,
15731,3,,,,
15732,3,,,,
15733,3,,,,
15734,3,,,,
15735,4,2.0,3.0,,
15736,4,2.0,3.0,,
15737,4,1.0,,,
15738,0,1.0,,,
15739,3,1.0,0.0,,
15740,1,4.0,,,
15741,4,3.0,1.0,,
15742,4,,,,
15743,3,1.0,4.0,,
15744,3,2.0,0.0,,
15745,3,0.0,,,
15746,3,0.0,,,
15747,3,0.0,,,
15748,2,1.0,3.0,,
15749,0,,,,
15750,0,,,,
15751,0,,,,
15752,0,,,,
15753,0,,,,
15754,0,,,,
15755,0,,,,
15756,0,,,,
15757,0,,,,
15758,0,,,,
15759,0,,,,
15760,4,3.0,2.0,,
15761,4,3.0,2.0,,
15762,4,3.0,2.0,,
15763,4,3.0,2.0,,
15764,4,3.0,2.0,,
15765,4,3.0,2.0,,
15766,4,3.0,2.0,,
15767,4,3.0,2.0,,
15768,4,3.0,2.0,,
15769,4,3.0,,,
15770,4,3.0,,,
15771,4,3.0,,,
15772,1,2.0,3.0,,
15773,1,2.0,3.0,,
15774,1,2.0,3.0,,
15775,1,,,,
15776,1,,,,
15777,1,,,,
15778,1,,,,
15779,1,,,,
15780,0,,,,
15781,0,,,,
15782,0,,,,
15783,0,1.0,4.0,,
15784,0,1.0,4.0,,
15785,0,1.0,4.0,,
15786,0,1.0,4.0,,
15787,3,4.0,,,
15788,0,2.0,3.0,,
15789,0,2.0,3.0,,
15790,0,2.0,3.0,,
15791,1,4.0,3.0,,
15792,1,4.0,3.0,,
15793,4,,,,
15794,1,3.0,,,
15795,1,3.0,,,
15796,0,2.0,4.0,,
15797,0,2.0,4.0,,
15798,3,2.0,1.0,,
15799,2,3.0,1.0,,
15800,4,,,,
15801,4,,,,
15802,4,,,,
15803,0,,,,
15804,1,2.0,,,
15805,1,2.0,,,
15806,1,2.0,,,
15807,1,2.0,,,
15808,0,4.0,,,
15809,0,,,,
15810,2,1.0,,,
15811,1,3.0,0.0,,
15812,1,3.0,0.0,,
15813,1,3.0,0.0,,
15814,1,3.0,0.0,,
15815,4,1.0,3.0,,
15816,0,4.0,2.0,,
15817,0,4.0,2.0,,
15818,0,3.0,,,
15819,3,1.0,2.0,,
15820,3,1.0,2.0,,
15821,1,4.0,2.0,,
15822,4,,,,
15823,3,4.0,,,
15824,3,4.0,,,
15825,3,,,,
15826,1,0.0,,,
15827,0,1.0,,,
15828,0,1.0,,,
15829,2,0.0,,,
15830,2,0.0,,,
15831,2,0.0,,,
15832,2,0.0,,,
15833,1,3.0,4.0,,
15834,4,2.0,3.0,,
15835,4,1.0,0.0,,
15836,4,1.0,0.0,,
15837,1,4.0,,,
15838,1,2.0,4.0,,
15839,3,2.0,4.0,,
15841,3,4.0,2.0,,
15842,3,4.0,,,
15843,4,0.0,3.0,,
15844,4,3.0,,,
15845,3,2.0,0.0,,
15846,1,,,,
15847,1,,,,
15848,0,4.0,3.0,,
15849,0,4.0,3.0,,
15850,0,4.0,3.0,,
15851,0,4.0,3.0,,
15852,0,4.0,3.0,,
15853,0,4.0,3.0,,
15854,0,2.0,,,
15855,0,2.0,,,
15856,0,2.0,,,
15857,0,2.0,,,
15858,0,2.0,,,
15859,0,2.0,,,
15860,0,2.0,,,
15861,0,2.0,,,
15862,0,2.0,,,
15863,1,0.0,3.0,,
15864,1,0.0,3.0,,
15865,1,0.0,3.0,,
15866,1,0.0,3.0,,
15867,1,0.0,3.0,,
15868,1,0.0,3.0,,
15869,1,0.0,3.0,,
15870,1,0.0,3.0,,
15871,0,1.0,,,
15872,4,2.0,3.0,,
15873,4,2.0,3.0,,
15874,4,1.0,0.0,,
15875,1,4.0,2.0,,
15876,1,4.0,2.0,,
15877,1,3.0,0.0,,
15878,1,3.0,0.0,,
15879,0,4.0,1.0,,
15880,0,4.0,1.0,,
15881,4,3.0,1.0,,
15882,4,3.0,1.0,,
15883,4,3.0,1.0,,
15884,1,4.0,,,
15885,3,,,,
15886,3,,,,
15887,3,,,,
15888,3,,,,
15889,3,,,,
15890,3,,,,
15891,3,,,,
15892,3,4.0,2.0,,
15893,3,4.0,2.0,,
15894,3,4.0,2.0,,
15895,3,4.0,2.0,,
15896,3,4.0,2.0,,
15897,1,0.0,4.0,,
15898,1,0.0,4.0,,
15899,3,0.0,4.0,,
15900,3,0.0,4.0,,
15901,3,0.0,4.0,,
15902,3,0.0,4.0,,
15903,2,,,,
15904,0,2.0,3.0,,
15905,0,2.0,3.0,,
15906,0,2.0,3.0,,
15907,3,0.0,,,
15908,3,0.0,,,
15909,3,0.0,,,
15910,2,1.0,3.0,,
15911,0,2.0,,,
15912,3,4.0,,,
15913,3,4.0,,,
15914,3,4.0,,,
15915,3,4.0,,,
15916,3,4.0,,,
15917,3,4.0,,,
15918,3,4.0,,,
15919,0,1.0,,,
15920,3,0.0,1.0,,
15921,4,1.0,3.0,,
15922,4,1.0,3.0,,
15923,4,,,,
15924,1,0.0,,,
15925,3,4.0,1.0,,
15926,1,2.0,4.0,,
15927,0,1.0,,,
15928,0,1.0,,,
15929,0,1.0,,,
