,0,1,2,3,4
12154,2,1.0,0.0,,
12155,2,1.0,0.0,,
12156,0,1.0,3.0,,
12157,0,1.0,3.0,,
12158,0,1.0,3.0,,
12159,0,1.0,3.0,,
12160,0,1.0,3.0,,
12161,0,1.0,3.0,,
12162,0,1.0,3.0,,
12163,0,1.0,3.0,,
12164,0,1.0,3.0,,
12165,0,1.0,3.0,,
12166,0,1.0,3.0,,
12167,0,1.0,3.0,,
12168,0,1.0,3.0,,
12169,0,1.0,3.0,,
12170,0,1.0,3.0,,
12171,0,1.0,3.0,,
12172,3,2.0,,,
12173,3,2.0,,,
12174,4,3.0,0.0,,
12175,4,3.0,0.0,,
12176,4,3.0,0.0,,
12177,3,,,,
12178,3,,,,
12179,3,,,,
12180,3,,,,
12181,3,,,,
12182,4,3.0,0.0,,
12183,4,3.0,0.0,,
12184,4,3.0,0.0,,
12185,4,3.0,1.0,,
12186,4,3.0,1.0,,
12187,4,3.0,1.0,,
12188,0,,,,
12189,0,1.0,,,
12190,0,1.0,,,
12191,0,1.0,,,
12192,0,1.0,,,
12193,0,1.0,,,
12194,0,1.0,,,
12195,0,1.0,,,
12196,0,1.0,,,
12197,0,1.0,,,
12198,0,1.0,,,
12199,0,1.0,,,
12200,0,1.0,,,
12201,0,1.0,,,
12202,0,1.0,,,
12203,3,,,,
12204,3,,,,
12205,3,,,,
12206,3,4.0,1.0,,
12207,3,4.0,1.0,,
12208,3,4.0,1.0,,
12209,0,1.0,3.0,,
12210,0,1.0,3.0,,
12211,0,1.0,3.0,,
12212,0,1.0,3.0,,
12213,0,1.0,3.0,,
12214,0,1.0,3.0,,
12215,0,1.0,3.0,,
12216,0,1.0,3.0,,
12217,0,1.0,3.0,,
12218,0,1.0,3.0,,
12219,0,1.0,3.0,,
12220,0,1.0,3.0,,
12221,0,1.0,3.0,,
12222,0,1.0,3.0,,
12223,0,4.0,3.0,,
12224,0,4.0,3.0,,
12225,0,4.0,3.0,,
12226,0,4.0,3.0,,
12227,0,4.0,3.0,,
12228,0,4.0,3.0,,
12229,0,4.0,3.0,,
12230,0,4.0,3.0,,
12231,0,4.0,3.0,,
12232,0,4.0,3.0,,
12233,0,4.0,3.0,,
12234,0,4.0,3.0,,
12235,3,1.0,,,
12236,3,1.0,,,
12237,3,1.0,,,
12238,3,1.0,,,
12239,3,1.0,,,
12240,3,1.0,,,
12241,3,1.0,,,
12242,3,1.0,,,
12243,3,1.0,,,
12244,3,1.0,,,
12245,3,1.0,,,
12246,3,1.0,,,
12247,2,1.0,0.0,,
12248,2,1.0,0.0,,
12249,0,1.0,4.0,,
12250,0,1.0,4.0,,
12251,0,1.0,4.0,,
12252,0,1.0,4.0,,
12253,0,1.0,4.0,,
12254,0,1.0,4.0,,
12255,0,1.0,4.0,,
12256,0,1.0,4.0,,
12257,0,1.0,4.0,,
12258,0,1.0,4.0,,
12259,0,1.0,4.0,,
12260,0,1.0,4.0,,
12261,0,1.0,4.0,,
12262,0,1.0,4.0,,
12263,0,1.0,4.0,,
12264,0,1.0,4.0,,
12265,0,1.0,4.0,,
12266,0,1.0,4.0,,
12267,0,1.0,4.0,,
12268,0,1.0,4.0,,
12269,0,1.0,4.0,,
12270,0,1.0,4.0,,
12271,0,1.0,4.0,,
12272,0,1.0,4.0,,
12273,0,1.0,4.0,,
12274,0,1.0,4.0,,
12275,0,1.0,4.0,,
12276,0,1.0,4.0,,
12277,0,1.0,4.0,,
12278,0,1.0,4.0,,
12279,1,2.0,,,
12280,1,2.0,,,
12281,3,1.0,,,
12282,3,1.0,,,
12283,3,1.0,,,
12284,3,1.0,,,
12285,3,1.0,,,
12286,3,1.0,,,
12287,3,1.0,,,
12288,3,1.0,,,
12289,3,1.0,,,
12290,0,1.0,2.0,,
12291,0,1.0,2.0,,
12292,0,1.0,2.0,,
12293,0,1.0,2.0,,
12294,0,1.0,2.0,,
12295,0,1.0,2.0,,
12296,0,1.0,2.0,,
12297,0,1.0,2.0,,
12298,0,1.0,2.0,,
12299,0,1.0,2.0,,
12300,0,1.0,2.0,,
12301,0,1.0,2.0,,
12302,2,0.0,,,
12303,2,0.0,,,
12304,2,0.0,,,
12305,4,,,,
12306,4,,,,
12307,4,,,,
12308,4,,,,
12309,4,,,,
12310,4,,,,
12311,4,,,,
12312,4,,,,
12313,4,,,,
12314,4,,,,
12315,4,,,,
12316,4,,,,
12317,4,,,,
12318,0,3.0,,,
12319,0,3.0,,,
12320,1,3.0,0.0,,
12321,1,3.0,0.0,,
12322,1,3.0,0.0,,
12323,1,3.0,0.0,,
12324,3,0.0,4.0,,
12325,3,0.0,4.0,,
12326,3,0.0,4.0,,
12327,3,0.0,4.0,,
12328,3,0.0,4.0,,
12329,3,0.0,4.0,,
12330,3,0.0,4.0,,
12331,3,0.0,4.0,,
12332,3,0.0,4.0,,
12333,3,0.0,4.0,,
12334,0,4.0,2.0,,
12335,0,4.0,2.0,,
12336,0,4.0,2.0,,
12337,0,4.0,2.0,,
12338,0,4.0,2.0,,
12339,0,,,,
12340,0,,,,
12341,0,,,,
12342,0,,,,
12343,0,,,,
12344,0,,,,
12345,0,4.0,,,
12346,0,4.0,,,
12347,0,4.0,,,
12348,0,4.0,,,
12349,0,4.0,,,
12350,0,4.0,,,
12351,0,4.0,,,
12352,0,4.0,,,
12353,0,4.0,,,
12354,3,0.0,2.0,,
12355,3,0.0,2.0,,
12356,3,0.0,2.0,,
12357,3,0.0,2.0,,
12358,2,0.0,4.0,,
12359,2,0.0,4.0,,
12360,2,0.0,4.0,,
12361,2,0.0,4.0,,
12362,2,0.0,4.0,,
12363,2,0.0,4.0,,
12364,2,0.0,4.0,,
12365,2,0.0,4.0,,
12366,2,0.0,4.0,,
12367,3,1.0,2.0,,
12368,3,1.0,2.0,,
12369,3,2.0,,,
12370,0,3.0,4.0,,
12371,0,3.0,4.0,,
12372,0,3.0,4.0,,
12373,0,3.0,4.0,,
12374,0,3.0,4.0,,
12375,0,3.0,4.0,,
12376,0,3.0,4.0,,
12377,0,3.0,4.0,,
12378,0,3.0,4.0,,
12379,0,3.0,4.0,,
12380,0,3.0,4.0,,
12381,0,3.0,4.0,,
12382,0,3.0,4.0,,
12383,0,3.0,4.0,,
12384,0,3.0,4.0,,
12385,0,3.0,4.0,,
12386,0,1.0,,,
12387,0,2.0,1.0,,
12388,0,2.0,1.0,,
12389,0,2.0,1.0,,
12390,0,2.0,1.0,,
12391,0,2.0,1.0,,
12392,0,2.0,1.0,,
12393,0,2.0,1.0,,
12394,0,2.0,1.0,,
12395,0,2.0,1.0,,
12396,0,2.0,1.0,,
12397,0,2.0,1.0,,
12398,0,4.0,2.0,,
12399,0,4.0,2.0,,
12400,0,4.0,2.0,,
12401,0,4.0,2.0,,
12402,0,4.0,2.0,,
12403,0,4.0,2.0,,
12404,0,4.0,2.0,,
12405,0,4.0,2.0,,
12406,0,4.0,2.0,,
12407,0,4.0,2.0,,
12408,1,0.0,3.0,,
12409,1,0.0,3.0,,
12410,1,0.0,3.0,,
12411,1,0.0,3.0,,
12412,1,0.0,3.0,,
12413,0,3.0,2.0,,
12414,0,3.0,2.0,,
12415,0,3.0,2.0,,
12416,3,0.0,2.0,,
12417,3,0.0,2.0,,
12418,3,0.0,2.0,,
12419,3,0.0,2.0,,
12420,1,3.0,0.0,,
12421,1,3.0,0.0,,
12422,1,3.0,0.0,,
12423,1,3.0,0.0,,
12424,1,3.0,0.0,,
12425,1,3.0,0.0,,
12426,1,3.0,0.0,,
12427,1,3.0,0.0,,
12428,3,4.0,0.0,,
12429,3,4.0,0.0,,
12430,3,4.0,0.0,,
12431,3,4.0,0.0,,
12432,3,4.0,0.0,,
12433,3,4.0,0.0,,
12434,4,0.0,3.0,,
12435,1,3.0,4.0,,
12436,0,,,,
12437,0,,,,
12438,0,,,,
12439,1,0.0,,,
12440,1,0.0,,,
12441,1,0.0,,,
12442,1,0.0,,,
12443,1,0.0,,,
12444,1,0.0,,,
12445,1,0.0,,,
12446,1,0.0,,,
12447,1,0.0,,,
12448,1,0.0,,,
12449,1,0.0,,,
12450,1,0.0,,,
12451,2,3.0,0.0,,
12452,3,,,,
12453,0,2.0,,,
12454,0,2.0,,,
12455,0,2.0,,,
12456,0,2.0,,,
12457,0,2.0,,,
12458,0,2.0,,,
12459,0,2.0,,,
12460,0,2.0,,,
12461,0,2.0,,,
12462,4,1.0,3.0,,
12463,4,1.0,3.0,,
12464,1,0.0,3.0,,
12465,1,0.0,3.0,,
12466,1,0.0,3.0,,
12467,4,3.0,,,
12468,4,3.0,,,
12469,4,3.0,,,
12470,4,3.0,,,
12471,4,3.0,,,
12472,3,2.0,,,
12473,3,2.0,,,
12474,3,2.0,,,
12475,3,2.0,,,
12476,3,2.0,,,
12477,3,2.0,,,
12478,3,2.0,,,
12479,0,3.0,2.0,,
12480,0,3.0,2.0,,
12481,0,3.0,2.0,,
12482,0,3.0,2.0,,
12483,0,3.0,2.0,,
12484,0,4.0,2.0,,
12485,0,4.0,2.0,,
12486,0,4.0,2.0,,
12487,0,4.0,2.0,,
12488,0,4.0,2.0,,
12489,0,4.0,2.0,,
12490,0,4.0,2.0,,
12491,0,4.0,2.0,,
12492,0,4.0,2.0,,
12493,0,4.0,2.0,,
12494,0,4.0,2.0,,
12495,0,4.0,2.0,,
12496,4,1.0,,,
12497,4,1.0,,,
12498,1,4.0,3.0,,
12499,1,4.0,3.0,,
12500,1,4.0,3.0,,
12501,0,1.0,,,
12502,4,3.0,1.0,,
12503,4,3.0,1.0,,
12504,4,3.0,1.0,,
12505,1,0.0,2.0,,
12506,1,0.0,2.0,,
12507,1,0.0,2.0,,
12508,4,2.0,0.0,,
12509,4,2.0,0.0,,
12510,4,2.0,0.0,,
12511,4,2.0,0.0,,
12512,4,2.0,0.0,,
12513,0,2.0,,,
12514,0,2.0,,,
12515,0,2.0,,,
12516,0,2.0,,,
12517,0,2.0,,,
12518,0,2.0,,,
12519,0,2.0,,,
12520,0,2.0,,,
12521,0,2.0,,,
12522,0,2.0,,,
12523,0,2.0,,,
12524,0,2.0,,,
12525,0,2.0,,,
12526,0,2.0,,,
12527,0,2.0,,,
12528,0,2.0,,,
12529,0,2.0,,,
12530,0,2.0,,,
12531,0,2.0,,,
12532,1,4.0,0.0,,
12533,1,4.0,0.0,,
12534,4,0.0,2.0,,
12535,4,0.0,2.0,,
12536,4,0.0,2.0,,
12537,4,0.0,2.0,,
12538,4,0.0,2.0,,
12539,3,,,,
12542,4,0.0,3.0,,
12543,4,0.0,3.0,,
12544,4,0.0,3.0,,
12545,4,0.0,3.0,,
12546,4,0.0,3.0,,
12547,0,4.0,,,
12548,2,0.0,4.0,,
12549,2,0.0,4.0,,
12550,3,2.0,4.0,,
12551,3,2.0,4.0,,
12552,3,2.0,1.0,,
12553,0,3.0,,,
12554,3,0.0,,,
12555,1,,,,
12556,1,,,,
12557,1,,,,
12558,1,,,,
12559,1,,,,
12560,2,0.0,3.0,,
12561,2,0.0,3.0,,
12562,2,0.0,3.0,,
12563,2,0.0,3.0,,
12564,2,4.0,1.0,,
12565,2,4.0,1.0,,
12566,4,3.0,0.0,,
12567,2,0.0,1.0,,
12568,4,,,,
12569,4,,,,
12570,2,,,,
12571,2,,,,
12572,0,2.0,3.0,,
12573,0,2.0,3.0,,
12574,0,2.0,3.0,,
12575,0,2.0,3.0,,
12576,0,2.0,3.0,,
12577,0,2.0,3.0,,
12578,0,,,,
12579,4,2.0,3.0,,
12580,4,2.0,3.0,,
12581,1,3.0,4.0,,
12582,2,4.0,,,
12583,3,4.0,,,
12584,0,4.0,,,
12585,3,1.0,2.0,,
12586,3,1.0,2.0,,
12587,2,4.0,,,
12588,2,1.0,4.0,,
12589,4,3.0,,,
12590,4,3.0,2.0,,
12591,4,2.0,0.0,,
12592,4,2.0,0.0,,
12593,1,0.0,3.0,,
12594,1,0.0,3.0,,
12595,1,0.0,3.0,,
12596,1,0.0,3.0,,
12597,1,0.0,3.0,,
12598,1,0.0,3.0,,
12599,1,3.0,0.0,,
12600,1,3.0,0.0,,
12601,1,3.0,0.0,,
12602,1,3.0,0.0,,
12603,2,,,,
12604,2,,,,
12605,1,0.0,2.0,,
12606,1,0.0,2.0,,
12607,1,0.0,2.0,,
12608,1,0.0,2.0,,
12609,1,0.0,2.0,,
12610,1,0.0,2.0,,
12611,1,0.0,2.0,,
12612,1,0.0,2.0,,
12613,1,0.0,2.0,,
12614,0,2.0,3.0,,
12615,0,2.0,3.0,,
12616,0,2.0,3.0,,
12617,0,2.0,3.0,,
12618,0,2.0,3.0,,
12619,0,2.0,3.0,,
12620,0,2.0,3.0,,
12621,3,1.0,4.0,,
12622,3,1.0,4.0,,
12623,3,1.0,4.0,,
12624,3,1.0,4.0,,
12625,3,1.0,4.0,,
12626,3,1.0,4.0,,
12627,0,4.0,,,
12628,0,4.0,,,
12629,0,4.0,3.0,,
12630,0,4.0,3.0,,
12631,0,4.0,3.0,,
12632,0,4.0,3.0,,
12633,0,4.0,3.0,,
12634,0,4.0,3.0,,
12635,0,4.0,3.0,,
12636,0,4.0,3.0,,
12637,0,4.0,3.0,,
12638,0,4.0,3.0,,
12639,0,4.0,3.0,,
12640,0,4.0,3.0,,
12641,0,4.0,3.0,,
12642,0,4.0,3.0,,
12643,0,4.0,3.0,,
12644,0,4.0,3.0,,
12645,0,4.0,3.0,,
12646,0,4.0,3.0,,
12647,0,4.0,3.0,,
12648,0,4.0,3.0,,
12649,0,4.0,3.0,,
12652,2,0.0,3.0,,
12653,2,0.0,3.0,,
12654,2,0.0,3.0,,
12655,2,3.0,1.0,,
12656,2,3.0,1.0,,
12657,2,3.0,1.0,,
12658,2,3.0,1.0,,
12659,0,,,,
12660,0,,,,
12661,0,,,,
12662,0,,,,
12663,0,,,,
12664,0,,,,
12665,0,,,,
12666,0,,,,
12667,0,,,,
12668,0,,,,
12669,3,2.0,1.0,,
12670,3,2.0,1.0,,
12671,3,2.0,1.0,,
12672,3,2.0,1.0,,
12673,3,2.0,1.0,,
12674,4,0.0,,,
12675,4,0.0,,,
12676,4,0.0,,,
12677,4,0.0,,,
12678,4,0.0,,,
12679,4,0.0,,,
12680,1,,,,
12681,1,3.0,,,
12682,2,4.0,,,
12683,2,4.0,,,
12684,3,,,,
12685,4,2.0,,,
12686,4,2.0,,,
12687,0,,,,
12688,0,,,,
12689,3,,,,
12690,4,1.0,3.0,,
12691,4,1.0,3.0,,
12692,4,1.0,3.0,,
12693,4,1.0,3.0,,
12694,4,1.0,3.0,,
12695,4,1.0,3.0,,
12696,2,4.0,0.0,,
12697,2,4.0,0.0,,
12698,2,4.0,0.0,,
12699,2,4.0,0.0,,
12700,1,4.0,0.0,,
12701,1,4.0,0.0,,
12702,1,4.0,0.0,,
12703,1,4.0,0.0,,
12704,2,4.0,1.0,,
12705,0,4.0,2.0,,
12706,0,4.0,2.0,,
12707,0,4.0,2.0,,
12708,0,4.0,2.0,,
12709,3,4.0,2.0,,
12710,0,2.0,,,
12711,4,3.0,0.0,,
12712,4,3.0,0.0,,
12713,4,3.0,0.0,,
12714,4,3.0,0.0,,
12715,4,3.0,0.0,,
12716,1,0.0,4.0,,
12717,2,,,,
12718,4,0.0,2.0,,
12719,4,0.0,2.0,,
12720,4,0.0,2.0,,
12721,1,3.0,,,
12722,1,3.0,,,
12723,2,0.0,1.0,,
12724,2,0.0,1.0,,
12725,2,0.0,1.0,,
12726,2,0.0,1.0,,
12727,2,0.0,1.0,,
12728,3,4.0,,,
12729,3,4.0,,,
12730,3,4.0,,,
12731,3,4.0,,,
12732,3,4.0,,,
12733,1,4.0,,,
12734,1,4.0,,,
12735,4,0.0,3.0,,
12736,4,0.0,3.0,,
12737,4,0.0,3.0,,
12738,4,0.0,3.0,,
12739,4,1.0,0.0,,
12740,4,1.0,0.0,,
12741,4,1.0,0.0,,
12742,4,0.0,1.0,,
12743,4,0.0,1.0,,
12744,4,0.0,1.0,,
12745,2,3.0,,,
12746,2,3.0,,,
12747,2,3.0,,,
12748,4,3.0,2.0,,
12749,4,3.0,2.0,,
12750,4,3.0,2.0,,
12751,4,3.0,2.0,,
12752,4,0.0,,,
12753,0,3.0,,,
12756,4,3.0,,,
12757,4,3.0,,,
12758,4,3.0,,,
12759,4,3.0,,,
12760,2,3.0,0.0,,
12761,2,3.0,0.0,,
12762,2,4.0,3.0,,
12763,2,4.0,3.0,,
12764,0,3.0,,,
12765,2,4.0,,,
12766,3,,,,
12767,0,1.0,,,
12768,0,1.0,,,
12769,1,2.0,,,
12770,3,4.0,,,
12771,2,3.0,4.0,,
12772,2,1.0,0.0,,
12773,1,0.0,,,
12774,3,0.0,,,
12775,2,4.0,1.0,,
12776,2,4.0,1.0,,
12777,3,1.0,4.0,,
12778,3,1.0,4.0,,
12779,3,1.0,4.0,,
12780,3,1.0,4.0,,
12781,3,1.0,4.0,,
12782,3,1.0,4.0,,
12783,3,1.0,4.0,,
12784,3,1.0,4.0,,
12785,3,1.0,4.0,,
12786,3,1.0,4.0,,
12787,3,1.0,4.0,,
12788,3,1.0,4.0,,
12789,3,1.0,4.0,,
12792,4,0.0,3.0,,
12793,4,3.0,,,
12794,2,4.0,0.0,,
12795,2,4.0,0.0,,
12796,2,4.0,0.0,,
12797,2,3.0,,,
12798,2,0.0,1.0,,
12799,2,0.0,1.0,,
12800,3,4.0,1.0,,
12801,3,4.0,1.0,,
12802,3,4.0,1.0,,
12803,3,4.0,1.0,,
12804,0,1.0,,,
12805,0,,,,
12806,0,,,,
12807,0,,,,
12808,2,0.0,,,
12809,2,4.0,3.0,,
12810,3,,,,
12811,2,,,,
12812,0,1.0,,,
12813,3,2.0,0.0,,
12814,3,2.0,0.0,,
12815,3,2.0,0.0,,
12816,4,0.0,1.0,,
12817,4,0.0,1.0,,
12818,3,,,,
12819,3,,,,
12820,0,4.0,,,
12821,2,0.0,,,
12822,2,1.0,4.0,,
12823,2,1.0,4.0,,
12824,2,1.0,4.0,,
12825,4,1.0,3.0,,
12826,3,1.0,2.0,,
12827,3,1.0,2.0,,
12828,2,1.0,3.0,,
12829,4,0.0,2.0,,
12830,2,3.0,1.0,,
12831,0,1.0,,,
12832,4,1.0,2.0,,
12833,2,3.0,0.0,,
12834,3,2.0,1.0,,
12835,0,,,,
12836,1,3.0,,,
12837,1,3.0,,,
12838,4,2.0,0.0,,
12839,3,4.0,2.0,,
12840,0,,,,
12841,2,3.0,4.0,,
12842,2,3.0,4.0,,
12843,2,1.0,,,
12844,4,3.0,1.0,,
12845,0,2.0,,,
12846,2,4.0,1.0,,
12847,2,4.0,1.0,,
12848,2,4.0,1.0,,
12849,3,,,,
12850,3,,,,
12851,3,4.0,1.0,,
12852,4,1.0,0.0,,
12853,4,1.0,0.0,,
12854,4,1.0,0.0,,
12855,0,1.0,2.0,,
12856,0,1.0,2.0,,
12857,0,1.0,2.0,,
12858,0,1.0,2.0,,
12859,0,1.0,2.0,,
12860,0,1.0,2.0,,
12861,0,1.0,2.0,,
12862,0,1.0,2.0,,
12863,0,1.0,2.0,,
12864,0,1.0,2.0,,
12865,0,1.0,2.0,,
12866,2,,,,
12867,1,0.0,3.0,,
12868,1,0.0,3.0,,
12869,1,0.0,3.0,,
12870,1,0.0,3.0,,
12871,2,,,,
12872,2,,,,
12873,2,,,,
12874,4,1.0,,,
12875,3,4.0,,,
12876,3,4.0,,,
12877,3,4.0,,,
12878,3,4.0,,,
12879,3,4.0,,,
12880,3,4.0,,,
12881,3,4.0,,,
12883,0,2.0,4.0,,
12884,0,2.0,4.0,,
12885,0,2.0,4.0,,
12886,0,2.0,4.0,,
12887,0,2.0,4.0,,
12888,0,2.0,4.0,,
12889,0,2.0,4.0,,
12890,0,2.0,4.0,,
12891,0,2.0,4.0,,
12892,0,2.0,4.0,,
12893,3,0.0,4.0,,
12894,3,0.0,4.0,,
12895,3,0.0,4.0,,
12896,3,0.0,4.0,,
12897,3,0.0,4.0,,
12898,3,0.0,4.0,,
12899,3,0.0,4.0,,
12900,3,0.0,4.0,,
12901,3,0.0,4.0,,
12902,3,0.0,4.0,,
12903,3,0.0,4.0,,
12904,3,0.0,4.0,,
12905,0,2.0,3.0,,
12906,0,2.0,3.0,,
12907,0,2.0,3.0,,
12908,0,2.0,3.0,,
12909,0,2.0,3.0,,
12910,0,2.0,3.0,,
12911,3,1.0,,,
12912,3,1.0,,,
12913,3,1.0,,,
12914,3,1.0,,,
12915,3,1.0,,,
12916,3,1.0,,,
12917,3,1.0,,,
12918,4,0.0,3.0,,
12919,4,0.0,3.0,,
12920,0,,,,
12921,3,2.0,1.0,,
12922,3,2.0,1.0,,
12923,2,3.0,,,
12924,2,3.0,,,
12925,4,,,,
12926,4,,,,
12927,4,,,,
12928,4,,,,
12929,3,0.0,,,
12930,4,3.0,1.0,,
12931,4,3.0,1.0,,
12932,4,3.0,1.0,,
12933,2,0.0,3.0,,
12934,2,0.0,3.0,,
12935,3,,,,
12936,2,,,,
12937,0,1.0,,,
12938,3,4.0,0.0,,
12939,3,4.0,0.0,,
12940,3,4.0,0.0,,
12941,4,1.0,,,
12942,4,0.0,,,
12943,4,0.0,,,
12944,0,2.0,,,
12945,3,1.0,2.0,,
12946,3,1.0,2.0,,
12947,0,3.0,,,
12948,3,2.0,,,
12949,3,2.0,,,
12950,3,,,,
12951,3,4.0,2.0,,
12952,3,4.0,2.0,,
12953,1,2.0,0.0,,
12954,2,,,,
12955,1,4.0,0.0,,
12956,1,4.0,0.0,,
12957,1,4.0,0.0,,
12958,1,4.0,2.0,,
12959,0,2.0,,,
12961,4,2.0,0.0,,
12962,3,,,,
12963,2,4.0,0.0,,
12964,0,,,,
12965,2,1.0,0.0,,
12966,2,1.0,0.0,,
12967,4,2.0,3.0,,
12968,0,,,,
12969,3,4.0,,,
12970,3,4.0,,,
12971,3,4.0,,,
12972,3,4.0,,,
12973,3,4.0,,,
12974,3,4.0,,,
12975,3,4.0,,,
12976,3,2.0,0.0,,
12977,1,3.0,,,
12978,0,2.0,4.0,,
12979,0,2.0,4.0,,
12980,0,2.0,4.0,,
12981,0,2.0,4.0,,
12982,0,2.0,4.0,,
12983,0,2.0,4.0,,
12984,0,2.0,4.0,,
12985,0,2.0,4.0,,
12986,0,2.0,4.0,,
12987,0,2.0,4.0,,
12988,0,2.0,4.0,,
12989,0,2.0,4.0,,
12990,0,2.0,4.0,,
12991,0,2.0,4.0,,
12992,0,2.0,4.0,,
12993,0,2.0,4.0,,
12994,0,2.0,4.0,,
12995,0,2.0,4.0,,
12996,0,2.0,1.0,,
12997,0,2.0,1.0,,
12998,0,2.0,1.0,,
12999,0,2.0,1.0,,
13000,0,2.0,1.0,,
13001,0,2.0,1.0,,
13002,1,3.0,0.0,,
13003,1,3.0,0.0,,
13004,1,3.0,0.0,,
13005,1,3.0,0.0,,
13006,3,1.0,2.0,,
13007,0,,,,
13008,0,,,,
13009,0,2.0,3.0,,
13010,0,2.0,3.0,,
13011,0,2.0,3.0,,
13012,0,2.0,3.0,,
13013,2,0.0,3.0,,
13014,2,0.0,3.0,,
13015,2,0.0,3.0,,
13016,0,1.0,,,
13017,0,4.0,,,
13018,4,0.0,2.0,,
13019,2,0.0,,,
13020,2,0.0,,,
13021,0,4.0,,,
13022,1,,,,
13023,1,,,,
13024,1,,,,
13025,1,,,,
13026,1,,,,
13027,1,,,,
13028,4,3.0,0.0,,
13029,3,1.0,4.0,,
13030,1,3.0,,,
13031,2,0.0,4.0,,
13032,2,0.0,4.0,,
13033,4,0.0,,,
13034,4,0.0,,,
13035,4,0.0,,,
13036,3,,,,
13037,3,,,,
13038,3,0.0,,,
13039,0,3.0,,,
13040,2,,,,
13041,3,0.0,2.0,,
13042,3,0.0,2.0,,
13043,3,0.0,2.0,,
13044,3,0.0,2.0,,
13045,4,3.0,,,
13046,4,3.0,,,
13047,2,,,,
13048,3,,,,
13049,3,4.0,2.0,,
13050,3,4.0,2.0,,
13051,4,1.0,3.0,,
13052,4,1.0,0.0,,
13053,4,0.0,1.0,,
13054,4,0.0,1.0,,
13055,2,3.0,,,
13056,0,1.0,,,
13057,0,2.0,,,
13058,2,1.0,3.0,,
13059,2,,,,
13060,1,0.0,4.0,,
13061,1,0.0,4.0,,
13062,3,1.0,,,
13063,1,2.0,3.0,,
13064,0,3.0,,,
13065,0,1.0,,,
13066,0,1.0,,,
13067,0,4.0,,,
13068,1,,,,
13069,3,,,,
13070,1,4.0,2.0,,
13071,1,0.0,3.0,,
13072,1,0.0,3.0,,
13073,1,0.0,3.0,,
13074,1,0.0,3.0,,
13075,1,0.0,3.0,,
13076,1,0.0,3.0,,
13077,1,0.0,3.0,,
13078,0,3.0,,,
13079,0,3.0,,,
13080,4,,,,
13081,4,,,,
13082,4,,,,
13083,4,,,,
13084,4,,,,
13085,1,4.0,0.0,,
13086,0,2.0,,,
13087,0,2.0,,,
13088,0,4.0,,,
13089,0,4.0,,,
13090,0,4.0,,,
13091,0,4.0,,,
13092,0,4.0,,,
13093,0,4.0,,,
13094,0,4.0,,,
13096,3,,,,
13097,3,,,,
13098,3,,,,
13099,3,2.0,4.0,,
13100,3,2.0,4.0,,
13101,3,2.0,4.0,,
13102,3,2.0,0.0,,
13103,3,2.0,0.0,,
13104,3,2.0,0.0,,
13105,3,2.0,0.0,,
13106,4,2.0,0.0,,
13107,2,0.0,1.0,,
13108,2,0.0,1.0,,
13109,2,0.0,1.0,,
13110,2,0.0,1.0,,
13111,0,3.0,,,
13112,0,3.0,,,
13113,0,3.0,,,
13114,4,0.0,,,
13115,0,,,,
13116,0,,,,
13117,0,,,,
13118,0,,,,
13119,0,,,,
13120,0,,,,
13121,0,,,,
13122,0,,,,
13123,0,,,,
13124,0,,,,
13125,2,0.0,,,
13126,0,1.0,,,
13127,2,1.0,4.0,,
13128,2,1.0,4.0,,
13129,0,4.0,,,
13130,0,4.0,,,
13131,2,,,,
13132,2,,,,
13133,0,,,,
13134,0,,,,
13135,0,,,,
13136,0,,,,
13137,0,3.0,,,
13138,2,0.0,,,
13139,2,0.0,,,
13140,2,0.0,,,
13141,2,0.0,,,
13142,2,0.0,,,
13143,2,0.0,,,
13144,2,0.0,,,
13145,1,4.0,,,
13146,1,4.0,,,
13147,2,3.0,0.0,,
13148,2,3.0,0.0,,
13149,2,3.0,0.0,,
13150,2,3.0,0.0,,
13151,2,3.0,4.0,,
13152,4,3.0,1.0,,
13153,4,3.0,1.0,,
13154,4,0.0,2.0,,
13155,0,2.0,,,
13156,0,2.0,,,
13157,2,0.0,4.0,,
13158,2,0.0,4.0,,
13159,2,0.0,4.0,,
13160,2,0.0,4.0,,
13161,2,0.0,4.0,,
13162,2,0.0,4.0,,
13163,2,0.0,4.0,,
13164,4,1.0,,,
13165,1,3.0,2.0,,
13166,1,4.0,2.0,,
13167,0,2.0,,,
13168,0,4.0,,,
13169,1,3.0,4.0,,
13170,1,3.0,4.0,,
13171,2,,,,
13172,1,,,,
13173,3,2.0,,,
13174,3,2.0,,,
13175,3,2.0,,,
13176,3,1.0,,,
13177,2,3.0,,,
13178,1,2.0,0.0,,
13179,0,1.0,,,
13180,4,3.0,,,
13181,2,3.0,1.0,,
13182,4,2.0,,,
13183,0,1.0,,,
13184,2,,,,
13185,1,4.0,3.0,,
13186,3,0.0,,,
13187,2,0.0,3.0,,
13188,0,3.0,,,
13190,4,2.0,,,
13191,0,,,,
13192,0,,,,
13193,0,,,,
13194,0,,,,
13195,0,,,,
13196,0,,,,
13197,0,,,,
13198,0,,,,
13199,0,,,,
13200,0,,,,
13201,0,,,,
13202,0,,,,
13203,0,,,,
13204,0,,,,
13205,0,,,,
13206,0,,,,
13207,0,,,,
13208,0,,,,
13209,0,,,,
13210,0,,,,
13211,0,,,,
13212,0,1.0,3.0,,
13213,0,1.0,3.0,,
