,0,1,2,3
236482,2,3.0,1.0,
236490,3,2.0,1.0,
236492,1,2.0,3.0,0.0
236496,0,1.0,,
236499,1,3.0,2.0,
236510,1,,,
236513,1,3.0,2.0,
236522,2,,,
236523,1,3.0,2.0,
236526,1,,,
236533,1,2.0,,
236535,0,2.0,3.0,
236556,0,1.0,,
236558,0,1.0,2.0,3.0
236561,1,0.0,,
236567,0,3.0,,
236569,1,2.0,,
236570,0,,,
236575,3,,,
236577,3,2.0,0.0,
236578,0,,,
236584,0,,,
240286,1,2.0,3.0,
240297,0,,,
240298,2,1.0,3.0,0.0
240303,0,,,
240312,0,1.0,2.0,3.0
240318,1,2.0,3.0,0.0
240320,3,,,
240329,1,,,
240332,2,,,
240334,3,1.0,2.0,0.0
240336,0,2.0,,
240337,0,,,
240340,3,2.0,0.0,
240343,0,,,
240352,1,2.0,3.0,0.0
240358,0,,,
240361,0,,,
240363,3,2.0,1.0,0.0
240371,1,0.0,2.0,3.0
240374,0,1.0,,
240376,2,,,
240380,3,1.0,,
240389,3,1.0,,
240399,3,1.0,2.0,
240401,0,1.0,,
240403,1,,,
240408,0,1.0,,
240416,1,,,
240419,0,,,
240437,2,,,
240449,2,1.0,3.0,0.0
240450,0,,,
240459,0,,,
240463,0,,,
240466,1,3.0,2.0,
240471,0,2.0,,
240472,0,3.0,1.0,2.0
240475,1,3.0,2.0,
240485,0,,,
240495,0,3.0,1.0,2.0
240496,0,,,
240498,0,,,
240503,0,1.0,,
240506,3,,,
240507,2,1.0,3.0,0.0
240516,0,,,
240527,0,1.0,2.0,3.0
240530,1,,,
240534,0,,,
240545,1,,,
240546,3,1.0,,
240562,1,0.0,2.0,3.0
240564,0,,,
240568,0,1.0,3.0,2.0
240578,1,0.0,,
240579,3,,,
240582,1,0.0,3.0,2.0
240610,1,3.0,2.0,
240614,0,,,
240615,0,1.0,2.0,3.0
240617,0,1.0,3.0,
240627,0,,,
240632,1,2.0,3.0,
240633,3,2.0,0.0,1.0
240634,0,1.0,2.0,
240645,3,2.0,1.0,0.0
240649,0,,,
241693,0,,,
241699,1,2.0,,
241704,1,,,
241705,3,2.0,1.0,
241707,2,,,
241709,3,,,
241712,3,0.0,1.0,2.0
241716,0,,,
241719,0,,,
241724,1,,,
241726,2,1.0,3.0,0.0
241732,1,,,
241735,3,1.0,,
241742,1,2.0,3.0,
241743,0,,,
241752,1,0.0,2.0,3.0
241760,0,3.0,2.0,
241765,0,1.0,,
241776,1,2.0,3.0,
241777,1,,,
241780,1,2.0,0.0,
241782,0,,,
241790,0,,,
241794,2,1.0,,
241800,0,1.0,2.0,3.0
241802,0,2.0,1.0,3.0
241810,1,,,
241816,0,,,
241818,2,1.0,,
241833,1,0.0,2.0,3.0
241834,1,0.0,,
241838,1,3.0,2.0,
241843,3,,,
241858,0,,,
241861,2,,,
241866,0,2.0,1.0,
241872,0,,,
241873,3,1.0,,
241876,1,3.0,2.0,
241878,0,3.0,1.0,2.0
241879,2,,,
241882,0,,,
241885,2,,,
241893,1,3.0,2.0,
241917,1,3.0,,
241923,3,1.0,2.0,
241936,3,1.0,2.0,0.0
241938,1,2.0,0.0,3.0
241947,0,1.0,2.0,3.0
241957,3,1.0,0.0,2.0
241968,1,3.0,2.0,
241977,1,,,
241991,3,2.0,,
241997,0,1.0,3.0,
242004,1,,,
242007,1,2.0,3.0,
242009,3,,,
242012,1,0.0,,
242016,0,,,
242019,0,,,
242022,1,,,
242030,1,2.0,3.0,
242037,2,,,
242041,2,0.0,3.0,
242050,1,0.0,,
242062,0,3.0,2.0,1.0
242063,1,0.0,,
242065,0,1.0,3.0,2.0
250483,0,,,
250484,0,,,
250486,0,,,
250487,1,,,
250488,0,,,
250489,0,,,
250490,0,,,
250492,0,,,
250495,3,0.0,2.0,
250496,0,2.0,,
250497,0,,,
250498,2,0.0,1.0,
250499,0,,,
250500,0,,,
250501,0,,,
250502,0,,,
250503,0,3.0,2.0,
250505,0,,,
250506,0,,,
250507,0,3.0,,
250508,2,3.0,0.0,
250509,0,1.0,3.0,2.0
250510,0,,,
250511,0,,,
250512,0,,,
250513,0,,,
250514,0,,,
250516,0,,,
250517,2,3.0,1.0,0.0
250518,0,2.0,3.0,
250521,0,,,
250523,0,,,
250525,0,,,
250526,0,1.0,2.0,
250527,0,,,
250529,3,2.0,1.0,0.0
250530,0,3.0,1.0,2.0
250531,0,,,
250532,0,2.0,,
250533,0,2.0,,
250534,0,,,
250535,0,,,
250536,0,1.0,2.0,3.0
250537,1,0.0,3.0,2.0
250538,1,,,
250540,0,,,
250541,0,,,
250542,0,,,
250544,0,,,
250545,0,1.0,2.0,3.0
250546,0,,,
250547,0,,,
250548,0,,,
250550,0,,,
250553,1,,,
250554,0,2.0,1.0,3.0
250556,0,2.0,3.0,
250559,0,,,
250560,0,,,
250561,0,,,
250562,0,,,
250565,0,,,
250566,0,3.0,2.0,
250567,0,,,
250568,0,,,
250569,0,,,
250570,0,3.0,,
250571,0,,,
250572,0,,,
250573,0,2.0,3.0,
250574,0,,,
250577,0,3.0,,
250579,0,,,
250583,0,2.0,3.0,
250584,0,3.0,2.0,1.0
250585,2,3.0,,
250586,3,0.0,1.0,2.0
250587,2,0.0,1.0,3.0
250588,0,,,
250589,0,,,
250590,0,,,
250591,0,,,
250592,0,,,
250593,0,,,
250594,0,1.0,2.0,3.0
250595,0,,,
250596,0,1.0,2.0,3.0
250597,0,1.0,2.0,3.0
250598,0,,,
250599,0,,,
250600,0,,,
250602,0,,,
250603,1,2.0,3.0,0.0
250604,0,,,
250605,0,,,
250606,0,,,
250608,0,,,
250609,0,,,
250611,0,2.0,3.0,
250613,0,3.0,,
250614,0,1.0,2.0,3.0
250615,0,,,
250616,0,,,
250617,1,,,
250618,0,3.0,2.0,1.0
250619,0,,,
250620,0,,,
250621,0,,,
250623,0,2.0,3.0,
250624,1,3.0,,
250625,0,,,
250626,0,,,
250627,0,,,
250628,0,2.0,,
250629,0,,,
250630,0,,,
250631,0,,,
250632,0,,,
250633,0,,,
250635,0,,,
250636,1,3.0,2.0,0.0
250637,0,3.0,,
250638,0,,,
250640,1,,,
250641,0,1.0,,
250642,3,2.0,1.0,0.0
250644,0,,,
250646,0,,,
250647,0,,,
250648,0,,,
250649,0,,,
250650,3,,,
250651,0,,,
250652,0,,,
250653,0,1.0,2.0,3.0
250655,0,,,
250656,0,1.0,2.0,3.0
250657,0,,,
250660,0,,,
250661,0,,,
250662,0,,,
250663,0,,,
250664,1,0.0,3.0,2.0
250667,0,3.0,,
250668,0,2.0,3.0,1.0
250669,0,,,
250671,0,,,
250672,0,2.0,3.0,
250673,0,3.0,1.0,
250674,0,3.0,,
250675,0,,,
250676,0,2.0,3.0,
250677,0,,,
250678,3,1.0,2.0,0.0
250679,3,1.0,2.0,0.0
250680,0,,,
250681,0,,,
250682,1,2.0,3.0,0.0
250683,0,1.0,2.0,3.0
250684,0,,,
250685,3,0.0,1.0,2.0
250686,0,,,
250687,0,,,
250689,0,,,
250690,2,1.0,0.0,3.0
250692,0,,,
250693,0,,,
250694,0,,,
250697,2,1.0,3.0,0.0
250698,0,,,
250699,0,,,
250700,0,,,
250701,1,,,
250702,0,1.0,,
250703,1,,,
250704,0,1.0,,
250706,0,3.0,2.0,1.0
250707,0,,,
250708,0,,,
250709,0,1.0,,
250710,0,3.0,2.0,
250711,0,,,
250712,1,,,
250713,0,,,
250714,0,2.0,1.0,3.0
250715,0,3.0,2.0,
250716,0,,,
250717,2,,,
250718,0,,,
250719,0,,,
250720,0,3.0,1.0,2.0
250721,0,1.0,2.0,3.0
250722,0,1.0,2.0,3.0
250723,0,,,
250724,0,,,
250725,0,1.0,2.0,
250726,0,,,
250728,0,,,
250730,0,,,
250733,0,,,
250734,0,,,
250735,0,2.0,1.0,3.0
250736,0,,,
250738,0,,,
250741,0,,,
250742,1,0.0,3.0,2.0
250743,0,,,
250744,0,,,
250745,1,,,
250746,0,,,
250747,0,,,
250748,0,,,
250749,0,,,
250751,2,0.0,3.0,
250752,0,3.0,2.0,1.0
250753,0,,,
250754,0,,,
250756,0,,,
250757,0,,,
250758,0,,,
250759,0,,,
250760,0,,,
250761,0,,,
250763,0,,,
250764,0,,,
250765,0,,,
250766,0,2.0,3.0,
250767,0,,,
250768,0,3.0,1.0,2.0
250769,0,,,
250770,1,0.0,2.0,3.0
250771,0,,,
250772,0,1.0,2.0,3.0
250774,0,,,
250775,0,2.0,3.0,
250776,0,2.0,1.0,3.0
250777,0,,,
250778,0,,,
250781,0,1.0,2.0,
250784,0,,,
250786,0,,,
250788,0,,,
250789,1,,,
250790,0,,,
250791,0,,,
250792,0,,,
250794,1,2.0,3.0,0.0
250795,0,3.0,2.0,1.0
250797,0,,,
250800,0,,,
250803,0,,,
250804,0,2.0,,
250805,2,,,
250806,0,,,
250807,0,2.0,,
250808,0,1.0,3.0,2.0
250809,0,2.0,3.0,
250810,0,,,
250811,0,,,
250812,0,,,
250813,0,2.0,1.0,3.0
250814,0,,,
250815,0,,,
250817,0,,,
250818,0,,,
250819,2,0.0,3.0,1.0
250820,0,,,
250821,0,,,
250822,0,,,
250823,0,,,
250824,0,,,
250825,0,3.0,,
250826,0,,,
250827,0,2.0,3.0,
250828,0,,,
250829,0,,,
250830,0,,,
250831,0,3.0,1.0,2.0
250832,1,0.0,3.0,2.0
250833,0,,,
250837,0,3.0,1.0,2.0
250838,0,,,
250839,1,,,
250840,0,,,
250841,0,,,
250842,0,3.0,,
250844,0,,,
250845,0,,,
250846,0,,,
250849,0,,,
250850,0,2.0,3.0,
250853,1,,,
250854,0,,,
250855,0,,,
250856,0,,,
250857,0,3.0,1.0,2.0
250858,0,2.0,3.0,
250860,0,1.0,,
250863,0,,,
250864,0,,,
250867,0,2.0,3.0,
250870,0,,,
250871,0,,,
250872,0,,,
250873,0,,,
250875,3,,,
250877,0,,,
250878,3,2.0,0.0,
250879,0,,,
250880,0,3.0,1.0,2.0
250881,0,,,
250882,1,3.0,2.0,0.0
250883,0,,,
250884,3,2.0,1.0,0.0
250885,3,2.0,1.0,
250886,0,2.0,3.0,
250887,1,,,
250888,1,,,
250889,0,3.0,1.0,2.0
250890,0,,,
250892,0,,,
250893,3,2.0,1.0,0.0
250894,0,,,
250895,0,,,
250896,0,3.0,2.0,
250897,0,,,
250898,0,,,
250900,0,,,
250901,0,,,
250902,0,,,
250903,0,,,
250904,0,,,
250906,2,3.0,1.0,0.0
250907,0,,,
250910,0,,,
250911,0,,,
250912,1,,,
250913,0,,,
250914,0,1.0,,
250915,0,,,
250916,0,,,
250917,0,,,
250918,2,0.0,,
250920,0,,,
250923,3,0.0,1.0,
250924,0,2.0,3.0,1.0
250925,0,1.0,,
250926,0,2.0,3.0,
250927,0,,,
250928,0,,,
250929,0,2.0,3.0,
250933,1,,,
250934,0,,,
250935,0,2.0,3.0,1.0
250936,0,,,
250937,0,,,
250938,0,,,
250939,1,3.0,2.0,0.0
250940,0,,,
250941,2,0.0,1.0,3.0
250942,0,2.0,3.0,
250943,0,,,
250945,0,2.0,3.0,
250946,0,,,
250947,0,,,
250948,1,,,
250949,0,,,
250950,0,,,
250951,0,,,
250952,0,,,
250953,0,,,
250954,0,,,
250955,0,,,
250959,0,,,
250960,0,,,
250961,1,0.0,,
250962,0,3.0,1.0,
250963,0,2.0,3.0,
250965,0,,,
250966,2,3.0,1.0,0.0
250967,0,,,
250969,0,,,
250971,0,,,
250972,0,,,
250973,0,,,
250975,0,,,
250976,0,,,
250977,0,,,
250978,0,,,
250979,0,2.0,1.0,3.0
250980,0,,,
250981,0,,,
250982,0,1.0,,
250983,1,,,
250984,0,2.0,3.0,
250985,0,,,
250986,0,,,
250987,0,,,
250988,0,,,
250989,0,,,
250990,0,,,
250991,0,,,
250992,0,,,
250993,0,1.0,3.0,2.0
250994,0,,,
250995,0,,,
250996,0,3.0,1.0,
250997,0,,,
250998,0,1.0,2.0,
250999,0,,,
251000,0,,,
251001,0,1.0,2.0,3.0
251002,0,,,
251004,0,3.0,2.0,1.0
251005,1,2.0,,
251006,0,,,
251007,0,1.0,3.0,2.0
251008,1,,,
251009,0,3.0,,
251010,0,,,
251011,0,,,
251012,0,,,
251014,0,,,
251015,0,,,
251016,0,,,
251018,3,2.0,1.0,0.0
251019,0,3.0,1.0,2.0
251020,0,2.0,3.0,
251023,0,,,
253312,0,1.0,3.0,2.0
253315,0,,,
253316,0,,,
253317,0,,,
253318,0,,,
253319,0,,,
253320,0,,,
253321,0,,,
253322,0,,,
253323,1,2.0,3.0,0.0
253324,0,,,
253325,0,2.0,,
253326,0,,,
253327,0,,,
253328,0,,,
253329,0,,,
253333,0,,,
253334,0,,,
253335,0,2.0,,
253336,0,,,
253337,0,,,
253340,0,,,
253342,0,,,
253343,1,,,
253344,0,,,
253345,0,,,
253346,0,,,
253347,0,,,
253349,1,,,
253350,0,1.0,,
253351,0,,,
253353,0,,,
253354,0,,,
253355,0,2.0,3.0,
253356,0,2.0,3.0,
253357,0,,,
253358,3,2.0,1.0,0.0
253359,0,,,
253360,0,,,
253361,0,3.0,2.0,1.0
253362,3,0.0,2.0,
253364,0,,,
253365,0,,,
253366,1,,,
253367,0,,,
253368,0,,,
253369,0,,,
253370,2,1.0,,
253371,0,,,
253372,0,,,
253373,0,,,
253374,0,,,
253375,0,3.0,1.0,2.0
253376,0,,,
253378,0,,,
253379,0,,,
253380,1,2.0,0.0,
253381,0,3.0,2.0,1.0
253382,0,,,
253383,0,,,
253384,0,,,
253385,0,,,
253386,0,3.0,2.0,1.0
253389,0,,,
253390,0,3.0,,
253391,0,,,
253392,0,,,
253393,0,,,
253394,0,,,
253395,0,,,
253396,0,2.0,1.0,
253397,0,,,
253398,0,,,
253400,0,,,
253401,0,1.0,2.0,3.0
253402,0,2.0,3.0,
253403,0,,,
253405,0,,,
253406,1,0.0,2.0,
253407,0,2.0,3.0,1.0
253408,0,1.0,2.0,3.0
253409,0,,,
253411,0,,,
253412,0,,,
253414,0,2.0,,
253415,0,,,
253417,0,2.0,3.0,
253418,0,,,
253419,0,1.0,2.0,3.0
253420,0,,,
253421,1,,,
253422,0,2.0,3.0,
253423,1,,,
253424,0,1.0,,
253425,0,,,
253426,0,,,
253427,0,,,
253428,0,3.0,2.0,1.0
253430,0,,,
253431,1,0.0,2.0,3.0
253432,0,,,
253433,0,,,
253435,0,1.0,3.0,
253439,0,,,
253440,0,,,
253442,0,,,
253443,0,,,
253444,0,,,
253445,0,,,
253447,0,,,
253448,0,,,
253450,1,3.0,,
253451,0,3.0,2.0,1.0
253452,0,3.0,,
253454,1,2.0,0.0,
253455,0,,,
253456,0,3.0,,
253457,0,,,
253458,0,2.0,3.0,
253459,0,1.0,2.0,3.0
253460,0,,,
253461,0,,,
253462,0,3.0,1.0,2.0
253463,0,,,
253464,0,,,
253465,0,,,
253467,0,1.0,,
253468,3,2.0,1.0,0.0
253469,0,2.0,3.0,
253471,0,,,
253476,0,,,
253477,0,,,
253478,0,3.0,2.0,1.0
253479,0,,,
253480,0,,,
253481,0,2.0,,
253482,0,,,
253483,0,3.0,,
253485,1,2.0,3.0,0.0
253486,0,3.0,2.0,1.0
253487,0,3.0,2.0,
253488,0,,,
253490,0,,,
253492,0,,,
253493,0,2.0,,
253494,0,,,
253495,1,,,
253497,0,,,
253498,1,,,
253499,0,,,
253500,0,,,
253501,0,,,
253502,0,,,
253503,0,,,
253504,0,,,
253505,0,2.0,,
253507,3,2.0,1.0,0.0
253508,0,,,
253509,0,,,
253511,0,,,
253512,0,1.0,2.0,3.0
253513,0,,,
253516,0,,,
253517,3,2.0,1.0,0.0
253518,0,1.0,3.0,2.0
253519,0,,,
253520,0,,,
253521,0,,,
253523,0,,,
253526,0,,,
253527,0,,,
253528,0,2.0,3.0,
253529,0,1.0,,
253530,0,,,
253531,3,,,
253533,0,,,
253534,3,,,
253535,0,,,
253537,1,2.0,3.0,
253539,0,,,
253540,0,,,
253541,0,,,
253542,0,,,
253543,0,,,
253544,0,,,
253545,0,,,
253546,0,,,
253547,0,3.0,,
253549,0,,,
253550,0,,,
253552,0,,,
253553,0,,,
253554,0,3.0,,
253555,0,,,
253556,0,,,
253558,0,,,
253560,1,0.0,,
253561,2,,,
253563,1,0.0,,
253564,3,2.0,0.0,
253565,0,,,
253567,0,,,
253568,0,,,
253569,0,2.0,3.0,1.0
253570,0,,,
253571,0,,,
253573,2,1.0,0.0,3.0
253574,0,,,
253575,2,3.0,,
253576,0,1.0,3.0,2.0
253577,0,3.0,2.0,1.0
253580,0,1.0,2.0,3.0
253581,0,,,
253582,0,,,
253583,0,,,
253585,1,0.0,,
253586,0,2.0,3.0,
253587,0,,,
253589,0,2.0,1.0,
253591,0,,,
253592,0,3.0,,
253593,0,,,
253597,0,,,
253599,0,,,
253600,0,,,
253601,0,,,
253602,0,,,
253603,0,,,
253604,0,1.0,2.0,3.0
253606,0,,,
253607,1,3.0,0.0,2.0
253608,0,3.0,,
253609,0,,,
253611,0,,,
253614,0,,,
253615,0,,,
253616,0,,,
253617,0,,,
253618,0,3.0,2.0,
253619,0,2.0,1.0,
253620,1,,,
253621,1,,,
253622,0,,,
253623,0,2.0,1.0,3.0
253624,0,,,
253625,2,1.0,,
253626,0,3.0,2.0,1.0
253628,0,,,
253629,0,,,
253630,0,,,
253633,0,,,
253634,0,3.0,2.0,
253635,0,,,
253636,0,,,
253638,0,,,
253639,0,,,
253640,2,0.0,,
253641,0,1.0,2.0,
253642,0,,,
253644,0,,,
253645,0,1.0,,
253646,0,2.0,,
253647,0,,,
253648,0,1.0,3.0,2.0
253649,0,,,
253651,0,3.0,2.0,1.0
253653,0,,,
253654,0,,,
253655,1,,,
253657,1,3.0,2.0,0.0
253658,0,3.0,2.0,1.0
253659,3,,,
253660,0,,,
253664,0,2.0,1.0,3.0
253665,0,,,
253666,0,,,
253667,0,,,
253669,0,,,
253671,0,2.0,,
253672,0,,,
253673,0,2.0,3.0,
253675,1,,,
253677,0,1.0,3.0,
253678,0,,,
253679,0,,,
253680,0,,,
253681,0,,,
253682,1,3.0,2.0,
253683,1,,,
253684,0,,,
253685,0,,,
253686,0,,,
253687,0,,,
253688,0,,,
253689,1,,,
253690,0,,,
253691,0,,,
253693,0,,,
253694,0,,,
253695,0,,,
253696,3,2.0,1.0,
253697,0,,,
253698,0,,,
253699,1,3.0,,
253701,0,,,
253702,0,,,
253703,0,,,
253704,0,2.0,3.0,1.0
253705,2,3.0,0.0,1.0
253707,0,2.0,3.0,
253708,0,,,
253709,0,,,
253710,0,,,
253711,0,,,
253713,0,1.0,2.0,3.0
253714,0,,,
253715,0,,,
253716,0,,,
253717,3,1.0,0.0,2.0
253718,2,0.0,3.0,
253720,0,1.0,,
253721,0,,,
253722,0,,,
253725,0,,,
253726,0,2.0,3.0,
253727,0,3.0,2.0,
253729,0,,,
253730,0,,,
253731,1,3.0,2.0,0.0
253732,0,,,
253733,0,2.0,3.0,
253734,0,,,
253735,0,,,
253737,0,3.0,2.0,1.0
253739,2,3.0,1.0,0.0
253741,0,2.0,3.0,
253743,3,0.0,1.0,2.0
253744,0,,,
253746,0,,,
253747,1,3.0,2.0,0.0
253748,0,,,
253749,0,1.0,3.0,
253750,0,3.0,2.0,1.0
253751,0,,,
253753,0,,,
253754,0,,,
253755,0,,,
253756,3,,,
253757,0,,,
253758,2,1.0,3.0,0.0
253759,0,,,
253761,1,2.0,3.0,0.0
253762,0,,,
253763,0,,,
253766,0,,,
253767,0,1.0,,
253768,0,,,
253770,0,3.0,,
253772,0,1.0,3.0,
253775,0,2.0,,
253776,1,2.0,0.0,3.0
253777,0,,,
253778,1,0.0,,
253779,0,,,
253780,0,,,
253781,0,,,
253782,0,3.0,,
253783,0,,,
253784,0,1.0,2.0,3.0
253785,0,,,
253786,1,3.0,2.0,0.0
253787,1,3.0,2.0,
253788,0,,,
253789,0,2.0,1.0,3.0
253790,1,2.0,,
253792,1,2.0,3.0,
253793,0,,,
253794,0,3.0,,
253795,1,,,
253796,0,2.0,3.0,
253798,0,,,
253799,0,,,
253803,0,,,
253804,0,,,
253805,0,,,
253806,0,,,
253807,0,,,
253809,1,0.0,,
253810,0,2.0,3.0,
253811,0,,,
253813,0,,,
253814,0,,,
253815,0,1.0,2.0,3.0
253817,0,1.0,,
253819,1,,,
253820,0,,,
253821,0,1.0,,
253822,0,,,
253823,0,,,
253824,0,,,
253825,0,,,
253826,0,,,
253827,0,,,
253828,0,,,
253831,0,,,
253832,0,,,
253835,0,3.0,2.0,
253836,0,,,
253837,3,2.0,1.0,
253838,0,,,
253840,0,2.0,3.0,1.0
253841,0,,,
253842,0,,,
253843,0,,,
253845,2,1.0,3.0,0.0
253846,1,,,
253848,0,,,
253850,0,1.0,2.0,3.0
255166,0,2.0,3.0,
255167,0,1.0,,
255168,0,,,
255171,0,3.0,1.0,2.0
255172,0,,,
255173,0,,,
255174,0,,,
255177,0,,,
255178,0,,,
255179,0,,,
255180,0,,,
255181,0,,,
255183,0,,,
255185,1,2.0,0.0,3.0
255186,0,,,
255187,0,2.0,1.0,3.0
255189,0,,,
255190,0,,,
255191,0,,,
255192,0,1.0,2.0,3.0
255193,0,,,
255196,0,3.0,2.0,
255197,1,3.0,,
255198,0,3.0,,
255199,0,,,
255201,0,2.0,,
255203,0,,,
255204,2,1.0,3.0,0.0
255205,0,,,
255206,0,,,
255207,0,,,
255208,0,,,
255209,0,,,
255210,1,2.0,3.0,
255211,0,3.0,,
255212,0,,,
255214,0,,,
255215,0,,,
255216,0,,,
255217,0,,,
255218,0,,,
255219,0,,,
255220,0,,,
255221,1,,,
255222,0,,,
255223,0,,,
255224,0,,,
255226,0,3.0,,
255227,0,,,
255228,3,0.0,2.0,1.0
255229,0,,,
255231,3,0.0,1.0,2.0
255232,0,,,
255234,1,3.0,2.0,0.0
255235,0,,,
255236,2,0.0,1.0,3.0
255237,0,,,
255240,0,3.0,,
255242,0,,,
255243,0,2.0,3.0,
255245,0,,,
255246,3,1.0,2.0,0.0
255247,0,,,
255248,0,,,
255249,3,,,
255250,0,,,
255251,0,,,
255252,1,,,
255253,0,3.0,2.0,1.0
255254,0,,,
255255,0,,,
255256,0,,,
255257,1,,,
255259,0,3.0,2.0,1.0
255261,1,3.0,2.0,0.0
255262,0,,,
255263,0,1.0,,
255264,0,,,
255265,0,,,
255266,0,,,
255267,0,2.0,3.0,
255268,2,0.0,1.0,3.0
255269,0,,,
255270,0,,,
255271,1,0.0,2.0,3.0
255272,0,,,
255273,0,1.0,,
255274,0,,,
255275,1,,,
255276,0,,,
255277,0,1.0,3.0,2.0
255278,0,1.0,3.0,2.0
255279,3,2.0,0.0,1.0
255282,1,2.0,3.0,0.0
255283,0,2.0,3.0,
255284,0,,,
255285,1,,,
255286,0,2.0,3.0,
255289,0,,,
255290,0,,,
255291,0,,,
255292,0,,,
255293,0,3.0,1.0,2.0
255295,0,,,
255296,3,2.0,1.0,0.0
255298,0,,,
255299,0,,,
255300,0,,,
255303,0,,,
255304,0,,,
255308,0,3.0,2.0,
255309,0,,,
255310,0,,,
255311,0,,,
255314,1,0.0,,
255318,0,,,
255320,0,,,
255321,0,,,
255322,0,,,
255323,0,,,
255324,0,3.0,2.0,
255325,0,,,
255326,0,3.0,2.0,
255328,0,,,
255329,0,,,
255330,0,1.0,2.0,3.0
255331,1,0.0,3.0,2.0
255332,1,0.0,,
255333,1,,,
255335,0,,,
255339,0,,,
255340,0,,,
255342,0,,,
255343,0,,,
255344,1,0.0,,
255347,0,,,
255348,0,3.0,2.0,1.0
255349,0,2.0,,
255352,0,,,
255354,0,3.0,1.0,2.0
255355,0,,,
255356,0,,,
255357,1,2.0,0.0,
255358,0,,,
255360,2,0.0,3.0,
255362,0,,,
255363,0,,,
255364,0,,,
255365,0,2.0,3.0,1.0
255366,0,1.0,3.0,2.0
255367,1,2.0,0.0,3.0
255369,0,3.0,2.0,1.0
255370,1,2.0,3.0,0.0
255371,0,,,
255372,0,3.0,,
255373,0,2.0,3.0,1.0
255374,3,2.0,1.0,0.0
255375,0,,,
255376,0,1.0,2.0,
255377,0,,,
255378,0,,,
255380,0,2.0,3.0,
255381,1,,,
255382,0,,,
255384,0,,,
255385,0,1.0,,
255387,0,,,
255390,0,,,
255391,0,,,
255392,0,,,
255394,1,0.0,2.0,3.0
255395,1,2.0,3.0,
255396,0,3.0,1.0,2.0
255397,0,,,
255398,0,,,
255399,0,2.0,,
255400,0,3.0,2.0,
255401,0,1.0,,
255402,0,,,
255403,0,,,
255404,0,,,
255405,0,,,
255406,2,3.0,1.0,0.0
255407,1,3.0,2.0,
255409,0,,,
255411,0,,,
255412,0,,,
255413,1,3.0,2.0,0.0
255414,0,1.0,3.0,2.0
255415,0,,,
255416,2,3.0,0.0,1.0
255418,0,,,
255419,0,1.0,3.0,2.0
255420,0,,,
255421,0,1.0,2.0,3.0
255422,0,,,
255424,0,,,
255425,1,,,
255426,0,3.0,1.0,2.0
255427,2,0.0,1.0,3.0
255428,3,0.0,2.0,
255429,0,,,
255430,0,2.0,3.0,
255431,1,,,
255432,3,0.0,,
255433,3,,,
255435,0,,,
255437,0,,,
255438,0,,,
255439,0,3.0,2.0,1.0
255440,0,,,
255441,0,3.0,,
255442,0,,,
255443,0,,,
255444,0,,,
255446,0,,,
255447,0,,,
255448,0,,,
255449,0,,,
255452,0,,,
255453,1,,,
255454,0,,,
255455,0,,,
255456,0,2.0,3.0,
255457,3,0.0,,
255458,2,0.0,1.0,3.0
255459,0,2.0,,
255460,0,,,
255461,0,2.0,3.0,1.0
255462,0,,,
255463,0,,,
255464,0,,,
255465,0,2.0,1.0,3.0
255466,0,1.0,2.0,3.0
255468,0,,,
255469,0,2.0,,
255470,0,,,
255471,0,,,
255472,0,,,
255473,0,,,
255474,0,3.0,2.0,
255475,0,1.0,2.0,
255476,0,1.0,2.0,
255477,0,1.0,,
255478,0,,,
255480,0,2.0,3.0,
255482,0,,,
255483,2,0.0,,
255484,0,,,
255485,0,,,
255487,0,1.0,2.0,3.0
255488,0,,,
255489,3,2.0,1.0,
255491,0,,,
255493,0,,,
255495,0,,,
255496,0,,,
255497,0,2.0,3.0,
255498,0,,,
255499,0,,,
255500,0,3.0,1.0,2.0
255503,0,,,
255504,0,,,
255505,0,,,
255506,2,1.0,3.0,0.0
255508,0,1.0,3.0,2.0
255509,0,2.0,3.0,
255510,0,,,
255511,0,,,
255512,0,,,
255513,0,,,
255514,0,,,
255515,0,2.0,3.0,
255516,0,2.0,,
255517,0,,,
255519,1,2.0,,
255521,0,1.0,,
255522,0,1.0,2.0,
255524,0,,,
255525,3,1.0,0.0,
255528,0,,,
255529,1,2.0,3.0,
255532,1,0.0,2.0,3.0
255535,0,,,
255536,0,,,
255537,0,,,
255538,2,3.0,1.0,0.0
255541,0,,,
255542,0,,,
255543,0,,,
255544,0,1.0,3.0,2.0
255545,0,,,
255547,0,,,
255548,0,,,
255550,0,1.0,,
255551,0,1.0,3.0,2.0
255553,0,,,
255554,0,3.0,2.0,
255555,0,,,
255556,0,,,
255559,0,2.0,3.0,
255560,0,1.0,3.0,2.0
255561,0,,,
255562,0,,,
255563,0,1.0,2.0,3.0
255565,0,1.0,,
255568,0,,,
255569,1,0.0,,
255570,0,,,
255571,0,3.0,,
255572,1,2.0,3.0,0.0
255574,0,,,
255575,0,3.0,1.0,2.0
255576,0,1.0,2.0,
255577,0,3.0,2.0,
255578,0,,,
255579,1,,,
255580,0,,,
255582,3,1.0,2.0,0.0
255583,1,0.0,2.0,3.0
255584,0,,,
255587,0,,,
255589,0,3.0,2.0,
255590,0,,,
255592,0,1.0,,
255593,2,3.0,1.0,
255594,0,,,
255595,1,3.0,2.0,
255597,0,,,
255598,0,,,
255599,0,1.0,2.0,3.0
255601,0,,,
