,0,1,2,3,4
78253,2,1.0,,,
78254,3,1.0,4.0,0.0,2.0
78255,2,4.0,3.0,0.0,1.0
78256,2,,,,
78259,2,,,,
78260,2,,,,
78261,1,2.0,,,
78262,0,4.0,,,
78263,2,4.0,3.0,,
78264,1,0.0,2.0,,
78265,2,,,,
78266,2,0.0,4.0,3.0,1.0
78268,2,,,,
78269,2,4.0,1.0,,
78270,2,4.0,3.0,,
78271,3,,,,
78272,2,,,,
78273,4,2.0,,,
78274,0,,,,
78275,2,,,,
78276,1,,,,
78277,3,4.0,0.0,1.0,2.0
78278,0,4.0,2.0,3.0,
78335,4,3.0,0.0,1.0,2.0
78336,1,,,,
78337,2,1.0,3.0,0.0,
78338,1,0.0,2.0,4.0,3.0
78340,3,,,,
78341,1,,,,
78343,4,1.0,0.0,2.0,3.0
78344,2,1.0,0.0,3.0,4.0
78345,1,0.0,2.0,4.0,3.0
78346,2,,,,
78347,0,4.0,1.0,2.0,3.0
78348,3,0.0,2.0,4.0,1.0
78349,2,4.0,0.0,3.0,1.0
78350,2,3.0,1.0,,
78351,2,3.0,,,
78352,4,,,,
78354,2,4.0,3.0,0.0,1.0
78357,0,,,,
78359,2,0.0,3.0,1.0,
78361,2,,,,
78362,4,0.0,2.0,3.0,1.0
78364,4,1.0,0.0,2.0,3.0
78366,2,4.0,0.0,3.0,1.0
78369,2,,,,
78370,2,,,,
78374,2,1.0,,,
78375,2,,,,
78376,2,,,,
78377,2,,,,
78378,0,,,,
78379,0,,,,
78381,1,2.0,,,
78382,2,,,,
78383,2,,,,
78385,2,0.0,1.0,4.0,3.0
78386,2,,,,
78387,2,,,,
78388,2,1.0,4.0,,
78389,2,1.0,0.0,4.0,3.0
78390,2,,,,
78391,2,0.0,4.0,1.0,3.0
78392,1,,,,
78393,0,4.0,3.0,1.0,2.0
78394,1,4.0,0.0,2.0,
78396,0,,,,
78397,2,4.0,0.0,1.0,3.0
78400,2,,,,
78402,2,,,,
78406,1,,,,
78407,1,2.0,,,
78409,2,3.0,,,
78410,1,0.0,2.0,4.0,3.0
78411,2,,,,
78412,2,,,,
78413,2,,,,
78414,2,,,,
78415,2,,,,
78416,2,,,,
78419,2,,,,
78420,2,,,,
78421,2,,,,
78423,1,0.0,2.0,4.0,3.0
78424,2,,,,
78426,4,0.0,1.0,3.0,
78427,2,3.0,0.0,4.0,1.0
78428,2,3.0,,,
78429,1,,,,
78430,1,,,,
78431,4,2.0,,,
78432,2,,,,
78434,1,,,,
78437,0,2.0,4.0,,
78438,2,,,,
78439,1,,,,
78440,2,,,,
78441,1,2.0,0.0,4.0,3.0
78442,2,,,,
78443,2,,,,
78445,2,,,,
78447,2,4.0,3.0,0.0,1.0
78449,2,,,,
78450,2,4.0,3.0,1.0,
78452,3,0.0,2.0,4.0,1.0
78454,2,4.0,1.0,0.0,3.0
78455,2,,,,
78456,3,,,,
78457,1,2.0,4.0,3.0,0.0
78459,3,,,,
78460,3,,,,
78461,2,,,,
78464,2,4.0,0.0,3.0,1.0
78466,2,,,,
78467,1,,,,
78470,4,3.0,1.0,0.0,2.0
78471,2,3.0,4.0,0.0,1.0
78640,1,,,,
78641,4,1.0,0.0,,
78642,2,1.0,,,
78644,0,2.0,4.0,,
78645,4,1.0,2.0,0.0,3.0
78646,0,2.0,1.0,,
78648,2,1.0,,,
78650,2,,,,
78651,2,,,,
78652,2,1.0,3.0,4.0,0.0
78653,1,,,,
78655,3,2.0,,,
78657,2,,,,
78658,2,1.0,,,
78659,2,,,,
78660,2,1.0,3.0,4.0,0.0
78662,2,1.0,0.0,4.0,3.0
78663,2,,,,
78664,0,2.0,4.0,3.0,
78665,1,2.0,3.0,,
78666,1,,,,
78670,2,4.0,1.0,0.0,3.0
78671,2,,,,
78672,1,,,,
78675,2,,,,
78676,2,1.0,,,
78678,3,,,,
78679,1,2.0,3.0,4.0,0.0
78680,2,0.0,4.0,3.0,1.0
78681,2,,,,
78682,0,,,,
78683,2,1.0,0.0,4.0,3.0
78684,2,,,,
78685,2,4.0,0.0,1.0,
78686,2,1.0,,,
78687,2,0.0,4.0,3.0,1.0
78690,4,0.0,2.0,1.0,3.0
78691,2,1.0,,,
78692,2,3.0,4.0,0.0,1.0
78693,1,0.0,2.0,4.0,3.0
78695,1,,,,
78696,2,,,,
78697,4,1.0,0.0,3.0,2.0
78698,1,,,,
78699,2,,,,
78701,2,,,,
78702,2,1.0,,,
78704,3,4.0,0.0,2.0,1.0
78706,0,2.0,1.0,4.0,3.0
78707,2,4.0,,,
78708,2,,,,
78709,1,,,,
78710,0,,,,
78712,2,4.0,1.0,3.0,0.0
78715,2,,,,
78717,1,0.0,2.0,4.0,3.0
78718,1,3.0,,,
78719,0,2.0,,,
78720,2,1.0,4.0,0.0,3.0
78722,1,3.0,4.0,0.0,2.0
78723,2,,,,
78724,2,,,,
78725,1,3.0,,,
78727,3,,,,
78728,2,,,,
78729,2,,,,
78731,2,,,,
78733,0,2.0,3.0,1.0,
78734,2,,,,
79116,0,2.0,4.0,1.0,3.0
79118,2,,,,
79119,2,,,,
79120,3,,,,
79121,1,,,,
79122,1,,,,
79123,2,,,,
79124,2,,,,
79125,2,1.0,4.0,3.0,0.0
79268,2,,,,
79269,4,,,,
79270,1,,,,
79271,2,,,,
79272,0,4.0,2.0,3.0,1.0
79276,4,,,,
79280,2,1.0,4.0,,
79281,2,4.0,0.0,3.0,1.0
79282,2,0.0,4.0,1.0,3.0
79283,1,,,,
79284,2,,,,
79287,2,,,,
79288,0,4.0,,,
79289,3,,,,
79291,4,0.0,,,
79292,2,,,,
79293,0,2.0,1.0,4.0,3.0
79298,2,0.0,,,
79299,4,0.0,3.0,2.0,1.0
79303,2,1.0,4.0,,
79305,1,2.0,,,
79307,2,3.0,0.0,1.0,
79308,3,,,,
79310,2,,,,
79311,2,,,,
79312,2,,,,
79313,2,,,,
79314,4,2.0,3.0,0.0,1.0
79317,4,,,,
79318,2,1.0,4.0,0.0,3.0
79320,3,4.0,2.0,0.0,1.0
79321,2,,,,
79324,2,0.0,,,
79325,2,,,,
79327,2,,,,
79328,2,4.0,1.0,,
79329,2,,,,
79330,2,,,,
79333,3,,,,
79334,2,3.0,4.0,0.0,1.0
79335,2,,,,
79338,1,,,,
79474,3,,,,
79475,4,,,,
79477,4,0.0,3.0,1.0,2.0
79480,1,,,,
79482,2,0.0,3.0,1.0,4.0
79484,2,,,,
79485,2,,,,
79488,2,,,,
79489,1,2.0,4.0,3.0,0.0
79490,1,,,,
79493,2,,,,
79494,3,,,,
79495,2,,,,
79496,2,3.0,1.0,0.0,4.0
79497,2,,,,
79498,1,,,,
79499,1,0.0,4.0,3.0,
79500,2,,,,
79501,2,1.0,0.0,4.0,3.0
79502,2,1.0,,,
79504,2,,,,
79505,2,0.0,4.0,,
79506,0,,,,
79507,2,1.0,,,
79508,2,,,,
79509,1,0.0,2.0,4.0,3.0
79510,2,0.0,4.0,3.0,1.0
79511,0,1.0,4.0,2.0,3.0
79512,2,1.0,0.0,4.0,3.0
79513,3,2.0,0.0,4.0,
79514,2,0.0,4.0,3.0,
79516,0,2.0,4.0,1.0,
79517,2,,,,
79518,1,2.0,,,
79519,2,,,,
79521,2,1.0,,,
79523,2,3.0,,,
79524,3,,,,
79525,0,4.0,2.0,3.0,1.0
79526,2,,,,
79528,2,,,,
79531,2,,,,
79536,3,4.0,2.0,0.0,
79539,4,0.0,1.0,2.0,3.0
79540,3,2.0,4.0,0.0,1.0
79541,2,,,,
79542,4,,,,
79543,2,,,,
79544,1,,,,
79547,2,,,,
79548,2,,,,
79549,0,3.0,,,
79551,1,,,,
79553,1,4.0,3.0,0.0,2.0
79554,1,2.0,,,
79556,2,4.0,3.0,1.0,0.0
79557,2,,,,
79558,2,,,,
79559,2,1.0,,,
79561,1,2.0,4.0,0.0,3.0
79562,2,,,,
79563,2,3.0,4.0,0.0,1.0
79564,2,4.0,0.0,3.0,1.0
79565,0,2.0,4.0,3.0,1.0
79566,1,,,,
79568,2,,,,
79569,2,,,,
79570,2,1.0,,,
79572,2,3.0,4.0,0.0,
79573,3,1.0,,,
79574,1,2.0,3.0,4.0,0.0
79575,1,0.0,4.0,2.0,3.0
79577,2,,,,
79578,4,2.0,,,
79579,2,,,,
79580,2,,,,
79582,0,,,,
79583,2,,,,
79584,2,1.0,,,
79585,2,,,,
79586,2,,,,
79587,2,4.0,1.0,3.0,0.0
79588,1,2.0,,,
79589,2,,,,
79590,0,3.0,,,
79591,2,4.0,0.0,,
79592,2,,,,
79593,2,1.0,3.0,4.0,0.0
79595,2,1.0,,,
79598,0,4.0,2.0,3.0,1.0
79600,3,2.0,1.0,4.0,
79601,4,,,,
79603,2,,,,
79604,2,,,,
79606,3,,,,
79611,2,4.0,3.0,0.0,
79613,2,,,,
79615,1,0.0,4.0,3.0,2.0
79616,2,,,,
79617,2,,,,
79619,3,4.0,0.0,,
79620,2,,,,
79622,4,,,,
79623,1,0.0,3.0,4.0,
79624,2,,,,
79626,1,,,,
79627,1,2.0,3.0,4.0,0.0
79628,1,,,,
79629,1,2.0,4.0,3.0,0.0
79631,2,,,,
79632,3,4.0,2.0,0.0,1.0
79633,2,4.0,0.0,3.0,1.0
79634,3,0.0,,,
79635,2,,,,
79638,4,,,,
79639,1,3.0,2.0,,
79643,2,,,,
79646,2,,,,
79647,2,1.0,,,
79649,3,,,,
79650,1,4.0,0.0,2.0,3.0
79651,2,0.0,1.0,4.0,3.0
79652,4,2.0,3.0,0.0,1.0
79653,3,4.0,2.0,0.0,1.0
79655,2,1.0,,,
79657,2,,,,
79658,1,,,,
79659,2,1.0,,,
79660,2,1.0,,,
79661,2,,,,
79664,2,3.0,1.0,0.0,4.0
79669,2,,,,
79671,2,,,,
79672,2,4.0,1.0,0.0,
79673,2,1.0,0.0,4.0,3.0
79677,2,,,,
79678,1,,,,
79679,1,,,,
79680,2,,,,
79681,1,2.0,3.0,4.0,0.0
79682,2,0.0,3.0,4.0,1.0
79683,3,0.0,2.0,4.0,1.0
79684,3,0.0,2.0,4.0,1.0
79686,3,,,,
79688,2,4.0,1.0,0.0,3.0
79689,2,1.0,0.0,4.0,3.0
79690,4,,,,
79691,2,1.0,,,
79692,2,,,,
79695,2,1.0,,,
79696,0,,,,
79700,4,,,,
79701,2,,,,
79703,2,0.0,4.0,1.0,3.0
79704,1,,,,
79705,1,,,,
79707,2,1.0,,,
79708,2,,,,
79709,2,,,,
79711,3,,,,
79712,2,4.0,3.0,1.0,0.0
79713,0,4.0,3.0,2.0,1.0
79716,2,1.0,,,
79717,2,1.0,,,
79719,2,0.0,3.0,,
79722,1,0.0,2.0,4.0,3.0
79724,1,4.0,2.0,0.0,3.0
79727,0,1.0,,,
79732,1,,,,
79735,1,,,,
83612,2,,,,
83613,2,0.0,4.0,3.0,
83614,2,,,,
83615,2,,,,
83616,1,,,,
83617,4,3.0,1.0,,
83618,2,4.0,0.0,1.0,3.0
83619,1,0.0,2.0,4.0,3.0
83620,0,4.0,2.0,3.0,1.0
83621,2,,,,
83622,2,0.0,4.0,,
83623,2,1.0,0.0,4.0,3.0
83624,2,,,,
83625,1,0.0,2.0,4.0,3.0
83626,2,1.0,,,
83628,2,4.0,3.0,0.0,1.0
83629,0,,,,
83632,2,,,,
83633,2,1.0,,,
83634,2,,,,
83635,2,,,,
83637,1,,,,
83638,2,,,,
83639,2,1.0,,,
83640,2,3.0,4.0,0.0,1.0
83641,2,1.0,3.0,,
83644,2,3.0,0.0,,
83645,2,,,,
83648,2,,,,
83649,2,,,,
83651,2,1.0,3.0,0.0,4.0
83653,3,4.0,1.0,,
83654,2,,,,
83655,4,0.0,3.0,1.0,
83656,1,,,,
83657,2,,,,
83658,2,1.0,,,
83660,1,2.0,3.0,,
83662,1,4.0,2.0,0.0,3.0
83663,1,,,,
83664,4,3.0,,,
83666,2,,,,
83667,2,,,,
83668,2,1.0,,,
83669,2,,,,
83671,2,,,,
83673,2,4.0,3.0,0.0,1.0
83674,2,,,,
83676,1,2.0,4.0,3.0,
83677,2,,,,
83678,2,0.0,4.0,3.0,
83681,3,,,,
83682,2,4.0,0.0,1.0,
83685,0,4.0,1.0,3.0,2.0
83686,1,2.0,4.0,0.0,3.0
83687,4,2.0,1.0,0.0,3.0
83688,2,1.0,,,
83690,2,,,,
83691,2,,,,
83692,1,0.0,4.0,2.0,3.0
83693,2,4.0,0.0,,
83694,2,,,,
83698,2,1.0,,,
83699,2,1.0,3.0,0.0,4.0
83700,0,2.0,4.0,3.0,1.0
83702,2,,,,
83703,2,4.0,1.0,3.0,0.0
83705,4,2.0,3.0,1.0,
83708,4,3.0,1.0,0.0,2.0
83709,2,4.0,0.0,3.0,1.0
83710,2,,,,
83712,2,,,,
83713,2,,,,
83714,2,0.0,,,
83715,2,,,,
83716,2,,,,
83805,2,0.0,4.0,1.0,3.0
83806,2,1.0,4.0,0.0,3.0
83808,1,,,,
83809,2,4.0,0.0,3.0,1.0
83813,2,,,,
83814,1,2.0,0.0,4.0,3.0
83815,1,4.0,3.0,,
83816,4,,,,
83817,2,3.0,4.0,1.0,0.0
83818,2,,,,
83819,2,,,,
83820,4,2.0,0.0,1.0,
83821,0,3.0,4.0,,
83822,2,4.0,3.0,1.0,0.0
83823,1,2.0,,,
83824,2,,,,
83825,2,,,,
83826,2,1.0,,,
83827,2,,,,
83829,0,1.0,4.0,2.0,3.0
83830,1,4.0,3.0,2.0,
83831,1,0.0,2.0,3.0,4.0
83833,2,4.0,3.0,0.0,
83834,3,2.0,0.0,1.0,
83835,1,2.0,0.0,4.0,3.0
83837,2,1.0,4.0,3.0,0.0
83840,2,,,,
83841,2,,,,
83842,1,4.0,0.0,3.0,
83843,1,3.0,,,
83844,2,,,,
83845,2,,,,
83846,2,,,,
83847,2,0.0,3.0,,
83848,1,0.0,2.0,4.0,3.0
83849,3,4.0,2.0,0.0,1.0
83850,1,,,,
83852,0,,,,
83853,2,4.0,1.0,0.0,3.0
83854,1,2.0,,,
83855,2,4.0,0.0,3.0,1.0
83856,2,,,,
83857,2,,,,
83860,4,,,,
83861,4,2.0,3.0,0.0,1.0
83863,2,1.0,,,
83866,2,,,,
83867,1,2.0,,,
83868,2,4.0,1.0,0.0,
83869,4,2.0,1.0,0.0,3.0
83870,2,,,,
83871,2,,,,
83873,2,,,,
83875,2,,,,
83876,2,,,,
83877,1,2.0,,,
83878,1,4.0,0.0,2.0,3.0
83879,3,2.0,0.0,1.0,
83880,2,,,,
83881,2,4.0,3.0,,
83882,2,,,,
83883,1,2.0,,,
83884,2,,,,
83885,2,,,,
83887,0,,,,
83890,1,2.0,3.0,,
83894,3,0.0,,,
83895,2,3.0,0.0,4.0,1.0
83896,0,,,,
83897,2,,,,
83898,2,1.0,4.0,3.0,0.0
83899,3,2.0,0.0,4.0,1.0
83902,2,,,,
83903,1,2.0,0.0,4.0,3.0
83904,2,1.0,,,
83905,2,1.0,3.0,4.0,
83906,2,0.0,4.0,1.0,3.0
83907,2,1.0,,,
83909,1,2.0,0.0,4.0,3.0
83910,0,,,,
83912,0,,,,
91522,1,0.0,4.0,2.0,3.0
97225,2,4.0,3.0,1.0,0.0
97226,4,,,,
97228,3,,,,
97229,4,0.0,1.0,3.0,2.0
97230,0,2.0,,,
97231,2,1.0,0.0,3.0,4.0
97232,2,,,,
97233,2,4.0,0.0,3.0,1.0
97234,2,1.0,,,
97235,2,,,,
97236,2,,,,
97237,1,,,,
97238,1,,,,
97239,4,,,,
97240,3,2.0,,,
97241,2,,,,
97242,3,,,,
97245,2,,,,
97246,0,2.0,4.0,3.0,1.0
97250,2,4.0,1.0,3.0,0.0
97251,2,,,,
97253,2,,,,
97254,2,1.0,,,
97255,2,,,,
97256,2,4.0,0.0,1.0,
97257,4,,,,
97258,2,,,,
97259,2,,,,
97260,2,,,,
97262,2,0.0,1.0,4.0,
97263,2,0.0,1.0,4.0,3.0
97265,1,,,,
97266,2,,,,
97267,1,4.0,2.0,0.0,3.0
97268,3,,,,
97270,2,4.0,3.0,0.0,
97271,2,,,,
97272,2,,,,
97273,3,2.0,4.0,,
97275,2,1.0,0.0,4.0,3.0
97277,2,1.0,3.0,4.0,0.0
97278,2,0.0,,,
97279,2,0.0,,,
97280,2,3.0,1.0,0.0,4.0
97281,2,,,,
97283,2,,,,
97284,0,,,,
97285,1,0.0,4.0,2.0,3.0
97286,2,,,,
97289,2,,,,
97290,2,3.0,4.0,0.0,1.0
97291,1,,,,
97292,2,4.0,,,
97293,2,3.0,,,
97295,2,0.0,3.0,1.0,
97296,1,2.0,,,
97298,2,,,,
97299,2,4.0,1.0,,
97300,1,,,,
97301,3,1.0,4.0,0.0,
97302,1,,,,
97303,2,,,,
97304,2,,,,
97305,2,1.0,,,
97306,2,4.0,3.0,,
97307,1,,,,
97309,1,,,,
97310,3,0.0,2.0,,
97311,1,,,,
97312,2,,,,
97313,2,,,,
97315,2,,,,
97318,2,,,,
97319,1,2.0,4.0,3.0,0.0
97320,2,0.0,1.0,4.0,3.0
97321,2,3.0,,,
97322,2,,,,
97324,2,4.0,0.0,,
97325,2,4.0,1.0,3.0,0.0
97326,4,2.0,0.0,1.0,3.0
97327,2,,,,
97328,2,1.0,3.0,4.0,0.0
97329,2,,,,
97330,3,1.0,,,
97331,2,,,,
97332,2,,,,
97333,1,,,,
97334,2,,,,
97335,2,,,,
97336,2,,,,
97337,1,,,,
97338,2,,,,
97339,2,4.0,0.0,3.0,
97340,2,,,,
97342,4,,,,
97344,3,4.0,1.0,,
97345,4,1.0,3.0,,
97346,2,1.0,4.0,0.0,3.0
97347,2,0.0,4.0,3.0,
97348,1,2.0,,,
97349,3,0.0,1.0,4.0,2.0
97350,2,,,,
97351,2,,,,
97352,2,,,,
97353,2,,,,
97354,2,3.0,,,
97355,0,3.0,1.0,2.0,4.0
97356,2,1.0,,,
97358,2,1.0,0.0,4.0,3.0
97359,1,0.0,2.0,4.0,3.0
97360,2,0.0,3.0,1.0,
97361,2,,,,
97362,3,2.0,,,
97363,1,3.0,,,
97364,2,4.0,,,
97365,2,1.0,0.0,4.0,3.0
97366,1,,,,
97534,2,,,,
97535,2,1.0,4.0,0.0,
97536,2,3.0,,,
97537,2,1.0,,,
97538,1,,,,
97539,1,4.0,2.0,3.0,0.0
97541,4,,,,
97542,2,,,,
97543,1,,,,
97545,2,,,,
97546,3,2.0,,,
97547,3,0.0,,,
97550,2,1.0,,,
97551,2,,,,
97552,2,,,,
97553,1,,,,
97554,2,,,,
97556,2,,,,
97557,2,4.0,3.0,0.0,
97558,2,4.0,,,
97559,1,,,,
97560,2,,,,
97561,1,2.0,4.0,3.0,0.0
97563,2,1.0,0.0,4.0,3.0
97564,2,,,,
97565,2,3.0,,,
97566,2,,,,
97567,1,,,,
97568,2,,,,
97569,1,2.0,,,
97570,1,,,,
97571,2,1.0,0.0,4.0,3.0
97572,2,,,,
97573,3,2.0,,,
97574,2,,,,
97575,1,2.0,4.0,3.0,0.0
97576,2,1.0,,,
97577,2,4.0,3.0,0.0,1.0
97578,2,,,,
97579,2,0.0,4.0,,
97580,2,,,,
97581,1,,,,
97584,2,,,,
97585,2,,,,
97586,2,,,,
97587,1,,,,
97588,2,,,,
97589,4,,,,
97591,2,,,,
97593,1,3.0,0.0,4.0,
97594,0,4.0,,,
97595,2,4.0,0.0,3.0,1.0
97596,1,,,,
97597,1,,,,
97598,1,2.0,,,
97599,2,,,,
97600,2,,,,
97601,3,2.0,0.0,,
97603,2,0.0,,,
97604,4,1.0,3.0,0.0,2.0
97605,4,0.0,,,
97608,2,1.0,4.0,,
97610,2,,,,
97611,2,3.0,4.0,0.0,
97612,1,3.0,0.0,4.0,
97614,1,,,,
97615,1,0.0,3.0,4.0,2.0
97616,2,,,,
97618,2,,,,
97619,2,3.0,0.0,4.0,1.0
97620,2,4.0,,,
97621,4,1.0,,,
97625,2,4.0,3.0,0.0,1.0
97627,2,,,,
97628,2,1.0,0.0,,
97629,2,,,,
97631,1,0.0,3.0,,
97634,2,,,,
97635,0,2.0,,,
97636,2,,,,
97638,2,,,,
97639,2,,,,
97641,2,0.0,,,
97642,2,,,,
97643,2,,,,
97645,2,,,,
97646,2,,,,
97648,2,,,,
97649,2,1.0,0.0,3.0,4.0
97650,2,1.0,,,
97651,2,,,,
97654,2,,,,
97655,3,,,,
97658,2,,,,
97659,2,,,,
97660,2,,,,
97662,2,4.0,0.0,1.0,3.0
97663,2,,,,
97664,2,,,,
97665,2,,,,
97666,2,,,,
97667,2,,,,
97668,2,4.0,0.0,3.0,1.0
97669,2,4.0,0.0,1.0,3.0
97672,1,,,,
97673,1,,,,
97676,2,4.0,3.0,,
97678,2,1.0,0.0,4.0,3.0
97679,2,4.0,3.0,0.0,1.0
97680,0,,,,
97681,0,4.0,3.0,1.0,2.0
97683,1,0.0,2.0,4.0,
97684,2,1.0,4.0,0.0,3.0
97685,2,,,,
97686,2,,,,
97687,2,1.0,4.0,,
97690,2,0.0,1.0,,
97691,1,4.0,2.0,0.0,
97692,2,,,,
97693,2,4.0,3.0,1.0,0.0
97694,2,,,,
97696,1,2.0,,,
97697,1,0.0,2.0,4.0,3.0
97698,1,,,,
97699,2,,,,
97700,2,0.0,4.0,3.0,1.0
97703,4,2.0,0.0,1.0,
97704,2,0.0,3.0,,
97706,0,3.0,,,
97707,1,0.0,2.0,4.0,3.0
97708,2,3.0,,,
97709,2,,,,
97711,2,1.0,4.0,3.0,0.0
97712,2,,,,
97714,3,0.0,1.0,2.0,4.0
97715,1,2.0,3.0,,
97716,2,,,,
97717,2,1.0,,,
97719,0,2.0,3.0,4.0,1.0
97722,1,,,,
97723,2,1.0,0.0,3.0,4.0
97724,2,3.0,4.0,,
97725,2,4.0,3.0,,
97726,2,3.0,0.0,1.0,4.0
97727,2,3.0,0.0,4.0,1.0
97728,1,2.0,,,
97729,2,,,,
97730,2,,,,
97731,1,2.0,,,
97733,2,,,,
97735,1,,,,
97736,1,2.0,,,
97737,4,2.0,0.0,,
97739,2,0.0,1.0,4.0,3.0
97740,2,,,,
97741,2,1.0,,,
97742,2,4.0,1.0,0.0,3.0
97743,2,,,,
97744,2,1.0,,,
97746,0,,,,
97747,2,4.0,0.0,3.0,1.0
97748,2,,,,
97749,1,2.0,,,
97750,1,0.0,4.0,,
97752,0,4.0,3.0,1.0,
97753,2,,,,
97894,2,,,,
97895,2,,,,
97896,2,,,,
97897,2,1.0,4.0,0.0,3.0
97898,2,,,,
97901,1,2.0,,,
97902,0,2.0,4.0,3.0,1.0
97904,2,1.0,3.0,,
97906,2,,,,
97907,2,,,,
97908,1,2.0,0.0,3.0,4.0
97909,2,4.0,0.0,3.0,1.0
97910,4,,,,
97911,2,0.0,1.0,4.0,3.0
97912,2,1.0,0.0,4.0,3.0
97913,2,4.0,1.0,,
97915,2,,,,
97916,2,4.0,0.0,,
97917,2,,,,
97918,2,,,,
97919,0,1.0,2.0,4.0,3.0
97920,2,,,,
97921,2,,,,
97922,1,,,,
97923,4,1.0,0.0,2.0,3.0
97924,1,2.0,0.0,,
97925,2,1.0,,,
97927,2,,,,
97928,2,,,,
97930,1,2.0,,,
97931,2,4.0,0.0,1.0,3.0
97932,2,,,,
97934,2,0.0,4.0,3.0,1.0
97936,1,3.0,0.0,,
97937,1,,,,
97938,2,3.0,4.0,1.0,0.0
97939,2,4.0,0.0,1.0,
97940,2,1.0,4.0,3.0,
97941,1,,,,
97942,2,1.0,4.0,0.0,3.0
97943,1,3.0,0.0,2.0,4.0
97944,2,3.0,0.0,,
97946,2,4.0,0.0,3.0,1.0
97947,1,0.0,2.0,4.0,
97948,2,,,,
97949,3,,,,
97950,2,,,,
97951,2,4.0,3.0,0.0,1.0
97952,2,,,,
97955,2,,,,
97956,0,2.0,1.0,4.0,3.0
97957,1,,,,
97958,1,2.0,4.0,3.0,
97959,2,1.0,4.0,0.0,3.0
97960,1,2.0,3.0,4.0,0.0
97961,2,1.0,4.0,0.0,3.0
97962,2,,,,
97963,4,2.0,0.0,1.0,
97965,3,2.0,4.0,,
97968,2,,,,
97970,2,,,,
97971,3,,,,
97974,2,,,,
97975,2,,,,
97976,2,1.0,0.0,4.0,3.0
97977,3,1.0,0.0,2.0,4.0
97978,2,,,,
97979,2,1.0,0.0,4.0,
97980,0,,,,
97981,2,4.0,3.0,0.0,1.0
97982,2,1.0,4.0,0.0,3.0
97983,3,,,,
97984,2,4.0,3.0,0.0,1.0
97985,2,4.0,3.0,0.0,
97986,2,,,,
97987,2,1.0,4.0,3.0,
97988,4,0.0,3.0,2.0,1.0
97990,2,3.0,0.0,1.0,4.0
97991,2,1.0,,,
97995,1,0.0,2.0,4.0,3.0
97996,1,,,,
97997,2,1.0,,,
97998,2,,,,
97999,2,,,,
98000,2,0.0,4.0,1.0,
98001,2,1.0,0.0,,
98002,2,,,,
98003,1,,,,
98007,2,,,,
98008,2,,,,
98009,4,3.0,2.0,0.0,1.0
98011,2,,,,
98012,0,,,,
98013,1,2.0,,,
98014,2,4.0,3.0,0.0,1.0
98015,2,1.0,,,
98017,2,,,,
98018,2,,,,
98020,2,,,,
98021,1,2.0,4.0,0.0,3.0
98022,2,,,,
98024,2,,,,
98025,2,4.0,,,
98026,2,,,,
98027,2,,,,
98028,2,1.0,0.0,4.0,3.0
98029,2,1.0,,,
98030,2,1.0,,,
98031,1,0.0,2.0,4.0,3.0
98032,2,1.0,0.0,4.0,3.0
98033,1,,,,
98034,1,2.0,0.0,4.0,3.0
98035,2,,,,
98036,2,,,,
98037,2,,,,
98042,2,3.0,4.0,0.0,1.0
98043,2,3.0,4.0,0.0,1.0
98045,2,,,,
98046,2,,,,
98048,2,0.0,4.0,3.0,1.0
98049,1,2.0,4.0,3.0,0.0
98050,1,4.0,,,
98051,2,1.0,4.0,3.0,
98052,2,4.0,0.0,,
98053,1,2.0,4.0,3.0,0.0
98054,2,0.0,4.0,1.0,
98055,3,,,,
98056,3,0.0,2.0,4.0,1.0
98058,3,0.0,4.0,,
98060,2,0.0,1.0,,
98062,2,,,,
98063,1,,,,
98065,2,,,,
98066,2,,,,
98069,2,,,,
98070,2,,,,
98071,2,3.0,4.0,,
98072,2,,,,
98073,2,1.0,,,
98074,3,,,,
98075,2,1.0,0.0,4.0,3.0
98076,1,2.0,0.0,3.0,4.0
98078,2,,,,
98079,3,1.0,,,
98080,2,4.0,0.0,,
98081,0,2.0,4.0,1.0,3.0
98082,2,,,,
98083,1,,,,
98084,2,,,,
98085,1,2.0,0.0,4.0,3.0
98086,2,0.0,4.0,3.0,1.0
98087,2,,,,
98090,2,,,,
98091,1,,,,
98092,2,1.0,,,
98093,2,1.0,3.0,4.0,0.0
98094,1,4.0,2.0,,
98096,2,1.0,,,
98097,1,,,,
98098,2,,,,
98099,2,,,,
98100,2,1.0,,,
98102,2,,,,
98103,0,2.0,4.0,3.0,1.0
98104,2,,,,
98105,1,,,,
98106,2,,,,
98107,2,1.0,4.0,3.0,0.0
98108,2,,,,
98109,1,4.0,,,
98110,2,,,,
98111,0,2.0,4.0,3.0,1.0
98203,2,,,,
98204,2,,,,
98205,2,1.0,4.0,0.0,3.0
98206,2,,,,
98207,2,,,,
98208,2,,,,
98209,2,,,,
98210,2,,,,
98211,2,,,,
98212,2,0.0,,,
98213,2,,,,
98215,2,,,,
98216,4,1.0,,,
98217,2,,,,
98218,2,1.0,0.0,4.0,
98219,2,,,,
98220,0,2.0,1.0,4.0,3.0
98221,0,,,,
98222,1,2.0,4.0,,
98223,2,3.0,0.0,4.0,1.0
98224,0,4.0,2.0,3.0,1.0
98226,2,,,,
98227,1,,,,
98228,2,,,,
98229,2,4.0,3.0,,
98230,2,,,,
98232,2,1.0,,,
98233,2,,,,
98234,2,4.0,1.0,,
98235,2,,,,
98236,2,,,,
98237,2,,,,
