,0,1,2,3,4
8479,3,2.0,,,
8480,2,,,,
8482,2,,,,
8483,2,,,,
8484,0,,,,
8485,0,,,,
8486,0,3.0,,,
8487,3,1.0,2.0,,
8488,0,,,,
8489,3,2.0,1.0,,
8490,3,1.0,2.0,,
8491,0,1.0,3.0,,
8492,2,1.0,3.0,,
8493,2,0.0,,,
8494,2,3.0,1.0,,
8496,0,,,,
8497,2,,,,
8498,3,2.0,1.0,,
8499,3,2.0,,,
8500,0,,,,
8501,0,3.0,,,
8502,3,2.0,1.0,,
8503,2,1.0,3.0,,
8504,2,0.0,3.0,,
8505,3,2.0,1.0,,
8506,3,2.0,,,
8507,2,0.0,1.0,,
8508,3,2.0,1.0,,
8509,2,0.0,1.0,,
8510,0,1.0,2.0,,
8511,0,1.0,3.0,,
8512,1,0.0,,,
8513,3,1.0,2.0,,
8514,0,,,,
8515,0,1.0,2.0,,
8516,2,3.0,1.0,,
8517,2,1.0,3.0,,
8518,0,2.0,3.0,,
8519,2,1.0,3.0,,
8520,0,2.0,3.0,,
8521,0,1.0,3.0,,
8522,0,2.0,1.0,,
8523,0,,,,
8524,0,,,,
8525,3,1.0,2.0,,
8526,0,2.0,1.0,,
8527,0,2.0,1.0,,
8528,0,,,,
8530,2,1.0,3.0,,
8533,3,2.0,1.0,,
8534,2,0.0,,,
8535,2,,,,
8536,0,2.0,1.0,,
8537,2,,,,
8539,2,3.0,1.0,,
8540,0,2.0,1.0,,
8541,2,0.0,,,
8542,3,0.0,2.0,,
8543,0,,,,
8544,0,3.0,,,
8546,3,2.0,,,
8547,3,2.0,1.0,,
8548,2,1.0,,,
8549,0,2.0,1.0,,
8550,2,1.0,3.0,,
8551,2,0.0,1.0,,
8554,0,2.0,3.0,,
8555,2,0.0,3.0,,
8556,0,2.0,1.0,,
8557,0,3.0,2.0,,
8558,0,2.0,,,
8559,0,2.0,3.0,,
8560,0,3.0,,,
8561,0,2.0,,,
8562,2,1.0,,,
8563,2,1.0,3.0,,
8564,0,3.0,1.0,,
8565,0,2.0,1.0,,
8566,2,0.0,1.0,,
8567,3,1.0,0.0,,
8568,2,,,,
8569,3,2.0,1.0,,
8570,1,,,,
8571,1,0.0,3.0,,
8572,0,,,,
8573,3,2.0,,,
8574,2,0.0,3.0,,
8575,0,,,,
8576,1,,,,
8577,2,,,,
8578,0,2.0,1.0,,
8579,2,,,,
8580,0,1.0,3.0,,
8581,3,,,,
8583,0,,,,
8584,0,,,,
8585,2,,,,
8586,2,,,,
8587,0,,,,
8588,0,3.0,2.0,,
8589,3,1.0,2.0,,
8590,1,3.0,0.0,,
8592,2,0.0,,,
8593,2,0.0,,,
8594,0,1.0,3.0,,
8595,2,0.0,,,
8596,0,3.0,1.0,,
8597,0,3.0,,,
8598,3,1.0,,,
8599,0,1.0,2.0,,
8600,0,2.0,1.0,,
8601,2,3.0,1.0,,
8602,1,3.0,0.0,,
8603,0,2.0,3.0,,
8604,3,,,,
8605,0,3.0,,,
8606,3,1.0,,,
8607,0,,,,
8608,1,,,,
8609,1,3.0,2.0,,
8610,0,1.0,3.0,,
8612,1,3.0,0.0,,
8613,0,3.0,1.0,,
8614,0,1.0,2.0,,
8615,2,,,,
8616,0,,,,
8617,0,2.0,3.0,,
8618,1,2.0,3.0,,
8619,0,2.0,3.0,,
8620,0,,,,
8621,0,1.0,3.0,,
8622,3,,,,
8623,1,3.0,2.0,,
8624,0,,,,
8625,2,,,,
8628,0,,,,
8629,2,3.0,1.0,,
8630,0,2.0,3.0,,
8631,0,,,,
8632,3,2.0,1.0,,
8633,2,0.0,,,
8634,2,3.0,1.0,,
8635,2,,,,
8636,3,,,,
8637,0,,,,
8638,2,1.0,3.0,,
8639,3,1.0,0.0,,
8640,0,2.0,,,
8641,1,3.0,0.0,,
8642,2,,,,
8643,0,2.0,3.0,,
8644,3,2.0,0.0,,
8645,3,1.0,0.0,,
8646,2,3.0,,,
8647,2,3.0,1.0,,
8648,2,,,,
8649,1,3.0,2.0,,
8650,0,2.0,3.0,,
8651,2,1.0,3.0,,
8652,2,3.0,1.0,,
8653,1,0.0,,,
8654,2,3.0,0.0,,
8655,3,1.0,2.0,,
8657,0,,,,
8658,2,1.0,3.0,,
8659,2,3.0,1.0,,
8660,0,2.0,1.0,,
8661,0,3.0,2.0,,
8662,2,3.0,1.0,,
8663,0,2.0,,,
8664,2,0.0,,,
8665,3,2.0,1.0,,
8666,2,3.0,1.0,,
8667,2,3.0,1.0,,
8668,3,1.0,0.0,,
8669,0,2.0,,,
8670,1,3.0,2.0,,
8671,3,0.0,2.0,,
8672,0,2.0,,,
8673,2,3.0,1.0,,
8674,1,2.0,0.0,,
8675,2,3.0,1.0,,
8676,2,3.0,0.0,,
8678,3,2.0,1.0,,
8679,3,2.0,1.0,,
8680,0,2.0,1.0,,
8681,2,0.0,1.0,,
8682,3,2.0,1.0,,
8683,2,3.0,1.0,,
8684,1,0.0,,,
8685,1,2.0,0.0,,
8686,3,2.0,1.0,,
8687,2,,,,
8688,2,,,,
8689,3,2.0,1.0,,
8690,0,,,,
8691,0,,,,
8692,0,2.0,,,
8693,0,,,,
8694,3,1.0,0.0,,
8695,0,,,,
8696,2,3.0,0.0,,
8697,0,,,,
8698,0,,,,
8699,3,2.0,1.0,,
8700,2,1.0,3.0,,
8701,2,0.0,,,
8702,2,,,,
8703,2,3.0,1.0,,
8704,0,2.0,,,
8705,1,3.0,2.0,,
8706,0,3.0,1.0,,
8707,2,3.0,1.0,,
8708,0,2.0,,,
8709,2,,,,
8710,2,0.0,1.0,,
8711,0,2.0,3.0,,
8712,3,2.0,1.0,,
8713,2,,,,
8714,0,,,,
8715,0,,,,
8716,0,2.0,3.0,,
8717,2,,,,
8718,0,,,,
8719,0,2.0,3.0,,
8720,0,2.0,3.0,,
8721,2,3.0,0.0,,
8722,0,2.0,1.0,,
8723,0,,,,
8724,0,,,,
8725,0,,,,
8726,2,1.0,3.0,,
8727,2,3.0,1.0,,
8728,1,2.0,3.0,,
8729,2,0.0,,,
8730,0,,,,
8731,1,2.0,3.0,,
8732,1,2.0,3.0,,
8733,2,3.0,1.0,,
8734,2,3.0,1.0,,
8735,2,,,,
8736,2,,,,
8737,0,,,,
8738,3,1.0,2.0,,
8739,1,2.0,3.0,,
8740,2,,,,
8741,0,,,,
8742,2,3.0,1.0,,
8743,3,2.0,1.0,,
8744,3,1.0,0.0,,
8745,3,,,,
8746,2,1.0,3.0,,
8747,2,,,,
8749,0,1.0,3.0,,
8750,2,1.0,3.0,,
8751,2,,,,
8752,0,,,,
8753,0,2.0,3.0,,
8754,2,,,,
8755,0,,,,
8756,2,,,,
8757,2,0.0,1.0,,
8758,2,,,,
8759,3,2.0,1.0,,
8760,1,2.0,0.0,,
8762,0,3.0,,,
8763,1,2.0,0.0,,
8764,3,0.0,,,
8765,0,,,,
8766,3,,,,
8767,0,,,,
8768,2,3.0,1.0,,
8769,3,2.0,1.0,,
8770,2,0.0,1.0,,
8771,0,,,,
8772,2,1.0,,,
8773,0,1.0,3.0,,
8774,2,3.0,,,
8775,0,,,,
8776,0,,,,
8777,0,3.0,1.0,,
8778,2,3.0,1.0,,
8779,3,2.0,0.0,,
8780,2,,,,
8781,0,,,,
8782,2,3.0,0.0,,
8784,0,1.0,3.0,,
8785,0,2.0,3.0,,
8786,3,,,,
8787,0,,,,
8788,1,0.0,,,
8789,2,3.0,1.0,,
8790,0,2.0,1.0,,
8791,0,2.0,3.0,,
8792,2,1.0,3.0,,
8793,2,1.0,3.0,,
8794,0,,,,
8795,0,,,,
8796,3,2.0,0.0,,
8797,0,2.0,3.0,,
8798,1,2.0,0.0,,
8799,1,0.0,,,
8800,2,3.0,0.0,,
8801,3,0.0,,,
8803,0,,,,
8804,0,2.0,3.0,,
8805,0,,,,
8806,0,3.0,2.0,,
8808,2,3.0,1.0,,
8809,2,0.0,1.0,,
8811,0,1.0,3.0,,
8812,2,,,,
8813,0,,,,
8814,0,,,,
8815,2,3.0,1.0,,
8816,0,,,,
8818,0,2.0,3.0,,
8819,0,2.0,3.0,,
8820,0,,,,
8821,0,,,,
8822,2,3.0,,,
8823,2,3.0,1.0,,
8824,0,,,,
8825,2,,,,
8826,1,0.0,2.0,,
8827,0,1.0,3.0,,
8828,2,,,,
8829,2,3.0,1.0,,
8830,2,3.0,1.0,,
8831,2,3.0,1.0,,
8832,0,,,,
8833,1,2.0,3.0,,
8834,0,,,,
8835,3,1.0,,,
8836,0,,,,
8837,0,2.0,3.0,,
8838,2,0.0,3.0,,
8839,0,,,,
8840,3,1.0,2.0,,
8841,3,,,,
8842,2,3.0,0.0,,
8843,0,,,,
8844,0,,,,
8845,3,1.0,,,
8846,3,2.0,,,
8847,3,1.0,0.0,,
8848,2,,,,
8849,1,2.0,0.0,,
8850,3,2.0,1.0,,
8851,2,3.0,,,
8852,0,,,,
8853,3,1.0,2.0,,
8854,0,,,,
8855,0,2.0,3.0,,
8856,2,,,,
8857,3,2.0,1.0,,
8859,2,3.0,1.0,,
8860,0,1.0,2.0,,
8861,2,3.0,1.0,,
8862,2,3.0,0.0,,
8863,2,1.0,3.0,,
8864,0,,,,
8865,0,3.0,2.0,,
8866,0,2.0,3.0,,
8867,2,3.0,1.0,,
8868,3,2.0,,,
8869,3,1.0,2.0,,
8870,0,,,,
8871,3,,,,
8872,0,2.0,,,
8873,2,,,,
8874,0,3.0,2.0,,
8875,0,,,,
8876,3,2.0,,,
8878,2,0.0,,,
8879,0,2.0,3.0,,
8880,0,,,,
8881,0,1.0,,,
8882,3,1.0,2.0,,
8883,0,2.0,1.0,,
8884,0,,,,
8885,3,2.0,1.0,,
8886,0,2.0,,,
8887,2,3.0,,,
8888,3,2.0,,,
8889,3,2.0,,,
8890,0,3.0,2.0,,
8891,0,,,,
8892,2,,,,
8893,3,0.0,1.0,,
8894,1,2.0,0.0,,
8895,2,3.0,1.0,,
8896,0,,,,
8897,2,0.0,3.0,,
8898,0,2.0,3.0,,
8899,3,2.0,,,
8900,0,2.0,1.0,,
8901,2,,,,
8902,3,2.0,,,
8903,2,3.0,1.0,,
8904,2,,,,
8906,3,2.0,,,
8907,2,,,,
8908,2,3.0,1.0,,
8909,0,3.0,,,
8910,2,,,,
8912,2,0.0,3.0,,
8913,2,1.0,0.0,,
8914,2,,,,
8915,2,3.0,1.0,,
8916,2,,,,
8917,0,,,,
8918,2,0.0,,,
8919,2,0.0,,,
8920,2,3.0,1.0,,
8921,0,2.0,3.0,,
8922,1,3.0,2.0,,
8923,0,,,,
8925,0,1.0,2.0,,
8926,2,1.0,3.0,,
8927,0,1.0,2.0,,
8928,3,2.0,1.0,,
8929,0,,,,
8930,0,,,,
8931,2,3.0,0.0,,
8932,0,3.0,2.0,,
8933,0,,,,
8934,0,,,,
8935,3,0.0,,,
8936,1,2.0,3.0,,
8937,0,,,,
8938,2,,,,
8939,0,2.0,3.0,,
8940,0,,,,
8941,0,,,,
8942,1,2.0,,,
8944,0,,,,
8946,2,1.0,3.0,,
8947,3,0.0,,,
8948,2,1.0,,,
8949,3,2.0,1.0,,
8950,3,2.0,1.0,,
8951,0,,,,
8952,3,,,,
8953,3,2.0,1.0,,
8954,0,2.0,1.0,,
8955,0,,,,
8957,0,3.0,1.0,,
8958,3,2.0,,,
8959,2,3.0,0.0,,
8960,0,2.0,1.0,,
8961,0,2.0,3.0,,
8962,0,,,,
8963,0,1.0,3.0,,
8964,2,1.0,3.0,,
8965,1,2.0,3.0,,
8966,0,3.0,,,
8967,1,2.0,3.0,,
8968,1,3.0,,,
8969,0,2.0,3.0,,
8970,2,1.0,3.0,,
8971,0,,,,
8972,2,0.0,,,
8973,1,,,,
8974,1,2.0,0.0,,
8975,2,0.0,1.0,,
8976,1,3.0,2.0,,
8977,1,3.0,2.0,,
8979,2,,,,
8980,0,2.0,3.0,,
8981,0,,,,
8982,3,0.0,2.0,,
8983,0,1.0,3.0,,
8984,1,3.0,2.0,,
8985,0,,,,
8986,3,1.0,2.0,,
8987,2,1.0,3.0,,
8988,3,2.0,1.0,,
8989,0,2.0,,,
8990,0,,,,
8991,3,1.0,0.0,,
8992,2,0.0,1.0,,
8993,2,0.0,3.0,,
8994,2,1.0,3.0,,
8995,3,1.0,0.0,,
8996,1,,,,
8997,2,,,,
8998,1,3.0,0.0,,
8999,2,3.0,1.0,,
9000,3,2.0,1.0,,
9001,0,2.0,1.0,,
9002,0,,,,
9003,1,3.0,2.0,,
9004,3,1.0,2.0,,
9005,3,2.0,0.0,,
9006,2,1.0,3.0,,
9007,0,,,,
9008,0,3.0,2.0,,
9009,0,,,,
9010,1,,,,
9011,0,,,,
9012,3,2.0,0.0,,
9014,1,,,,
9015,2,0.0,1.0,,
9017,1,3.0,0.0,,
9018,0,2.0,3.0,,
9019,0,2.0,1.0,,
9020,2,1.0,3.0,,
9021,0,,,,
9023,2,1.0,,,
9024,2,0.0,,,
9025,2,,,,
9026,0,,,,
9027,2,0.0,1.0,,
9028,2,0.0,1.0,,
9029,3,,,,
9030,0,,,,
9031,3,0.0,1.0,,
9032,1,2.0,0.0,,
9033,0,,,,
9034,0,,,,
9036,2,0.0,,,
9038,0,,,,
9039,0,2.0,1.0,,
9040,1,3.0,0.0,,
9041,2,0.0,,,
9042,0,1.0,2.0,,
9043,2,0.0,,,
9044,2,,,,
9045,2,1.0,,,
9046,2,1.0,3.0,,
9047,1,2.0,3.0,,
9048,2,,,,
9049,2,,,,
9050,2,0.0,3.0,,
9051,2,1.0,3.0,,
9052,3,,,,
9053,2,1.0,3.0,,
9054,2,0.0,1.0,,
9055,0,3.0,2.0,,
9056,2,3.0,1.0,,
9057,2,1.0,0.0,,
9058,0,2.0,,,
9059,2,,,,
9060,0,2.0,,,
9061,2,3.0,1.0,,
9062,0,3.0,,,
9063,0,2.0,1.0,,
9064,2,,,,
9065,2,0.0,3.0,,
9066,1,0.0,3.0,,
9067,2,,,,
9068,2,0.0,,,
9069,2,,,,
9070,2,1.0,3.0,,
9071,0,,,,
9072,2,1.0,3.0,,
9073,2,3.0,1.0,,
9074,2,3.0,1.0,,
9075,2,3.0,1.0,,
9076,1,3.0,0.0,,
9077,2,1.0,,,
9078,2,3.0,1.0,,
9079,0,2.0,3.0,,
9080,0,2.0,,,
9081,2,1.0,0.0,,
9082,2,1.0,3.0,,
9083,2,3.0,1.0,,
9084,1,3.0,2.0,,
9085,2,,,,
9086,3,1.0,0.0,,
9087,0,2.0,3.0,,
9088,2,3.0,1.0,,
9089,0,,,,
9090,0,2.0,1.0,,
9091,2,,,,
9092,2,,,,
9093,0,2.0,1.0,,
9094,0,2.0,3.0,,
9095,2,,,,
9096,2,0.0,,,
9097,1,,,,
9098,2,0.0,,,
9099,2,1.0,3.0,,
9100,2,0.0,1.0,,
9101,3,1.0,0.0,,
9102,2,3.0,1.0,,
9103,3,,,,
9104,0,,,,
9105,3,2.0,0.0,,
9106,2,0.0,,,
9107,2,1.0,3.0,,
9108,2,3.0,1.0,,
9109,2,,,,
9110,2,0.0,3.0,,
9111,2,1.0,3.0,,
9112,3,2.0,,,
9113,2,1.0,,,
9114,1,3.0,2.0,,
9115,2,3.0,1.0,,
9116,3,2.0,,,
9118,2,1.0,3.0,,
9119,3,2.0,0.0,,
9120,0,2.0,,,
9121,0,,,,
9122,2,1.0,3.0,,
9123,2,0.0,,,
9124,2,3.0,0.0,,
9125,1,2.0,3.0,,
9126,2,3.0,1.0,,
9127,2,0.0,,,
9128,2,0.0,3.0,,
9129,2,3.0,1.0,,
9130,0,1.0,3.0,,
9131,1,3.0,2.0,,
9133,0,,,,
9134,2,3.0,1.0,,
9135,2,3.0,0.0,,
9136,3,2.0,1.0,,
9137,2,0.0,3.0,,
9138,0,,,,
9139,3,0.0,2.0,,
9140,0,3.0,1.0,,
9141,3,1.0,2.0,,
9143,1,,,,
9144,0,,,,
9145,2,1.0,3.0,,
9146,0,2.0,1.0,,
9147,1,3.0,0.0,,
9148,2,3.0,0.0,,
9149,0,2.0,1.0,,
9150,3,2.0,0.0,,
9151,2,3.0,0.0,,
9152,1,3.0,0.0,,
9154,2,3.0,0.0,,
9155,2,,,,
9156,1,3.0,0.0,,
9157,0,1.0,,,
9158,0,,,,
9159,0,,,,
9160,3,2.0,0.0,,
9161,0,2.0,3.0,,
9162,3,0.0,,,
9163,2,1.0,0.0,,
9164,2,0.0,3.0,,
9165,0,,,,
9166,2,0.0,3.0,,
9167,0,,,,
9168,0,,,,
9169,0,,,,
9170,0,,,,
9171,3,,,,
9172,2,,,,
9173,2,,,,
9174,3,2.0,1.0,,
9175,3,2.0,1.0,,
9176,2,,,,
9178,2,,,,
9179,3,2.0,1.0,,
9180,2,,,,
9181,2,0.0,1.0,,
9182,1,,,,
9183,2,,,,
9184,0,2.0,1.0,,
9185,2,0.0,,,
9186,0,2.0,1.0,,
9187,1,2.0,3.0,,
9188,2,,,,
9189,2,1.0,0.0,,
9190,2,1.0,0.0,,
9191,1,2.0,3.0,,
9192,2,3.0,,,
9194,2,0.0,3.0,,
9195,0,2.0,1.0,,
9196,0,2.0,1.0,,
9197,1,,,,
9198,0,,,,
9199,2,0.0,,,
9200,3,2.0,,,
9201,2,,,,
9202,2,,,,
9203,1,2.0,0.0,,
9204,0,2.0,,,
9206,2,1.0,3.0,,
9207,2,0.0,,,
9208,2,0.0,3.0,,
9209,2,3.0,0.0,,
9211,0,2.0,3.0,,
9212,2,0.0,,,
9213,0,,,,
9214,0,,,,
9215,2,3.0,1.0,,
9217,2,0.0,3.0,,
9218,2,1.0,3.0,,
9219,2,0.0,,,
9220,2,1.0,0.0,,
9221,2,1.0,3.0,,
9222,1,3.0,,,
9223,2,1.0,0.0,,
9224,2,3.0,,,
9225,2,0.0,,,
9226,1,2.0,3.0,,
9227,0,,,,
9228,0,,,,
9229,2,1.0,3.0,,
9230,1,2.0,3.0,,
9231,2,1.0,,,
9232,0,2.0,1.0,,
9233,2,1.0,0.0,,
9234,0,1.0,,,
9236,1,2.0,3.0,,
9237,2,0.0,,,
9239,2,1.0,0.0,,
9240,1,,,,
9241,3,0.0,2.0,,
9242,2,1.0,3.0,,
9243,2,,,,
9245,2,1.0,0.0,,
9246,2,1.0,0.0,,
9247,1,2.0,3.0,,
9248,2,0.0,,,
9249,2,1.0,3.0,,
9250,2,,,,
9251,2,,,,
9252,2,3.0,1.0,,
9253,0,,,,
9254,3,,,,
9255,2,1.0,3.0,,
9256,2,,,,
9257,2,,,,
9258,2,,,,
9259,2,,,,
9260,2,,,,
9261,0,,,,
9262,2,3.0,1.0,,
9263,2,0.0,,,
9264,2,1.0,3.0,,
9265,0,2.0,,,
9266,3,,,,
9267,3,,,,
9268,0,2.0,1.0,,
9270,0,,,,
9271,3,1.0,2.0,,
9272,0,,,,
9273,2,1.0,0.0,,
9274,0,2.0,3.0,,
9275,0,2.0,3.0,,
9276,1,2.0,3.0,,
9277,0,1.0,2.0,,
9278,2,,,,
9279,1,3.0,2.0,,
9280,0,2.0,3.0,,
9281,3,2.0,0.0,,
9282,2,,,,
9283,0,3.0,2.0,,
9285,0,,,,
9286,0,,,,
9287,0,,,,
9288,0,,,,
9289,0,,,,
9290,0,,,,
9291,2,3.0,0.0,,
9292,0,,,,
9293,0,,,,
9294,0,,,,
9295,2,,,,
9296,0,2.0,1.0,,
9297,0,2.0,,,
9298,3,1.0,0.0,,
9299,2,0.0,1.0,,
9300,2,1.0,3.0,,
9301,3,,,,
9302,3,,,,
9303,3,,,,
9304,0,1.0,,,
9305,0,,,,
9306,0,2.0,3.0,,
9307,3,2.0,,,
9308,3,2.0,,,
9309,2,1.0,0.0,,
9310,2,3.0,1.0,,
9311,2,3.0,1.0,,
9312,0,,,,
9313,0,2.0,,,
9314,0,,,,
9315,2,0.0,3.0,,
9316,2,0.0,3.0,,
9317,3,2.0,1.0,,
9318,0,,,,
9319,0,2.0,,,
9320,0,3.0,2.0,,
9321,0,2.0,1.0,,
9322,3,,,,
9323,1,3.0,0.0,,
9324,3,0.0,1.0,,
9325,1,3.0,2.0,,
9326,0,,,,
9327,1,,,,
9328,3,,,,
9329,3,,,,
9330,3,2.0,1.0,,
9331,3,2.0,1.0,,
9332,2,,,,
9333,2,,,,
9334,0,2.0,,,
9335,2,,,,
9338,3,,,,
9340,3,2.0,,,
9341,3,2.0,1.0,,
9342,3,2.0,1.0,,
9343,0,2.0,3.0,,
9344,2,1.0,,,
9345,3,2.0,1.0,,
9346,1,,,,
9347,2,,,,
9348,0,,,,
9349,0,2.0,3.0,,
9350,0,,,,
9351,3,2.0,,,
9352,0,2.0,,,
9353,0,2.0,3.0,,
9354,2,1.0,0.0,,
9355,2,0.0,3.0,,
9356,2,1.0,3.0,,
9357,0,2.0,3.0,,
9358,0,2.0,3.0,,
9359,2,1.0,3.0,,
9362,3,2.0,,,
9363,1,2.0,3.0,,
9364,2,,,,
9365,0,2.0,3.0,,
9366,1,2.0,3.0,,
9367,2,1.0,3.0,,
9368,2,1.0,0.0,,
9369,2,3.0,1.0,,
9370,0,,,,
9371,1,,,,
9372,3,2.0,1.0,,
9373,1,,,,
9374,2,0.0,,,
9375,0,2.0,,,
9376,1,2.0,3.0,,
9378,2,0.0,1.0,,
9379,0,2.0,1.0,,
9380,0,2.0,3.0,,
9381,2,0.0,1.0,,
9382,2,1.0,0.0,,
9383,2,3.0,1.0,,
9384,1,2.0,0.0,,
9385,2,,,,
9386,2,3.0,0.0,,
9387,3,,,,
9388,0,,,,
9389,3,1.0,,,
9390,0,,,,
9391,1,3.0,0.0,,
9392,0,3.0,1.0,,
9393,2,1.0,3.0,,
9394,2,,,,
9395,2,1.0,3.0,,
9396,2,1.0,3.0,,
9397,0,,,,
9399,0,2.0,3.0,,
9400,2,1.0,,,
9401,0,2.0,,,
9402,0,2.0,1.0,,
9403,3,,,,
9404,2,0.0,3.0,,
9405,2,0.0,3.0,,
9406,1,,,,
9407,2,0.0,,,
9408,0,2.0,,,
9409,0,2.0,1.0,,
9410,0,2.0,3.0,,
9411,2,0.0,,,
9412,2,1.0,,,
9413,0,2.0,1.0,,
9414,1,2.0,3.0,,
9415,2,3.0,1.0,,
9416,3,1.0,2.0,,
9417,2,1.0,3.0,,
9418,0,1.0,2.0,,
9419,2,,,,
9421,0,,,,
9422,0,,,,
9423,3,2.0,,,
9424,2,1.0,3.0,,
9425,2,1.0,0.0,,
9426,2,,,,
9427,2,1.0,0.0,,
9428,0,2.0,1.0,,
9429,0,,,,
9430,0,,,,
9432,1,,,,
9434,0,,,,
9435,0,2.0,3.0,,
9436,0,2.0,3.0,,
9437,0,2.0,3.0,,
9438,0,3.0,2.0,,
9439,0,2.0,,,
9440,1,3.0,0.0,,
9442,2,3.0,0.0,,
9443,2,3.0,0.0,,
9444,0,2.0,,,
9445,0,,,,
9446,0,3.0,1.0,,
9447,0,1.0,3.0,,
9448,0,1.0,2.0,,
9449,0,,,,
9450,2,,,,
9451,1,0.0,,,
9452,2,0.0,,,
9454,0,1.0,2.0,,
9455,0,2.0,3.0,,
9456,0,1.0,2.0,,
9457,2,3.0,1.0,,
9458,0,1.0,3.0,,
9459,2,,,,
9460,0,2.0,3.0,,
9461,0,,,,
9462,0,,,,
9463,3,2.0,0.0,,
9464,2,0.0,1.0,,
9465,2,1.0,3.0,,
9466,0,3.0,1.0,,
9467,1,2.0,0.0,,
9468,2,3.0,0.0,,
9469,2,3.0,1.0,,
9470,0,,,,
9471,3,1.0,0.0,,
9472,3,0.0,2.0,,
9473,0,,,,
9474,2,0.0,1.0,,
9475,0,3.0,2.0,,
9476,1,,,,
9477,1,,,,
9478,2,0.0,3.0,,
9479,2,0.0,3.0,,
9480,2,0.0,,,
9481,0,1.0,3.0,,
9482,0,,,,
9483,0,,,,
9484,0,2.0,3.0,,
9485,2,0.0,1.0,,
9486,0,3.0,2.0,,
9487,0,,,,
9488,1,,,,
9489,0,3.0,,,
9490,0,2.0,3.0,,
9491,0,,,,
9492,0,2.0,,,
9493,2,3.0,1.0,,
9494,2,3.0,1.0,,
9495,0,2.0,,,
9497,2,,,,
9498,0,2.0,1.0,,
9499,2,0.0,3.0,,
9500,2,3.0,0.0,,
9501,3,,,,
9502,2,1.0,3.0,,
9503,2,1.0,,,
9504,2,3.0,1.0,,
9505,0,,,,
9507,2,1.0,3.0,,
9508,0,,,,
9509,0,1.0,3.0,,
9510,3,2.0,,,
9511,0,1.0,,,
9512,0,1.0,2.0,,
9513,0,3.0,2.0,,
9514,2,,,,
9515,0,2.0,1.0,,
9517,2,0.0,3.0,,
9519,3,2.0,1.0,,
9520,0,2.0,,,
9521,3,,,,
9522,0,2.0,,,
9523,1,,,,
9524,0,3.0,1.0,,
9525,0,2.0,3.0,,
9526,2,0.0,1.0,,
9527,0,,,,
9528,2,,,,
9529,0,,,,
9530,3,2.0,0.0,,
9531,1,3.0,,,
9532,3,2.0,0.0,,
9533,0,,,,
9535,3,2.0,0.0,,
9536,0,1.0,3.0,,
9537,3,0.0,1.0,,
9538,3,2.0,1.0,,
9539,2,0.0,1.0,,
9540,3,2.0,1.0,,
9541,2,3.0,,,
9542,0,1.0,2.0,,
9543,0,2.0,1.0,,
9544,3,0.0,2.0,,
9545,2,1.0,,,
9546,2,,,,
9547,0,3.0,,,
9548,0,3.0,1.0,,
9550,2,,,,
9551,0,3.0,1.0,,
9552,2,1.0,0.0,,
9554,0,2.0,,,
9555,2,0.0,3.0,,
9556,0,2.0,1.0,,
9557,1,3.0,,,
9558,2,,,,
9559,0,,,,
9560,0,,,,
9561,3,1.0,2.0,,
9562,2,3.0,1.0,,
9563,2,1.0,,,
9564,0,2.0,1.0,,
9565,0,,,,
9566,0,2.0,3.0,,
9568,2,1.0,,,
9569,2,0.0,,,
9570,0,,,,
9573,0,3.0,,,
9574,0,,,,
9575,3,1.0,2.0,,
9576,0,,,,
9578,3,2.0,,,
9580,3,1.0,,,
9581,1,2.0,,,
9582,1,0.0,3.0,,
9583,0,2.0,3.0,,
9584,0,3.0,1.0,,
9585,0,2.0,3.0,,
9586,0,1.0,,,
9587,3,2.0,0.0,,
9588,2,3.0,1.0,,
9589,2,0.0,3.0,,
9590,3,1.0,2.0,,
9593,0,1.0,3.0,,
9594,2,3.0,1.0,,
9595,2,1.0,3.0,,
9596,3,1.0,2.0,,
9597,2,0.0,,,
9598,3,1.0,2.0,,
9599,2,1.0,3.0,,
9600,2,,,,
9601,0,,,,
9602,0,,,,
9603,2,0.0,,,
9605,3,1.0,2.0,,
9606,1,2.0,,,
9608,2,1.0,0.0,,
9609,0,2.0,3.0,,
9610,2,1.0,3.0,,
9611,3,2.0,,,
9612,1,2.0,,,
9614,0,,,,
9615,2,,,,
9616,2,3.0,0.0,,
9617,0,2.0,,,
9618,2,1.0,0.0,,
9619,1,,,,
9620,0,2.0,3.0,,
9621,2,,,,
9622,3,2.0,,,
9623,0,,,,
9624,0,2.0,1.0,,
9625,2,0.0,,,
9626,0,3.0,1.0,,
9628,3,2.0,,,
9629,0,,,,
9630,2,1.0,0.0,,
9631,2,,,,
9632,0,2.0,1.0,,
9633,1,2.0,0.0,,
9634,2,1.0,,,
9635,0,3.0,2.0,,
9637,2,1.0,0.0,,
9638,0,,,,
9639,2,0.0,1.0,,
9640,2,,,,
9641,2,,,,
9642,0,1.0,,,
9643,3,1.0,2.0,,
9644,0,,,,
9645,0,,,,
9646,0,,,,
9647,0,,,,
9649,0,,,,
9650,2,0.0,3.0,,
9651,0,2.0,,,
9652,3,2.0,1.0,,
9653,3,2.0,1.0,,
9654,0,,,,
9655,1,0.0,,,
9656,2,,,,
9657,3,2.0,0.0,,
9658,3,2.0,0.0,,
9660,3,1.0,2.0,,
9661,2,0.0,3.0,,
9662,0,2.0,,,
9663,1,3.0,0.0,,
9664,2,0.0,1.0,,
