,0,1
15341,0,1.0
15342,1,
15343,1,0.0
15344,0,
15345,0,
15346,0,
15347,0,
15348,0,1.0
15349,0,1.0
15350,1,
15351,1,
15352,0,
15353,0,1.0
15354,0,1.0
15355,1,
15358,0,1.0
15359,1,0.0
15360,0,1.0
15361,0,
15362,1,0.0
15363,1,0.0
15364,1,0.0
15365,0,1.0
15366,0,1.0
15367,0,1.0
15368,1,
15369,1,
15370,0,1.0
15371,0,1.0
15372,0,1.0
15373,0,
15374,0,1.0
15375,0,1.0
15378,1,0.0
15379,1,0.0
15380,1,
15381,0,
15383,0,
15384,1,0.0
15386,0,1.0
15387,1,0.0
15388,0,
15389,1,0.0
15390,0,
15391,0,
15392,1,0.0
15395,0,
15396,1,0.0
15397,1,0.0
15398,1,
15399,0,
15400,0,
15401,1,0.0
15402,0,
15403,0,
15404,0,
15405,1,0.0
15406,0,
15407,0,
15408,1,0.0
15409,1,0.0
15410,1,0.0
15411,0,1.0
15412,0,1.0
15415,0,
15416,0,
15417,1,
15418,0,1.0
15419,1,0.0
15421,1,
15422,0,1.0
15423,0,1.0
15424,0,
15425,1,0.0
15426,1,0.0
15427,0,1.0
15428,0,1.0
15430,0,1.0
15431,0,
15432,0,
15436,0,1.0
15437,1,0.0
15438,1,
15439,0,
15440,0,1.0
15441,0,1.0
15442,0,1.0
15443,0,
15445,0,1.0
15448,1,
15449,1,0.0
15450,1,0.0
15451,1,0.0
15453,1,0.0
15454,1,0.0
15456,0,1.0
15457,0,
15458,1,
15459,0,1.0
15460,0,
15461,1,0.0
15463,0,1.0
15466,1,
15467,0,1.0
15468,1,0.0
15469,1,0.0
15470,1,0.0
15471,0,1.0
15472,0,1.0
15473,0,1.0
15474,1,0.0
15475,0,
15476,0,1.0
15477,0,1.0
15478,0,
15479,0,
15481,1,0.0
15482,0,
15483,0,1.0
15484,1,0.0
15485,0,1.0
15486,0,1.0
15487,0,1.0
15488,0,
15489,1,0.0
15490,1,0.0
15492,1,
15493,0,1.0
15494,0,
15495,1,0.0
15496,1,0.0
15497,1,0.0
15498,0,1.0
15500,0,1.0
15501,0,1.0
15502,0,
15503,1,0.0
15504,0,
15505,0,
15506,1,0.0
15507,0,
15508,0,
15509,0,
15510,1,0.0
15511,0,1.0
15514,0,1.0
15515,1,0.0
15516,0,
15517,0,1.0
15518,0,1.0
15519,1,0.0
15520,1,
15521,0,
15522,0,1.0
15523,0,1.0
15524,1,0.0
15525,0,
15527,1,0.0
15528,1,0.0
15529,1,0.0
15530,0,1.0
15532,0,
15533,1,
15534,0,
15535,1,0.0
15536,0,1.0
15538,1,
15539,1,
15540,0,
15541,0,
15543,1,
15544,1,0.0
15545,0,
15546,1,0.0
15547,0,
15548,0,
15549,1,0.0
15551,0,1.0
15552,0,
15553,1,0.0
15555,0,
15557,0,
15558,0,1.0
15559,1,
15560,0,
15561,0,1.0
15562,0,
15563,0,
15564,0,1.0
15566,1,
15570,0,
15576,1,
15577,1,0.0
15578,0,
15580,1,0.0
15585,1,0.0
15586,1,0.0
15592,0,
15595,0,1.0
15597,0,
15601,0,
15603,1,
15604,0,1.0
15605,1,0.0
15606,1,0.0
15608,0,
15610,1,0.0
15617,0,1.0
15618,1,0.0
15626,0,
15627,1,0.0
15628,1,
15629,1,0.0
15630,1,
15631,0,1.0
15633,0,
15634,0,
15635,1,
15640,1,
15641,0,1.0
15642,1,
15643,1,
15648,1,0.0
15649,1,0.0
15650,0,1.0
15655,0,1.0
15656,0,1.0
15657,1,
15658,1,0.0
15659,0,
15660,1,0.0
15661,1,
15662,1,0.0
15663,1,0.0
15664,0,
15665,1,0.0
15666,1,
15667,1,
15668,0,
15669,0,
15670,0,
15671,1,
15673,1,0.0
15674,0,
15676,1,0.0
15677,0,
15679,0,
15681,0,
15685,0,1.0
15688,0,
15692,0,
15693,1,
15694,1,0.0
15695,0,
15697,0,
15698,0,
15700,1,
15701,1,0.0
15702,0,
15707,1,0.0
15708,0,
15710,0,1.0
15711,0,1.0
15712,1,
15713,1,0.0
15714,0,1.0
15715,0,1.0
15716,1,
15717,0,
15718,1,
15719,1,0.0
15720,0,1.0
15721,1,0.0
15722,1,
15723,0,
15724,1,
15725,0,
15726,0,
15727,0,1.0
15728,0,
15729,1,
15730,0,1.0
15731,0,1.0
15732,0,
15734,1,0.0
15735,0,1.0
15736,0,
15738,0,
15740,1,0.0
15741,0,
15742,0,
15743,1,0.0
15744,0,
15745,1,0.0
15746,0,
15747,0,
15748,0,
15752,0,1.0
15755,0,
15756,1,0.0
15759,1,
15760,1,0.0
15761,0,1.0
15762,1,0.0
15764,0,1.0
15766,1,0.0
15767,0,
15768,1,0.0
15769,0,
15770,1,0.0
15771,1,0.0
15772,0,
15773,1,0.0
15775,0,
15776,1,
15778,0,
15779,0,
15782,0,
15783,1,0.0
15784,0,
15786,0,1.0
15788,1,0.0
15789,0,
15790,0,1.0
15791,1,0.0
15796,1,
15799,1,
15802,1,
15805,0,
15808,1,
15809,1,0.0
15810,1,
15814,1,0.0
15819,0,
15820,0,1.0
15822,1,0.0
15823,1,0.0
15827,0,1.0
15828,1,0.0
15829,1,0.0
15831,1,
15832,0,
15833,1,
15837,1,
15839,1,
15844,0,
15845,0,1.0
15852,1,0.0
15853,1,
15855,1,
15863,0,
15866,0,
15867,0,1.0
15868,0,1.0
15870,0,1.0
15873,0,
15874,0,1.0
15875,0,
15877,1,
15878,0,
15880,0,1.0
15881,0,
15882,0,
15884,0,
15889,1,0.0
15890,0,1.0
15891,0,
15893,1,0.0
15895,0,1.0
15896,1,
15905,1,0.0
15909,0,
15913,1,
15914,0,
15917,0,
15918,0,
15919,0,
15922,0,
15927,1,0.0
15928,1,0.0
15931,1,
15932,0,1.0
15933,1,0.0
15935,0,1.0
15936,0,
15938,0,
15942,0,
15943,0,1.0
15944,1,0.0
15945,1,0.0
15951,0,
15952,1,
15954,1,0.0
15955,0,
15961,0,
15964,0,
15965,0,
15966,0,1.0
15967,1,
15969,1,
15970,0,
15973,1,0.0
15974,1,
15979,0,1.0
15983,1,
15984,0,
15987,1,
15989,0,1.0
15993,0,
15994,0,1.0
15995,0,
16000,1,
16001,1,0.0
16002,0,
16003,1,
16004,1,
16007,0,
16008,0,
16009,1,0.0
16011,0,1.0
16012,0,
16015,0,
16017,0,
16020,0,
16022,0,1.0
16024,1,
16025,0,1.0
16027,0,
16030,0,1.0
16031,0,1.0
16032,0,
16033,0,
16036,0,
16037,0,1.0
16042,1,
16043,0,1.0
16044,1,
16046,1,
16048,1,
16052,0,
16059,0,
16060,0,
16063,1,
16068,0,1.0
16072,1,0.0
16081,1,
16082,0,1.0
16083,1,
16084,0,
16085,1,
16087,0,
16088,0,
16089,1,
16096,1,
16097,1,0.0
16099,1,
16103,1,0.0
16104,1,0.0
16105,0,1.0
16109,0,
16110,1,
16112,1,0.0
16115,1,0.0
16116,0,1.0
16119,1,
16120,1,
16121,0,
16123,0,
16125,0,
16126,0,
16127,0,1.0
16128,0,1.0
16130,0,
16131,1,0.0
16132,1,
16135,1,
16136,1,0.0
16138,0,1.0
16139,0,
16140,1,
16150,1,
16152,1,0.0
16153,1,
16159,0,1.0
16161,1,0.0
16162,1,
16163,0,1.0
16165,1,
16167,1,
16173,1,0.0
16177,1,
16178,0,
16179,0,1.0
16180,1,
16187,1,
16192,0,
16193,1,
16196,0,1.0
16197,1,0.0
16200,1,
16201,0,
16202,0,1.0
16203,0,
16204,0,
16212,1,0.0
16216,1,
16217,0,
16218,1,
16219,0,1.0
16221,0,1.0
16222,0,
16223,0,
16227,0,1.0
16228,1,
16229,0,1.0
16230,1,
16232,1,0.0
16238,1,0.0
16239,0,
16244,0,
16245,1,
16246,1,0.0
16247,1,0.0
16249,0,
16251,0,1.0
16253,0,
16255,0,1.0
16256,0,1.0
16259,1,0.0
16260,1,0.0
16261,0,1.0
16262,0,1.0
16264,1,
16267,0,1.0
16268,0,1.0
16270,0,
16272,0,
16274,1,0.0
16275,1,
16277,1,0.0
16281,0,1.0
16282,0,1.0
16283,1,
16286,0,1.0
16289,1,
16291,0,1.0
16305,1,
16308,1,
16310,0,
16316,0,1.0
16318,1,0.0
16319,0,1.0
16320,1,
16321,0,1.0
