,0,1,2,3,4
19069,2,4.0,,,
19070,0,3.0,1.0,2.0,4.0
19071,4,,,,
19072,2,4.0,,,
19073,4,,,,
19074,1,3.0,2.0,4.0,
19075,1,2.0,,,
19076,4,,,,
19077,1,,,,
19079,4,,,,
19081,1,4.0,2.0,3.0,0.0
19084,2,0.0,4.0,3.0,
19085,0,2.0,3.0,4.0,
19087,4,,,,
19089,1,3.0,4.0,0.0,
19090,2,4.0,1.0,3.0,0.0
19091,4,3.0,2.0,1.0,0.0
19092,0,,,,
19093,0,4.0,1.0,2.0,
19094,2,3.0,0.0,1.0,4.0
19095,3,1.0,4.0,2.0,0.0
19096,2,3.0,1.0,4.0,0.0
19097,2,3.0,1.0,4.0,0.0
19098,4,1.0,0.0,3.0,2.0
19099,0,,,,
19101,4,2.0,0.0,3.0,1.0
19102,4,2.0,0.0,3.0,1.0
19103,0,1.0,3.0,,
19104,3,1.0,2.0,4.0,0.0
19105,1,0.0,,,
19106,2,1.0,4.0,3.0,
19107,4,3.0,1.0,2.0,0.0
19108,2,0.0,4.0,1.0,3.0
19109,4,,,,
19110,4,2.0,3.0,1.0,0.0
19111,3,0.0,1.0,2.0,4.0
19112,4,0.0,,,
19113,2,,,,
19114,0,4.0,1.0,2.0,3.0
19115,0,1.0,2.0,4.0,
19116,4,2.0,1.0,3.0,0.0
19117,1,4.0,2.0,0.0,3.0
19118,2,1.0,4.0,0.0,3.0
19119,4,2.0,3.0,1.0,0.0
19120,1,4.0,3.0,2.0,0.0
19121,1,0.0,4.0,,
19122,0,4.0,1.0,3.0,2.0
19123,3,4.0,0.0,2.0,1.0
19124,3,4.0,1.0,2.0,0.0
19125,0,1.0,4.0,3.0,2.0
19126,3,2.0,0.0,1.0,
19127,3,2.0,4.0,0.0,1.0
19128,4,1.0,3.0,0.0,2.0
19129,0,1.0,4.0,2.0,3.0
19130,4,3.0,1.0,2.0,0.0
19131,2,,,,
19132,4,1.0,3.0,2.0,0.0
19133,4,,,,
19134,2,1.0,3.0,4.0,0.0
19135,1,3.0,4.0,2.0,0.0
19136,4,1.0,2.0,3.0,0.0
19137,0,4.0,1.0,3.0,2.0
19138,1,,,,
19139,1,4.0,2.0,0.0,3.0
19140,3,2.0,1.0,0.0,4.0
19141,2,1.0,4.0,3.0,0.0
19142,0,4.0,,,
19143,2,0.0,3.0,1.0,4.0
19144,4,2.0,3.0,1.0,0.0
19145,4,0.0,1.0,3.0,2.0
19146,3,1.0,2.0,0.0,4.0
19147,4,2.0,,,
19148,3,2.0,0.0,4.0,
19149,0,,,,
19150,0,3.0,2.0,1.0,4.0
19151,0,4.0,1.0,3.0,2.0
19152,4,1.0,0.0,3.0,2.0
19153,3,2.0,1.0,4.0,
19154,0,3.0,2.0,1.0,
19155,4,0.0,3.0,1.0,2.0
19156,1,4.0,3.0,,
19157,2,3.0,0.0,1.0,4.0
19158,0,,,,
19159,4,,,,
19160,4,2.0,3.0,1.0,0.0
19161,2,3.0,1.0,4.0,0.0
19162,0,1.0,,,
19163,2,0.0,3.0,,
19165,1,,,,
19166,1,4.0,2.0,0.0,3.0
19168,4,2.0,3.0,0.0,
19169,0,2.0,1.0,3.0,4.0
19171,0,2.0,1.0,4.0,3.0
19172,4,2.0,0.0,3.0,
19173,2,3.0,0.0,1.0,
19174,2,4.0,,,
19175,3,2.0,0.0,1.0,4.0
19176,0,1.0,,,
19177,4,1.0,2.0,0.0,3.0
19178,3,2.0,0.0,1.0,4.0
19179,0,2.0,3.0,1.0,
19180,0,,,,
19183,1,0.0,3.0,2.0,4.0
19184,4,2.0,0.0,1.0,3.0
19185,0,3.0,1.0,2.0,4.0
19186,1,4.0,3.0,2.0,0.0
19187,3,1.0,2.0,4.0,0.0
19188,0,3.0,1.0,4.0,
19190,3,1.0,0.0,2.0,
19192,0,,,,
19194,4,2.0,0.0,1.0,
19195,3,2.0,0.0,,
19198,4,1.0,3.0,2.0,
19199,2,,,,
19200,3,,,,
19201,0,,,,
19202,4,0.0,,,
19203,1,2.0,4.0,3.0,0.0
19204,0,1.0,4.0,2.0,3.0
19205,0,,,,
19206,4,,,,
19207,0,,,,
19208,2,4.0,,,
19209,4,2.0,3.0,1.0,0.0
19210,0,1.0,4.0,3.0,2.0
19211,3,1.0,2.0,4.0,0.0
19212,4,1.0,3.0,2.0,0.0
19213,0,2.0,3.0,1.0,4.0
19214,3,,,,
19215,3,,,,
19216,3,,,,
19217,2,0.0,1.0,,
19218,1,2.0,4.0,3.0,0.0
19220,2,1.0,4.0,0.0,3.0
19221,0,1.0,3.0,4.0,2.0
19222,2,,,,
19223,4,2.0,0.0,1.0,3.0
19224,4,0.0,2.0,1.0,3.0
19225,0,4.0,1.0,2.0,3.0
19226,4,2.0,0.0,3.0,1.0
19227,2,4.0,1.0,3.0,0.0
19228,1,2.0,0.0,3.0,
19229,4,2.0,3.0,0.0,1.0
19230,3,2.0,1.0,0.0,4.0
19231,4,,,,
19232,0,,,,
19233,4,1.0,3.0,2.0,
19234,0,3.0,2.0,1.0,4.0
19235,2,4.0,3.0,1.0,0.0
19236,2,3.0,0.0,4.0,1.0
19237,4,1.0,0.0,,
19238,0,3.0,2.0,4.0,1.0
19239,4,0.0,1.0,2.0,3.0
19240,1,0.0,2.0,4.0,
19241,4,0.0,,,
19242,2,3.0,,,
19243,2,4.0,3.0,1.0,0.0
19244,4,1.0,3.0,2.0,0.0
19245,2,4.0,0.0,3.0,1.0
19246,4,0.0,,,
19247,4,3.0,1.0,2.0,0.0
19248,3,2.0,1.0,0.0,4.0
19249,3,2.0,1.0,0.0,4.0
19250,0,1.0,3.0,2.0,4.0
19251,1,3.0,0.0,4.0,2.0
19252,1,4.0,2.0,3.0,0.0
19253,1,2.0,3.0,0.0,4.0
19254,4,2.0,1.0,0.0,3.0
19255,0,1.0,4.0,3.0,2.0
19256,0,2.0,3.0,4.0,1.0
19257,4,1.0,2.0,3.0,0.0
19258,0,4.0,2.0,1.0,3.0
19259,0,,,,
19260,0,1.0,3.0,4.0,2.0
19261,0,3.0,1.0,4.0,2.0
19262,4,1.0,3.0,2.0,0.0
19263,1,4.0,3.0,0.0,2.0
19264,4,1.0,3.0,2.0,0.0
19265,4,0.0,2.0,1.0,3.0
19267,4,1.0,2.0,3.0,0.0
19268,4,2.0,3.0,1.0,0.0
19269,1,2.0,0.0,3.0,
19271,0,,,,
19272,4,1.0,,,
19273,2,4.0,1.0,3.0,0.0
19274,1,3.0,0.0,4.0,2.0
19275,2,1.0,4.0,3.0,0.0
19276,4,0.0,1.0,,
19277,0,1.0,2.0,4.0,3.0
19278,2,3.0,,,
19279,4,3.0,1.0,0.0,2.0
19281,4,2.0,1.0,3.0,0.0
19282,1,,,,
19283,0,1.0,3.0,4.0,2.0
19284,0,,,,
19285,3,2.0,0.0,1.0,
19286,3,2.0,4.0,0.0,1.0
19287,0,4.0,1.0,3.0,2.0
19288,4,1.0,0.0,2.0,3.0
19290,1,3.0,2.0,4.0,0.0
19291,2,1.0,4.0,,
19292,0,,,,
19293,2,1.0,4.0,3.0,0.0
19295,4,1.0,0.0,2.0,3.0
19297,4,2.0,,,
19298,0,1.0,4.0,,
19299,2,3.0,0.0,4.0,1.0
19300,3,,,,
19301,0,4.0,2.0,1.0,
19302,2,3.0,0.0,1.0,
19303,4,2.0,,,
19304,4,2.0,,,
19305,2,1.0,4.0,0.0,3.0
19307,0,2.0,,,
19308,4,,,,
19309,2,4.0,,,
19311,1,4.0,3.0,0.0,2.0
19312,2,1.0,4.0,0.0,
19313,2,,,,
19314,2,1.0,0.0,4.0,3.0
19315,0,4.0,2.0,1.0,3.0
19317,2,3.0,4.0,,
19318,2,3.0,1.0,0.0,4.0
19319,2,3.0,0.0,1.0,4.0
19321,1,4.0,3.0,2.0,0.0
19322,4,2.0,3.0,1.0,0.0
19323,4,1.0,0.0,3.0,2.0
19324,0,1.0,4.0,3.0,2.0
19325,4,1.0,3.0,2.0,0.0
19326,3,2.0,4.0,0.0,1.0
19327,0,2.0,1.0,4.0,3.0
19328,4,2.0,1.0,0.0,3.0
19329,4,0.0,3.0,2.0,1.0
19330,2,0.0,4.0,1.0,3.0
19331,2,3.0,4.0,0.0,1.0
19332,0,,,,
19333,4,1.0,2.0,3.0,0.0
19334,4,1.0,0.0,3.0,2.0
19335,2,3.0,0.0,1.0,4.0
19336,2,3.0,0.0,1.0,4.0
19337,2,1.0,0.0,3.0,4.0
19338,4,0.0,1.0,3.0,2.0
19339,4,,,,
19340,4,,,,
19341,4,2.0,1.0,3.0,0.0
19342,1,,,,
19343,1,,,,
19344,4,,,,
19345,4,1.0,3.0,2.0,0.0
19346,4,2.0,1.0,3.0,0.0
19348,4,0.0,3.0,2.0,1.0
19349,3,4.0,1.0,0.0,2.0
19350,2,1.0,0.0,3.0,4.0
19351,3,4.0,,,
19352,4,1.0,3.0,2.0,0.0
19353,2,4.0,3.0,1.0,0.0
19354,4,1.0,2.0,3.0,0.0
19355,4,1.0,3.0,0.0,2.0
19356,2,1.0,3.0,4.0,0.0
19357,0,2.0,3.0,1.0,4.0
19358,1,2.0,3.0,4.0,0.0
19359,4,1.0,2.0,0.0,3.0
19360,2,3.0,0.0,1.0,4.0
19361,2,0.0,3.0,1.0,
19362,2,4.0,,,
19363,3,1.0,4.0,2.0,0.0
19364,0,1.0,2.0,,
19365,3,2.0,4.0,0.0,1.0
19366,4,3.0,0.0,1.0,2.0
19367,4,3.0,2.0,1.0,0.0
19368,0,1.0,2.0,4.0,3.0
19369,1,4.0,2.0,0.0,3.0
19370,4,,,,
19371,4,1.0,0.0,3.0,2.0
19372,4,1.0,3.0,2.0,0.0
19373,3,,,,
19374,4,3.0,0.0,1.0,2.0
19375,0,,,,
19376,2,3.0,0.0,1.0,4.0
19377,4,0.0,1.0,2.0,3.0
19378,4,,,,
19379,2,4.0,1.0,3.0,0.0
19380,0,3.0,4.0,1.0,2.0
19381,4,0.0,1.0,3.0,2.0
19382,4,,,,
19383,4,1.0,0.0,3.0,2.0
19384,4,1.0,2.0,0.0,3.0
19385,4,1.0,0.0,3.0,2.0
19386,2,1.0,3.0,4.0,0.0
19387,2,1.0,3.0,4.0,0.0
19388,4,1.0,3.0,2.0,0.0
19389,4,0.0,1.0,2.0,3.0
19391,0,4.0,1.0,2.0,3.0
19392,4,3.0,1.0,2.0,0.0
19393,1,4.0,3.0,2.0,0.0
19394,0,2.0,3.0,1.0,4.0
19395,0,4.0,2.0,1.0,3.0
19396,4,,,,
19397,2,4.0,0.0,,
19398,4,0.0,2.0,3.0,
19399,1,,,,
19402,0,2.0,4.0,3.0,
19403,4,3.0,,,
19404,2,,,,
19405,4,0.0,1.0,3.0,2.0
19406,4,3.0,,,
19407,4,0.0,1.0,2.0,3.0
19408,4,1.0,3.0,2.0,0.0
19409,4,2.0,,,
19410,4,3.0,,,
19411,1,,,,
19412,4,1.0,2.0,3.0,
19413,2,1.0,3.0,4.0,
19414,3,2.0,0.0,1.0,4.0
19415,4,3.0,2.0,,
19417,0,2.0,4.0,,
19419,4,3.0,,,
19421,4,,,,
19422,4,0.0,3.0,2.0,1.0
19423,0,4.0,1.0,3.0,2.0
19424,4,2.0,3.0,1.0,
19426,0,2.0,3.0,1.0,4.0
19427,4,3.0,1.0,2.0,
19429,3,0.0,1.0,4.0,2.0
19431,2,1.0,0.0,,
19432,3,,,,
19433,4,0.0,1.0,3.0,2.0
19434,1,3.0,2.0,0.0,4.0
19435,1,0.0,2.0,,
19436,4,,,,
19437,0,1.0,4.0,2.0,3.0
19438,4,2.0,3.0,1.0,0.0
19439,2,4.0,1.0,0.0,3.0
19440,4,1.0,3.0,2.0,0.0
19441,1,2.0,3.0,4.0,0.0
19442,4,1.0,2.0,0.0,3.0
19443,0,3.0,2.0,4.0,1.0
19444,2,1.0,0.0,3.0,4.0
19445,2,4.0,3.0,0.0,1.0
19446,4,3.0,1.0,2.0,0.0
19447,4,0.0,,,
19448,4,1.0,2.0,0.0,3.0
19449,3,,,,
19450,2,,,,
19451,4,1.0,2.0,3.0,0.0
19452,4,3.0,0.0,2.0,1.0
19453,4,0.0,1.0,3.0,2.0
19454,1,3.0,2.0,0.0,4.0
19455,1,2.0,0.0,3.0,4.0
19456,2,4.0,1.0,3.0,0.0
19457,0,4.0,2.0,,
19458,4,2.0,0.0,,
19459,4,1.0,3.0,2.0,0.0
19460,0,2.0,4.0,1.0,3.0
19461,4,1.0,3.0,2.0,
19462,4,1.0,2.0,3.0,0.0
19463,1,4.0,3.0,0.0,2.0
19464,2,4.0,3.0,0.0,1.0
19465,1,4.0,0.0,3.0,2.0
19466,1,4.0,2.0,3.0,0.0
19467,4,,,,
19468,2,0.0,1.0,3.0,
19469,2,1.0,4.0,3.0,0.0
19470,0,3.0,1.0,4.0,
19471,0,3.0,4.0,2.0,1.0
19472,2,1.0,3.0,4.0,0.0
19473,4,,,,
19474,2,3.0,1.0,0.0,4.0
19475,0,1.0,,,
19476,1,2.0,3.0,4.0,0.0
19477,4,,,,
19478,1,2.0,4.0,0.0,3.0
19479,2,4.0,1.0,0.0,3.0
19480,2,3.0,0.0,1.0,4.0
19481,4,1.0,2.0,,
19482,2,4.0,0.0,3.0,
19483,4,3.0,2.0,1.0,0.0
19484,2,1.0,4.0,3.0,0.0
19485,4,2.0,3.0,,
19487,1,3.0,0.0,4.0,2.0
19488,4,0.0,3.0,1.0,2.0
19489,1,4.0,2.0,3.0,0.0
19490,4,2.0,0.0,,
19491,2,,,,
19492,4,,,,
19493,4,1.0,2.0,0.0,3.0
19494,4,,,,
19495,3,2.0,1.0,4.0,0.0
19496,2,1.0,0.0,4.0,3.0
19497,0,2.0,3.0,4.0,1.0
19498,4,0.0,2.0,,
19499,2,3.0,0.0,1.0,4.0
19500,3,2.0,1.0,4.0,0.0
19501,2,0.0,1.0,4.0,3.0
19502,2,4.0,3.0,0.0,1.0
19503,1,3.0,0.0,4.0,2.0
19504,0,,,,
19505,4,1.0,2.0,3.0,0.0
19506,1,,,,
19507,1,3.0,2.0,0.0,4.0
19508,3,2.0,0.0,4.0,1.0
19509,2,3.0,0.0,1.0,4.0
19510,0,4.0,1.0,3.0,2.0
19511,4,,,,
19512,4,0.0,,,
19513,2,4.0,0.0,1.0,3.0
19514,4,2.0,,,
19515,0,3.0,4.0,,
19516,0,3.0,1.0,4.0,2.0
19517,0,4.0,2.0,1.0,
19518,1,2.0,3.0,4.0,0.0
19519,2,4.0,,,
19520,4,,,,
19521,0,2.0,,,
19523,4,1.0,3.0,2.0,0.0
19524,4,,,,
19525,3,4.0,1.0,2.0,0.0
19526,1,,,,
19527,2,1.0,4.0,3.0,0.0
19528,2,,,,
19530,1,0.0,2.0,3.0,
19531,4,,,,
19532,2,3.0,4.0,1.0,
19533,1,4.0,0.0,2.0,
19534,0,3.0,1.0,4.0,
19535,4,2.0,3.0,1.0,0.0
19536,0,2.0,1.0,4.0,
19538,4,2.0,3.0,0.0,1.0
19539,4,1.0,0.0,2.0,3.0
19540,2,4.0,1.0,0.0,3.0
19541,2,0.0,3.0,1.0,
19542,2,1.0,4.0,0.0,3.0
19543,4,0.0,2.0,3.0,
19546,0,3.0,2.0,4.0,1.0
19547,0,,,,
19548,2,3.0,0.0,1.0,4.0
19549,0,2.0,,,
19550,2,3.0,4.0,1.0,0.0
19551,4,1.0,0.0,,
19552,1,0.0,2.0,4.0,3.0
19553,4,0.0,,,
19554,1,,,,
19555,1,,,,
19556,1,,,,
19557,2,3.0,0.0,4.0,1.0
19558,3,4.0,1.0,2.0,0.0
19559,3,1.0,4.0,2.0,0.0
19560,1,4.0,0.0,3.0,2.0
19561,2,3.0,0.0,1.0,4.0
19562,4,2.0,0.0,3.0,1.0
19563,4,1.0,,,
19564,4,2.0,3.0,1.0,0.0
19565,4,1.0,3.0,2.0,0.0
19566,2,4.0,1.0,0.0,3.0
19567,3,,,,
19568,3,4.0,1.0,2.0,0.0
19569,4,1.0,3.0,2.0,0.0
19570,4,3.0,2.0,1.0,0.0
19571,2,3.0,4.0,1.0,0.0
19572,1,4.0,0.0,3.0,2.0
19573,2,3.0,4.0,1.0,0.0
19574,1,4.0,3.0,2.0,0.0
19575,0,1.0,4.0,2.0,3.0
19576,4,1.0,,,
19577,4,2.0,3.0,0.0,
19578,1,4.0,0.0,3.0,2.0
19579,2,3.0,1.0,0.0,4.0
19580,4,2.0,3.0,0.0,1.0
19581,4,1.0,3.0,2.0,0.0
19582,3,,,,
19583,0,4.0,1.0,3.0,2.0
19584,3,0.0,4.0,1.0,2.0
19585,3,0.0,2.0,1.0,4.0
19586,3,1.0,2.0,4.0,
19587,3,0.0,,,
19589,2,0.0,4.0,3.0,1.0
19590,3,1.0,4.0,0.0,2.0
19591,4,0.0,,,
19592,1,4.0,0.0,3.0,2.0
19593,1,4.0,0.0,2.0,3.0
19594,2,3.0,1.0,0.0,4.0
19595,0,4.0,1.0,2.0,3.0
19596,2,0.0,1.0,4.0,3.0
19597,0,,,,
19599,1,2.0,4.0,3.0,0.0
19600,0,4.0,1.0,2.0,3.0
19601,4,1.0,3.0,2.0,0.0
19602,2,4.0,1.0,0.0,3.0
19603,0,4.0,3.0,2.0,
19604,4,2.0,1.0,0.0,3.0
19605,0,1.0,4.0,2.0,3.0
19606,0,1.0,4.0,3.0,2.0
19607,2,4.0,3.0,1.0,0.0
19608,2,1.0,4.0,3.0,0.0
19609,2,3.0,1.0,0.0,
19610,0,,,,
19611,0,3.0,2.0,1.0,4.0
19612,1,3.0,4.0,2.0,
19614,3,,,,
19615,3,1.0,0.0,,
19616,4,2.0,1.0,3.0,0.0
19617,3,0.0,4.0,,
19619,2,3.0,0.0,4.0,1.0
19620,2,0.0,3.0,1.0,4.0
19621,4,2.0,3.0,0.0,
19622,1,3.0,4.0,2.0,0.0
19623,1,3.0,4.0,2.0,0.0
19624,4,0.0,,,
19625,1,4.0,3.0,2.0,0.0
19626,4,3.0,2.0,0.0,1.0
19627,0,2.0,1.0,3.0,4.0
19628,3,0.0,2.0,1.0,
19630,4,0.0,3.0,2.0,
19632,1,3.0,2.0,0.0,4.0
19634,3,0.0,4.0,1.0,2.0
19635,4,2.0,0.0,1.0,3.0
19636,0,,,,
19637,4,,,,
19638,3,2.0,0.0,1.0,
19639,1,3.0,2.0,0.0,
19640,0,2.0,1.0,4.0,
19641,2,0.0,3.0,,
19644,2,1.0,0.0,,
19646,4,,,,
19647,0,,,,
19649,3,0.0,4.0,,
19650,4,,,,
19651,2,,,,
19652,3,,,,
19653,2,3.0,0.0,1.0,4.0
19654,0,2.0,3.0,,
19656,0,4.0,,,
19657,0,,,,
19658,1,3.0,0.0,4.0,2.0
19659,3,2.0,0.0,1.0,4.0
19660,2,0.0,3.0,1.0,4.0
19662,2,3.0,1.0,0.0,4.0
19663,2,0.0,3.0,4.0,1.0
19664,3,,,,
19665,1,2.0,0.0,4.0,3.0
19666,3,0.0,2.0,1.0,4.0
19667,0,2.0,3.0,4.0,
19668,2,0.0,3.0,1.0,4.0
19669,0,2.0,3.0,1.0,4.0
19670,3,4.0,1.0,0.0,2.0
19671,0,2.0,3.0,4.0,
19672,1,4.0,2.0,3.0,0.0
19673,4,,,,
19675,0,4.0,,,
19676,4,,,,
19677,4,1.0,3.0,2.0,0.0
19678,1,3.0,2.0,4.0,0.0
19679,0,4.0,,,
19680,4,2.0,3.0,1.0,0.0
19681,4,1.0,3.0,0.0,2.0
19682,1,2.0,0.0,3.0,4.0
19683,0,,,,
19685,3,1.0,4.0,0.0,2.0
19686,1,3.0,2.0,4.0,0.0
19687,0,,,,
19688,2,4.0,,,
19689,4,3.0,1.0,2.0,0.0
19691,1,2.0,3.0,0.0,4.0
19692,3,4.0,2.0,1.0,0.0
19693,4,1.0,2.0,3.0,0.0
19694,4,1.0,2.0,3.0,0.0
19695,0,,,,
19696,2,3.0,4.0,1.0,0.0
19697,4,0.0,2.0,1.0,3.0
19698,1,3.0,2.0,4.0,0.0
19699,3,,,,
19700,1,4.0,0.0,2.0,3.0
19701,2,3.0,0.0,4.0,1.0
19702,4,1.0,2.0,0.0,3.0
19703,1,3.0,2.0,4.0,0.0
19704,4,,,,
19705,0,,,,
19706,3,2.0,1.0,4.0,0.0
19707,0,,,,
19708,4,,,,
19709,1,,,,
19710,3,2.0,,,
19712,4,0.0,1.0,2.0,3.0
19713,4,3.0,1.0,2.0,0.0
19714,2,4.0,,,
19715,2,3.0,1.0,,
19716,3,1.0,4.0,0.0,2.0
19717,4,,,,
19718,2,,,,
19719,4,1.0,3.0,2.0,0.0
19720,3,1.0,2.0,4.0,0.0
19721,2,1.0,3.0,0.0,4.0
19722,4,2.0,3.0,1.0,0.0
19723,4,1.0,3.0,2.0,0.0
19724,2,,,,
19725,4,3.0,,,
19726,0,,,,
19727,1,,,,
19728,0,,,,
19729,1,4.0,3.0,2.0,0.0
19730,1,4.0,0.0,3.0,2.0
19731,4,3.0,,,
19732,3,2.0,0.0,1.0,4.0
19733,4,1.0,0.0,2.0,3.0
19734,4,3.0,,,
19735,4,0.0,3.0,1.0,2.0
19736,2,4.0,3.0,,
19737,0,2.0,1.0,4.0,
19738,4,1.0,2.0,,
19739,1,2.0,3.0,0.0,4.0
19740,1,4.0,0.0,3.0,2.0
19741,1,,,,
19744,4,1.0,2.0,3.0,0.0
19745,0,3.0,4.0,,
19746,3,2.0,1.0,4.0,
19747,3,2.0,,,
19749,2,0.0,3.0,1.0,4.0
19750,2,1.0,0.0,,
19751,4,3.0,2.0,0.0,
19752,4,3.0,1.0,2.0,0.0
19754,3,,,,
19755,1,0.0,2.0,3.0,4.0
19756,2,3.0,,,
19757,0,2.0,1.0,3.0,4.0
19758,3,1.0,4.0,2.0,0.0
19759,2,,,,
19760,4,2.0,1.0,3.0,
19761,0,,,,
19764,4,1.0,2.0,3.0,
19765,1,2.0,3.0,4.0,
19766,3,2.0,,,
19767,0,,,,
19768,1,4.0,0.0,2.0,
19769,2,,,,
19770,1,2.0,4.0,3.0,0.0
19771,0,4.0,2.0,1.0,
19773,0,,,,
19774,2,3.0,1.0,0.0,
19775,1,4.0,2.0,3.0,
19777,3,1.0,,,
19778,4,3.0,1.0,0.0,2.0
19779,1,2.0,3.0,0.0,
19780,4,3.0,2.0,0.0,
19781,4,1.0,0.0,3.0,2.0
19782,1,2.0,4.0,3.0,
19783,0,,,,
19784,0,4.0,,,
19785,3,1.0,4.0,,
19786,4,2.0,0.0,3.0,1.0
19787,0,4.0,3.0,2.0,1.0
19788,2,1.0,0.0,4.0,3.0
19789,1,,,,
19790,0,4.0,3.0,2.0,1.0
19792,1,2.0,3.0,4.0,0.0
19793,4,2.0,3.0,1.0,0.0
19794,4,,,,
19795,3,4.0,1.0,2.0,0.0
19796,0,4.0,1.0,2.0,3.0
19797,1,4.0,3.0,0.0,2.0
19798,4,3.0,1.0,2.0,0.0
19799,1,4.0,0.0,,
19800,3,2.0,1.0,0.0,4.0
19801,0,,,,
19802,0,4.0,1.0,3.0,2.0
19803,0,2.0,,,
19804,1,2.0,4.0,0.0,
19805,0,1.0,2.0,4.0,3.0
19806,3,4.0,0.0,,
19807,4,3.0,0.0,1.0,2.0
19808,0,1.0,2.0,4.0,3.0
19809,1,3.0,0.0,4.0,
19810,4,1.0,3.0,0.0,2.0
19811,0,2.0,3.0,1.0,4.0
19812,2,4.0,3.0,0.0,1.0
19813,4,1.0,2.0,0.0,3.0
19814,1,2.0,3.0,0.0,4.0
19815,0,4.0,1.0,2.0,3.0
19816,4,1.0,2.0,3.0,0.0
19817,0,1.0,4.0,2.0,3.0
19818,1,0.0,3.0,2.0,4.0
19819,1,4.0,2.0,3.0,0.0
19820,0,2.0,3.0,,
19821,4,2.0,,,
19822,3,2.0,1.0,4.0,0.0
19823,3,2.0,1.0,0.0,4.0
19824,4,1.0,,,
19825,1,4.0,3.0,0.0,2.0
19826,4,0.0,3.0,,
19828,4,1.0,2.0,0.0,3.0
19829,0,,,,
19830,0,2.0,3.0,4.0,1.0
19831,4,1.0,3.0,0.0,2.0
19832,4,0.0,1.0,,
19833,2,,,,
19834,1,,,,
19835,4,3.0,0.0,2.0,1.0
19836,3,4.0,0.0,,
19837,4,1.0,0.0,3.0,2.0
19838,2,4.0,3.0,0.0,1.0
19839,4,0.0,1.0,3.0,2.0
19840,4,0.0,1.0,3.0,2.0
19841,2,3.0,0.0,1.0,4.0
19842,2,3.0,1.0,4.0,0.0
19843,1,4.0,0.0,3.0,2.0
19844,0,4.0,1.0,3.0,2.0
19845,4,3.0,1.0,0.0,2.0
19846,1,2.0,3.0,4.0,0.0
19847,4,2.0,3.0,1.0,0.0
19848,2,0.0,3.0,1.0,4.0
19849,0,1.0,4.0,2.0,3.0
19850,0,2.0,3.0,1.0,4.0
19851,0,,,,
19852,0,3.0,2.0,1.0,4.0
19853,0,3.0,1.0,2.0,4.0
19854,3,4.0,2.0,1.0,0.0
19855,1,0.0,4.0,3.0,2.0
19856,0,,,,
19857,2,3.0,4.0,0.0,1.0
19858,1,4.0,2.0,3.0,0.0
19859,3,2.0,1.0,0.0,4.0
19860,1,0.0,3.0,2.0,4.0
19862,4,,,,
19863,0,2.0,1.0,4.0,3.0
19864,0,3.0,4.0,2.0,
19865,1,,,,
19866,1,4.0,3.0,2.0,0.0
19867,1,4.0,0.0,3.0,2.0
19868,4,,,,
19869,0,,,,
19870,0,,,,
19871,0,3.0,4.0,2.0,
19872,2,4.0,3.0,,
19873,3,2.0,4.0,,
19875,2,3.0,0.0,4.0,1.0
19876,0,,,,
19878,1,2.0,0.0,,
19879,4,2.0,3.0,0.0,
19880,0,4.0,2.0,1.0,3.0
19881,3,,,,
19882,2,1.0,3.0,0.0,
19883,4,1.0,3.0,2.0,0.0
19884,2,1.0,,,
19885,0,2.0,3.0,1.0,4.0
19886,2,0.0,1.0,4.0,
19887,0,,,,
19890,3,4.0,0.0,,
19891,1,0.0,3.0,2.0,
19892,1,4.0,0.0,3.0,2.0
19893,0,2.0,4.0,3.0,
19894,4,1.0,3.0,2.0,0.0
19895,0,,,,
19896,4,2.0,,,
19899,2,3.0,0.0,1.0,4.0
19900,4,0.0,3.0,,
19901,4,,,,
19902,4,2.0,3.0,0.0,1.0
19903,0,3.0,2.0,1.0,4.0
19904,3,2.0,0.0,4.0,
19905,0,,,,
19906,1,,,,
19907,1,,,,
19908,0,3.0,2.0,,
19909,2,1.0,3.0,4.0,
19911,2,0.0,4.0,1.0,3.0
19912,2,4.0,0.0,3.0,1.0
19913,4,1.0,0.0,,
19914,4,0.0,3.0,2.0,1.0
19915,4,1.0,0.0,2.0,3.0
19916,4,,,,
19917,4,2.0,1.0,0.0,3.0
19918,2,4.0,3.0,0.0,1.0
19919,4,0.0,3.0,2.0,1.0
19920,3,0.0,4.0,2.0,1.0
19921,4,2.0,1.0,3.0,0.0
19922,0,3.0,4.0,2.0,1.0
19923,0,,,,
19925,4,2.0,1.0,3.0,0.0
19926,4,,,,
19927,4,3.0,1.0,2.0,0.0
19928,2,,,,
19929,3,1.0,4.0,2.0,0.0
19931,4,2.0,1.0,0.0,3.0
19932,2,,,,
19933,4,1.0,3.0,2.0,0.0
19934,2,4.0,3.0,1.0,0.0
19935,1,,,,
19936,4,1.0,3.0,2.0,0.0
19937,0,,,,
19938,4,0.0,2.0,1.0,3.0
19939,3,4.0,0.0,1.0,2.0
19940,3,,,,
19941,1,4.0,0.0,2.0,3.0
19942,0,4.0,,,
19943,4,2.0,,,
19944,2,4.0,0.0,3.0,1.0
19945,1,0.0,4.0,,
19946,4,1.0,3.0,,
19947,2,4.0,3.0,1.0,0.0
19948,3,4.0,1.0,2.0,0.0
19949,0,2.0,3.0,1.0,4.0
19950,0,,,,
19951,0,1.0,4.0,2.0,3.0
19953,4,1.0,2.0,3.0,
