,0,1,2,3,4
12617,3,,,,
12618,3,4.0,0.0,,
12620,1,,,,
12621,1,4.0,3.0,,
12622,1,3.0,4.0,,
12624,1,,,,
12625,1,0.0,3.0,,
12626,1,,,,
12627,3,,,,
12628,3,,,,
12629,0,1.0,4.0,,
12630,4,0.0,3.0,,
12631,3,0.0,,,
12632,3,0.0,4.0,,
12633,3,0.0,4.0,,
12634,0,3.0,,,
12635,3,,,,
12636,0,4.0,3.0,,
12637,3,0.0,,,
12639,4,3.0,,,
12640,1,0.0,,,
12641,0,4.0,,,
12642,3,4.0,0.0,,
12644,3,,,,
12645,4,3.0,,,
12646,1,,,,
12647,0,3.0,,,
12648,1,3.0,0.0,,
12649,3,,,,
12650,3,1.0,,,
12651,1,3.0,4.0,,
12652,1,4.0,3.0,,
12653,0,,,,
12654,3,0.0,1.0,,
12655,3,,,,
12657,0,4.0,2.0,,
12658,3,0.0,1.0,,
12659,1,3.0,,,
12660,3,,,,
12661,1,,,,
12662,4,0.0,3.0,,
12663,3,1.0,,,
12664,0,1.0,,,
12665,0,3.0,4.0,,
12666,3,1.0,,,
12667,3,1.0,4.0,,
12668,1,4.0,3.0,,
12669,1,4.0,0.0,,
12671,0,3.0,2.0,,
12672,3,4.0,1.0,,
12673,3,0.0,4.0,,
12674,0,,,,
12675,1,3.0,4.0,,
12676,4,0.0,3.0,,
12677,3,,,,
12678,1,3.0,0.0,,
12679,3,0.0,4.0,,
12680,3,1.0,0.0,,
12681,0,3.0,,,
12682,3,1.0,,,
12683,3,,,,
12684,3,0.0,1.0,,
12685,3,,,,
12686,0,3.0,1.0,,
12687,1,,,,
12688,1,,,,
12689,1,3.0,,,
12690,1,,,,
12691,1,3.0,0.0,,
12692,4,1.0,0.0,,
12693,3,1.0,2.0,,
12694,3,,,,
12695,1,3.0,,,
12696,3,1.0,,,
12697,3,4.0,1.0,,
12698,1,3.0,4.0,,
12700,3,,,,
12701,3,0.0,1.0,,
12703,1,4.0,3.0,,
12704,3,1.0,4.0,,
12705,1,4.0,,,
12706,3,0.0,,,
12707,0,2.0,1.0,,
12708,3,0.0,4.0,,
12709,3,4.0,0.0,,
12710,3,0.0,1.0,,
12711,1,,,,
12712,0,4.0,,,
12713,1,3.0,,,
12714,1,3.0,4.0,,
12716,0,1.0,4.0,,
12717,3,1.0,0.0,,
12718,3,4.0,0.0,,
12719,3,0.0,4.0,,
12720,1,3.0,0.0,,
12721,1,,,,
12722,1,3.0,2.0,,
12723,3,,,,
12724,4,3.0,,,
12725,0,4.0,1.0,,
12727,3,0.0,1.0,,
12728,3,,,,
12729,3,4.0,0.0,,
12730,3,4.0,0.0,,
12731,3,0.0,,,
12732,2,,,,
12733,3,1.0,0.0,,
12734,0,4.0,2.0,,
12735,0,3.0,,,
12736,3,1.0,,,
12737,3,,,,
12738,0,3.0,,,
12739,1,3.0,,,
12740,3,1.0,0.0,,
12741,3,4.0,,,
12742,1,3.0,4.0,,
12743,3,0.0,,,
12744,4,3.0,1.0,,
12745,1,4.0,0.0,,
12746,4,0.0,3.0,,
12747,3,4.0,1.0,,
12748,1,,,,
12749,3,0.0,4.0,,
12750,1,3.0,,,
12751,4,1.0,,,
12753,4,1.0,,,
12754,4,3.0,1.0,,
12755,3,4.0,1.0,,
12756,3,1.0,0.0,,
12758,1,3.0,2.0,,
12759,3,,,,
12760,4,1.0,,,
12761,4,1.0,3.0,,
12763,3,1.0,4.0,,
12764,1,0.0,4.0,,
12765,1,4.0,3.0,,
12766,1,3.0,,,
12767,1,3.0,0.0,,
12768,3,4.0,1.0,,
12769,0,1.0,4.0,,
12770,1,3.0,4.0,,
12771,3,1.0,,,
12772,3,1.0,,,
12773,1,3.0,4.0,,
12774,3,4.0,1.0,,
12775,4,,,,
12776,3,,,,
12777,3,,,,
12778,1,4.0,0.0,,
12779,4,1.0,3.0,,
12780,4,3.0,1.0,,
12781,3,4.0,1.0,,
12782,3,4.0,0.0,,
12783,1,3.0,4.0,,
12784,1,,,,
12786,3,1.0,0.0,,
12787,0,1.0,3.0,,
12788,1,4.0,0.0,,
12789,0,3.0,1.0,,
12790,4,1.0,,,
12791,1,4.0,3.0,,
12792,4,0.0,1.0,,
12793,3,,,,
12794,0,3.0,1.0,,
12795,0,,,,
12796,1,,,,
12797,4,,,,
12798,0,3.0,1.0,,
12799,4,1.0,0.0,,
12800,3,,,,
12801,3,1.0,,,
12802,3,,,,
12803,1,3.0,4.0,,
12804,3,0.0,1.0,,
12805,1,4.0,,,
12806,1,4.0,3.0,,
12807,3,1.0,0.0,,
12808,3,4.0,0.0,,
12809,3,1.0,0.0,,
12810,0,1.0,4.0,,
12811,3,,,,
12812,0,3.0,1.0,,
12813,4,1.0,3.0,,
12814,3,4.0,0.0,,
12815,3,0.0,4.0,,
12816,3,,,,
12817,1,4.0,3.0,,
12818,4,1.0,,,
12819,1,3.0,0.0,,
12820,4,1.0,,,
12821,1,3.0,0.0,,
12822,0,3.0,,,
12823,1,3.0,4.0,,
12824,4,3.0,0.0,,
12825,3,0.0,1.0,,
12827,3,0.0,1.0,,
12828,4,,,,
12829,1,3.0,4.0,,
12830,3,0.0,4.0,,
12831,3,,,,
12832,3,4.0,0.0,,
12833,1,4.0,3.0,,
12834,3,4.0,0.0,,
12835,3,0.0,1.0,,
12836,1,3.0,4.0,,
12837,1,3.0,0.0,,
12838,3,1.0,0.0,,
12839,3,1.0,4.0,,
12840,1,,,,
12841,3,4.0,0.0,,
12842,1,3.0,0.0,,
12843,4,1.0,,,
12844,3,,,,
12846,4,0.0,1.0,,
12847,3,4.0,1.0,,
12848,0,3.0,4.0,,
12849,1,4.0,,,
12850,1,3.0,0.0,,
12851,1,4.0,0.0,,
12852,3,1.0,4.0,,
12853,1,,,,
12855,1,4.0,2.0,,
12856,1,,,,
12857,3,,,,
12858,1,0.0,,,
12859,3,0.0,2.0,,
12860,3,0.0,2.0,,
12861,0,4.0,1.0,,
12862,1,0.0,3.0,,
12863,0,4.0,,,
12864,0,,,,
12865,1,,,,
12866,0,,,,
12867,1,,,,
12868,4,1.0,,,
12870,1,0.0,3.0,,
12871,3,4.0,0.0,,
12872,3,0.0,,,
12873,4,1.0,2.0,,
12874,1,0.0,3.0,,
12876,1,2.0,0.0,,
12877,4,2.0,3.0,,
12878,0,3.0,4.0,,
12880,3,1.0,0.0,,
12881,3,4.0,1.0,,
12882,0,3.0,4.0,,
12883,4,1.0,0.0,,
12884,1,0.0,3.0,,
12885,3,,,,
12886,0,3.0,1.0,,
12887,1,0.0,4.0,,
12889,1,4.0,3.0,,
12890,1,,,,
12891,1,,,,
12892,0,1.0,4.0,,
12893,0,1.0,3.0,,
12894,0,1.0,,,
12895,1,,,,
12896,3,,,,
12897,1,0.0,,,
12898,0,1.0,3.0,,
12899,1,,,,
12900,1,4.0,0.0,,
12903,1,,,,
12904,1,0.0,3.0,,
12905,0,1.0,3.0,,
12906,0,2.0,1.0,,
12908,3,,,,
12909,2,4.0,0.0,,
12910,3,0.0,4.0,,
12913,0,3.0,1.0,,
12914,1,0.0,3.0,,
12915,1,,,,
12916,3,4.0,0.0,,
12917,1,0.0,3.0,,
12918,0,3.0,4.0,,
12920,2,4.0,1.0,,
12921,1,3.0,0.0,,
12922,3,0.0,1.0,,
12923,2,3.0,4.0,,
12924,3,0.0,4.0,,
12926,0,1.0,4.0,,
12927,3,,,,
12928,1,,,,
12929,3,1.0,4.0,,
12930,1,4.0,0.0,,
12931,1,,,,
12932,0,2.0,4.0,,
12933,0,,,,
12934,4,1.0,3.0,,
12935,0,1.0,3.0,,
12936,1,4.0,3.0,,
12937,0,3.0,4.0,,
12939,3,0.0,,,
12940,1,0.0,4.0,,
12941,1,,,,
12942,1,0.0,4.0,,
12943,4,0.0,2.0,,
12944,0,4.0,,,
12946,0,4.0,1.0,,
12947,1,2.0,,,
12949,1,,,,
12950,0,1.0,3.0,,
12951,1,,,,
12952,2,3.0,0.0,,
12953,1,4.0,,,
12955,4,1.0,0.0,,
12957,4,1.0,,,
12958,2,4.0,3.0,,
12959,1,,,,
12960,1,,,,
12961,3,0.0,4.0,,
12962,0,1.0,,,
12963,0,1.0,3.0,,
12965,1,2.0,,,
12966,0,1.0,3.0,,
12967,1,2.0,3.0,,
12968,0,,,,
12970,1,3.0,0.0,,
12971,3,4.0,0.0,,
12972,0,3.0,,,
12973,0,3.0,4.0,,
12974,0,1.0,2.0,,
12975,0,3.0,4.0,,
12976,0,3.0,,,
12977,1,,,,
12978,3,0.0,4.0,,
12979,3,0.0,,,
12980,3,1.0,0.0,,
12981,1,,,,
12982,1,0.0,3.0,,
12983,0,,,,
12984,0,3.0,,,
12985,0,4.0,1.0,,
12986,3,0.0,,,
12987,1,4.0,0.0,,
12988,0,,,,
12989,0,1.0,,,
12990,3,1.0,0.0,,
12991,4,0.0,,,
12992,3,0.0,,,
12993,4,0.0,3.0,,
12994,1,3.0,0.0,,
12995,1,0.0,4.0,,
12996,0,1.0,,,
12997,1,0.0,4.0,,
12998,0,,,,
12999,3,0.0,,,
13000,0,,,,
13001,0,3.0,1.0,,
13002,0,3.0,1.0,,
13003,4,1.0,0.0,,
13005,3,0.0,4.0,,
13006,3,,,,
13007,0,,,,
13008,3,,,,
13009,3,0.0,2.0,,
13010,0,3.0,4.0,,
13011,0,1.0,,,
13012,3,0.0,1.0,,
13013,0,1.0,4.0,,
13014,0,3.0,,,
13015,3,1.0,,,
13016,3,1.0,4.0,,
13017,1,,,,
13018,0,,,,
13019,3,,,,
13020,0,3.0,1.0,,
13022,0,3.0,,,
13023,0,1.0,4.0,,
13024,0,,,,
13025,0,,,,
13026,1,,,,
13027,1,,,,
13028,3,0.0,,,
13029,3,0.0,1.0,,
13030,0,,,,
13031,1,,,,
13032,0,,,,
13034,4,0.0,3.0,,
13035,3,,,,
13036,3,1.0,0.0,,
13037,4,,,,
13038,3,0.0,1.0,,
13039,3,0.0,1.0,,
13040,0,3.0,4.0,,
13041,3,0.0,1.0,,
13042,1,0.0,3.0,,
13043,0,1.0,3.0,,
13044,3,,,,
13045,3,1.0,,,
13046,1,,,,
13047,0,,,,
13048,0,4.0,3.0,,
13049,0,3.0,,,
13050,0,3.0,1.0,,
13051,3,,,,
13052,3,1.0,4.0,,
13053,1,,,,
13054,0,,,,
13055,0,1.0,2.0,,
13056,2,4.0,0.0,,
13057,0,3.0,4.0,,
13058,0,1.0,,,
13059,3,0.0,1.0,,
13060,0,,,,
13061,1,4.0,,,
13062,4,3.0,1.0,,
13063,3,4.0,0.0,,
13064,3,2.0,4.0,,
13065,1,,,,
13066,1,,,,
13067,3,4.0,0.0,,
13068,1,4.0,3.0,,
13069,1,0.0,4.0,,
13070,1,4.0,,,
13071,3,0.0,2.0,,
13072,1,0.0,3.0,,
13074,3,,,,
13076,1,4.0,,,
13077,1,,,,
13078,1,,,,
13079,3,,,,
13080,0,1.0,4.0,,
13081,3,,,,
13082,1,3.0,,,
13083,3,0.0,,,
13084,1,,,,
13085,1,,,,
13086,2,4.0,1.0,,
13087,1,4.0,,,
13088,3,,,,
13089,0,3.0,1.0,,
13090,3,,,,
13092,0,2.0,4.0,,
13093,3,,,,
13094,0,,,,
13095,0,3.0,4.0,,
13096,1,0.0,,,
13097,0,2.0,3.0,,
13098,3,0.0,1.0,,
13099,1,,,,
13102,3,,,,
13103,3,0.0,,,
13104,4,,,,
13105,1,,,,
13106,3,0.0,4.0,,
13107,3,0.0,1.0,,
13108,3,1.0,4.0,,
13110,1,0.0,4.0,,
13111,4,0.0,3.0,,
13112,1,,,,
13113,1,,,,
13114,0,4.0,3.0,,
13115,3,,,,
13117,0,4.0,,,
13118,0,4.0,3.0,,
13119,1,,,,
13120,0,1.0,4.0,,
13121,1,,,,
13122,0,1.0,4.0,,
13125,4,3.0,0.0,,
13126,1,4.0,0.0,,
13127,3,0.0,4.0,,
13128,3,1.0,2.0,,
13129,3,,,,
13130,2,1.0,4.0,,
13132,0,4.0,3.0,,
13133,3,,,,
13134,4,2.0,0.0,,
13135,0,,,,
13136,1,4.0,2.0,,
13137,2,4.0,3.0,,
13138,1,4.0,3.0,,
13139,3,0.0,,,
13140,3,,,,
13141,3,0.0,4.0,,
13142,1,2.0,,,
13143,3,,,,
13144,0,4.0,1.0,,
13145,3,,,,
13146,3,4.0,0.0,,
13147,3,0.0,,,
13148,3,2.0,4.0,,
13149,3,,,,
13151,1,4.0,,,
13152,0,4.0,2.0,,
13153,3,2.0,0.0,,
13154,4,0.0,3.0,,
13155,1,,,,
13156,1,,,,
13157,3,1.0,,,
13158,3,4.0,0.0,,
13159,3,4.0,0.0,,
13160,1,,,,
13161,3,0.0,,,
13162,0,3.0,,,
13165,0,3.0,4.0,,
13166,1,4.0,2.0,,
13167,1,4.0,,,
13168,1,3.0,0.0,,
13169,3,,,,
13170,0,1.0,3.0,,
13172,3,1.0,0.0,,
13173,3,1.0,0.0,,
13174,0,,,,
13175,1,,,,
13176,3,1.0,4.0,,
13177,1,2.0,3.0,,
13179,1,4.0,,,
13180,3,,,,
13182,1,0.0,3.0,,
13183,4,1.0,0.0,,
13184,3,4.0,,,
13185,3,,,,
13186,4,1.0,0.0,,
13187,3,4.0,1.0,,
13188,3,,,,
13189,3,,,,
13192,1,0.0,4.0,,
13193,3,1.0,0.0,,
13196,1,3.0,,,
13197,1,0.0,4.0,,
13198,3,1.0,2.0,,
13199,3,1.0,4.0,,
13201,3,,,,
13202,3,1.0,0.0,,
13203,1,0.0,2.0,,
13204,2,1.0,,,
13205,1,3.0,,,
13207,3,4.0,2.0,,
13208,3,1.0,0.0,,
13209,3,0.0,,,
13210,3,0.0,2.0,,
13211,3,4.0,1.0,,
13212,3,4.0,0.0,,
13213,4,3.0,0.0,,
13214,4,,,,
13215,4,0.0,3.0,,
13216,0,3.0,4.0,,
13217,2,,,,
13218,0,3.0,4.0,,
13221,3,,,,
13223,4,,,,
13225,1,4.0,3.0,,
13226,1,,,,
13227,3,1.0,,,
13228,3,,,,
13229,3,,,,
13230,4,3.0,1.0,,
13231,1,,,,
13232,4,3.0,1.0,,
13233,3,0.0,,,
13234,3,1.0,0.0,,
13235,3,0.0,,,
13236,0,4.0,1.0,,
13237,3,4.0,1.0,,
13238,4,0.0,1.0,,
13239,0,3.0,4.0,,
13242,3,,,,
13243,1,3.0,0.0,,
13244,3,4.0,,,
13245,3,1.0,4.0,,
13246,2,3.0,,,
13247,3,4.0,0.0,,
13248,3,1.0,0.0,,
13249,1,,,,
13250,1,3.0,0.0,,
13251,3,0.0,1.0,,
13252,1,3.0,4.0,,
13253,3,4.0,0.0,,
13254,0,3.0,,,
13255,3,,,,
13256,3,0.0,4.0,,
13258,1,4.0,0.0,,
13259,3,,,,
13260,3,,,,
13261,1,,,,
13263,0,1.0,3.0,,
13264,1,0.0,4.0,,
13267,1,3.0,,,
13268,0,4.0,3.0,,
13269,3,0.0,4.0,,
13270,0,2.0,1.0,,
13271,1,,,,
13272,0,2.0,1.0,,
13273,0,3.0,1.0,,
13274,1,0.0,3.0,,
13275,3,1.0,0.0,,
13277,0,,,,
13279,2,1.0,4.0,,
13280,3,,,,
13285,3,1.0,0.0,,
13286,3,0.0,1.0,,
13288,3,,,,
13289,3,0.0,4.0,,
13290,1,0.0,3.0,,
13291,3,0.0,,,
13294,1,0.0,4.0,,
13295,3,0.0,,,
13296,1,,,,
13297,1,0.0,4.0,,
13299,1,4.0,3.0,,
13300,1,,,,
13301,4,1.0,3.0,,
13302,4,0.0,,,
13303,0,2.0,,,
13304,1,0.0,3.0,,
13305,1,0.0,,,
13306,1,4.0,,,
13307,4,,,,
13309,3,,,,
13310,1,2.0,4.0,,
13311,0,3.0,2.0,,
13313,0,3.0,2.0,,
13315,2,4.0,0.0,,
13318,1,,,,
13319,1,3.0,0.0,,
13320,0,3.0,2.0,,
13321,1,3.0,0.0,,
13323,3,,,,
13324,3,1.0,0.0,,
13325,3,1.0,0.0,,
13326,1,2.0,0.0,,
13327,3,0.0,,,
13328,0,,,,
13331,0,4.0,1.0,,
13332,0,3.0,4.0,,
13334,1,3.0,0.0,,
13335,3,,,,
13336,1,,,,
13337,4,3.0,2.0,,
13338,2,1.0,3.0,,
13339,1,2.0,3.0,,
13345,3,4.0,,,
13346,0,,,,
13347,4,1.0,0.0,,
13348,4,,,,
13351,3,1.0,0.0,,
13352,3,0.0,,,
13353,0,4.0,3.0,,
13354,1,3.0,,,
13356,1,4.0,,,
13357,0,3.0,,,
13358,3,0.0,,,
13359,0,3.0,4.0,,
13361,0,1.0,3.0,,
13362,3,,,,
13363,3,,,,
13364,0,3.0,,,
13367,0,3.0,1.0,,
13368,3,1.0,,,
13369,0,3.0,1.0,,
13370,3,,,,
13371,3,0.0,,,
13372,1,3.0,,,
13373,0,3.0,4.0,,
13375,1,2.0,0.0,,
13377,0,,,,
13378,0,2.0,4.0,,
13379,3,,,,
13380,3,,,,
13381,3,,,,
13382,3,0.0,,,
13384,0,,,,
13385,1,3.0,4.0,,
13386,3,1.0,,,
13387,3,,,,
13391,3,0.0,1.0,,
13392,3,1.0,2.0,,
13393,3,,,,
13394,1,,,,
13395,4,0.0,,,
13396,4,0.0,3.0,,
13397,3,2.0,0.0,,
13399,4,3.0,1.0,,
13400,1,3.0,,,
13401,0,3.0,4.0,,
13402,0,4.0,1.0,,
13404,1,3.0,4.0,,
13405,3,0.0,1.0,,
13406,4,0.0,1.0,,
13407,0,,,,
13408,1,4.0,2.0,,
13409,1,0.0,3.0,,
13410,2,4.0,0.0,,
13411,0,3.0,4.0,,
13412,3,1.0,0.0,,
13414,1,4.0,3.0,,
13415,1,2.0,4.0,,
13416,3,1.0,0.0,,
13417,3,,,,
13418,3,1.0,0.0,,
13420,3,2.0,1.0,,
13421,3,,,,
13423,4,0.0,1.0,,
13424,1,,,,
13425,3,1.0,,,
13427,0,4.0,3.0,,
13428,1,,,,
13430,0,1.0,,,
13431,3,0.0,,,
13432,3,0.0,4.0,,
13433,3,,,,
13434,3,0.0,,,
13436,3,,,,
13438,3,0.0,4.0,,
13439,0,1.0,,,
13441,2,1.0,4.0,,
13442,3,,,,
13443,3,0.0,1.0,,
13444,3,1.0,0.0,,
13445,3,1.0,4.0,,
13446,1,0.0,4.0,,
13448,1,,,,
13449,1,,,,
13450,3,,,,
13451,1,3.0,4.0,,
13453,0,3.0,4.0,,
13455,4,0.0,3.0,,
13456,0,,,,
13457,3,0.0,,,
13460,0,1.0,,,
13461,1,2.0,4.0,,
13462,1,3.0,2.0,,
13463,3,1.0,2.0,,
13464,0,,,,
13465,3,,,,
13468,3,1.0,,,
13469,3,,,,
13471,4,1.0,,,
13472,1,,,,
13473,3,4.0,,,
13474,3,0.0,,,
13475,3,1.0,2.0,,
13476,3,,,,
13477,3,1.0,0.0,,
13478,1,3.0,0.0,,
13479,4,1.0,3.0,,
13480,1,3.0,0.0,,
13481,0,1.0,2.0,,
13482,1,0.0,3.0,,
13483,1,,,,
13484,1,4.0,0.0,,
13485,0,,,,
13486,1,4.0,0.0,,
13487,0,3.0,1.0,,
13489,1,2.0,3.0,,
13490,0,1.0,3.0,,
13492,0,1.0,3.0,,
13493,0,3.0,,,
13494,1,,,,
13495,1,,,,
13496,4,0.0,3.0,,
13500,1,,,,
13501,4,0.0,3.0,,
13502,0,4.0,1.0,,
13504,0,1.0,3.0,,
13505,1,3.0,0.0,,
13506,3,,,,
13507,0,,,,
13508,3,1.0,0.0,,
13509,1,,,,
13510,3,0.0,,,
13511,0,1.0,,,
13514,0,,,,
13515,3,0.0,4.0,,
13516,0,,,,
13517,0,,,,
13519,3,0.0,2.0,,
13521,3,0.0,,,
13522,3,0.0,1.0,,
13523,1,4.0,2.0,,
13524,0,3.0,1.0,,
13526,3,1.0,4.0,,
13527,3,,,,
13528,1,,,,
13529,3,0.0,4.0,,
13530,3,1.0,0.0,,
13531,1,3.0,4.0,,
13532,3,1.0,4.0,,
13533,0,3.0,1.0,,
13534,3,0.0,4.0,,
13535,1,0.0,,,
13536,0,3.0,4.0,,
13537,0,3.0,,,
13538,0,,,,
13539,0,1.0,3.0,,
13540,3,,,,
13541,3,0.0,1.0,,
13542,3,4.0,,,
13543,3,0.0,,,
13544,0,1.0,3.0,,
13545,3,0.0,1.0,,
13546,0,3.0,1.0,,
13547,3,,,,
13548,1,4.0,3.0,,
13550,0,3.0,4.0,,
13551,0,,,,
13552,1,3.0,,,
13553,0,1.0,3.0,,
13554,0,,,,
13555,3,,,,
13556,0,,,,
13557,1,4.0,2.0,,
13558,0,1.0,3.0,,
13559,0,4.0,2.0,,
13560,0,,,,
13561,1,4.0,3.0,,
13562,0,1.0,3.0,,
13563,0,,,,
13564,0,1.0,3.0,,
13566,3,,,,
13567,4,1.0,,,
13568,1,0.0,,,
13569,1,,,,
13570,0,,,,
13571,4,0.0,2.0,,
13572,0,3.0,4.0,,
13573,1,3.0,0.0,,
13574,1,3.0,,,
13575,3,4.0,0.0,,
13576,3,,,,
13577,3,1.0,4.0,,
13578,0,2.0,3.0,,
13579,3,0.0,4.0,,
13580,4,3.0,0.0,,
13581,0,,,,
13582,1,,,,
13583,1,0.0,4.0,,
13584,1,2.0,4.0,,
13585,1,,,,
13586,0,1.0,3.0,,
13587,1,3.0,0.0,,
13588,3,,,,
13589,4,1.0,3.0,,
13590,1,4.0,,,
13592,3,4.0,0.0,,
13593,0,4.0,1.0,,
13594,1,0.0,2.0,,
13595,1,4.0,,,
13596,1,0.0,3.0,,
13597,1,4.0,0.0,,
13598,3,0.0,1.0,,
13599,1,0.0,3.0,,
13600,1,0.0,4.0,,
13601,3,4.0,0.0,,
13602,4,0.0,1.0,,
13603,3,,,,
13604,3,0.0,1.0,,
13606,4,2.0,,,
13607,0,3.0,1.0,,
13608,1,3.0,,,
13610,3,1.0,4.0,,
13611,3,0.0,4.0,,
13612,3,2.0,1.0,,
13614,0,3.0,4.0,,
13615,1,,,,
13616,0,1.0,2.0,,
13617,1,4.0,0.0,,
13618,0,,,,
13619,3,1.0,,,
13620,3,4.0,0.0,,
13621,0,,,,
13622,1,,,,
13623,1,3.0,,,
13624,3,1.0,,,
13625,3,0.0,,,
13626,1,4.0,3.0,,
13627,3,0.0,1.0,,
13628,3,0.0,1.0,,
13629,3,1.0,0.0,,
13630,1,0.0,4.0,,
13631,4,1.0,0.0,,
13632,3,2.0,4.0,,
13633,1,,,,
13634,1,4.0,,,
13635,3,,,,
13637,1,4.0,,,
13638,1,4.0,3.0,,
13641,2,1.0,3.0,,
13642,4,0.0,1.0,,
13643,4,1.0,0.0,,
13644,0,,,,
13645,0,3.0,,,
13646,3,0.0,,,
13648,0,1.0,4.0,,
13649,0,1.0,3.0,,
13650,1,3.0,4.0,,
13651,3,4.0,1.0,,
13652,3,0.0,,,
13653,3,4.0,,,
13655,2,1.0,0.0,,
13656,0,,,,
13657,3,1.0,0.0,,
13658,3,1.0,4.0,,
13660,1,0.0,,,
13661,3,0.0,,,
13662,3,4.0,1.0,,
13663,3,4.0,1.0,,
13664,3,,,,
13665,3,1.0,,,
13666,1,0.0,,,
13667,3,4.0,1.0,,
13668,3,,,,
13669,1,4.0,,,
13670,4,1.0,,,
13671,1,2.0,,,
13672,4,1.0,3.0,,
13673,4,1.0,0.0,,
13674,1,3.0,0.0,,
13675,4,,,,
13677,3,0.0,1.0,,
13678,3,,,,
13679,3,0.0,4.0,,
13680,3,4.0,0.0,,
13681,0,1.0,,,
13683,4,1.0,3.0,,
13684,4,0.0,,,
13685,1,3.0,4.0,,
13686,3,,,,
13687,1,3.0,4.0,,
13688,0,3.0,4.0,,
13689,1,4.0,3.0,,
13690,1,4.0,3.0,,
13691,3,1.0,4.0,,
13692,1,4.0,3.0,,
13693,1,3.0,2.0,,
13694,3,4.0,1.0,,
13695,3,1.0,2.0,,
13696,3,1.0,,,
13697,0,1.0,3.0,,
13698,1,4.0,0.0,,
13699,3,4.0,0.0,,
13701,4,2.0,0.0,,
13702,3,1.0,0.0,,
13703,3,1.0,4.0,,
13704,1,4.0,3.0,,
13705,3,1.0,,,
13706,3,1.0,4.0,,
13707,3,4.0,0.0,,
13708,1,4.0,3.0,,
13709,3,1.0,0.0,,
13710,4,1.0,3.0,,
13711,1,4.0,3.0,,
13712,4,0.0,2.0,,
13713,4,2.0,0.0,,
13714,1,3.0,4.0,,
13715,4,0.0,3.0,,
13716,0,3.0,,,
13717,4,3.0,,,
13718,4,1.0,0.0,,
13719,0,3.0,,,
13720,4,3.0,0.0,,
13721,0,3.0,4.0,,
13722,3,0.0,1.0,,
13723,0,3.0,4.0,,
13725,1,3.0,0.0,,
13726,2,3.0,,,
13727,1,,,,
13728,3,4.0,,,
13729,4,1.0,0.0,,
13730,3,1.0,4.0,,
13731,3,1.0,4.0,,
13732,4,3.0,1.0,,
13733,1,3.0,,,
13734,1,4.0,3.0,,
13735,1,0.0,,,
13736,0,,,,
13737,1,,,,
13738,3,4.0,0.0,,
13739,1,0.0,2.0,,
13740,3,1.0,0.0,,
13741,0,1.0,4.0,,
13742,4,0.0,,,
13743,4,3.0,,,
13744,3,1.0,,,
13745,3,1.0,4.0,,
13747,1,3.0,0.0,,
13748,3,1.0,0.0,,
13749,3,0.0,1.0,,
13750,3,4.0,0.0,,
13751,3,1.0,,,
13752,1,4.0,0.0,,
13753,1,4.0,2.0,,
13754,1,4.0,3.0,,
13755,1,4.0,3.0,,
13756,1,4.0,0.0,,
13757,1,4.0,,,
13758,1,4.0,0.0,,
13759,1,0.0,,,
13760,1,0.0,3.0,,
13761,1,3.0,4.0,,
13763,4,0.0,3.0,,
13766,1,3.0,0.0,,
13767,1,3.0,4.0,,
13768,3,0.0,1.0,,
13769,3,,,,
13770,3,1.0,4.0,,
13771,4,0.0,,,
13772,0,1.0,3.0,,
13773,1,4.0,0.0,,
13774,1,0.0,3.0,,
13775,3,4.0,0.0,,
13776,1,0.0,3.0,,
13777,1,0.0,3.0,,
13778,3,0.0,,,
13779,3,4.0,,,
13780,1,0.0,2.0,,
13781,0,3.0,1.0,,
13782,1,0.0,4.0,,
13783,3,0.0,4.0,,
13784,1,4.0,3.0,,
13785,1,,,,
13786,1,,,,
13787,1,0.0,3.0,,
13788,0,4.0,3.0,,
13789,1,,,,
13790,0,1.0,,,
13791,1,3.0,4.0,,
13792,1,3.0,,,
13793,1,3.0,0.0,,
13794,3,0.0,4.0,,
13795,3,0.0,,,
13796,1,0.0,4.0,,
13797,1,0.0,3.0,,
13798,2,3.0,0.0,,
13800,2,0.0,4.0,,
13801,1,3.0,4.0,,
13802,3,,,,
13803,3,0.0,2.0,,
13804,3,,,,
13806,3,2.0,,,
13807,3,,,,
13808,3,1.0,4.0,,
13809,3,2.0,,,
13810,0,4.0,3.0,,
13811,1,2.0,0.0,,
13812,1,,,,
13813,0,2.0,4.0,,
13814,3,,,,
13815,0,,,,
13816,3,1.0,4.0,,
13817,3,4.0,2.0,,
13818,3,2.0,0.0,,
13819,2,3.0,,,
13820,0,1.0,3.0,,
13821,0,2.0,3.0,,
13822,1,4.0,3.0,,
13824,3,,,,
13826,3,0.0,1.0,,
13827,0,1.0,3.0,,
13828,1,3.0,0.0,,
13829,0,2.0,3.0,,
13830,0,3.0,,,
13831,1,,,,
13833,0,1.0,3.0,,
13834,1,0.0,3.0,,
13835,3,0.0,,,
13836,3,4.0,0.0,,
13837,1,2.0,3.0,,
13838,0,3.0,1.0,,
13839,0,1.0,3.0,,
13840,3,1.0,,,
13841,1,2.0,4.0,,
13842,3,0.0,1.0,,
13843,0,4.0,1.0,,
13844,0,3.0,1.0,,
13846,3,,,,
13847,3,0.0,4.0,,
13848,3,1.0,0.0,,
13849,3,4.0,,,
13850,4,3.0,1.0,,
13851,4,1.0,0.0,,
13852,0,,,,
13853,3,0.0,,,
